startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2016-08-01T15:00:00Z","2016-08-01T15:30:00Z",0.0883,0.0883,0.0884,0.0000,168,0.2135,0.0000,0,1622.939,1622.521,1623.605,0.098,156,0.050,0.025,1
"2016-08-01T15:30:00Z","2016-08-01T16:00:00Z",0.0883,0.0883,0.0884,0.0000,176,0.2135,0.0000,0,1622.974,1621.988,1623.072,0.047,164,0.034,0.017,0
"2016-08-01T16:00:00Z","2016-08-01T16:30:00Z",0.0883,0.0883,0.0883,0.0000,159,0.2135,0.0000,1,1623.047,1621.988,1624.156,0.138,160,0.059,0.029,1
"2016-08-01T16:30:00Z","2016-08-01T17:00:00Z",0.0883,0.0883,0.0883,0.0000,151,0.2135,0.0000,1,1623.475,1623.072,1624.156,0.093,171,0.047,0.023,0
"2016-08-01T17:00:00Z","2016-08-01T17:30:00Z",0.0883,0.0883,0.0883,0.0000,85,0.2135,0.0000,0,1623.502,1623.072,1623.622,0.052,78,0.052,0.026,1
"2016-08-01T17:30:00Z","2016-08-01T18:00:00Z",0.0883,0.0882,0.0883,0.0000,157,0.2135,0.0000,1,1623.647,1623.088,1624.172,0.037,144,0.032,0.016,1
"2016-08-01T18:00:00Z","2016-08-01T18:30:00Z",0.0882,0.0882,0.0883,0.0000,177,0.2135,0.0000,0,1623.755,1623.088,1624.172,0.089,167,0.046,0.023,0
"2016-08-01T18:30:00Z","2016-08-01T19:00:00Z",0.0882,0.0882,0.0882,0.0000,170,0.2135,0.0000,0,1623.021,1622.570,1623.653,0.160,180,0.060,0.030,0
"2016-08-01T19:00:00Z","2016-08-01T19:30:00Z",0.0882,0.0882,0.0882,0.0000,165,0.2135,0.0000,0,1622.996,1622.021,1623.653,0.091,151,0.049,0.024,1
"2016-08-01T19:30:00Z","2016-08-01T20:00:00Z",0.0882,0.0882,0.0882,0.0000,180,0.2135,0.0000,0,1623.119,1623.119,1623.119,0.000,163,0.000,0.000,0
"2016-08-01T20:00:00Z","2016-08-01T20:30:00Z",0.0882,0.0882,0.0882,0.0000,180,0.2135,0.0000,0,1623.094,1622.585,1623.119,0.013,127,0.020,0.010,1
"2016-08-01T20:30:00Z","2016-08-01T21:00:00Z",0.0882,0.0881,0.0882,0.0000,79,0.2135,0.0000,1,1623.006,1622.585,1623.668,0.071,59,0.070,0.035,1
"2016-08-01T21:00:00Z","2016-08-01T21:30:00Z",0.0881,0.0881,0.0882,0.0000,150,0.2135,0.0000,1,1623.097,1622.585,1623.134,0.019,134,0.024,0.012,1
"2016-08-01T21:30:00Z","2016-08-01T22:00:00Z",0.0881,0.0881,0.0881,0.0000,178,0.2135,0.0000,0,1623.134,1623.134,1623.134,0.000,142,0.000,0.000,1
"2016-08-01T22:00:00Z","2016-08-01T22:30:00Z",0.0881,0.0881,0.0881,0.0000,179,0.2135,0.0000,0,1622.979,1622.599,1623.148,0.059,121,0.044,0.022,1
"2016-08-01T22:30:00Z","2016-08-01T23:00:00Z",0.0881,0.0881,0.0881,0.0000,153,0.2135,0.0000,1,1623.011,1622.599,1623.682,0.135,180,0.055,0.027,0
"2016-08-01T23:00:00Z","2016-08-01T23:30:00Z",0.0881,0.0881,0.0881,0.0000,137,0.2135,0.0000,1,1622.812,1622.599,1623.682,0.109,138,0.056,0.028,1
"2016-08-01T23:30:00Z","2016-08-02T00:00:00Z",0.0881,0.0881,0.0881,0.0000,163,0.2135,0.0000,0,1622.599,1622.599,1622.599,0.000,136,0.000,0.000,1
"2016-08-02T00:00:00Z","2016-08-02T00:30:00Z",0.0881,0.0881,0.0881,0.0000,174,0.2135,0.0000,0,1622.497,1622.066,1623.148,0.056,151,0.039,0.019,1
"2016-08-02T00:30:00Z","2016-08-02T01:00:00Z",0.0881,0.0881,0.0881,0.0000,148,0.2135,0.0000,1,1621.944,1621.532,1623.148,0.162,180,0.060,0.030,0
"2016-08-02T01:00:00Z","2016-08-02T01:30:00Z",0.0881,0.0881,0.0881,0.0000,113,0.2135,0.0000,1,1621.825,1621.532,1622.614,0.131,163,0.057,0.028,0
"2016-08-02T01:30:00Z","2016-08-02T02:00:00Z",0.0881,0.0881,0.0881,0.0000,133,0.2135,0.0000,1,1622.234,1621.532,1623.148,0.217,180,0.069,0.035,0
"2016-08-02T02:00:00Z","2016-08-02T02:30:00Z",0.0881,0.0881,0.0881,0.0000,136,0.2135,0.0000,1,1621.885,1621.532,1622.614,0.126,180,0.053,0.026,0
"2016-08-02T02:30:00Z","2016-08-02T03:00:00Z",0.0881,0.0881,0.0881,0.0000,132,0.2135,0.0000,1,1622.393,1621.532,1623.148,0.254,180,0.075,0.038,0
"2016-08-02T03:00:00Z","2016-08-02T03:30:00Z",0.0881,0.0881,0.0881,0.0000,153,0.2135,0.0000,1,1622.424,1621.532,1623.148,0.153,180,0.058,0.029,0
"2016-08-02T03:30:00Z","2016-08-02T04:00:00Z",0.0881,0.0881,0.0881,0.0000,178,0.2135,0.0000,0,1622.312,1621.532,1622.614,0.078,165,0.043,0.022,0
"2016-08-02T04:00:00Z","2016-08-02T04:30:00Z",0.0881,0.0881,0.0881,0.0000,166,0.2135,0.0000,0,1622.528,1621.532,1622.614,0.043,150,0.034,0.017,1
"2016-08-02T04:30:00Z","2016-08-02T05:00:00Z",0.0881,0.0881,0.0881,0.0000,171,0.2135,0.0000,0,1622.667,1622.614,1623.148,0.026,151,0.026,0.013,1
"2016-08-02T05:00:00Z","2016-08-02T05:30:00Z",0.0881,0.0881,0.0881,0.0000,175,0.2135,0.0000,0,1622.463,1622.066,1623.148,0.130,162,0.057,0.028,1
"2016-08-02T05:30:00Z","2016-08-02T06:00:00Z",0.0881,0.0881,0.0881,0.0000,152,0.2135,0.0000,1,1622.298,1621.532,1623.148,0.127,149,0.058,0.029,1
"2016-08-02T06:00:00Z","2016-08-02T06:30:00Z",0.0881,0.0881,0.0881,0.0000,148,0.2135,0.0000,1,1622.071,1621.532,1623.148,0.119,172,0.053,0.026,0
"2016-08-02T06:30:00Z","2016-08-02T07:00:00Z",0.0881,0.0881,0.0881,0.0000,160,0.2135,0.0000,1,1622.595,1622.066,1623.148,0.014,149,0.019,0.010,1
"2016-08-02T07:00:00Z","2016-08-02T07:30:00Z",0.0881,0.0881,0.0881,0.0000,179,0.2135,0.0000,0,1622.614,1622.614,1622.614,0.000,162,0.000,0.000,1
"2016-08-02T07:30:00Z","2016-08-02T08:00:00Z",0.0881,0.0881,0.0881,0.0000,180,0.2135,0.0000,0,1622.614,1622.614,1622.614,0.000,167,0.000,0.000,0
"2016-08-02T08:00:00Z","2016-08-02T08:30:00Z",0.0881,0.0881,0.0881,0.0000,176,0.2135,0.0000,0,1622.649,1622.614,1623.696,0.021,168,0.022,0.011,0
"2016-08-02T08:30:00Z","2016-08-02T09:00:00Z",0.0881,0.0880,0.0881,0.0000,134,0.2135,0.0000,1,1622.699,1622.080,1623.696,0.052,135,0.039,0.020,1
"2016-08-02T09:00:00Z","2016-08-02T09:30:00Z",0.0880,0.0880,0.0881,0.0000,136,0.2135,0.0000,1,1622.868,1622.080,1623.161,0.119,155,0.055,0.028,1
"2016-08-02T09:30:00Z","2016-08-02T10:00:00Z",0.0880,0.0880,0.0880,0.0000,176,0.2135,0.0000,0,1622.998,1622.627,1623.161,0.061,150,0.040,0.020,1
"2016-08-02T10:00:00Z","2016-08-02T10:30:00Z",0.0880,0.0880,0.0880,0.0000,178,0.2135,0.0000,0,1623.063,1622.080,1623.161,0.047,158,0.034,0.017,1
"2016-08-02T10:30:00Z","2016-08-02T11:00:00Z",0.0880,0.0880,0.0880,0.0000,178,0.2135,0.0000,0,1622.859,1622.080,1623.161,0.074,159,0.043,0.022,1
"2016-08-02T11:00:00Z","2016-08-02T11:30:00Z",0.0880,0.0880,0.0880,0.0000,180,0.2135,0.0000,0,1622.967,1622.627,1623.161,0.067,148,0.042,0.021,1
"2016-08-02T11:30:00Z","2016-08-02T12:00:00Z",0.0880,0.0880,0.0880,0.0000,180,0.2135,0.0000,0,1623.037,1622.627,1623.161,0.051,137,0.039,0.019,1
"2016-08-02T12:00:00Z","2016-08-02T12:30:00Z",0.0880,0.0880,0.0880,0.0000,180,0.2135,0.0000,0,1623.116,1622.627,1623.161,0.022,142,0.025,0.013,1
"2016-08-02T12:30:00Z","2016-08-02T13:00:00Z",0.0880,0.0880,0.0880,0.0000,175,0.2135,0.0000,0,1623.127,1622.627,1623.696,0.032,156,0.029,0.014,1
"2016-08-02T13:00:00Z","2016-08-02T13:30:00Z",0.0880,0.0880,0.0880,0.0000,110,0.2135,0.0000,1,1622.584,1622.093,1623.175,0.105,119,0.059,0.030,1
"2016-08-02T13:30:00Z","2016-08-02T14:00:00Z",0.0880,0.0880,0.0882,0.0000,129,0.2135,0.0000,1,1622.130,1619.904,1623.175,0.440,148,0.109,0.055,1
"2016-08-02T14:00:00Z","2016-08-02T14:30:00Z",0.0882,0.0880,0.0893,0.0000,171,0.2135,0.0000,0,1621.792,1616.056,1623.709,3.275,175,0.274,0.137,0
"2016-08-02T14:30:00Z","2016-08-02T15:00:00Z",0.0880,0.0880,0.0880,0.0000,142,0.2135,0.0000,1,1623.184,1622.627,1623.709,0.158,180,0.059,0.030,0
"2016-08-02T15:00:00Z","2016-08-02T15:30:00Z",0.0880,0.0880,0.0880,0.0000,161,0.2135,0.0000,1,1622.422,1621.572,1623.188,0.125,180,0.053,0.026,0
"2016-08-02T15:30:00Z","2016-08-02T16:00:00Z",0.0880,0.0879,0.0880,0.0000,147,0.2135,0.0000,1,1622.060,1621.026,1622.653,0.096,146,0.051,0.026,1
"2016-08-02T16:00:00Z","2016-08-02T16:30:00Z",0.0879,0.0879,0.0879,0.0000,165,0.2135,0.0000,0,1621.950,1621.585,1622.665,0.102,166,0.050,0.025,0
"2016-08-02T16:30:00Z","2016-08-02T17:00:00Z",0.0879,0.0879,0.0879,0.0000,169,0.2135,0.0000,0,1621.462,1621.063,1622.143,0.069,154,0.042,0.021,1
"2016-08-02T17:00:00Z","2016-08-02T17:30:00Z",0.0879,0.0878,0.0879,0.0000,163,0.2135,0.0000,0,1621.381,1620.529,1622.143,0.098,152,0.051,0.025,1
"2016-08-02T17:30:00Z","2016-08-02T18:00:00Z",0.0878,0.0878,0.0878,0.0000,176,0.2135,0.0000,0,1621.074,1621.074,1621.074,0.000,154,0.000,0.000,1
"2016-08-02T18:00:00Z","2016-08-02T18:30:00Z",0.0878,0.0878,0.0878,0.0000,175,0.2135,0.0000,0,1621.025,1620.541,1621.074,0.024,129,0.027,0.014,1
"2016-08-02T18:30:00Z","2016-08-02T19:00:00Z",0.0878,0.0878,0.0881,0.0000,159,0.2135,0.0000,1,1620.823,1616.714,1621.619,0.460,145,0.113,0.056,1
"2016-08-02T19:00:00Z","2016-08-02T19:30:00Z",0.0878,0.0878,0.0878,0.0000,158,0.2135,0.0000,1,1620.681,1620.007,1621.619,0.073,151,0.044,0.022,1
"2016-08-02T19:30:00Z","2016-08-02T20:00:00Z",0.0878,0.0878,0.0880,0.0000,158,0.2135,0.0000,1,1620.321,1618.375,1621.085,0.122,151,0.057,0.028,1
"2016-08-02T20:00:00Z","2016-08-02T20:30:00Z",0.0878,0.0878,0.0879,0.0000,148,0.2135,0.0000,1,1619.753,1618.919,1620.551,0.152,164,0.061,0.030,0
"2016-08-02T20:30:00Z","2016-08-02T21:00:00Z",0.0878,0.0878,0.0879,0.0000,167,0.2135,0.0000,0,1619.972,1618.930,1620.551,0.051,145,0.037,0.019,1
"2016-08-02T21:00:00Z","2016-08-02T21:30:00Z",0.0878,0.0878,0.0878,0.0000,166,0.2135,0.0000,0,1620.011,1619.474,1620.551,0.008,154,0.014,0.007,1
"2016-08-02T21:30:00Z","2016-08-02T22:00:00Z",0.0878,0.0878,0.0879,0.0000,149,0.2135,0.0000,1,1619.989,1618.386,1620.562,0.046,134,0.037,0.018,1
"2016-08-02T22:00:00Z","2016-08-02T22:30:00Z",0.0878,0.0878,0.0879,0.0000,162,0.2135,0.0000,1,1620.348,1618.930,1621.096,0.172,180,0.062,0.031,0
"2016-08-02T22:30:00Z","2016-08-02T23:00:00Z",0.0878,0.0877,0.0878,0.0000,152,0.2135,0.0000,1,1620.362,1619.485,1621.630,0.135,180,0.055,0.027,0
"2016-08-02T23:00:00Z","2016-08-02T23:30:00Z",0.0879,0.0877,0.0884,0.0000,168,0.2135,0.0000,0,1618.623,1612.420,1620.562,2.846,180,0.251,0.126,0
"2016-08-02T23:30:00Z","2016-08-03T00:00:00Z",0.0881,0.0879,0.0884,0.0000,90,0.2135,0.0000,0,1615.708,1612.420,1618.398,2.445,90,0.330,0.165,1
"2016-08-03T00:00:00Z","2016-08-03T00:30:00Z",0.0882,0.0879,0.0886,0.0000,180,0.2135,0.0000,0,1615.531,1610.246,1618.398,3.084,180,0.262,0.131,0
"2016-08-03T00:30:00Z","2016-08-03T01:00:00Z",0.0881,0.0879,0.0884,0.0000,180,0.2135,0.0000,0,1616.181,1613.492,1618.386,1.176,180,0.162,0.081,0
"2016-08-03T01:00:00Z","2016-08-03T01:30:00Z",0.0882,0.0879,0.0886,0.0000,180,0.2135,0.0000,0,1614.962,1610.229,1618.930,2.781,180,0.249,0.124,0
"2016-08-03T01:30:00Z","2016-08-03T02:00:00Z",0.0886,0.0882,0.0893,0.0000,180,0.2135,0.0000,0,1610.533,1602.117,1615.667,7.071,180,0.396,0.198,0
"2016-08-03T02:00:00Z","2016-08-03T02:30:00Z",0.0884,0.0881,0.0888,0.0000,180,0.2135,0.0000,0,1612.557,1607.547,1615.681,3.405,180,0.275,0.138,0
"2016-08-03T02:30:00Z","2016-08-03T03:00:00Z",0.0885,0.0880,0.0888,0.0000,180,0.2135,0.0000,0,1611.174,1608.054,1617.830,3.097,180,0.262,0.131,0
"2016-08-03T03:00:00Z","2016-08-03T03:30:00Z",0.0885,0.0880,0.0889,0.0000,180,0.2135,0.0000,0,1612.477,1608.035,1617.311,4.150,180,0.304,0.152,0
"2016-08-03T03:30:00Z","2016-08-03T04:00:00Z",0.0884,0.0881,0.0888,0.0000,180,0.2135,0.0000,0,1612.929,1608.598,1615.681,1.997,180,0.211,0.105,0
"2016-08-03T04:00:00Z","2016-08-03T04:30:00Z",0.0886,0.0882,0.0892,0.0000,180,0.2135,0.0000,0,1611.371,1604.247,1616.198,6.622,180,0.384,0.192,0
"2016-08-03T04:30:00Z","2016-08-03T05:00:00Z",0.0885,0.0881,0.0889,0.0000,180,0.2135,0.0000,0,1612.461,1606.966,1616.211,4.318,180,0.310,0.155,0
"2016-08-03T05:00:00Z","2016-08-03T05:30:00Z",0.0882,0.0881,0.0885,0.0000,173,0.2135,0.0000,0,1615.104,1611.860,1616.742,0.691,180,0.124,0.062,0
"2016-08-03T05:30:00Z","2016-08-03T06:00:00Z",0.0882,0.0880,0.0886,0.0000,180,0.2135,0.0000,0,1615.234,1611.300,1617.830,1.012,180,0.150,0.075,0
"2016-08-03T06:00:00Z","2016-08-03T06:30:00Z",0.0882,0.0880,0.0885,0.0000,180,0.2135,0.0000,0,1615.984,1612.388,1618.375,1.025,180,0.151,0.075,0
"2016-08-03T06:30:00Z","2016-08-03T07:00:00Z",0.0882,0.0881,0.0885,0.0000,180,0.2135,0.0000,0,1615.167,1612.388,1617.286,0.970,180,0.147,0.073,0
"2016-08-03T07:00:00Z","2016-08-03T07:30:00Z",0.0882,0.0880,0.0885,0.0000,180,0.2135,0.0000,0,1615.825,1612.404,1617.830,0.744,180,0.129,0.064,0
"2016-08-03T07:30:00Z","2016-08-03T08:00:00Z",0.0883,0.0881,0.0888,0.0000,180,0.2135,0.0000,0,1613.950,1608.598,1616.742,1.518,180,0.184,0.092,0
"2016-08-03T08:00:00Z","2016-08-03T08:30:00Z",0.0884,0.0882,0.0886,0.0000,180,0.2135,0.0000,0,1613.630,1611.300,1616.198,1.149,180,0.160,0.080,0
"2016-08-03T08:30:00Z","2016-08-03T09:00:00Z",0.0884,0.0881,0.0887,0.0000,180,0.2135,0.0000,0,1613.716,1609.685,1617.286,2.143,180,0.218,0.109,0
"2016-08-03T09:00:00Z","2016-08-03T09:30:00Z",0.0884,0.0882,0.0888,0.0000,180,0.2135,0.0000,0,1612.941,1608.579,1616.198,2.802,180,0.250,0.125,0
"2016-08-03T09:30:00Z","2016-08-03T10:00:00Z",0.0882,0.0880,0.0886,0.0000,91,0.2135,0.0000,0,1615.445,1611.844,1617.830,0.860,91,0.194,0.097,1
"2016-08-03T10:00:00Z","2016-08-03T10:30:00Z",0.0884,0.0881,0.0887,0.0000,180,0.2135,0.0000,0,1612.979,1609.141,1616.211,1.714,180,0.195,0.098,0
"2016-08-03T10:30:00Z","2016-08-03T11:00:00Z",0.0887,0.0885,0.0888,0.0000,180,0.2135,0.0000,0,1609.506,1607.529,1611.860,0.988,180,0.148,0.074,0
"2016-08-03T11:00:00Z","2016-08-03T11:30:00Z",0.0884,0.0880,0.0887,0.0000,124,0.2135,0.0000,1,1612.872,1608.616,1617.843,4.886,124,0.397,0.198,0
"2016-08-03T11:30:00Z","2016-08-03T12:00:00Z",0.0882,0.0880,0.0885,0.0000,145,0.2135,0.0000,1,1615.384,1611.333,1617.299,1.216,146,0.183,0.091,0
"2016-08-03T12:00:00Z","2016-08-03T12:30:00Z",0.0882,0.0880,0.0885,0.0000,177,0.2135,0.0000,0,1615.006,1611.333,1617.843,1.560,180,0.186,0.093,0
"2016-08-03T12:30:00Z","2016-08-03T13:00:00Z",0.0883,0.0880,0.0885,0.0000,180,0.2135,0.0000,0,1614.146,1611.333,1617.843,1.187,180,0.162,0.081,0
"2016-08-03T13:00:00Z","2016-08-03T13:30:00Z",0.0880,0.0878,0.0883,0.0000,180,0.2135,0.0000,0,1617.381,1614.579,1619.474,0.948,180,0.145,0.073,0
"2016-08-03T13:30:00Z","2016-08-03T14:00:00Z",0.0880,0.0878,0.0881,0.0000,179,0.2135,0.0000,0,1617.819,1616.224,1619.474,0.496,180,0.105,0.053,0
"2016-08-03T14:00:00Z","2016-08-03T14:30:00Z",0.0882,0.0879,0.0884,0.0000,180,0.2135,0.0000,0,1615.163,1612.420,1618.930,2.135,180,0.218,0.109,0
"2016-08-03T14:30:00Z","2016-08-03T15:00:00Z",0.0884,0.0882,0.0885,0.0000,165,0.2135,0.0000,0,1613.046,1611.333,1614.594,0.377,180,0.092,0.046,0
"2016-08-03T15:00:00Z","2016-08-03T15:30:00Z",0.0884,0.0882,0.0887,0.0000,161,0.2135,0.0000,1,1612.385,1609.159,1615.667,1.121,180,0.158,0.079,0
"2016-08-03T15:30:00Z","2016-08-03T16:00:00Z",0.0883,0.0881,0.0886,0.0000,180,0.2135,0.0000,0,1613.716,1610.790,1615.681,1.428,180,0.178,0.089,0
"2016-08-03T16:00:00Z","2016-08-03T16:30:00Z",0.0883,0.0880,0.0886,0.0000,180,0.2135,0.0000,0,1613.967,1610.790,1616.768,1.351,180,0.173,0.087,0
"2016-08-03T16:30:00Z","2016-08-03T17:00:00Z",0.0883,0.0882,0.0886,0.0000,180,0.2135,0.0000,0,1612.769,1610.262,1614.607,0.921,180,0.143,0.072,0
"2016-08-03T17:00:00Z","2016-08-03T17:30:00Z",0.0883,0.0880,0.0886,0.0000,180,0.2135,0.0000,0,1612.797,1608.651,1616.236,2.200,180,0.221,0.111,0
"2016-08-03T17:30:00Z","2016-08-03T18:00:00Z",0.0884,0.0881,0.0886,0.0000,172,0.2135,0.0000,0,1611.713,1608.667,1615.693,1.546,180,0.185,0.093,0
"2016-08-03T18:00:00Z","2016-08-03T18:30:00Z",0.0883,0.0881,0.0886,0.0000,180,0.2135,0.0000,0,1612.006,1609.193,1614.633,1.048,180,0.153,0.076,0
"2016-08-03T18:30:00Z","2016-08-03T19:00:00Z",0.0883,0.0881,0.0884,0.0000,180,0.2135,0.0000,0,1611.913,1610.309,1614.633,0.822,180,0.135,0.068,0
"2016-08-03T19:00:00Z","2016-08-03T19:30:00Z",0.0883,0.0881,0.0884,0.0000,180,0.2135,0.0000,0,1611.761,1610.309,1614.103,0.598,180,0.115,0.058,0
"2016-08-03T19:30:00Z","2016-08-03T20:00:00Z",0.0883,0.0880,0.0884,0.0000,160,0.2135,0.0000,1,1612.100,1610.309,1615.717,1.062,180,0.154,0.077,0
"2016-08-03T20:00:00Z","2016-08-03T20:30:00Z",0.0878,0.0876,0.0883,0.0000,179,0.2135,0.0000,0,1616.856,1611.393,1620.056,7.387,180,0.405,0.203,0
"2016-08-03T20:30:00Z","2016-08-03T21:00:00Z",0.0879,0.0876,0.0883,0.0000,178,0.2135,0.0000,0,1616.506,1610.865,1620.056,6.497,180,0.380,0.190,0
"2016-08-03T21:00:00Z","2016-08-03T21:30:00Z",0.0881,0.0877,0.0883,0.0000,180,0.2135,0.0000,0,1614.138,1611.393,1617.896,2.482,180,0.235,0.117,0
"2016-08-03T21:30:00Z","2016-08-03T22:00:00Z",0.0879,0.0877,0.0883,0.0000,180,0.2135,0.0000,0,1616.507,1611.407,1618.971,2.950,180,0.256,0.128,0
"2016-08-03T22:00:00Z","2016-08-03T22:30:00Z",0.0878,0.0877,0.0881,0.0000,160,0.2135,0.0000,1,1616.519,1613.561,1618.438,0.863,180,0.138,0.069,0
"2016-08-03T22:30:00Z","2016-08-03T23:00:00Z",0.0878,0.0877,0.0879,0.0000,167,0.2135,0.0000,0,1616.977,1615.728,1617.906,0.238,180,0.073,0.036,0
