startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCRangeFailQM,VSWCRangePassQM,VSWCRangeNAQM,VSWCPersistenceFailQM,VSWCPersistencePassQM,VSWCPersistenceNAQM,VSWCStepFailQM,VSWCStepPassQM,VSWCStepNAQM,VSWCNullFailQM,VSWCNullPassQM,VSWCNullNAQM,VSWCGapFailQM,VSWCGapPassQM,VSWCGapNAQM,VSWCSpikeFailQM,VSWCSpikePassQM,VSWCSpikeNAQM,VSWCValidCalFailQM,VSWCValidCalPassQM,VSWCValidCalNAQM,VSWCAlphaQM,VSWCBetaQM,VSWCFinalQF,VSWCFinalQFSciRvw,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICRangeFailQM,VSICRangePassQM,VSICRangeNAQM,VSICPersistenceFailQM,VSICPersistencePassQM,VSICPersistenceNAQM,VSICStepFailQM,VSICStepPassQM,VSICStepNAQM,VSICNullFailQM,VSICNullPassQM,VSICNullNAQM,VSICGapFailQM,VSICGapPassQM,VSICGapNAQM,VSICSpikeFailQM,VSICSpikePassQM,VSICSpikeNAQM,VSICValidCalFailQM,VSICValidCalPassQM,VSICValidCalNAQM,VSICAlphaQM,VSICBetaQM,VSICFinalQF,VSICFinalQFSciRvw,tempFailQM,tempPassQM,tempNAQM,calDefaultQM,calNEONQM,calNAQM
"2016-09-07T09:00:00Z","2016-09-07T09:30:00Z",0.2527,0.2527,0.2527,0.0000,178,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,1.00,99.00,0.00,,,,1.00,0.00,0,,2069.802,2066.390,2073.512,3.495,180,0.279,0.139,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,0.00,0.00,0,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-07T09:30:00Z","2016-09-07T10:00:00Z",0.2527,0.2526,0.2527,0.0000,165,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,8.00,92.00,0.00,,,,8.00,0.00,0,,2067.659,2061.698,2073.512,5.479,180,0.349,0.174,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,0.00,0.00,0,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-07T10:00:00Z","2016-09-07T10:30:00Z",0.2527,0.2527,0.2527,0.0000,179,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,1.00,99.00,0.00,,,,1.00,0.00,0,,2064.971,2057.052,2073.512,20.056,168,0.691,0.346,0.00,100.00,0.00,0.00,100.00,0.00,7.00,93.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,7.00,0.00,0,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-07T10:30:00Z","2016-09-07T11:00:00Z",0.2527,0.2527,0.2528,0.0000,172,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,4.00,96.00,0.00,,,,4.00,0.00,0,,2063.946,2056.381,2075.910,25.061,158,0.797,0.398,0.00,100.00,0.00,0.00,100.00,0.00,12.00,88.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,12.00,0.00,1,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-07T11:00:00Z","2016-09-07T11:30:00Z",0.2527,0.2526,0.2528,0.0000,148,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,8.00,92.00,0.00,,,,8.00,0.00,0,,2068.439,2059.369,2076.594,12.858,156,0.574,0.287,0.00,90.00,10.00,0.00,90.00,10.00,3.00,87.00,10.00,10.00,90.00,0.00,10.00,90.00,0.00,0.00,90.00,10.00,,,,13.00,0.00,1,,0.00,90.00,10.00,90.00,0.00,10.00
"2016-09-07T11:30:00Z","2016-09-07T12:00:00Z",0.2527,0.2527,0.2528,0.0000,101,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,11.00,89.00,0.00,,,,11.00,0.00,1,,2068.579,2063.363,2075.910,8.849,108,0.572,0.286,0.00,60.00,40.00,0.00,60.00,40.00,0.00,60.00,40.00,40.00,60.00,0.00,40.00,60.00,0.00,0.00,60.00,40.00,,,,40.00,0.00,1,,0.00,60.00,40.00,60.00,0.00,40.00
"2016-09-07T12:00:00Z","2016-09-07T12:30:00Z",0.2527,0.2526,0.2527,0.0000,156,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,13.00,87.00,0.00,,,,13.00,0.00,1,,2069.513,2063.363,2076.594,10.758,178,0.492,0.246,0.00,100.00,0.00,0.00,100.00,0.00,1.00,99.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,1.00,0.00,0,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-07T12:30:00Z","2016-09-07T13:00:00Z",0.2527,0.2527,0.2527,0.0000,176,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,2.00,98.00,0.00,,,,2.00,0.00,0,,2073.039,2068.753,2078.320,3.540,180,0.280,0.140,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,0.00,0.00,0,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-07T13:00:00Z","2016-09-07T13:30:00Z",0.2527,0.2526,0.2527,0.0000,169,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,6.00,94.00,0.00,,,,6.00,0.00,0,,2073.018,2068.753,2078.320,5.014,180,0.334,0.167,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,0.00,0.00,0,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-07T13:30:00Z","2016-09-07T14:00:00Z",0.2526,0.2526,0.2527,0.0000,149,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,17.00,83.00,0.00,,,,17.00,0.00,1,,2068.732,2060.042,2081.428,20.647,165,0.707,0.354,0.00,100.00,0.00,0.00,100.00,0.00,8.00,92.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,8.00,0.00,0,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-07T14:00:00Z","2016-09-07T14:30:00Z",0.2526,0.2526,0.2527,0.0000,163,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,9.00,91.00,0.00,,,,9.00,0.00,0,,2070.049,2064.038,2085.619,32.547,149,0.935,0.467,0.00,100.00,0.00,0.00,100.00,0.00,17.00,83.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,17.00,0.00,1,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-07T14:30:00Z","2016-09-07T15:00:00Z",0.2527,0.2526,0.2527,0.0000,150,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,17.00,83.00,0.00,,,,17.00,0.00,1,,2071.313,2066.390,2085.619,30.881,158,0.884,0.442,0.00,100.00,0.00,0.00,100.00,0.00,12.00,88.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,12.00,0.00,1,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-07T15:00:00Z","2016-09-07T15:30:00Z",0.2527,0.2526,0.2527,0.0000,134,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,26.00,74.00,0.00,,,,26.00,0.00,1,,2076.041,2064.714,2093.724,51.404,148,1.179,0.589,0.00,100.00,0.00,0.00,100.00,0.00,18.00,82.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,18.00,0.00,1,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-07T15:30:00Z","2016-09-07T16:00:00Z",0.2526,0.2526,0.2527,0.0000,150,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,17.00,83.00,0.00,,,,17.00,0.00,1,,2076.693,2068.753,2096.220,49.285,146,1.162,0.581,0.00,100.00,0.00,0.00,100.00,0.00,19.00,81.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,19.00,0.00,1,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-07T16:00:00Z","2016-09-07T16:30:00Z",0.2526,0.2526,0.2526,0.0000,180,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,0.00,0.00,0,,2075.863,2069.432,2093.724,39.419,156,1.005,0.503,0.00,100.00,0.00,0.00,100.00,0.00,13.00,87.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,13.00,0.00,1,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-07T16:30:00Z","2016-09-07T17:00:00Z",0.2526,0.2526,0.2526,0.0000,180,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,0.00,0.00,0,,2072.938,2067.067,2088.769,29.937,156,0.876,0.438,0.00,100.00,0.00,0.00,100.00,0.00,13.00,87.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,13.00,0.00,1,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-07T17:00:00Z","2016-09-07T17:30:00Z",0.2526,0.2526,0.2526,0.0000,180,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,0.00,0.00,0,,2072.978,2069.432,2086.309,26.489,148,0.846,0.423,0.00,100.00,0.00,0.00,100.00,0.00,11.00,89.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,7.00,93.00,0.00,,,,18.00,0.00,1,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-07T17:30:00Z","2016-09-07T18:00:00Z",0.2526,0.2526,0.2526,0.0000,180,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,0.00,0.00,0,,2072.038,2067.067,2086.309,38.051,149,1.011,0.505,0.00,100.00,0.00,0.00,100.00,0.00,17.00,83.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,1.00,99.00,0.00,,,,17.00,0.00,1,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-07T18:00:00Z","2016-09-07T18:30:00Z",0.2526,0.2526,0.2526,0.0000,180,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,0.00,0.00,0,,2068.422,2064.714,2079.005,21.460,170,0.711,0.355,0.00,100.00,0.00,0.00,100.00,0.00,6.00,94.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,6.00,0.00,0,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-07T18:30:00Z","2016-09-07T19:00:00Z",0.2526,0.2526,0.2526,0.0000,90,0.2135,0.0000,0.00,50.00,50.00,0.00,50.00,50.00,0.00,50.00,50.00,50.00,50.00,0.00,50.00,50.00,0.00,0.00,50.00,50.00,,,,50.00,0.00,1,,2067.462,2064.714,2076.594,22.418,76,1.086,0.543,0.00,100.00,0.00,0.00,100.00,0.00,7.00,93.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,4.00,96.00,0.00,,,,11.00,0.00,1,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-07T19:00:00Z","2016-09-07T19:30:00Z",0.2526,0.2526,0.2526,0.0000,178,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,1.00,99.00,0.00,,,,1.00,0.00,0,,2067.862,2064.038,2079.005,22.091,154,0.757,0.379,0.00,100.00,0.00,0.00,100.00,0.00,4.00,96.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,10.00,90.00,0.00,,,,14.00,0.00,1,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-07T19:30:00Z","2016-09-07T20:00:00Z",0.2526,0.2526,0.2526,0.0000,180,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,0.00,0.00,0,,2066.030,2060.042,2076.594,20.644,176,0.685,0.342,0.00,100.00,0.00,0.00,100.00,0.00,2.00,98.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,2.00,0.00,0,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-07T20:00:00Z","2016-09-07T20:30:00Z",0.2526,0.2526,0.2526,0.0000,180,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,0.00,0.00,0,,2064.098,2060.042,2074.194,18.635,170,0.662,0.331,0.00,100.00,0.00,0.00,100.00,0.00,6.00,94.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,6.00,0.00,0,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-07T20:30:00Z","2016-09-07T21:00:00Z",0.2526,0.2526,0.2526,0.0000,180,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,0.00,0.00,0,,2062.930,2055.415,2074.194,22.819,166,0.742,0.371,0.00,100.00,0.00,0.00,100.00,0.00,8.00,92.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,8.00,0.00,0,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-07T21:00:00Z","2016-09-07T21:30:00Z",0.2526,0.2526,0.2526,0.0000,174,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,3.00,97.00,0.00,,,,3.00,0.00,0,,2060.979,2054.745,2071.806,26.303,160,0.811,0.405,0.00,100.00,0.00,0.00,100.00,0.00,11.00,89.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,11.00,0.00,1,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-07T21:30:00Z","2016-09-07T22:00:00Z",0.2526,0.2526,0.2526,0.0000,149,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,17.00,83.00,0.00,,,,17.00,0.00,1,,2059.661,2054.745,2069.432,22.707,160,0.753,0.377,0.00,100.00,0.00,0.00,100.00,0.00,10.00,90.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,2.00,98.00,0.00,,,,11.00,0.00,1,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-07T22:00:00Z","2016-09-07T22:30:00Z",0.2526,0.2526,0.2526,0.0000,173,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,4.00,96.00,0.00,,,,4.00,0.00,0,,2058.223,2052.452,2069.432,24.174,162,0.773,0.386,0.00,100.00,0.00,0.00,100.00,0.00,10.00,90.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,10.00,0.00,1,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-07T22:30:00Z","2016-09-07T23:00:00Z",0.2526,0.2526,0.2526,0.0000,174,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,3.00,97.00,0.00,,,,3.00,0.00,0,,2056.018,2050.835,2067.067,24.677,159,0.788,0.394,0.00,100.00,0.00,0.00,100.00,0.00,12.00,88.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,12.00,0.00,1,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-07T23:00:00Z","2016-09-07T23:30:00Z",0.2526,0.2526,0.2527,0.0000,173,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,4.00,96.00,0.00,,,,4.00,0.00,0,,2053.548,2047.895,2067.067,36.274,155,0.968,0.484,0.00,100.00,0.00,0.00,100.00,0.00,14.00,86.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,14.00,0.00,1,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-07T23:30:00Z","2016-09-08T00:00:00Z",0.2527,0.2526,0.2527,0.0000,141,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,22.00,78.00,0.00,,,,22.00,0.00,1,,2049.339,2041.142,2071.126,71.962,141,1.429,0.714,0.00,100.00,0.00,0.00,100.00,0.00,22.00,78.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,22.00,0.00,1,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-08T00:00:00Z","2016-09-08T00:30:00Z",0.2527,0.2526,0.2527,0.0000,144,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,20.00,80.00,0.00,,,,20.00,0.00,1,,2047.374,2038.914,2069.432,90.462,136,1.631,0.816,0.00,100.00,0.00,0.00,100.00,0.00,24.00,76.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,1.00,99.00,0.00,,,,24.00,0.00,1,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-08T00:30:00Z","2016-09-08T01:00:00Z",0.2527,0.2526,0.2527,0.0000,137,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,24.00,76.00,0.00,,,,24.00,0.00,1,,2048.249,2039.573,2073.512,114.316,137,1.827,0.913,0.00,100.00,0.00,0.00,100.00,0.00,24.00,76.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,24.00,0.00,1,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-08T01:00:00Z","2016-09-08T01:30:00Z",0.2527,0.2526,0.2527,0.0000,163,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,9.00,91.00,0.00,,,,9.00,0.00,0,,2048.372,2041.142,2074.194,112.315,139,1.798,0.899,0.00,100.00,0.00,0.00,100.00,0.00,23.00,77.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,23.00,0.00,1,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-08T01:30:00Z","2016-09-08T02:00:00Z",0.2527,0.2526,0.2527,0.0000,165,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,8.00,92.00,0.00,,,,8.00,0.00,0,,2048.640,2041.142,2074.194,123.650,136,1.907,0.954,0.00,100.00,0.00,0.00,100.00,0.00,23.00,77.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,2.00,98.00,0.00,,,,24.00,0.00,1,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-08T02:00:00Z","2016-09-08T02:30:00Z",0.2527,0.2526,0.2527,0.0000,178,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,1.00,99.00,0.00,,,,1.00,0.00,0,,2053.145,2043.382,2080.741,133.663,139,1.961,0.981,0.00,100.00,0.00,0.00,100.00,0.00,23.00,77.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,1.00,99.00,0.00,,,,23.00,0.00,1,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-08T02:30:00Z","2016-09-08T03:00:00Z",0.2527,0.2527,0.2527,0.0000,180,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,0.00,0.00,0,,2052.051,2038.914,2088.077,146.363,133,2.098,1.049,0.00,100.00,0.00,0.00,100.00,0.00,26.00,74.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,3.00,97.00,0.00,,,,26.00,0.00,1,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-08T03:00:00Z","2016-09-08T03:30:00Z",0.2527,0.2527,0.2527,0.0000,180,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,0.00,0.00,0,,2046.183,2036.695,2075.910,149.294,137,2.088,1.044,0.00,100.00,0.00,0.00,100.00,0.00,23.00,77.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,1.00,99.00,0.00,,,,24.00,0.00,1,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-08T03:30:00Z","2016-09-08T04:00:00Z",0.2527,0.2527,0.2527,0.0000,180,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,0.00,0.00,0,,2047.225,2038.914,2075.910,136.044,134,2.015,1.008,0.00,100.00,0.00,0.00,100.00,0.00,24.00,76.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,1.00,99.00,0.00,,,,26.00,0.00,1,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-08T04:00:00Z","2016-09-08T04:30:00Z",0.2527,0.2526,0.2527,0.0000,163,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,9.00,91.00,0.00,,,,9.00,0.00,0,,2065.578,2052.452,2071.126,14.960,176,0.583,0.292,0.00,100.00,0.00,0.00,100.00,0.00,2.00,98.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,2.00,0.00,0,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-08T04:30:00Z","2016-09-08T05:00:00Z",0.2527,0.2527,0.2527,0.0000,180,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,0.00,0.00,0,,2064.747,2057.052,2071.126,6.961,174,0.400,0.200,0.00,100.00,0.00,0.00,100.00,0.00,3.00,97.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,3.00,0.00,0,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-08T05:00:00Z","2016-09-08T05:30:00Z",0.2527,0.2526,0.2527,0.0000,165,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,8.00,92.00,0.00,,,,8.00,0.00,0,,2062.349,2054.745,2078.320,41.574,152,1.046,0.523,0.00,100.00,0.00,0.00,100.00,0.00,16.00,84.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,16.00,0.00,1,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-08T05:30:00Z","2016-09-08T06:00:00Z",0.2527,0.2527,0.2528,0.0000,158,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,12.00,88.00,0.00,,,,12.00,0.00,1,,2064.602,2051.784,2084.930,56.304,141,1.264,0.632,0.00,100.00,0.00,0.00,100.00,0.00,22.00,78.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,22.00,0.00,1,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-08T06:00:00Z","2016-09-08T06:30:00Z",0.2528,0.2527,0.2528,0.0000,157,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,13.00,87.00,0.00,,,,13.00,0.00,1,,2059.550,2051.784,2085.619,27.815,163,0.826,0.413,0.00,100.00,0.00,0.00,100.00,0.00,9.00,91.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,9.00,0.00,0,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-08T06:30:00Z","2016-09-08T07:00:00Z",0.2528,0.2527,0.2528,0.0000,145,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,19.00,81.00,0.00,,,,19.00,0.00,1,,2059.888,2054.076,2070.446,11.536,176,0.512,0.256,0.00,100.00,0.00,0.00,100.00,0.00,2.00,98.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,2.00,0.00,0,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-08T07:00:00Z","2016-09-08T07:30:00Z",0.2528,0.2527,0.2528,0.0000,158,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,12.00,88.00,0.00,,,,12.00,0.00,1,,2061.077,2056.381,2075.910,15.815,164,0.621,0.311,0.00,100.00,0.00,0.00,100.00,0.00,9.00,91.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,9.00,0.00,0,,0.00,100.00,0.00,100.00,0.00,0.00
"2016-09-08T07:30:00Z","2016-09-08T08:00:00Z",0.2527,0.2527,0.2528,0.0000,162,0.2135,0.0000,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,10.00,90.00,0.00,,,,10.00,0.00,1,,2060.394,2054.076,2066.390,4.885,180,0.329,0.165,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,,,,0.00,0.00,0,,0.00,100.00,0.00,100.00,0.00,0.00
