startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2016-09-01T14:00:00Z","2016-09-01T14:30:00Z",0.1027,0.1027,0.1027,0.0000,74,0.2135,0.0000,1,1488.241,1486.632,1490.310,0.732,89,0.181,0.091,0
"2016-09-01T14:30:00Z","2016-09-01T15:00:00Z",0.1026,0.1026,0.1027,0.0000,148,0.2135,0.0000,1,1488.549,1486.632,1490.697,0.509,180,0.106,0.053,0
"2016-09-01T15:00:00Z","2016-09-01T15:30:00Z",0.1026,0.1026,0.1026,0.0000,143,0.2135,0.0000,0,1489.248,1487.600,1491.085,0.681,143,0.138,0.069,1
"2016-09-01T15:30:00Z","2016-09-01T16:00:00Z",0.1026,0.1026,0.1026,0.0000,95,0.2135,0.0000,1,1490.747,1489.147,1492.058,0.441,127,0.118,0.059,1
"2016-09-01T16:00:00Z","2016-09-01T16:30:00Z",0.1026,0.1026,0.1026,0.0000,180,0.2135,0.0000,0,1491.589,1490.119,1493.224,0.286,180,0.080,0.040,0
"2016-09-01T16:30:00Z","2016-09-01T17:00:00Z",0.1025,0.1025,0.1026,0.0000,160,0.2135,0.0000,1,1492.864,1491.670,1494.589,0.402,180,0.095,0.047,0
"2016-09-01T17:00:00Z","2016-09-01T17:30:00Z",0.1025,0.1025,0.1025,0.0000,153,0.2135,0.0000,1,1493.479,1491.479,1494.979,0.476,180,0.103,0.051,0
"2016-09-01T17:30:00Z","2016-09-01T18:00:00Z",0.1025,0.1025,0.1025,0.0000,180,0.2135,0.0000,0,1494.631,1493.230,1496.347,0.266,180,0.077,0.038,0
"2016-09-01T18:00:00Z","2016-09-01T18:30:00Z",0.1024,0.1024,0.1025,0.0000,156,0.2135,0.0000,1,1495.263,1494.008,1497.326,0.325,180,0.085,0.042,0
"2016-09-01T18:30:00Z","2016-09-01T19:00:00Z",0.1024,0.1024,0.1024,0.0000,168,0.2135,0.0000,0,1495.912,1494.594,1497.524,0.326,180,0.085,0.043,0
"2016-09-01T19:00:00Z","2016-09-01T19:30:00Z",0.1024,0.1024,0.1024,0.0000,166,0.2135,0.0000,0,1496.845,1495.374,1498.306,0.300,180,0.082,0.041,0
"2016-09-01T19:30:00Z","2016-09-01T20:00:00Z",0.1023,0.1023,0.1024,0.0000,158,0.2135,0.0000,1,1497.201,1495.571,1498.896,0.397,180,0.094,0.047,0
"2016-09-01T20:00:00Z","2016-09-01T20:30:00Z",0.1023,0.1023,0.1023,0.0000,179,0.2135,0.0000,0,1497.825,1496.158,1499.287,0.344,180,0.087,0.044,0
"2016-09-01T20:30:00Z","2016-09-01T21:00:00Z",0.1023,0.1023,0.1023,0.0000,176,0.2135,0.0000,0,1497.608,1495.767,1498.896,0.310,180,0.083,0.042,0
"2016-09-01T21:00:00Z","2016-09-01T21:30:00Z",0.1023,0.1022,0.1023,0.0000,131,0.2135,0.0000,1,1497.929,1496.939,1499.485,0.263,180,0.077,0.038,0
"2016-09-01T21:30:00Z","2016-09-01T22:00:00Z",0.1023,0.1022,0.1023,0.0000,148,0.2135,0.0000,1,1497.649,1496.158,1499.287,0.406,180,0.095,0.048,0
"2016-09-01T22:00:00Z","2016-09-01T22:30:00Z",0.1023,0.1022,0.1023,0.0000,130,0.2135,0.0000,1,1497.475,1494.987,1499.093,0.494,180,0.105,0.052,0
"2016-09-01T22:30:00Z","2016-09-01T23:00:00Z",0.1023,0.1023,0.1023,0.0000,173,0.2135,0.0000,0,1496.324,1494.207,1498.113,0.686,180,0.123,0.062,0
"2016-09-01T23:00:00Z","2016-09-01T23:30:00Z",0.1023,0.1023,0.1023,0.0000,170,0.2135,0.0000,0,1494.454,1493.037,1495.377,0.232,180,0.072,0.036,0
"2016-09-01T23:30:00Z","2016-09-02T00:00:00Z",0.1023,0.1023,0.1024,0.0000,78,0.2135,0.0000,0,1494.284,1493.232,1495.377,0.224,90,0.100,0.050,1
"2016-09-02T00:00:00Z","2016-09-02T00:30:00Z",0.1024,0.1024,0.1024,0.0000,167,0.2135,0.0000,0,1493.855,1492.648,1495.961,0.405,180,0.095,0.047,0
"2016-09-02T00:30:00Z","2016-09-02T01:00:00Z",0.1024,0.1024,0.1025,0.0000,164,0.2135,0.0000,0,1492.991,1491.286,1494.205,0.397,180,0.094,0.047,0
"2016-09-02T01:00:00Z","2016-09-02T01:30:00Z",0.1025,0.1025,0.1025,0.0000,168,0.2135,0.0000,0,1491.603,1489.539,1493.422,0.670,180,0.122,0.061,0
"2016-09-02T01:30:00Z","2016-09-02T02:00:00Z",0.1025,0.1025,0.1026,0.0000,132,0.2135,0.0000,1,1491.698,1489.539,1493.033,0.478,145,0.115,0.057,0
"2016-09-02T02:00:00Z","2016-09-02T02:30:00Z",0.1026,0.1026,0.1026,0.0000,119,0.2135,0.0000,1,1490.452,1489.147,1492.058,0.387,125,0.111,0.056,0
"2016-09-02T02:30:00Z","2016-09-02T03:00:00Z",0.1026,0.1026,0.1027,0.0000,90,0.2135,0.0000,1,1489.012,1486.632,1491.085,1.500,90,0.258,0.129,0
"2016-09-02T03:00:00Z","2016-09-02T03:30:00Z",0.1027,0.1027,0.1027,0.0000,165,0.2135,0.0000,0,1487.864,1486.246,1489.527,0.523,180,0.108,0.054,0
"2016-09-02T03:30:00Z","2016-09-02T04:00:00Z",0.1028,0.1027,0.1028,0.0000,167,0.2135,0.0000,0,1487.469,1486.240,1488.754,0.330,180,0.086,0.043,0
"2016-09-02T04:00:00Z","2016-09-02T04:30:00Z",0.1028,0.1028,0.1029,0.0000,167,0.2135,0.0000,0,1486.283,1484.502,1487.972,0.337,180,0.087,0.043,0
"2016-09-02T04:30:00Z","2016-09-02T05:00:00Z",0.1029,0.1029,0.1029,0.0000,168,0.2135,0.0000,0,1485.312,1483.340,1487.001,0.337,180,0.087,0.043,0
"2016-09-02T05:00:00Z","2016-09-02T05:30:00Z",0.1029,0.1029,0.1030,0.0000,158,0.2135,0.0000,1,1484.360,1483.142,1486.032,0.366,180,0.090,0.045,0
"2016-09-02T05:30:00Z","2016-09-02T06:00:00Z",0.1030,0.1030,0.1030,0.0000,161,0.2135,0.0000,1,1483.066,1480.645,1484.295,0.469,180,0.102,0.051,0
"2016-09-02T06:00:00Z","2016-09-02T06:30:00Z",0.1031,0.1030,0.1031,0.0000,166,0.2135,0.0000,0,1482.125,1480.065,1483.328,0.396,180,0.094,0.047,0
"2016-09-02T06:30:00Z","2016-09-02T07:00:00Z",0.1031,0.1031,0.1031,0.0000,160,0.2135,0.0000,1,1481.169,1479.486,1483.129,0.408,180,0.095,0.048,0
"2016-09-02T07:00:00Z","2016-09-02T07:30:00Z",0.1032,0.1031,0.1032,0.0000,163,0.2135,0.0000,0,1479.993,1478.143,1481.398,0.409,180,0.095,0.048,0
"2016-09-02T07:30:00Z","2016-09-02T08:00:00Z",0.1032,0.1032,0.1032,0.0000,179,0.2135,0.0000,0,1478.928,1477.380,1480.816,0.474,180,0.103,0.051,0
"2016-09-02T08:00:00Z","2016-09-02T08:30:00Z",0.1032,0.1032,0.1033,0.0000,157,0.2135,0.0000,1,1477.815,1476.040,1479.670,0.577,180,0.113,0.057,0
"2016-09-02T08:30:00Z","2016-09-02T09:00:00Z",0.1033,0.1033,0.1033,0.0000,163,0.2135,0.0000,0,1477.083,1474.702,1478.707,0.552,180,0.111,0.055,0
"2016-09-02T09:00:00Z","2016-09-02T09:30:00Z",0.1033,0.1033,0.1033,0.0000,173,0.2135,0.0000,0,1476.063,1474.322,1477.945,0.597,180,0.115,0.058,0
"2016-09-02T09:30:00Z","2016-09-02T10:00:00Z",0.1033,0.1033,0.1033,0.0000,178,0.2135,0.0000,0,1475.634,1473.184,1477.365,0.506,180,0.106,0.053,0
"2016-09-02T10:00:00Z","2016-09-02T10:30:00Z",0.1033,0.1033,0.1034,0.0000,130,0.2135,0.0000,1,1475.013,1472.987,1477.365,0.711,180,0.126,0.063,0
"2016-09-02T10:30:00Z","2016-09-02T11:00:00Z",0.1034,0.1034,0.1034,0.0000,176,0.2135,0.0000,0,1473.934,1471.471,1476.406,0.816,180,0.135,0.067,0
"2016-09-02T11:00:00Z","2016-09-02T11:30:00Z",0.1034,0.1034,0.1034,0.0000,180,0.2135,0.0000,0,1474.035,1471.471,1476.406,0.596,180,0.115,0.058,0
"2016-09-02T11:30:00Z","2016-09-02T12:00:00Z",0.1034,0.1034,0.1034,0.0000,180,0.2135,0.0000,0,1474.474,1472.608,1477.167,0.581,180,0.114,0.057,0
"2016-09-02T12:00:00Z","2016-09-02T12:30:00Z",0.1034,0.1034,0.1034,0.0000,180,0.2135,0.0000,0,1474.115,1471.471,1475.645,0.445,180,0.099,0.050,0
"2016-09-02T12:30:00Z","2016-09-02T13:00:00Z",0.1034,0.1034,0.1034,0.0000,180,0.2135,0.0000,0,1474.261,1472.229,1476.025,0.404,180,0.095,0.047,0
"2016-09-02T13:00:00Z","2016-09-02T13:30:00Z",0.1034,0.1034,0.1034,0.0000,180,0.2135,0.0000,0,1474.088,1471.850,1475.645,0.424,180,0.097,0.049,0
"2016-09-02T13:30:00Z","2016-09-02T14:00:00Z",0.1034,0.1034,0.1034,0.0000,180,0.2135,0.0000,0,1474.596,1472.608,1476.025,0.502,180,0.106,0.053,0
"2016-09-02T14:00:00Z","2016-09-02T14:30:00Z",0.1034,0.1034,0.1034,0.0000,176,0.2135,0.0000,0,1474.160,1472.229,1476.025,0.477,180,0.103,0.051,0
"2016-09-02T14:30:00Z","2016-09-02T15:00:00Z",0.1033,0.1033,0.1034,0.0000,148,0.2135,0.0000,1,1474.940,1473.367,1476.604,0.546,180,0.110,0.055,0
"2016-09-02T15:00:00Z","2016-09-02T15:30:00Z",0.1033,0.1033,0.1033,0.0000,88,0.2135,0.0000,1,1475.001,1473.184,1477.365,0.626,88,0.169,0.084,0
"2016-09-02T15:30:00Z","2016-09-02T16:00:00Z",0.1033,0.1033,0.1033,0.0000,170,0.2135,0.0000,0,1475.303,1473.184,1477.365,0.500,180,0.105,0.053,0
"2016-09-02T16:00:00Z","2016-09-02T16:30:00Z",0.1033,0.1033,0.1033,0.0000,126,0.2135,0.0000,1,1475.516,1473.759,1477.563,0.489,149,0.115,0.057,0
"2016-09-02T16:30:00Z","2016-09-02T17:00:00Z",0.1033,0.1033,0.1033,0.0000,120,0.2135,0.0000,1,1475.720,1474.139,1477.182,0.399,120,0.115,0.058,0
"2016-09-02T17:00:00Z","2016-09-02T17:30:00Z",0.1032,0.1032,0.1033,0.0000,138,0.2135,0.0000,1,1476.066,1474.519,1477.945,0.603,180,0.116,0.058,0
"2016-09-02T17:30:00Z","2016-09-02T18:00:00Z",0.1032,0.1032,0.1032,0.0000,90,0.2135,0.0000,1,1476.508,1474.335,1478.143,0.500,90,0.149,0.075,0
"2016-09-02T18:00:00Z","2016-09-02T18:30:00Z",0.1032,0.1031,0.1032,0.0000,164,0.2135,0.0000,0,1476.731,1474.715,1478.524,0.494,180,0.105,0.052,0
"2016-09-02T18:30:00Z","2016-09-02T19:00:00Z",0.1031,0.1031,0.1032,0.0000,162,0.2135,0.0000,1,1476.590,1474.910,1478.340,0.555,180,0.111,0.056,0
"2016-09-02T19:00:00Z","2016-09-02T19:30:00Z",0.1031,0.1031,0.1031,0.0000,148,0.2135,0.0000,1,1478.136,1476.052,1480.065,0.823,180,0.135,0.068,0
"2016-09-02T19:30:00Z","2016-09-02T20:00:00Z",0.1031,0.1031,0.1031,0.0000,76,0.2135,0.0000,0,1478.782,1476.442,1480.448,0.541,86,0.159,0.079,1
"2016-09-02T20:00:00Z","2016-09-02T20:30:00Z",0.1030,0.1030,0.1031,0.0000,167,0.2135,0.0000,0,1479.104,1477.010,1481.028,0.586,180,0.114,0.057,0
"2016-09-02T20:30:00Z","2016-09-02T21:00:00Z",0.1030,0.1030,0.1030,0.0000,79,0.2135,0.0000,0,1479.500,1477.587,1481.608,0.773,88,0.187,0.094,1
"2016-09-02T21:00:00Z","2016-09-02T21:30:00Z",0.1030,0.1030,0.1030,0.0000,168,0.2135,0.0000,0,1481.125,1479.115,1482.759,0.469,180,0.102,0.051,0
"2016-09-02T21:30:00Z","2016-09-02T22:00:00Z",0.1030,0.1030,0.1030,0.0000,180,0.2135,0.0000,0,1481.442,1479.693,1483.142,0.307,180,0.083,0.041,0
"2016-09-02T22:00:00Z","2016-09-02T22:30:00Z",0.1030,0.1029,0.1030,0.0000,152,0.2135,0.0000,1,1481.263,1479.310,1482.759,0.346,180,0.088,0.044,0
"2016-09-02T22:30:00Z","2016-09-02T23:00:00Z",0.1029,0.1029,0.1029,0.0000,172,0.2135,0.0000,0,1481.495,1479.888,1482.956,0.339,180,0.087,0.043,0
"2016-09-02T23:00:00Z","2016-09-02T23:30:00Z",0.1029,0.1029,0.1029,0.0000,177,0.2135,0.0000,0,1481.256,1479.888,1482.572,0.271,180,0.078,0.039,0
"2016-09-02T23:30:00Z","2016-09-03T00:00:00Z",0.1029,0.1029,0.1030,0.0000,153,0.2135,0.0000,1,1480.783,1479.310,1482.572,0.368,180,0.090,0.045,0
"2016-09-03T00:00:00Z","2016-09-03T00:30:00Z",0.1029,0.1029,0.1030,0.0000,113,0.2135,0.0000,1,1480.848,1479.505,1482.572,0.443,180,0.099,0.050,0
"2016-09-03T00:30:00Z","2016-09-03T01:00:00Z",0.1030,0.1030,0.1030,0.0000,143,0.2135,0.0000,1,1480.829,1478.928,1482.375,0.409,180,0.095,0.048,0
"2016-09-03T01:00:00Z","2016-09-03T01:30:00Z",0.1030,0.1030,0.1030,0.0000,90,0.2135,0.0000,1,1480.931,1478.163,1482.759,1.081,90,0.219,0.110,0
"2016-09-03T01:30:00Z","2016-09-03T02:00:00Z",0.1030,0.1030,0.1030,0.0000,153,0.2135,0.0000,1,1481.392,1478.350,1482.944,0.806,180,0.134,0.067,0
"2016-09-03T02:00:00Z","2016-09-03T02:30:00Z",0.1030,0.1030,0.1030,0.0000,180,0.2135,0.0000,0,1481.354,1479.880,1482.944,0.348,180,0.088,0.044,0
"2016-09-03T02:30:00Z","2016-09-03T03:00:00Z",0.1030,0.1030,0.1031,0.0000,162,0.2135,0.0000,1,1481.320,1479.683,1482.944,0.443,180,0.099,0.050,0
"2016-09-03T03:00:00Z","2016-09-03T03:30:00Z",0.1031,0.1030,0.1031,0.0000,165,0.2135,0.0000,0,1480.743,1479.301,1482.561,0.346,180,0.088,0.044,0
"2016-09-03T03:30:00Z","2016-09-03T04:00:00Z",0.1031,0.1031,0.1031,0.0000,170,0.2135,0.0000,0,1480.565,1479.104,1481.979,0.358,180,0.089,0.045,0
"2016-09-03T04:00:00Z","2016-09-03T04:30:00Z",0.1031,0.1031,0.1031,0.0000,130,0.2135,0.0000,1,1479.892,1477.958,1481.596,0.518,151,0.117,0.059,1
"2016-09-03T04:30:00Z","2016-09-03T05:00:00Z",0.1031,0.1031,0.1031,0.0000,104,0.2135,0.0000,0,1479.239,1477.380,1481.015,0.404,119,0.116,0.058,1
"2016-09-03T05:00:00Z","2016-09-03T05:30:00Z",0.1032,0.1031,0.1032,0.0000,161,0.2135,0.0000,1,1478.532,1476.618,1480.052,0.449,180,0.100,0.050,0
"2016-09-03T05:30:00Z","2016-09-03T06:00:00Z",0.1032,0.1032,0.1032,0.0000,180,0.2135,0.0000,0,1478.298,1476.618,1479.670,0.489,180,0.104,0.052,0
"2016-09-03T06:00:00Z","2016-09-03T06:30:00Z",0.1032,0.1032,0.1032,0.0000,180,0.2135,0.0000,0,1477.846,1476.237,1479.288,0.430,180,0.098,0.049,0
"2016-09-03T06:30:00Z","2016-09-03T07:00:00Z",0.1032,0.1032,0.1033,0.0000,159,0.2135,0.0000,1,1476.972,1474.335,1478.906,1.133,180,0.159,0.079,0
"2016-09-03T07:00:00Z","2016-09-03T07:30:00Z",0.1033,0.1032,0.1033,0.0000,164,0.2135,0.0000,0,1476.956,1474.899,1478.906,0.480,180,0.103,0.052,0
"2016-09-03T07:30:00Z","2016-09-03T08:00:00Z",0.1033,0.1033,0.1033,0.0000,180,0.2135,0.0000,0,1476.804,1475.279,1478.326,0.377,180,0.092,0.046,0
"2016-09-03T08:00:00Z","2016-09-03T08:30:00Z",0.1033,0.1033,0.1033,0.0000,180,0.2135,0.0000,0,1476.548,1474.519,1478.326,0.491,180,0.104,0.052,0
"2016-09-03T08:30:00Z","2016-09-03T09:00:00Z",0.1033,0.1033,0.1033,0.0000,180,0.2135,0.0000,0,1475.182,1473.000,1476.802,0.550,180,0.111,0.055,0
"2016-09-03T09:00:00Z","2016-09-03T09:30:00Z",0.1033,0.1033,0.1033,0.0000,180,0.2135,0.0000,0,1476.133,1474.139,1477.945,0.619,180,0.117,0.059,0
"2016-09-03T09:30:00Z","2016-09-03T10:00:00Z",0.1033,0.1033,0.1033,0.0000,180,0.2135,0.0000,0,1475.713,1473.379,1477.563,0.705,180,0.125,0.063,0
"2016-09-03T10:00:00Z","2016-09-03T10:30:00Z",0.1033,0.1033,0.1033,0.0000,180,0.2135,0.0000,0,1476.296,1474.139,1477.945,0.513,180,0.107,0.053,0
"2016-09-03T10:30:00Z","2016-09-03T11:00:00Z",0.1033,0.1033,0.1033,0.0000,177,0.2135,0.0000,0,1476.447,1474.519,1478.326,0.488,180,0.104,0.052,0
"2016-09-03T11:00:00Z","2016-09-03T11:30:00Z",0.1032,0.1032,0.1033,0.0000,139,0.2135,0.0000,1,1476.263,1473.759,1478.143,0.607,180,0.116,0.058,0
"2016-09-03T11:30:00Z","2016-09-03T12:00:00Z",0.1032,0.1032,0.1032,0.0000,180,0.2135,0.0000,0,1476.263,1474.335,1478.524,0.392,180,0.093,0.047,0
"2016-09-03T12:00:00Z","2016-09-03T12:30:00Z",0.1032,0.1031,0.1032,0.0000,84,0.2135,0.0000,1,1476.363,1473.954,1478.143,0.571,90,0.159,0.080,0
"2016-09-03T12:30:00Z","2016-09-03T13:00:00Z",0.1032,0.1031,0.1032,0.0000,173,0.2135,0.0000,0,1476.723,1474.335,1478.340,0.557,180,0.111,0.056,0
"2016-09-03T13:00:00Z","2016-09-03T13:30:00Z",0.1031,0.1031,0.1031,0.0000,146,0.2135,0.0000,1,1477.228,1474.724,1478.918,0.558,180,0.111,0.056,0
"2016-09-03T13:30:00Z","2016-09-03T14:00:00Z",0.1031,0.1031,0.1031,0.0000,179,0.2135,0.0000,0,1477.431,1475.866,1478.918,0.483,180,0.104,0.052,0
"2016-09-03T14:00:00Z","2016-09-03T14:30:00Z",0.1031,0.1030,0.1031,0.0000,158,0.2135,0.0000,1,1478.179,1475.485,1480.262,0.768,180,0.131,0.065,0
"2016-09-03T14:30:00Z","2016-09-03T15:00:00Z",0.1030,0.1030,0.1030,0.0000,158,0.2135,0.0000,1,1478.643,1475.873,1481.225,0.804,180,0.134,0.067,0
"2016-09-03T15:00:00Z","2016-09-03T15:30:00Z",0.1030,0.1030,0.1030,0.0000,177,0.2135,0.0000,0,1477.940,1475.491,1480.458,0.884,180,0.140,0.070,0
"2016-09-03T15:30:00Z","2016-09-03T16:00:00Z",0.1029,0.1029,0.1030,0.0000,168,0.2135,0.0000,0,1480.118,1478.358,1481.804,0.501,180,0.106,0.053,0
"2016-09-03T16:00:00Z","2016-09-03T16:30:00Z",0.1029,0.1029,0.1029,0.0000,169,0.2135,0.0000,0,1481.556,1479.123,1483.537,0.724,180,0.127,0.063,0
"2016-09-03T16:30:00Z","2016-09-03T17:00:00Z",0.1028,0.1028,0.1029,0.0000,163,0.2135,0.0000,0,1483.494,1481.233,1485.658,0.594,180,0.115,0.057,0
"2016-09-03T17:00:00Z","2016-09-03T17:30:00Z",0.1028,0.1028,0.1028,0.0000,165,0.2135,0.0000,0,1485.037,1482.964,1486.822,0.429,180,0.098,0.049,0
"2016-09-03T17:30:00Z","2016-09-03T18:00:00Z",0.1027,0.1027,0.1028,0.0000,160,0.2135,0.0000,1,1485.113,1483.544,1486.822,0.450,180,0.100,0.050,0
"2016-09-03T18:00:00Z","2016-09-03T18:30:00Z",0.1027,0.1027,0.1027,0.0000,142,0.2135,0.0000,1,1485.034,1483.354,1486.822,0.433,180,0.098,0.049,0
"2016-09-03T18:30:00Z","2016-09-03T19:00:00Z",0.1027,0.1027,0.1027,0.0000,162,0.2135,0.0000,1,1484.053,1482.393,1486.246,0.623,180,0.118,0.059,0
"2016-09-03T19:00:00Z","2016-09-03T19:30:00Z",0.1027,0.1027,0.1027,0.0000,180,0.2135,0.0000,0,1484.310,1482.778,1486.632,0.723,180,0.127,0.063,0
"2016-09-03T19:30:00Z","2016-09-03T20:00:00Z",0.1026,0.1026,0.1027,0.0000,167,0.2135,0.0000,0,1486.260,1483.548,1487.987,0.831,180,0.136,0.068,0
"2016-09-03T20:00:00Z","2016-09-03T20:30:00Z",0.1026,0.1026,0.1026,0.0000,132,0.2135,0.0000,1,1487.847,1486.055,1490.119,0.783,152,0.144,0.072,0
"2016-09-03T20:30:00Z","2016-09-03T21:00:00Z",0.1025,0.1025,0.1026,0.0000,108,0.2135,0.0000,1,1489.448,1487.795,1491.091,0.422,118,0.120,0.060,0
"2016-09-03T21:00:00Z","2016-09-03T21:30:00Z",0.1025,0.1025,0.1025,0.0000,180,0.2135,0.0000,0,1489.808,1487.990,1491.091,0.225,180,0.071,0.035,0
"2016-09-03T21:30:00Z","2016-09-03T22:00:00Z",0.1025,0.1025,0.1025,0.0000,180,0.2135,0.0000,0,1489.401,1487.990,1490.315,0.243,180,0.073,0.037,0
"2016-09-03T22:00:00Z","2016-09-03T22:30:00Z",0.1025,0.1025,0.1025,0.0000,179,0.2135,0.0000,0,1489.564,1488.377,1490.703,0.191,180,0.065,0.033,0
"2016-09-03T22:30:00Z","2016-09-03T23:00:00Z",0.1025,0.1025,0.1025,0.0000,180,0.2135,0.0000,0,1489.119,1487.990,1490.315,0.209,180,0.068,0.034,0
