startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2016-09-01T06:00:00Z","2016-09-01T06:30:00Z",0.1968,0.1968,0.1968,0.0000,180,0.2135,0.0000,0,1683.904,1683.811,1684.389,0.045,149,0.035,0.017,1
"2016-09-01T06:30:00Z","2016-09-01T07:00:00Z",0.1968,0.1968,0.1968,0.0000,180,0.2135,0.0000,0,1684.130,1683.811,1684.389,0.083,143,0.048,0.024,1
"2016-09-01T07:00:00Z","2016-09-01T07:30:00Z",0.1968,0.1968,0.1969,0.0000,160,0.2135,0.0000,1,1684.237,1683.579,1684.389,0.028,171,0.026,0.013,0
"2016-09-01T07:30:00Z","2016-09-01T08:00:00Z",0.1969,0.1969,0.1969,0.0000,178,0.2135,0.0000,0,1684.156,1684.156,1684.156,0.000,177,0.000,0.000,0
"2016-09-01T08:00:00Z","2016-09-01T08:30:00Z",0.1969,0.1969,0.1969,0.0000,179,0.2135,0.0000,0,1684.156,1684.156,1684.156,0.000,179,0.000,0.000,0
"2016-09-01T08:30:00Z","2016-09-01T09:00:00Z",0.1969,0.1969,0.1969,0.0000,180,0.2135,0.0000,0,1684.291,1684.156,1684.734,0.060,146,0.041,0.020,1
"2016-09-01T09:00:00Z","2016-09-01T09:30:00Z",0.1969,0.1969,0.1969,0.0000,177,0.2135,0.0000,0,1684.734,1684.734,1684.734,0.000,175,0.000,0.000,0
"2016-09-01T09:30:00Z","2016-09-01T10:00:00Z",0.1969,0.1969,0.1969,0.0000,135,0.2135,0.0000,1,1684.816,1684.501,1685.313,0.059,161,0.038,0.019,1
"2016-09-01T10:00:00Z","2016-09-01T10:30:00Z",0.1969,0.1969,0.1969,0.0000,162,0.2135,0.0000,1,1685.017,1684.501,1685.313,0.061,161,0.039,0.019,1
"2016-09-01T10:30:00Z","2016-09-01T11:00:00Z",0.1969,0.1969,0.1969,0.0000,180,0.2135,0.0000,0,1685.080,1685.080,1685.080,0.000,160,0.000,0.000,1
"2016-09-01T11:00:00Z","2016-09-01T11:30:00Z",0.1969,0.1966,0.1969,0.0000,171,0.2135,0.0000,0,1685.340,1684.734,1686.012,0.048,178,0.033,0.016,0
"2016-09-01T11:30:00Z","2016-09-01T12:00:00Z",0.1969,0.1969,0.1969,0.0000,166,0.2135,0.0000,0,1685.169,1685.080,1685.313,0.013,173,0.017,0.009,0
"2016-09-01T12:00:00Z","2016-09-01T12:30:00Z",0.1969,0.1969,0.1970,0.0000,148,0.2135,0.0000,1,1685.066,1684.847,1685.080,0.003,148,0.009,0.005,1
"2016-09-01T12:30:00Z","2016-09-01T13:00:00Z",0.1970,0.1969,0.1970,0.0000,133,0.2135,0.0000,1,1685.012,1684.847,1685.660,0.015,135,0.021,0.010,1
"2016-09-01T13:00:00Z","2016-09-01T13:30:00Z",0.1970,0.1969,0.1970,0.0000,166,0.2135,0.0000,0,1684.911,1684.847,1685.426,0.030,155,0.028,0.014,1
"2016-09-01T13:30:00Z","2016-09-01T14:00:00Z",0.1970,0.1970,0.1970,0.0000,178,0.2135,0.0000,0,1685.374,1682.750,1685.426,0.065,151,0.042,0.021,1
"2016-09-01T14:00:00Z","2016-09-01T14:30:00Z",0.1970,0.1970,0.1970,0.0000,180,0.2135,0.0000,0,1685.426,1685.426,1685.426,0.000,175,0.000,0.000,0
"2016-09-01T14:30:00Z","2016-09-01T15:00:00Z",0.1970,0.1970,0.1970,0.0000,89,0.2135,0.0000,0,1685.426,1685.426,1685.426,0.000,89,0.000,0.000,1
"2016-09-01T15:00:00Z","2016-09-01T15:30:00Z",0.1970,0.1970,0.1970,0.0000,172,0.2135,0.0000,0,1685.426,1685.426,1685.426,0.000,167,0.000,0.000,0
"2016-09-01T15:30:00Z","2016-09-01T16:00:00Z",0.1971,0.1970,0.1971,0.0000,110,0.2135,0.0000,1,1685.460,1685.193,1686.007,0.072,128,0.048,0.024,0
"2016-09-01T16:00:00Z","2016-09-01T16:30:00Z",0.1971,0.1971,0.1971,0.0000,127,0.2135,0.0000,1,1685.993,1685.773,1686.588,0.080,130,0.050,0.025,0
"2016-09-01T16:30:00Z","2016-09-01T17:00:00Z",0.1971,0.1971,0.1971,0.0000,175,0.2135,0.0000,0,1686.568,1686.354,1687.170,0.080,176,0.043,0.021,0
"2016-09-01T17:00:00Z","2016-09-01T17:30:00Z",0.1971,0.1971,0.1971,0.0000,165,0.2135,0.0000,0,1686.936,1686.936,1686.936,0.000,162,0.000,0.000,1
"2016-09-01T17:30:00Z","2016-09-01T18:00:00Z",0.1970,0.1970,0.1971,0.0000,138,0.2135,0.0000,1,1687.109,1686.936,1687.170,0.011,139,0.017,0.009,1
"2016-09-01T18:00:00Z","2016-09-01T18:30:00Z",0.1970,0.1970,0.1970,0.0000,179,0.2135,0.0000,0,1686.958,1686.588,1687.170,0.079,162,0.044,0.022,1
"2016-09-01T18:30:00Z","2016-09-01T19:00:00Z",0.1970,0.1970,0.1970,0.0000,177,0.2135,0.0000,0,1686.588,1686.588,1686.588,0.000,176,0.000,0.000,0
"2016-09-01T19:00:00Z","2016-09-01T19:30:00Z",0.1970,0.1969,0.1970,0.0000,138,0.2135,0.0000,1,1686.563,1686.007,1686.822,0.046,160,0.034,0.017,1
"2016-09-01T19:30:00Z","2016-09-01T20:00:00Z",0.1969,0.1969,0.1969,0.0000,173,0.2135,0.0000,0,1686.288,1686.007,1686.822,0.029,155,0.028,0.014,1
"2016-09-01T20:00:00Z","2016-09-01T20:30:00Z",0.1969,0.1969,0.1969,0.0000,173,0.2135,0.0000,0,1686.108,1685.660,1686.474,0.061,169,0.038,0.019,0
"2016-09-01T20:30:00Z","2016-09-01T21:00:00Z",0.1969,0.1969,0.1969,0.0000,175,0.2135,0.0000,0,1685.705,1685.660,1686.240,0.024,154,0.025,0.013,1
"2016-09-01T21:00:00Z","2016-09-01T21:30:00Z",0.1969,0.1969,0.1969,0.0000,143,0.2135,0.0000,1,1685.590,1685.080,1685.893,0.073,176,0.041,0.020,0
"2016-09-01T21:30:00Z","2016-09-01T22:00:00Z",0.1969,0.1969,0.1969,0.0000,178,0.2135,0.0000,0,1684.864,1684.734,1685.313,0.058,170,0.037,0.018,0
"2016-09-01T22:00:00Z","2016-09-01T22:30:00Z",0.1969,0.1968,0.1969,0.0000,154,0.2135,0.0000,1,1684.662,1684.156,1684.967,0.042,173,0.031,0.016,0
"2016-09-01T22:30:00Z","2016-09-01T23:00:00Z",0.1968,0.1968,0.1968,0.0000,174,0.2135,0.0000,0,1684.242,1683.811,1684.389,0.061,179,0.037,0.018,0
"2016-09-01T23:00:00Z","2016-09-01T23:30:00Z",0.1968,0.1968,0.1968,0.0000,180,0.2135,0.0000,0,1683.790,1683.235,1683.811,0.012,166,0.017,0.008,0
"2016-09-01T23:30:00Z","2016-09-02T00:00:00Z",0.1968,0.1967,0.1968,0.0000,140,0.2135,0.0000,1,1683.549,1683.235,1684.043,0.096,172,0.047,0.024,0
"2016-09-02T00:00:00Z","2016-09-02T00:30:00Z",0.1967,0.1967,0.1967,0.0000,153,0.2135,0.0000,1,1683.599,1683.235,1684.043,0.061,158,0.039,0.020,1
"2016-09-02T00:30:00Z","2016-09-02T01:00:00Z",0.1967,0.1967,0.1967,0.0000,179,0.2135,0.0000,0,1683.467,1683.467,1683.467,0.000,172,0.000,0.000,0
"2016-09-02T01:00:00Z","2016-09-02T01:30:00Z",0.1967,0.1967,0.1967,0.0000,179,0.2135,0.0000,0,1683.400,1682.891,1683.467,0.034,163,0.029,0.015,0
"2016-09-02T01:30:00Z","2016-09-02T02:00:00Z",0.1967,0.1967,0.1967,0.0000,179,0.2135,0.0000,0,1683.467,1683.467,1683.467,0.000,165,0.000,0.000,0
"2016-09-02T02:00:00Z","2016-09-02T02:30:00Z",0.1967,0.1967,0.1967,0.0000,179,0.2135,0.0000,0,1683.467,1683.467,1683.467,0.000,168,0.000,0.000,0
"2016-09-02T02:30:00Z","2016-09-02T03:00:00Z",0.1967,0.1967,0.1967,0.0000,177,0.2135,0.0000,0,1683.467,1683.467,1683.467,0.000,174,0.000,0.000,0
"2016-09-02T03:00:00Z","2016-09-02T03:30:00Z",0.1967,0.1967,0.1967,0.0000,180,0.2135,0.0000,0,1683.467,1683.467,1683.467,0.000,179,0.000,0.000,0
"2016-09-02T03:30:00Z","2016-09-02T04:00:00Z",0.1967,0.1967,0.1967,0.0000,175,0.2135,0.0000,0,1683.467,1683.467,1683.467,0.000,141,0.000,0.000,1
"2016-09-02T04:00:00Z","2016-09-02T04:30:00Z",0.1967,0.1967,0.1967,0.0000,168,0.2135,0.0000,0,1683.704,1683.235,1684.043,0.085,152,0.047,0.024,1
"2016-09-02T04:30:00Z","2016-09-02T05:00:00Z",0.1967,0.1967,0.1968,0.0000,148,0.2135,0.0000,1,1683.711,1683.235,1684.043,0.087,180,0.044,0.022,0
"2016-09-02T05:00:00Z","2016-09-02T05:30:00Z",0.1968,0.1967,0.1968,0.0000,160,0.2135,0.0000,1,1683.789,1683.235,1684.043,0.019,151,0.022,0.011,1
"2016-09-02T05:30:00Z","2016-09-02T06:00:00Z",0.1968,0.1968,0.1968,0.0000,180,0.2135,0.0000,0,1683.811,1683.811,1683.811,0.000,175,0.000,0.000,0
"2016-09-02T06:00:00Z","2016-09-02T06:30:00Z",0.1968,0.1968,0.1968,0.0000,179,0.2135,0.0000,0,1683.811,1683.811,1683.811,0.000,178,0.000,0.000,0
"2016-09-02T06:30:00Z","2016-09-02T07:00:00Z",0.1968,0.1968,0.1968,0.0000,179,0.2135,0.0000,0,1683.811,1683.811,1683.811,0.000,170,0.000,0.000,0
"2016-09-02T07:00:00Z","2016-09-02T07:30:00Z",0.1968,0.1968,0.1969,0.0000,128,0.2135,0.0000,1,1684.098,1683.579,1684.389,0.072,158,0.043,0.021,1
"2016-09-02T07:30:00Z","2016-09-02T08:00:00Z",0.1969,0.1969,0.1969,0.0000,174,0.2135,0.0000,0,1684.156,1684.156,1684.156,0.000,168,0.000,0.000,0
"2016-09-02T08:00:00Z","2016-09-02T08:30:00Z",0.1969,0.1969,0.1969,0.0000,180,0.2135,0.0000,0,1684.156,1684.156,1684.156,0.000,180,0.000,0.000,0
"2016-09-02T08:30:00Z","2016-09-02T09:00:00Z",0.1969,0.1969,0.1969,0.0000,152,0.2135,0.0000,1,1684.239,1683.924,1684.734,0.048,152,0.035,0.018,1
"2016-09-02T09:00:00Z","2016-09-02T09:30:00Z",0.1969,0.1969,0.1969,0.0000,160,0.2135,0.0000,1,1684.480,1683.924,1684.734,0.015,158,0.020,0.010,1
"2016-09-02T09:30:00Z","2016-09-02T10:00:00Z",0.1969,0.1969,0.1969,0.0000,180,0.2135,0.0000,0,1684.501,1684.501,1684.501,0.000,177,0.000,0.000,0
"2016-09-02T10:00:00Z","2016-09-02T10:30:00Z",0.1969,0.1969,0.1970,0.0000,152,0.2135,0.0000,1,1684.510,1684.269,1685.080,0.015,154,0.020,0.010,1
"2016-09-02T10:30:00Z","2016-09-02T11:00:00Z",0.1970,0.1969,0.1970,0.0000,153,0.2135,0.0000,1,1684.806,1684.269,1685.080,0.033,158,0.029,0.015,1
"2016-09-02T11:00:00Z","2016-09-02T11:30:00Z",0.1970,0.1970,0.1970,0.0000,180,0.2135,0.0000,0,1684.847,1684.847,1684.847,0.000,180,0.000,0.000,0
"2016-09-02T11:30:00Z","2016-09-02T12:00:00Z",0.1970,0.1970,0.1971,0.0000,139,0.2135,0.0000,1,1684.825,1684.614,1685.426,0.026,158,0.026,0.013,1
"2016-09-02T12:00:00Z","2016-09-02T12:30:00Z",0.1971,0.1971,0.1971,0.0000,172,0.2135,0.0000,0,1685.112,1684.614,1685.426,0.046,162,0.034,0.017,1
"2016-09-02T12:30:00Z","2016-09-02T13:00:00Z",0.1971,0.1971,0.1971,0.0000,142,0.2135,0.0000,0,1685.193,1685.193,1685.193,0.000,138,0.000,0.000,1
"2016-09-02T13:00:00Z","2016-09-02T13:30:00Z",0.1971,0.1971,0.1972,0.0000,90,0.2135,0.0000,1,1685.157,1684.960,1685.773,0.051,122,0.041,0.020,1
"2016-09-02T13:30:00Z","2016-09-02T14:00:00Z",0.1972,0.1972,0.1972,0.0000,175,0.2135,0.0000,0,1685.511,1684.960,1685.773,0.015,150,0.020,0.010,1
"2016-09-02T14:00:00Z","2016-09-02T14:30:00Z",0.1972,0.1972,0.1972,0.0000,180,0.2135,0.0000,0,1685.573,1685.539,1686.120,0.018,174,0.021,0.010,0
"2016-09-02T14:30:00Z","2016-09-02T15:00:00Z",0.1972,0.1972,0.1972,0.0000,161,0.2135,0.0000,1,1686.502,1685.539,1688.217,0.477,180,0.103,0.051,0
"2016-09-02T15:00:00Z","2016-09-02T15:30:00Z",0.1972,0.1972,0.1972,0.0000,178,0.2135,0.0000,0,1688.893,1688.217,1690.210,0.210,180,0.068,0.034,0
"2016-09-02T15:30:00Z","2016-09-02T16:00:00Z",0.1972,0.1972,0.1973,0.0000,164,0.2135,0.0000,0,1689.746,1689.152,1689.975,0.075,180,0.041,0.020,0
"2016-09-02T16:00:00Z","2016-09-02T16:30:00Z",0.1973,0.1973,0.1973,0.0000,155,0.2135,0.0000,1,1690.238,1689.739,1690.915,0.066,180,0.038,0.019,0
"2016-09-02T16:30:00Z","2016-09-02T17:00:00Z",0.1973,0.1973,0.1974,0.0000,180,0.2135,0.0000,0,1691.767,1690.326,1693.635,1.241,180,0.166,0.083,0
"2016-09-02T17:00:00Z","2016-09-02T17:30:00Z",0.1974,0.1974,0.1974,0.0000,176,0.2135,0.0000,0,1694.023,1693.397,1694.229,0.080,180,0.042,0.021,0
"2016-09-02T17:30:00Z","2016-09-02T18:00:00Z",0.1974,0.1974,0.1974,0.0000,180,0.2135,0.0000,0,1693.530,1693.042,1694.229,0.182,180,0.064,0.032,0
"2016-09-02T18:00:00Z","2016-09-02T18:30:00Z",0.1974,0.1974,0.1974,0.0000,180,0.2135,0.0000,0,1691.921,1691.268,1693.042,0.232,180,0.072,0.036,0
"2016-09-02T18:30:00Z","2016-09-02T19:00:00Z",0.1974,0.1974,0.1974,0.0000,176,0.2135,0.0000,0,1691.110,1690.679,1691.859,0.109,180,0.049,0.025,0
"2016-09-02T19:00:00Z","2016-09-02T19:30:00Z",0.1973,0.1973,0.1974,0.0000,161,0.2135,0.0000,1,1690.544,1690.326,1690.915,0.067,180,0.039,0.019,0
"2016-09-02T19:30:00Z","2016-09-02T20:00:00Z",0.1973,0.1973,0.1973,0.0000,180,0.2135,0.0000,0,1689.270,1688.567,1690.326,0.386,180,0.093,0.046,0
"2016-09-02T20:00:00Z","2016-09-02T20:30:00Z",0.1973,0.1972,0.1973,0.0000,151,0.2135,0.0000,1,1688.422,1687.982,1688.802,0.079,180,0.042,0.021,0
"2016-09-02T20:30:00Z","2016-09-02T21:00:00Z",0.1972,0.1972,0.1972,0.0000,172,0.2135,0.0000,0,1687.986,1687.633,1688.217,0.078,155,0.045,0.022,1
"2016-09-02T21:00:00Z","2016-09-02T21:30:00Z",0.1972,0.1972,0.1972,0.0000,179,0.2135,0.0000,0,1687.969,1687.633,1688.217,0.084,165,0.045,0.023,0
"2016-09-02T21:30:00Z","2016-09-02T22:00:00Z",0.1972,0.1972,0.1972,0.0000,132,0.2135,0.0000,1,1687.574,1687.050,1687.867,0.055,180,0.035,0.018,0
"2016-09-02T22:00:00Z","2016-09-02T22:30:00Z",0.1972,0.1972,0.1972,0.0000,173,0.2135,0.0000,0,1687.074,1686.701,1687.867,0.079,180,0.042,0.021,0
"2016-09-02T22:30:00Z","2016-09-02T23:00:00Z",0.1972,0.1972,0.1972,0.0000,178,0.2135,0.0000,0,1686.439,1686.120,1686.701,0.083,180,0.043,0.022,0
"2016-09-02T23:00:00Z","2016-09-02T23:30:00Z",0.1971,0.1971,0.1972,0.0000,114,0.2135,0.0000,1,1686.230,1685.539,1686.354,0.024,147,0.025,0.013,0
"2016-09-02T23:30:00Z","2016-09-03T00:00:00Z",0.1971,0.1971,0.1971,0.0000,121,0.2135,0.0000,1,1685.583,1685.193,1686.007,0.075,123,0.050,0.025,0
"2016-09-03T00:00:00Z","2016-09-03T00:30:00Z",0.1971,0.1971,0.1971,0.0000,164,0.2135,0.0000,0,1685.044,1684.614,1685.773,0.099,177,0.047,0.024,0
"2016-09-03T00:30:00Z","2016-09-03T01:00:00Z",0.1971,0.1971,0.1971,0.0000,148,0.2135,0.0000,1,1684.614,1684.614,1684.614,0.000,142,0.000,0.000,1
"2016-09-03T01:00:00Z","2016-09-03T01:30:00Z",0.1970,0.1970,0.1971,0.0000,123,0.2135,0.0000,1,1684.639,1684.036,1684.847,0.069,178,0.039,0.020,0
"2016-09-03T01:30:00Z","2016-09-03T02:00:00Z",0.1970,0.1970,0.1970,0.0000,178,0.2135,0.0000,0,1684.381,1684.269,1684.847,0.052,160,0.036,0.018,1
"2016-09-03T02:00:00Z","2016-09-03T02:30:00Z",0.1970,0.1970,0.1970,0.0000,91,0.2135,0.0000,1,1684.269,1684.269,1684.269,0.000,83,0.000,0.000,0
"2016-09-03T02:30:00Z","2016-09-03T03:00:00Z",0.1970,0.1969,0.1970,0.0000,174,0.2135,0.0000,0,1684.779,1684.269,1685.313,0.080,163,0.044,0.022,0
"2016-09-03T03:00:00Z","2016-09-03T03:30:00Z",0.1970,0.1970,0.1970,0.0000,179,0.2135,0.0000,0,1684.641,1684.269,1684.847,0.077,135,0.048,0.024,1
"2016-09-03T03:30:00Z","2016-09-03T04:00:00Z",0.1970,0.1970,0.1970,0.0000,174,0.2135,0.0000,0,1684.836,1684.269,1684.847,0.007,149,0.013,0.007,1
"2016-09-03T04:00:00Z","2016-09-03T04:30:00Z",0.1970,0.1970,0.1970,0.0000,180,0.2135,0.0000,0,1684.438,1684.269,1684.847,0.070,140,0.045,0.022,1
"2016-09-03T04:30:00Z","2016-09-03T05:00:00Z",0.1970,0.1970,0.1970,0.0000,180,0.2135,0.0000,0,1684.549,1684.269,1684.847,0.084,134,0.050,0.025,1
"2016-09-03T05:00:00Z","2016-09-03T05:30:00Z",0.1970,0.1970,0.1970,0.0000,180,0.2135,0.0000,0,1684.768,1684.269,1684.847,0.040,147,0.033,0.016,1
"2016-09-03T05:30:00Z","2016-09-03T06:00:00Z",0.1970,0.1970,0.1970,0.0000,180,0.2135,0.0000,0,1684.847,1684.847,1684.847,0.000,166,0.000,0.000,0
"2016-09-03T06:00:00Z","2016-09-03T06:30:00Z",0.1970,0.1970,0.1970,0.0000,180,0.2135,0.0000,0,1684.847,1684.847,1684.847,0.000,179,0.000,0.000,0
"2016-09-03T06:30:00Z","2016-09-03T07:00:00Z",0.1970,0.1970,0.1970,0.0000,180,0.2135,0.0000,0,1684.847,1684.847,1684.847,0.000,175,0.000,0.000,0
"2016-09-03T07:00:00Z","2016-09-03T07:30:00Z",0.1970,0.1970,0.1970,0.0000,180,0.2135,0.0000,0,1684.980,1684.847,1685.426,0.060,148,0.040,0.020,1
"2016-09-03T07:30:00Z","2016-09-03T08:00:00Z",0.1970,0.1970,0.1970,0.0000,177,0.2135,0.0000,0,1685.426,1685.426,1685.426,0.000,166,0.000,0.000,0
"2016-09-03T08:00:00Z","2016-09-03T08:30:00Z",0.1970,0.1970,0.1970,0.0000,170,0.2135,0.0000,0,1685.426,1685.426,1685.426,0.000,170,0.000,0.000,0
"2016-09-03T08:30:00Z","2016-09-03T09:00:00Z",0.1970,0.1970,0.1970,0.0000,175,0.2135,0.0000,0,1685.426,1685.426,1685.426,0.000,165,0.000,0.000,0
"2016-09-03T09:00:00Z","2016-09-03T09:30:00Z",0.1970,0.1970,0.1971,0.0000,141,0.2135,0.0000,1,1685.694,1685.193,1686.007,0.086,164,0.046,0.023,0
"2016-09-03T09:30:00Z","2016-09-03T10:00:00Z",0.1970,0.1970,0.1971,0.0000,139,0.2135,0.0000,1,1685.938,1685.426,1686.007,0.016,141,0.021,0.011,1
"2016-09-03T10:00:00Z","2016-09-03T10:30:00Z",0.1971,0.1970,0.1971,0.0000,137,0.2135,0.0000,1,1685.801,1685.193,1686.007,0.013,144,0.019,0.010,1
"2016-09-03T10:30:00Z","2016-09-03T11:00:00Z",0.1971,0.1970,0.1971,0.0000,110,0.2135,0.0000,1,1685.788,1685.193,1686.007,0.008,103,0.018,0.009,1
"2016-09-03T11:00:00Z","2016-09-03T11:30:00Z",0.1971,0.1971,0.1971,0.0000,116,0.2135,0.0000,1,1685.773,1685.773,1685.773,0.000,116,0.000,0.000,1
"2016-09-03T11:30:00Z","2016-09-03T12:00:00Z",0.1971,0.1971,0.1971,0.0000,160,0.2135,0.0000,1,1685.773,1685.773,1685.773,0.000,149,0.000,0.000,1
"2016-09-03T12:00:00Z","2016-09-03T12:30:00Z",0.1971,0.1971,0.1971,0.0000,177,0.2135,0.0000,0,1685.877,1685.773,1686.354,0.050,134,0.039,0.019,1
"2016-09-03T12:30:00Z","2016-09-03T13:00:00Z",0.1971,0.1971,0.1971,0.0000,177,0.2135,0.0000,0,1686.328,1685.773,1686.354,0.014,137,0.020,0.010,1
"2016-09-03T13:00:00Z","2016-09-03T13:30:00Z",0.1971,0.1971,0.1971,0.0000,179,0.2135,0.0000,0,1686.354,1686.354,1686.354,0.000,176,0.000,0.000,0
"2016-09-03T13:30:00Z","2016-09-03T14:00:00Z",0.1971,0.1971,0.1971,0.0000,180,0.2135,0.0000,0,1686.372,1686.354,1686.936,0.010,159,0.016,0.008,1
"2016-09-03T14:00:00Z","2016-09-03T14:30:00Z",0.1971,0.1971,0.1971,0.0000,90,0.2135,0.0000,1,1686.922,1685.193,1688.102,0.596,83,0.169,0.085,0
"2016-09-03T14:30:00Z","2016-09-03T15:00:00Z",0.1971,0.1971,0.1971,0.0000,180,0.2135,0.0000,0,1687.428,1686.936,1688.102,0.227,173,0.072,0.036,0
"2016-09-03T15:00:00Z","2016-09-03T15:30:00Z",0.1971,0.1971,0.1971,0.0000,178,0.2135,0.0000,0,1686.936,1686.936,1686.936,0.000,164,0.000,0.000,0
"2016-09-03T15:30:00Z","2016-09-03T16:00:00Z",0.1971,0.1971,0.1971,0.0000,179,0.2135,0.0000,0,1687.035,1686.936,1687.753,0.050,172,0.034,0.017,0
"2016-09-03T16:00:00Z","2016-09-03T16:30:00Z",0.1971,0.1970,0.1971,0.0000,139,0.2135,0.0000,1,1687.833,1687.518,1688.337,0.129,167,0.056,0.028,0
"2016-09-03T16:30:00Z","2016-09-03T17:00:00Z",0.1970,0.1970,0.1970,0.0000,171,0.2135,0.0000,0,1688.337,1688.337,1688.337,0.000,171,0.000,0.000,0
"2016-09-03T17:00:00Z","2016-09-03T17:30:00Z",0.1970,0.1970,0.1970,0.0000,179,0.2135,0.0000,0,1688.337,1688.337,1688.337,0.000,175,0.000,0.000,0
"2016-09-03T17:30:00Z","2016-09-03T18:00:00Z",0.1970,0.1969,0.1970,0.0000,122,0.2135,0.0000,1,1687.752,1687.170,1688.337,0.119,134,0.060,0.030,1
"2016-09-03T18:00:00Z","2016-09-03T18:30:00Z",0.1969,0.1969,0.1969,0.0000,111,0.2135,0.0000,0,1686.651,1686.240,1687.404,0.101,123,0.057,0.029,1
"2016-09-03T18:30:00Z","2016-09-03T19:00:00Z",0.1969,0.1969,0.1969,0.0000,157,0.2135,0.0000,1,1686.027,1685.660,1686.474,0.061,177,0.037,0.019,0
"2016-09-03T19:00:00Z","2016-09-03T19:30:00Z",0.1969,0.1969,0.1969,0.0000,161,0.2135,0.0000,1,1685.776,1685.313,1685.893,0.052,132,0.040,0.020,1
"2016-09-03T19:30:00Z","2016-09-03T20:00:00Z",0.1969,0.1969,0.1969,0.0000,180,0.2135,0.0000,0,1686.358,1685.893,1686.474,0.054,176,0.035,0.018,0
"2016-09-03T20:00:00Z","2016-09-03T20:30:00Z",0.1969,0.1969,0.1969,0.0000,180,0.2135,0.0000,0,1686.935,1686.474,1687.638,0.150,174,0.059,0.029,0
"2016-09-03T20:30:00Z","2016-09-03T21:00:00Z",0.1968,0.1968,0.1969,0.0000,156,0.2135,0.0000,1,1687.183,1687.055,1687.872,0.030,175,0.026,0.013,0
"2016-09-03T21:00:00Z","2016-09-03T21:30:00Z",0.1968,0.1968,0.1968,0.0000,179,0.2135,0.0000,0,1686.961,1686.126,1687.289,0.159,180,0.059,0.030,0
"2016-09-03T21:30:00Z","2016-09-03T22:00:00Z",0.1968,0.1968,0.1968,0.0000,155,0.2135,0.0000,1,1686.433,1686.126,1686.941,0.099,180,0.047,0.023,0
"2016-09-03T22:00:00Z","2016-09-03T22:30:00Z",0.1967,0.1967,0.1968,0.0000,174,0.2135,0.0000,0,1686.168,1685.779,1686.941,0.076,180,0.041,0.021,0
"2016-09-03T22:30:00Z","2016-09-03T23:00:00Z",0.1967,0.1967,0.1967,0.0000,152,0.2135,0.0000,1,1685.683,1685.200,1686.012,0.061,180,0.037,0.018,0
