startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2016-09-02T03:00:00Z","2016-09-02T03:30:00Z",0.2646,0.2646,0.2647,0.0000,140,0.2135,0.0000,1,1797.612,1792.395,1801.515,4.989,180,0.333,0.166,0
"2016-09-02T03:30:00Z","2016-09-02T04:00:00Z",0.2646,0.2646,0.2647,0.0000,144,0.2135,0.0000,1,1799.063,1795.857,1803.109,1.575,180,0.187,0.094,0
"2016-09-02T04:00:00Z","2016-09-02T04:30:00Z",0.2646,0.2646,0.2648,0.0000,138,0.2135,0.0000,1,1798.095,1793.395,1801.050,2.404,180,0.231,0.116,0
"2016-09-02T04:30:00Z","2016-09-02T05:00:00Z",0.2646,0.2646,0.2647,0.0000,151,0.2135,0.0000,1,1798.425,1794.398,1803.109,1.895,180,0.205,0.103,0
"2016-09-02T05:00:00Z","2016-09-02T05:30:00Z",0.2646,0.2646,0.2647,0.0000,131,0.2135,0.0000,1,1798.700,1795.405,1801.611,1.710,180,0.195,0.097,0
"2016-09-02T05:30:00Z","2016-09-02T06:00:00Z",0.2646,0.2645,0.2647,0.0000,146,0.2135,0.0000,1,1797.201,1792.395,1800.488,2.577,180,0.239,0.120,0
"2016-09-02T06:00:00Z","2016-09-02T06:30:00Z",0.2647,0.2646,0.2649,0.0000,138,0.2135,0.0000,1,1797.287,1793.842,1800.488,1.730,180,0.196,0.098,0
"2016-09-02T06:30:00Z","2016-09-02T07:00:00Z",0.2647,0.2646,0.2648,0.0000,149,0.2135,0.0000,1,1798.016,1793.736,1801.515,1.749,180,0.197,0.099,0
"2016-09-02T07:00:00Z","2016-09-02T07:30:00Z",0.2646,0.2646,0.2648,0.0000,139,0.2135,0.0000,1,1798.468,1795.300,1801.515,1.662,180,0.192,0.096,0
"2016-09-02T07:30:00Z","2016-09-02T08:00:00Z",0.2646,0.2646,0.2648,0.0000,128,0.2135,0.0000,1,1797.930,1794.848,1802.078,1.442,180,0.179,0.090,0
"2016-09-02T08:00:00Z","2016-09-02T08:30:00Z",0.2646,0.2646,0.2648,0.0000,140,0.2135,0.0000,1,1798.356,1795.300,1801.515,1.481,180,0.181,0.091,0
"2016-09-02T08:30:00Z","2016-09-02T09:00:00Z",0.2646,0.2645,0.2648,0.0000,152,0.2135,0.0000,1,1798.441,1795.405,1801.611,1.416,180,0.177,0.089,0
"2016-09-02T09:00:00Z","2016-09-02T09:30:00Z",0.2646,0.2646,0.2646,0.0000,130,0.2135,0.0000,1,1798.488,1795.405,1802.078,1.301,180,0.170,0.085,0
"2016-09-02T09:30:00Z","2016-09-02T10:00:00Z",0.2646,0.2645,0.2647,0.0000,145,0.2135,0.0000,1,1798.551,1794.953,1802.078,1.337,180,0.172,0.086,0
"2016-09-02T10:00:00Z","2016-09-02T10:30:00Z",0.2646,0.2645,0.2647,0.0000,123,0.2135,0.0000,1,1798.216,1793.395,1803.109,2.987,180,0.258,0.129,0
"2016-09-02T10:30:00Z","2016-09-02T11:00:00Z",0.2646,0.2645,0.2647,0.0000,129,0.2135,0.0000,1,1795.500,1791.842,1802.078,3.963,180,0.297,0.148,0
"2016-09-02T11:00:00Z","2016-09-02T11:30:00Z",0.2646,0.2645,0.2646,0.0000,128,0.2135,0.0000,1,1795.003,1791.399,1799.003,1.830,180,0.202,0.101,0
"2016-09-02T11:30:00Z","2016-09-02T12:00:00Z",0.2646,0.2645,0.2647,0.0000,120,0.2135,0.0000,1,1797.145,1791.399,1801.050,4.799,180,0.327,0.163,0
"2016-09-02T12:00:00Z","2016-09-02T12:30:00Z",0.2646,0.2645,0.2647,0.0000,136,0.2135,0.0000,1,1794.516,1791.399,1798.544,1.597,180,0.188,0.094,0
"2016-09-02T12:30:00Z","2016-09-02T13:00:00Z",0.2646,0.2646,0.2647,0.0000,127,0.2135,0.0000,1,1794.493,1791.399,1797.985,1.280,180,0.169,0.084,0
"2016-09-02T13:00:00Z","2016-09-02T13:30:00Z",0.2646,0.2645,0.2647,0.0000,140,0.2135,0.0000,1,1794.974,1791.842,1801.050,3.536,180,0.280,0.140,0
"2016-09-02T13:30:00Z","2016-09-02T14:00:00Z",0.2646,0.2644,0.2647,0.0000,171,0.2135,0.0000,0,1797.827,1792.395,1802.640,4.357,180,0.311,0.156,0
"2016-09-02T14:00:00Z","2016-09-02T14:30:00Z",0.2646,0.2645,0.2647,0.0000,121,0.2135,0.0000,1,1794.796,1791.509,1803.109,2.116,180,0.217,0.108,0
"2016-09-02T14:30:00Z","2016-09-02T15:00:00Z",0.2646,0.2645,0.2647,0.0000,175,0.2135,0.0000,0,1805.250,1797.885,1817.357,27.192,180,0.777,0.389,0
"2016-09-02T15:00:00Z","2016-09-02T15:30:00Z",0.2646,0.2645,0.2647,0.0000,80,0.2135,0.0000,1,1808.904,1792.395,1824.513,89.180,84,2.061,1.030,0
"2016-09-02T15:30:00Z","2016-09-02T16:00:00Z",0.2646,0.2645,0.2647,0.0000,140,0.2135,0.0000,1,1819.937,1805.183,1824.513,5.803,180,0.359,0.180,0
"2016-09-02T16:00:00Z","2016-09-02T16:30:00Z",0.2646,0.2645,0.2647,0.0000,108,0.2135,0.0000,1,1820.904,1816.780,1825.623,2.286,150,0.247,0.123,0
"2016-09-02T16:30:00Z","2016-09-02T17:00:00Z",0.2646,0.2645,0.2647,0.0000,103,0.2135,0.0000,1,1824.519,1820.046,1830.102,5.329,120,0.421,0.211,0
"2016-09-02T17:00:00Z","2016-09-02T17:30:00Z",0.2646,0.2645,0.2648,0.0000,175,0.2135,0.0000,0,1828.489,1823.347,1839.255,10.003,180,0.471,0.236,0
"2016-09-02T17:30:00Z","2016-09-02T18:00:00Z",0.2646,0.2645,0.2647,0.0000,89,0.2135,0.0000,1,1825.238,1811.413,1835.199,29.462,87,1.164,0.582,0
"2016-09-02T18:00:00Z","2016-09-02T18:30:00Z",0.2646,0.2645,0.2647,0.0000,175,0.2135,0.0000,0,1816.994,1795.961,1825.039,32.708,180,0.853,0.426,0
"2016-09-02T18:30:00Z","2016-09-02T19:00:00Z",0.2646,0.2644,0.2647,0.0000,158,0.2135,0.0000,1,1795.590,1789.417,1812.557,11.294,180,0.501,0.250,0
"2016-09-02T19:00:00Z","2016-09-02T19:30:00Z",0.2646,0.2644,0.2647,0.0000,180,0.2135,0.0000,0,1797.925,1792.395,1803.580,5.966,180,0.364,0.182,0
"2016-09-02T19:30:00Z","2016-09-02T20:00:00Z",0.2646,0.2644,0.2647,0.0000,85,0.2135,0.0000,0,1795.072,1792.395,1798.086,1.854,85,0.295,0.148,1
"2016-09-02T20:00:00Z","2016-09-02T20:30:00Z",0.2646,0.2644,0.2647,0.0000,180,0.2135,0.0000,0,1794.470,1790.846,1797.529,1.886,180,0.205,0.102,0
"2016-09-02T20:30:00Z","2016-09-02T21:00:00Z",0.2645,0.2644,0.2647,0.0000,88,0.2135,0.0000,0,1794.485,1791.951,1798.086,1.618,88,0.271,0.136,1
"2016-09-02T21:00:00Z","2016-09-02T21:30:00Z",0.2645,0.2644,0.2647,0.0000,180,0.2135,0.0000,0,1794.902,1790.406,1799.102,2.378,180,0.230,0.115,0
"2016-09-02T21:30:00Z","2016-09-02T22:00:00Z",0.2645,0.2644,0.2647,0.0000,168,0.2135,0.0000,0,1794.813,1792.395,1797.529,1.299,180,0.170,0.085,0
"2016-09-02T22:00:00Z","2016-09-02T22:30:00Z",0.2645,0.2643,0.2647,0.0000,180,0.2135,0.0000,0,1794.269,1790.958,1797.073,1.431,180,0.178,0.089,0
"2016-09-02T22:30:00Z","2016-09-02T23:00:00Z",0.2645,0.2643,0.2647,0.0000,180,0.2135,0.0000,0,1793.927,1790.406,1798.086,1.783,180,0.199,0.100,0
"2016-09-02T23:00:00Z","2016-09-02T23:30:00Z",0.2645,0.2643,0.2647,0.0000,180,0.2135,0.0000,0,1793.714,1790.406,1796.064,1.256,180,0.167,0.084,0
"2016-09-02T23:30:00Z","2016-09-03T00:00:00Z",0.2646,0.2643,0.2647,0.0000,164,0.2135,0.0000,0,1793.194,1789.854,1796.064,1.810,180,0.201,0.100,0
"2016-09-03T00:00:00Z","2016-09-03T00:30:00Z",0.2646,0.2643,0.2647,0.0000,153,0.2135,0.0000,1,1792.939,1789.417,1796.064,1.607,180,0.189,0.094,0
"2016-09-03T00:30:00Z","2016-09-03T01:00:00Z",0.2646,0.2644,0.2647,0.0000,169,0.2135,0.0000,0,1793.799,1789.417,1797.985,2.600,180,0.240,0.120,0
"2016-09-03T01:00:00Z","2016-09-03T01:30:00Z",0.2646,0.2645,0.2647,0.0000,88,0.2135,0.0000,1,1794.852,1789.417,1800.025,5.180,90,0.480,0.240,0
"2016-09-03T01:30:00Z","2016-09-03T02:00:00Z",0.2646,0.2644,0.2647,0.0000,171,0.2135,0.0000,0,1796.314,1788.866,1800.585,4.531,180,0.317,0.159,0
"2016-09-03T02:00:00Z","2016-09-03T02:30:00Z",0.2646,0.2645,0.2647,0.0000,134,0.2135,0.0000,1,1797.075,1792.395,1800.025,1.685,180,0.194,0.097,0
"2016-09-03T02:30:00Z","2016-09-03T03:00:00Z",0.2646,0.2645,0.2647,0.0000,144,0.2135,0.0000,1,1798.024,1793.395,1802.546,2.087,180,0.215,0.108,0
"2016-09-03T03:00:00Z","2016-09-03T03:30:00Z",0.2647,0.2646,0.2648,0.0000,127,0.2135,0.0000,1,1797.179,1793.287,1801.050,2.191,180,0.221,0.110,0
"2016-09-03T03:30:00Z","2016-09-03T04:00:00Z",0.2647,0.2645,0.2647,0.0000,146,0.2135,0.0000,1,1797.336,1793.842,1801.050,2.009,180,0.211,0.106,0
"2016-09-03T04:00:00Z","2016-09-03T04:30:00Z",0.2647,0.2645,0.2648,0.0000,114,0.2135,0.0000,1,1798.084,1795.300,1801.515,1.739,152,0.214,0.107,1
"2016-09-03T04:30:00Z","2016-09-03T05:00:00Z",0.2646,0.2644,0.2648,0.0000,114,0.2135,0.0000,1,1798.125,1794.398,1801.050,1.644,118,0.236,0.118,1
"2016-09-03T05:00:00Z","2016-09-03T05:30:00Z",0.2647,0.2644,0.2649,0.0000,142,0.2135,0.0000,1,1801.531,1795.961,1807.358,7.501,180,0.408,0.204,0
"2016-09-03T05:30:00Z","2016-09-03T06:00:00Z",0.2648,0.2644,0.2651,0.0000,180,0.2135,0.0000,0,1802.790,1798.244,1807.839,2.641,180,0.242,0.121,0
"2016-09-03T06:00:00Z","2016-09-03T06:30:00Z",0.2648,0.2646,0.2651,0.0000,180,0.2135,0.0000,0,1801.874,1797.784,1805.660,2.434,180,0.233,0.116,0
"2016-09-03T06:30:00Z","2016-09-03T07:00:00Z",0.2647,0.2644,0.2653,0.0000,180,0.2135,0.0000,0,1798.759,1786.782,1806.138,23.107,180,0.717,0.358,0
"2016-09-03T07:00:00Z","2016-09-03T07:30:00Z",0.2647,0.2644,0.2651,0.0000,174,0.2135,0.0000,0,1803.089,1798.705,1807.272,2.422,180,0.232,0.116,0
"2016-09-03T07:30:00Z","2016-09-03T08:00:00Z",0.2647,0.2645,0.2651,0.0000,180,0.2135,0.0000,0,1803.004,1798.805,1807.753,2.468,180,0.234,0.117,0
"2016-09-03T08:00:00Z","2016-09-03T08:30:00Z",0.2647,0.2643,0.2650,0.0000,179,0.2135,0.0000,0,1802.963,1795.857,1807.272,3.673,180,0.286,0.143,0
"2016-09-03T08:30:00Z","2016-09-03T09:00:00Z",0.2647,0.2646,0.2648,0.0000,146,0.2135,0.0000,1,1793.333,1788.431,1798.086,2.580,180,0.239,0.120,0
"2016-09-03T09:00:00Z","2016-09-03T09:30:00Z",0.2646,0.2645,0.2647,0.0000,123,0.2135,0.0000,1,1802.012,1790.958,1807.753,11.004,180,0.494,0.247,0
"2016-09-03T09:30:00Z","2016-09-03T10:00:00Z",0.2647,0.2646,0.2648,0.0000,131,0.2135,0.0000,1,1797.775,1788.431,1807.185,30.115,180,0.818,0.409,0
"2016-09-03T10:00:00Z","2016-09-03T10:30:00Z",0.2647,0.2646,0.2649,0.0000,149,0.2135,0.0000,1,1804.553,1800.391,1808.806,2.383,180,0.230,0.115,0
"2016-09-03T10:30:00Z","2016-09-03T11:00:00Z",0.2647,0.2646,0.2648,0.0000,140,0.2135,0.0000,1,1805.311,1799.927,1808.806,2.828,180,0.251,0.125,0
"2016-09-03T11:00:00Z","2016-09-03T11:30:00Z",0.2647,0.2646,0.2649,0.0000,153,0.2135,0.0000,1,1799.498,1795.300,1807.753,6.066,180,0.367,0.184,0
"2016-09-03T11:30:00Z","2016-09-03T12:00:00Z",0.2647,0.2645,0.2649,0.0000,169,0.2135,0.0000,0,1799.235,1795.300,1803.580,2.349,180,0.228,0.114,0
"2016-09-03T12:00:00Z","2016-09-03T12:30:00Z",0.2647,0.2647,0.2648,0.0000,76,0.2135,0.0000,1,1800.054,1796.311,1803.016,1.740,90,0.278,0.139,0
"2016-09-03T12:30:00Z","2016-09-03T13:00:00Z",0.2647,0.2645,0.2649,0.0000,161,0.2135,0.0000,1,1799.863,1796.311,1803.672,2.261,180,0.224,0.112,0
"2016-09-03T13:00:00Z","2016-09-03T13:30:00Z",0.2646,0.2644,0.2648,0.0000,180,0.2135,0.0000,0,1800.672,1797.326,1804.144,1.872,180,0.204,0.102,0
"2016-09-03T13:30:00Z","2016-09-03T14:00:00Z",0.2647,0.2646,0.2650,0.0000,144,0.2135,0.0000,1,1799.505,1790.182,1803.580,8.246,180,0.428,0.214,0
"2016-09-03T14:00:00Z","2016-09-03T14:30:00Z",0.2647,0.2646,0.2649,0.0000,134,0.2135,0.0000,1,1799.908,1790.846,1804.053,4.577,178,0.321,0.160,0
"2016-09-03T14:30:00Z","2016-09-03T15:00:00Z",0.2646,0.2645,0.2648,0.0000,146,0.2135,0.0000,1,1799.393,1789.417,1803.580,7.411,180,0.406,0.203,0
"2016-09-03T15:00:00Z","2016-09-03T15:30:00Z",0.2646,0.2646,0.2647,0.0000,143,0.2135,0.0000,1,1791.383,1787.016,1802.078,12.515,180,0.527,0.264,0
"2016-09-03T15:30:00Z","2016-09-03T16:00:00Z",0.2646,0.2645,0.2647,0.0000,135,0.2135,0.0000,1,1799.421,1790.406,1807.272,7.689,178,0.416,0.208,0
"2016-09-03T16:00:00Z","2016-09-03T16:30:00Z",0.2647,0.2646,0.2649,0.0000,138,0.2135,0.0000,1,1799.504,1792.395,1804.618,7.211,180,0.400,0.200,0
"2016-09-03T16:30:00Z","2016-09-03T17:00:00Z",0.2647,0.2646,0.2648,0.0000,143,0.2135,0.0000,1,1806.108,1798.904,1811.492,6.455,180,0.379,0.189,0
"2016-09-03T17:00:00Z","2016-09-03T17:30:00Z",0.2646,0.2646,0.2647,0.0000,130,0.2135,0.0000,1,1810.304,1799.465,1816.275,8.589,180,0.437,0.218,0
"2016-09-03T17:30:00Z","2016-09-03T18:00:00Z",0.2646,0.2646,0.2647,0.0000,130,0.2135,0.0000,1,1808.347,1802.546,1812.557,4.864,180,0.329,0.164,0
"2016-09-03T18:00:00Z","2016-09-03T18:30:00Z",0.2646,0.2646,0.2647,0.0000,131,0.2135,0.0000,1,1805.214,1799.465,1813.052,8.704,180,0.440,0.220,0
"2016-09-03T18:30:00Z","2016-09-03T19:00:00Z",0.2646,0.2645,0.2647,0.0000,139,0.2135,0.0000,1,1794.042,1786.468,1806.226,41.754,180,0.963,0.482,0
"2016-09-03T19:00:00Z","2016-09-03T19:30:00Z",0.2646,0.2646,0.2647,0.0000,138,0.2135,0.0000,1,1791.119,1786.468,1803.109,12.945,180,0.536,0.268,0
"2016-09-03T19:30:00Z","2016-09-03T20:00:00Z",0.2646,0.2645,0.2648,0.0000,139,0.2135,0.0000,1,1791.989,1788.431,1794.953,2.074,180,0.215,0.107,0
"2016-09-03T20:00:00Z","2016-09-03T20:30:00Z",0.2646,0.2645,0.2647,0.0000,125,0.2135,0.0000,1,1796.321,1789.417,1803.109,10.864,152,0.535,0.267,0
"2016-09-03T20:30:00Z","2016-09-03T21:00:00Z",0.2646,0.2645,0.2647,0.0000,93,0.2135,0.0000,1,1801.549,1797.427,1805.748,2.097,118,0.267,0.133,0
"2016-09-03T21:00:00Z","2016-09-03T21:30:00Z",0.2646,0.2645,0.2646,0.0000,137,0.2135,0.0000,1,1801.639,1796.971,1805.748,2.520,180,0.237,0.118,0
"2016-09-03T21:30:00Z","2016-09-03T22:00:00Z",0.2646,0.2645,0.2647,0.0000,148,0.2135,0.0000,1,1800.342,1794.398,1804.144,3.655,180,0.285,0.142,0
"2016-09-03T22:00:00Z","2016-09-03T22:30:00Z",0.2645,0.2645,0.2647,0.0000,135,0.2135,0.0000,1,1800.807,1796.517,1805.183,2.782,180,0.249,0.124,0
"2016-09-03T22:30:00Z","2016-09-03T23:00:00Z",0.2645,0.2645,0.2645,0.0000,155,0.2135,0.0000,1,1798.361,1795.405,1801.611,1.658,180,0.192,0.096,0
