startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2016-08-01T10:30:00Z","2016-08-01T11:00:00Z",0.3387,0.3379,0.3399,0.0000,180,0.2135,0.0000,0,4861.818,4861.417,4874.636,3.173,132,0.310,0.155,1
"2016-08-01T11:00:00Z","2016-08-01T11:30:00Z",0.3387,0.3379,0.3399,0.0000,90,0.2135,0.0001,1,4857.235,4848.203,4868.027,16.995,79,0.928,0.464,1
"2016-08-01T11:30:00Z","2016-08-01T12:00:00Z",0.3387,0.3379,0.3396,0.0000,180,0.2135,0.0000,0,4860.547,4848.203,4861.417,6.401,129,0.445,0.223,1
"2016-08-01T12:00:00Z","2016-08-01T12:30:00Z",0.3383,0.3376,0.3394,0.0000,180,0.2135,0.0000,0,4862.776,4854.808,4874.636,8.386,146,0.479,0.240,1
"2016-08-01T12:30:00Z","2016-08-01T13:00:00Z",0.3384,0.3378,0.3391,0.0000,180,0.2135,0.0000,0,4871.098,4861.417,4874.636,12.999,170,0.553,0.277,0
"2016-08-01T13:00:00Z","2016-08-01T13:30:00Z",0.3385,0.3378,0.3392,0.0000,180,0.2135,0.0000,0,4879.056,4868.027,4887.855,18.057,169,0.654,0.327,0
"2016-08-01T13:30:00Z","2016-08-01T14:00:00Z",0.3380,0.3374,0.3389,0.0000,180,0.2135,0.0000,0,4877.327,4868.027,4887.855,21.661,167,0.720,0.360,0
"2016-08-01T14:00:00Z","2016-08-01T14:30:00Z",0.3387,0.3377,0.3395,0.0000,180,0.2135,0.0000,0,4857.760,4841.594,4874.636,51.648,168,1.109,0.554,0
"2016-08-01T14:30:00Z","2016-08-01T15:00:00Z",0.3386,0.3372,0.3399,0.0000,180,0.2135,0.0001,0,4824.768,4801.941,4848.203,113.378,174,1.614,0.807,0
"2016-08-01T15:00:00Z","2016-08-01T15:30:00Z",0.3388,0.3382,0.3393,0.0000,180,0.2135,0.0000,0,4792.445,4775.508,4815.161,88.067,174,1.423,0.711,0
"2016-08-01T15:30:00Z","2016-08-01T16:00:00Z",0.3389,0.3380,0.3398,0.0000,121,0.2135,0.0000,1,4769.010,4755.680,4782.113,39.962,119,1.159,0.579,0
"2016-08-01T16:00:00Z","2016-08-01T16:30:00Z",0.3386,0.3379,0.3395,0.0000,149,0.2135,0.0000,1,4745.476,4735.856,4755.680,21.663,147,0.768,0.384,0
"2016-08-01T16:30:00Z","2016-08-01T17:00:00Z",0.3385,0.3373,0.3394,0.0000,178,0.2135,0.0000,0,4734.449,4729.247,4742.466,11.007,169,0.510,0.255,0
"2016-08-01T17:00:00Z","2016-08-01T17:30:00Z",0.3381,0.3373,0.3392,0.0000,179,0.2135,0.0000,0,4731.018,4722.637,4735.856,9.200,153,0.490,0.245,1
"2016-08-01T17:30:00Z","2016-08-01T18:00:00Z",0.3384,0.3377,0.3390,0.0000,180,0.2135,0.0000,0,4726.801,4722.637,4729.247,10.252,154,0.516,0.258,1
"2016-08-01T18:00:00Z","2016-08-01T18:30:00Z",0.3382,0.3376,0.3390,0.0000,180,0.2135,0.0000,0,4721.237,4716.028,4722.637,7.344,151,0.441,0.221,1
"2016-08-01T18:30:00Z","2016-08-01T19:00:00Z",0.3387,0.3377,0.3397,0.0000,180,0.2135,0.0000,0,4715.859,4709.418,4716.028,1.092,157,0.167,0.083,1
"2016-08-01T19:00:00Z","2016-08-01T19:30:00Z",0.3384,0.3376,0.3398,0.0000,180,0.2135,0.0000,0,4710.844,4702.813,4716.028,8.013,153,0.458,0.229,1
"2016-08-01T19:30:00Z","2016-08-01T20:00:00Z",0.3378,0.3374,0.3393,0.0000,90,0.2135,0.0001,1,4703.979,4702.813,4709.418,6.416,85,0.549,0.275,0
"2016-08-01T20:00:00Z","2016-08-01T20:30:00Z",0.3374,0.3374,0.3374,0.0000,171,0.2135,0.0000,0,4698.241,4696.204,4702.813,9.373,159,0.486,0.243,1
"2016-08-01T20:30:00Z","2016-08-01T21:00:00Z",0.3374,0.3374,0.3376,0.0000,175,0.2135,0.0000,0,4694.348,4689.595,4696.204,8.883,146,0.493,0.247,1
"2016-08-01T21:00:00Z","2016-08-01T21:30:00Z",0.3377,0.3375,0.3381,0.0000,170,0.2135,0.0000,0,4695.436,4689.595,4696.204,4.515,172,0.324,0.162,0
"2016-08-01T21:30:00Z","2016-08-01T22:00:00Z",0.3381,0.3377,0.3388,0.0000,174,0.2135,0.0000,0,4686.866,4682.985,4696.204,11.673,172,0.521,0.261,0
"2016-08-01T22:00:00Z","2016-08-01T22:30:00Z",0.3381,0.3377,0.3391,0.0000,174,0.2135,0.0000,0,4682.985,4682.985,4682.985,0.000,179,0.000,0.000,0
"2016-08-01T22:30:00Z","2016-08-01T23:00:00Z",0.3388,0.3379,0.3399,0.0000,180,0.2135,0.0000,0,4681.388,4676.376,4682.985,8.058,149,0.465,0.233,1
"2016-08-01T23:00:00Z","2016-08-01T23:30:00Z",0.3382,0.3377,0.3394,0.0000,172,0.2135,0.0000,0,4676.376,4676.376,4676.376,0.000,174,0.000,0.000,0
"2016-08-01T23:30:00Z","2016-08-02T00:00:00Z",0.3386,0.3378,0.3397,0.0000,180,0.2135,0.0000,0,4675.205,4669.767,4676.376,6.404,175,0.383,0.191,0
"2016-08-02T00:00:00Z","2016-08-02T00:30:00Z",0.3381,0.3377,0.3394,0.0000,173,0.2135,0.0000,0,4668.242,4663.162,4669.767,7.790,169,0.429,0.215,0
"2016-08-02T00:30:00Z","2016-08-02T01:00:00Z",0.3384,0.3376,0.3394,0.0000,180,0.2135,0.0000,0,4663.162,4663.162,4663.162,0.000,174,0.000,0.000,0
"2016-08-02T01:00:00Z","2016-08-02T01:30:00Z",0.3382,0.3377,0.3388,0.0000,175,0.2135,0.0000,0,4663.162,4663.162,4663.162,0.000,172,0.000,0.000,0
"2016-08-02T01:30:00Z","2016-08-02T02:00:00Z",0.3375,0.3374,0.3379,0.0000,166,0.2135,0.0000,0,4663.162,4663.162,4663.162,0.000,180,0.000,0.000,0
"2016-08-02T02:00:00Z","2016-08-02T02:30:00Z",0.3377,0.3375,0.3383,0.0000,173,0.2135,0.0000,0,4663.162,4663.162,4663.162,0.000,171,0.000,0.000,0
"2016-08-02T02:30:00Z","2016-08-02T03:00:00Z",0.3379,0.3376,0.3383,0.0000,166,0.2135,0.0000,0,4666.936,4663.162,4669.767,10.757,147,0.541,0.271,1
"2016-08-02T03:00:00Z","2016-08-02T03:30:00Z",0.3375,0.3374,0.3376,0.0000,167,0.2135,0.0000,0,4669.767,4669.767,4669.767,0.000,173,0.000,0.000,0
"2016-08-02T03:30:00Z","2016-08-02T04:00:00Z",0.3375,0.3375,0.3376,0.0000,179,0.2135,0.0000,0,4672.363,4669.767,4676.376,10.494,140,0.548,0.274,1
"2016-08-02T04:00:00Z","2016-08-02T04:30:00Z",0.3375,0.3375,0.3375,0.0000,180,0.2135,0.0000,0,4676.376,4676.376,4676.376,0.000,168,0.000,0.000,0
"2016-08-02T04:30:00Z","2016-08-02T05:00:00Z",0.3375,0.3375,0.3376,0.0000,171,0.2135,0.0000,0,4680.984,4676.376,4682.985,9.288,142,0.511,0.256,1
"2016-08-02T05:00:00Z","2016-08-02T05:30:00Z",0.3375,0.3374,0.3375,0.0000,169,0.2135,0.0000,0,4682.985,4682.985,4682.985,0.000,168,0.000,0.000,0
"2016-08-02T05:30:00Z","2016-08-02T06:00:00Z",0.3375,0.3375,0.3376,0.0000,163,0.2135,0.0000,0,4687.991,4682.985,4689.595,8.087,136,0.488,0.244,1
"2016-08-02T06:00:00Z","2016-08-02T06:30:00Z",0.3376,0.3375,0.3376,0.0000,108,0.2135,0.0000,1,4689.595,4689.595,4689.595,0.000,117,0.000,0.000,1
"2016-08-02T06:30:00Z","2016-08-02T07:00:00Z",0.3376,0.3376,0.3377,0.0000,128,0.2135,0.0000,1,4691.546,4689.595,4696.204,9.177,105,0.591,0.296,1
"2016-08-02T07:00:00Z","2016-08-02T07:30:00Z",0.3378,0.3376,0.3382,0.0000,177,0.2135,0.0000,0,4696.204,4696.204,4696.204,0.000,162,0.000,0.000,1
"2016-08-02T07:30:00Z","2016-08-02T08:00:00Z",0.3380,0.3378,0.3382,0.0000,80,0.2135,0.0000,1,4700.324,4696.204,4702.813,10.391,77,0.735,0.367,1
"2016-08-02T08:00:00Z","2016-08-02T08:30:00Z",0.3379,0.3376,0.3381,0.0000,175,0.2135,0.0000,0,4702.813,4702.813,4702.813,0.000,151,0.000,0.000,1
"2016-08-02T08:30:00Z","2016-08-02T09:00:00Z",0.3378,0.3376,0.3382,0.0000,170,0.2135,0.0000,0,4708.848,4702.813,4709.418,3.466,139,0.316,0.158,1
"2016-08-02T09:00:00Z","2016-08-02T09:30:00Z",0.3377,0.3376,0.3379,0.0000,159,0.2135,0.0000,1,4709.853,4709.418,4716.028,2.703,152,0.267,0.133,1
"2016-08-02T09:30:00Z","2016-08-02T10:00:00Z",0.3377,0.3376,0.3380,0.0000,168,0.2135,0.0000,0,4716.028,4716.028,4716.028,0.000,149,0.000,0.000,1
"2016-08-02T10:00:00Z","2016-08-02T10:30:00Z",0.3379,0.3377,0.3382,0.0000,169,0.2135,0.0000,0,4719.109,4716.028,4722.637,10.953,133,0.574,0.287,1
"2016-08-02T10:30:00Z","2016-08-02T11:00:00Z",0.3382,0.3377,0.3388,0.0000,180,0.2135,0.0000,0,4723.356,4722.637,4749.071,18.623,147,0.712,0.356,1
"2016-08-02T11:00:00Z","2016-08-02T11:30:00Z",0.3380,0.3375,0.3387,0.0000,176,0.2135,0.0000,0,4723.308,4722.637,4729.247,4.012,138,0.341,0.171,1
"2016-08-02T11:30:00Z","2016-08-02T12:00:00Z",0.3388,0.3377,0.3395,0.0000,180,0.2135,0.0000,0,4729.247,4729.247,4729.247,0.000,148,0.000,0.000,1
"2016-08-02T12:00:00Z","2016-08-02T12:30:00Z",0.3384,0.3380,0.3389,0.0000,90,0.2135,0.0000,1,4734.486,4729.247,4742.466,14.818,82,0.850,0.425,0
"2016-08-02T12:30:00Z","2016-08-02T13:00:00Z",0.3389,0.3382,0.3395,0.0000,180,0.2135,0.0000,0,4740.602,4735.856,4742.466,8.903,156,0.478,0.239,1
"2016-08-02T13:00:00Z","2016-08-02T13:30:00Z",0.3385,0.3381,0.3391,0.0000,122,0.2135,0.0000,0,4742.466,4742.466,4742.466,0.000,99,0.000,0.000,1
"2016-08-02T13:30:00Z","2016-08-02T14:00:00Z",0.3387,0.3382,0.3395,0.0000,147,0.2135,0.0000,0,4748.186,4742.466,4749.071,5.106,112,0.427,0.214,1
"2016-08-02T14:00:00Z","2016-08-02T14:30:00Z",0.3387,0.3377,0.3398,0.0000,180,0.2135,0.0000,0,4743.436,4735.856,4749.071,10.459,177,0.486,0.243,0
"2016-08-02T14:30:00Z","2016-08-02T15:00:00Z",0.3385,0.3376,0.3397,0.0000,180,0.2135,0.0000,0,4733.396,4729.247,4742.466,11.729,180,0.511,0.255,0
"2016-08-02T15:00:00Z","2016-08-02T15:30:00Z",0.3391,0.3383,0.3400,0.0000,122,0.2135,0.0000,1,4726.296,4722.637,4735.856,12.469,112,0.667,0.334,0
"2016-08-02T15:30:00Z","2016-08-02T16:00:00Z",0.3391,0.3385,0.3397,0.0000,90,0.2135,0.0000,1,4722.369,4716.028,4722.637,1.722,74,0.305,0.153,1
"2016-08-02T16:00:00Z","2016-08-02T16:30:00Z",0.3386,0.3380,0.3399,0.0000,147,0.2135,0.0000,1,4716.028,4716.028,4716.028,0.000,136,0.000,0.000,1
"2016-08-02T16:30:00Z","2016-08-02T17:00:00Z",0.3387,0.3382,0.3392,0.0000,180,0.2135,0.0000,0,4712.675,4709.418,4716.028,10.999,136,0.569,0.284,1
"2016-08-02T17:00:00Z","2016-08-02T17:30:00Z",0.3392,0.3387,0.3397,0.0000,180,0.2135,0.0000,0,4709.418,4709.418,4709.418,0.000,177,0.000,0.000,0
"2016-08-02T17:30:00Z","2016-08-02T18:00:00Z",0.3394,0.3382,0.3401,0.0000,180,0.2135,0.0000,0,4708.768,4702.813,4709.418,3.903,132,0.344,0.172,1
"2016-08-02T18:00:00Z","2016-08-02T18:30:00Z",0.3388,0.3382,0.3400,0.0000,180,0.2135,0.0000,0,4703.857,4702.813,4729.247,11.264,114,0.629,0.314,1
"2016-08-02T18:30:00Z","2016-08-02T19:00:00Z",0.3388,0.3381,0.3395,0.0000,180,0.2135,0.0000,0,4702.813,4702.813,4702.813,0.000,154,0.000,0.000,1
"2016-08-02T19:00:00Z","2016-08-02T19:30:00Z",0.3388,0.3383,0.3400,0.0000,123,0.2135,0.0000,0,4699.310,4696.204,4722.637,16.285,100,0.807,0.404,1
"2016-08-02T19:30:00Z","2016-08-02T20:00:00Z",0.3382,0.3378,0.3394,0.0000,147,0.2135,0.0000,0,4678.579,4676.376,4682.985,9.778,138,0.532,0.266,1
"2016-08-02T20:00:00Z","2016-08-02T20:30:00Z",0.3387,0.3382,0.3398,0.0000,123,0.2135,0.0000,0,4677.110,4676.376,4682.985,4.355,108,0.402,0.201,1
"2016-08-02T20:30:00Z","2016-08-02T21:00:00Z",0.3391,0.3384,0.3397,0.0000,147,0.2135,0.0000,0,4684.173,4676.376,4689.595,7.178,128,0.474,0.237,1
"2016-08-02T21:00:00Z","2016-08-02T21:30:00Z",0.3381,0.3377,0.3391,0.0000,180,0.2135,0.0000,0,4678.126,4676.376,4682.985,8.553,170,0.449,0.224,0
"2016-08-02T21:30:00Z","2016-08-02T22:00:00Z",0.3391,0.3385,0.3397,0.0000,123,0.2135,0.0000,1,4682.985,4682.985,4682.985,0.000,117,0.000,0.000,1
"2016-08-02T22:00:00Z","2016-08-02T22:30:00Z",0.3391,0.3383,0.3396,0.0000,90,0.2135,0.0000,1,4684.349,4682.985,4689.595,7.269,63,0.679,0.340,1
"2016-08-02T22:30:00Z","2016-08-02T23:00:00Z",0.3393,0.3383,0.3405,0.0000,147,0.2135,0.0000,0,4678.643,4676.376,4689.595,13.130,137,0.619,0.310,1
"2016-08-02T23:00:00Z","2016-08-02T23:30:00Z",0.3392,0.3381,0.3401,0.0000,180,0.2135,0.0000,0,4672.008,4669.767,4676.376,9.849,171,0.480,0.240,0
"2016-08-02T23:30:00Z","2016-08-03T00:00:00Z",0.3390,0.3380,0.3397,0.0000,180,0.2135,0.0000,0,4669.767,4669.767,4669.767,0.000,159,0.000,0.000,1
"2016-08-03T00:00:00Z","2016-08-03T00:30:00Z",0.3393,0.3383,0.3401,0.0000,180,0.2135,0.0000,0,4666.794,4663.162,4669.767,10.865,160,0.521,0.261,1
"2016-08-03T00:30:00Z","2016-08-03T01:00:00Z",0.3390,0.3382,0.3400,0.0000,180,0.2135,0.0000,0,4663.162,4663.162,4663.162,0.000,177,0.000,0.000,0
"2016-08-03T01:00:00Z","2016-08-03T01:30:00Z",0.3390,0.3385,0.3399,0.0000,90,0.2135,0.0000,0,4663.162,4663.162,4663.162,0.000,89,0.000,0.000,1
"2016-08-03T01:30:00Z","2016-08-03T02:00:00Z",0.3392,0.3384,0.3402,0.0000,180,0.2135,0.0000,0,4663.162,4663.162,4663.162,0.000,174,0.000,0.000,0
"2016-08-03T02:00:00Z","2016-08-03T02:30:00Z",0.3389,0.3378,0.3399,0.0000,178,0.2135,0.0000,0,4666.513,4663.162,4669.767,10.985,136,0.568,0.284,1
"2016-08-03T02:30:00Z","2016-08-03T03:00:00Z",0.3387,0.3378,0.3399,0.0000,180,0.2135,0.0001,0,,,,,,,,1
"2016-08-03T03:00:00Z","2016-08-03T03:30:00Z",0.3391,0.3385,0.3399,0.0000,180,0.2135,0.0000,0,,,,,,,,1
"2016-08-03T03:30:00Z","2016-08-03T04:00:00Z",0.3390,0.3381,0.3399,0.0000,180,0.2135,0.0000,0,4670.677,4669.767,4676.376,5.224,138,0.389,0.195,1
"2016-08-03T04:00:00Z","2016-08-03T04:30:00Z",0.3389,0.3378,0.3399,0.0000,180,0.2135,0.0000,0,4676.376,4676.376,4676.376,0.000,161,0.000,0.000,1
"2016-08-03T04:30:00Z","2016-08-03T05:00:00Z",0.3383,0.3378,0.3393,0.0000,178,0.2135,0.0000,0,4676.637,4676.376,4682.985,1.667,152,0.209,0.105,1
"2016-08-03T05:00:00Z","2016-08-03T05:30:00Z",0.3389,0.3383,0.3398,0.0000,180,0.2135,0.0000,0,4682.985,4682.985,4682.985,0.000,161,0.000,0.000,1
"2016-08-03T05:30:00Z","2016-08-03T06:00:00Z",0.3390,0.3381,0.3401,0.0000,180,0.2135,0.0000,0,4682.985,4682.985,4682.985,0.000,173,0.000,0.000,0
"2016-08-03T06:00:00Z","2016-08-03T06:30:00Z",0.3386,0.3381,0.3397,0.0000,180,0.2135,0.0000,0,4685.499,4682.985,4689.595,10.368,142,0.540,0.270,1
"2016-08-03T06:30:00Z","2016-08-03T07:00:00Z",0.3392,0.3380,0.3406,0.0000,180,0.2135,0.0001,0,4689.595,4689.595,4689.595,0.000,169,0.000,0.000,0
"2016-08-03T07:00:00Z","2016-08-03T07:30:00Z",0.3394,0.3382,0.3405,0.0000,180,0.2135,0.0000,0,4691.541,4689.595,4696.204,9.139,146,0.500,0.250,1
"2016-08-03T07:30:00Z","2016-08-03T08:00:00Z",0.3397,0.3388,0.3408,0.0000,180,0.2135,0.0000,0,4696.204,4696.204,4696.204,0.000,173,0.000,0.000,0
"2016-08-03T08:00:00Z","2016-08-03T08:30:00Z",0.3395,0.3383,0.3404,0.0000,180,0.2135,0.0000,0,4699.132,4696.204,4702.813,10.848,158,0.524,0.262,1
"2016-08-03T08:30:00Z","2016-08-03T09:00:00Z",0.3395,0.3385,0.3400,0.0000,180,0.2135,0.0000,0,4714.306,4696.204,4735.856,176.481,92,2.770,1.385,1
"2016-08-03T09:00:00Z","2016-08-03T09:30:00Z",0.3390,0.3380,0.3405,0.0000,178,0.2135,0.0001,0,4715.095,4702.813,4735.856,106.160,92,2.148,1.074,1
"2016-08-03T09:30:00Z","2016-08-03T10:00:00Z",0.3379,0.3378,0.3381,0.0000,168,0.2135,0.0000,0,4709.593,4702.813,4735.856,10.383,152,0.523,0.261,1
"2016-08-03T10:00:00Z","2016-08-03T10:30:00Z",0.3378,0.3378,0.3378,0.0000,180,0.2135,0.0000,0,4709.418,4709.418,4709.418,0.000,148,0.000,0.000,1
"2016-08-03T10:30:00Z","2016-08-03T11:00:00Z",0.3378,0.3377,0.3378,0.0000,172,0.2135,0.0000,0,4713.965,4709.418,4716.028,9.445,141,0.518,0.259,1
"2016-08-03T11:00:00Z","2016-08-03T11:30:00Z",0.3378,0.3378,0.3380,0.0000,163,0.2135,0.0000,0,4716.028,4716.028,4716.028,0.000,169,0.000,0.000,0
"2016-08-03T11:30:00Z","2016-08-03T12:00:00Z",0.3380,0.3379,0.3385,0.0000,170,0.2135,0.0000,0,4721.181,4716.028,4749.071,62.825,118,1.459,0.730,1
"2016-08-03T12:00:00Z","2016-08-03T12:30:00Z",0.3386,0.3379,0.3393,0.0000,180,0.2135,0.0000,0,4727.876,4722.637,4749.071,106.891,164,1.615,0.807,0
"2016-08-03T12:30:00Z","2016-08-03T13:00:00Z",0.3384,0.3380,0.3394,0.0000,180,0.2135,0.0000,0,4728.537,4722.637,4735.856,17.614,177,0.631,0.315,0
"2016-08-03T13:00:00Z","2016-08-03T13:30:00Z",0.3385,0.3381,0.3392,0.0000,170,0.2135,0.0000,0,4734.859,4729.247,4735.856,5.634,159,0.376,0.188,1
"2016-08-03T13:30:00Z","2016-08-03T14:00:00Z",0.3391,0.3382,0.3403,0.0000,180,0.2135,0.0000,0,4736.083,4735.856,4749.071,2.056,146,0.237,0.119,1
"2016-08-03T14:00:00Z","2016-08-03T14:30:00Z",0.3390,0.3381,0.3403,0.0000,180,0.2135,0.0000,0,4736.683,4735.856,4762.290,15.048,112,0.733,0.367,1
"2016-08-03T14:30:00Z","2016-08-03T15:00:00Z",0.3390,0.3380,0.3403,0.0000,180,0.2135,0.0000,0,4743.580,4735.856,4762.290,104.344,154,1.646,0.823,1
"2016-08-03T15:00:00Z","2016-08-03T15:30:00Z",0.3393,0.3380,0.3405,0.0000,180,0.2135,0.0001,0,4751.328,4729.247,4762.290,89.365,123,1.705,0.852,1
"2016-08-03T15:30:00Z","2016-08-03T16:00:00Z",0.3392,0.3383,0.3400,0.0000,180,0.2135,0.0000,0,4726.668,4722.637,4729.247,10.460,164,0.505,0.253,0
"2016-08-03T16:00:00Z","2016-08-03T16:30:00Z",0.3389,0.3382,0.3398,0.0000,180,0.2135,0.0000,0,4723.459,4722.637,4729.247,4.783,169,0.336,0.168,0
"2016-08-03T16:30:00Z","2016-08-03T17:00:00Z",0.3388,0.3380,0.3403,0.0000,180,0.2135,0.0000,0,4717.218,4716.028,4722.637,6.491,150,0.416,0.208,1
"2016-08-03T17:00:00Z","2016-08-03T17:30:00Z",0.3396,0.3382,0.3403,0.0000,180,0.2135,0.0000,0,4714.773,4709.418,4716.028,6.762,158,0.414,0.207,1
"2016-08-03T17:30:00Z","2016-08-03T18:00:00Z",0.3392,0.3384,0.3399,0.0000,180,0.2135,0.0000,0,4709.457,4709.418,4716.028,0.255,171,0.077,0.039,0
"2016-08-03T18:00:00Z","2016-08-03T18:30:00Z",0.3392,0.3384,0.3403,0.0000,180,0.2135,0.0000,0,4709.418,4709.418,4709.418,0.000,174,0.000,0.000,0
"2016-08-03T18:30:00Z","2016-08-03T19:00:00Z",0.3382,0.3380,0.3385,0.0000,173,0.2135,0.0000,0,4704.682,4702.813,4709.418,8.909,152,0.484,0.242,1
"2016-08-03T19:00:00Z","2016-08-03T19:30:00Z",0.3393,0.3382,0.3405,0.0000,180,0.2135,0.0000,0,4702.036,4696.204,4702.813,4.564,153,0.345,0.173,1
"2016-08-03T19:30:00Z","2016-08-03T20:00:00Z",0.3398,0.3387,0.3408,0.0000,180,0.2135,0.0000,0,4696.204,4696.204,4696.204,0.000,161,0.000,0.000,1
"2016-08-03T20:00:00Z","2016-08-03T20:30:00Z",0.3387,0.3379,0.3402,0.0000,180,0.2135,0.0001,0,4691.539,4689.595,4696.204,9.123,170,0.463,0.232,0
"2016-08-03T20:30:00Z","2016-08-03T21:00:00Z",0.3395,0.3382,0.3402,0.0000,180,0.2135,0.0000,0,4687.056,4682.985,4689.595,10.394,177,0.485,0.242,0
"2016-08-03T21:00:00Z","2016-08-03T21:30:00Z",0.3396,0.3384,0.3408,0.0000,180,0.2135,0.0000,0,4682.985,4682.985,4682.985,0.000,173,0.000,0.000,0
"2016-08-03T21:30:00Z","2016-08-03T22:00:00Z",0.3399,0.3386,0.3409,0.0000,180,0.2135,0.0000,0,4679.681,4669.767,4682.985,11.489,174,0.514,0.257,0
"2016-08-03T22:00:00Z","2016-08-03T22:30:00Z",0.3399,0.3390,0.3408,0.0000,180,0.2135,0.0000,0,4667.087,4663.162,4676.376,11.081,175,0.503,0.252,0
"2016-08-03T22:30:00Z","2016-08-03T23:00:00Z",0.3398,0.3384,0.3409,0.0000,180,0.2135,0.0000,0,4672.189,4669.767,4676.376,10.205,161,0.504,0.252,1
"2016-08-03T23:00:00Z","2016-08-03T23:30:00Z",0.3392,0.3385,0.3401,0.0000,180,0.2135,0.0000,0,4669.246,4663.162,4669.767,3.186,165,0.278,0.139,0
