startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2016-08-01T05:30:00Z","2016-08-01T06:00:00Z",0.3068,0.3066,0.3076,0.0000,180,0.2135,0.0000,0,1820.480,1813.509,1828.464,10.497,169,0.498,0.249,0
"2016-08-01T06:00:00Z","2016-08-01T06:30:00Z",0.3070,0.3066,0.3078,0.0000,180,0.2135,0.0000,0,1819.896,1812.052,1830.000,12.337,158,0.559,0.279,1
"2016-08-01T06:30:00Z","2016-08-01T07:00:00Z",0.3070,0.3065,0.3078,0.0000,180,0.2135,0.0000,0,1821.504,1813.509,1830.000,11.610,155,0.547,0.274,1
"2016-08-01T07:00:00Z","2016-08-01T07:30:00Z",0.3067,0.3066,0.3075,0.0000,167,0.2135,0.0000,0,1821.724,1812.052,1830.000,12.915,141,0.605,0.303,1
"2016-08-01T07:30:00Z","2016-08-01T08:00:00Z",0.3066,0.3065,0.3071,0.0000,143,0.2135,0.0000,1,1823.537,1814.972,1831.542,10.975,158,0.527,0.264,1
"2016-08-01T08:00:00Z","2016-08-01T08:30:00Z",0.3066,0.3065,0.3071,0.0000,163,0.2135,0.0000,0,1823.909,1816.444,1831.542,11.298,141,0.566,0.283,1
"2016-08-01T08:30:00Z","2016-08-01T09:00:00Z",0.3067,0.3065,0.3073,0.0000,161,0.2135,0.0000,1,1824.136,1814.972,1833.092,13.315,163,0.572,0.286,0
"2016-08-01T09:00:00Z","2016-08-01T09:30:00Z",0.3066,0.3065,0.3068,0.0000,135,0.2135,0.0000,1,1824.360,1816.444,1831.542,10.715,154,0.528,0.264,1
"2016-08-01T09:30:00Z","2016-08-01T10:00:00Z",0.3066,0.3065,0.3077,0.0000,154,0.2135,0.0000,1,1825.298,1817.921,1833.092,11.332,146,0.557,0.279,1
"2016-08-01T10:00:00Z","2016-08-01T10:30:00Z",0.3066,0.3066,0.3074,0.0000,149,0.2135,0.0000,1,1826.130,1817.921,1834.650,12.348,155,0.564,0.282,1
"2016-08-01T10:30:00Z","2016-08-01T11:00:00Z",0.3066,0.3066,0.3069,0.0000,95,0.2135,0.0000,1,1826.781,1819.405,1833.092,9.812,107,0.606,0.303,1
"2016-08-01T11:00:00Z","2016-08-01T11:30:00Z",0.3066,0.3066,0.3066,0.0000,58,0.2135,0.0000,1,1828.066,1820.897,1837.789,13.762,62,0.942,0.471,1
"2016-08-01T11:30:00Z","2016-08-01T12:00:00Z",0.3066,0.3065,0.3070,0.0000,168,0.2135,0.0000,0,1827.274,1819.405,1837.789,11.825,167,0.532,0.266,0
"2016-08-01T12:00:00Z","2016-08-01T12:30:00Z",0.3066,0.3066,0.3070,0.0000,97,0.2135,0.0000,0,1828.060,1820.897,1834.650,10.486,102,0.641,0.321,1
"2016-08-01T12:30:00Z","2016-08-01T13:00:00Z",0.3066,0.3066,0.3066,0.0000,59,0.2135,0.0000,1,1827.133,1820.897,1834.650,12.236,60,0.903,0.452,1
"2016-08-01T13:00:00Z","2016-08-01T13:30:00Z",0.3066,0.3065,0.3069,0.0000,146,0.2135,0.0000,1,1825.943,1817.921,1834.650,11.417,158,0.538,0.269,1
"2016-08-01T13:30:00Z","2016-08-01T14:00:00Z",0.3066,0.3066,0.3066,0.0000,168,0.2135,0.0000,0,1829.523,1819.405,1839.369,13.301,170,0.559,0.280,0
"2016-08-01T14:00:00Z","2016-08-01T14:30:00Z",0.3066,0.3066,0.3066,0.0000,156,0.2135,0.0000,1,1833.312,1825.415,1840.958,11.117,161,0.526,0.263,1
"2016-08-01T14:30:00Z","2016-08-01T15:00:00Z",0.3066,0.3066,0.3066,0.0000,133,0.2135,0.0000,1,1836.113,1828.464,1844.157,9.548,161,0.487,0.244,1
"2016-08-01T15:00:00Z","2016-08-01T15:30:00Z",0.3066,0.3065,0.3066,0.0000,141,0.2135,0.0000,1,1838.923,1831.542,1847.389,10.521,168,0.500,0.250,0
"2016-08-01T15:30:00Z","2016-08-01T16:00:00Z",0.3066,0.3066,0.3071,0.0000,151,0.2135,0.0000,1,1839.750,1831.542,1849.016,11.654,166,0.530,0.265,0
"2016-08-01T16:00:00Z","2016-08-01T16:30:00Z",0.3066,0.3066,0.3070,0.0000,147,0.2135,0.0000,1,1842.290,1834.650,1849.016,9.696,167,0.482,0.241,0
"2016-08-01T16:30:00Z","2016-08-01T17:00:00Z",0.3066,0.3065,0.3066,0.0000,152,0.2135,0.0000,1,1843.695,1836.216,1852.294,9.890,175,0.475,0.238,0
"2016-08-01T17:00:00Z","2016-08-01T17:30:00Z",0.3066,0.3066,0.3074,0.0000,146,0.2135,0.0000,1,1844.640,1836.216,1853.945,11.088,169,0.512,0.256,0
"2016-08-01T17:30:00Z","2016-08-01T18:00:00Z",0.3065,0.3065,0.3066,0.0000,131,0.2135,0.0000,1,1847.978,1837.789,1855.605,10.714,170,0.502,0.251,0
"2016-08-01T18:00:00Z","2016-08-01T18:30:00Z",0.3066,0.3065,0.3066,0.0000,75,0.2135,0.0000,1,1850.083,1837.789,1858.949,10.389,87,0.691,0.346,0
"2016-08-01T18:30:00Z","2016-08-01T19:00:00Z",0.3066,0.3065,0.3068,0.0000,87,0.2135,0.0000,1,1850.926,1844.157,1857.274,8.459,106,0.565,0.282,1
"2016-08-01T19:00:00Z","2016-08-01T19:30:00Z",0.3065,0.3065,0.3067,0.0000,127,0.2135,0.0000,1,1851.510,1842.553,1860.634,10.952,150,0.540,0.270,1
"2016-08-01T19:30:00Z","2016-08-01T20:00:00Z",0.3065,0.3065,0.3067,0.0000,147,0.2135,0.0000,1,1850.852,1840.958,1858.949,11.426,169,0.520,0.260,0
"2016-08-01T20:00:00Z","2016-08-01T20:30:00Z",0.3065,0.3065,0.3067,0.0000,138,0.2135,0.0000,1,1853.284,1845.768,1862.325,10.556,171,0.497,0.248,0
"2016-08-01T20:30:00Z","2016-08-01T21:00:00Z",0.3065,0.3065,0.3065,0.0000,86,0.2135,0.0000,1,1851.516,1842.553,1860.634,10.181,112,0.603,0.302,1
"2016-08-01T21:00:00Z","2016-08-01T21:30:00Z",0.3066,0.3065,0.3066,0.0000,123,0.2135,0.0000,1,1851.881,1844.157,1860.634,8.835,143,0.497,0.249,1
"2016-08-01T21:30:00Z","2016-08-01T22:00:00Z",0.3065,0.3065,0.3066,0.0000,163,0.2135,0.0000,0,1849.599,1840.958,1857.274,8.605,166,0.455,0.228,0
"2016-08-01T22:00:00Z","2016-08-01T22:30:00Z",0.3065,0.3065,0.3065,0.0000,178,0.2135,0.0000,0,1846.533,1837.789,1857.274,11.937,169,0.532,0.266,0
"2016-08-01T22:30:00Z","2016-08-01T23:00:00Z",0.3065,0.3065,0.3065,0.0000,162,0.2135,0.0000,1,1845.555,1836.216,1853.945,11.399,168,0.521,0.260,0
"2016-08-01T23:00:00Z","2016-08-01T23:30:00Z",0.3065,0.3065,0.3065,0.0000,176,0.2135,0.0000,0,1842.711,1834.650,1850.651,10.067,168,0.490,0.245,0
"2016-08-01T23:30:00Z","2016-08-02T00:00:00Z",0.3065,0.3065,0.3066,0.0000,172,0.2135,0.0000,0,1838.662,1831.542,1847.389,10.591,164,0.508,0.254,0
"2016-08-02T00:00:00Z","2016-08-02T00:30:00Z",0.3065,0.3065,0.3066,0.0000,148,0.2135,0.0000,1,1833.634,1825.415,1842.553,12.632,164,0.555,0.278,0
"2016-08-02T00:30:00Z","2016-08-02T01:00:00Z",0.3065,0.3065,0.3065,0.0000,177,0.2135,0.0000,0,1825.608,1817.921,1834.650,14.337,161,0.597,0.298,1
"2016-08-02T01:00:00Z","2016-08-02T01:30:00Z",0.3065,0.3065,0.3065,0.0000,174,0.2135,0.0000,0,1820.667,1813.509,1828.464,10.253,170,0.491,0.246,0
"2016-08-02T01:30:00Z","2016-08-02T02:00:00Z",0.3065,0.3065,0.3066,0.0000,155,0.2135,0.0000,1,1817.370,1809.160,1826.937,9.537,157,0.493,0.246,1
"2016-08-02T02:00:00Z","2016-08-02T02:30:00Z",0.3065,0.3065,0.3066,0.0000,145,0.2135,0.0000,1,1815.023,1806.295,1822.396,9.544,167,0.478,0.239,0
"2016-08-02T02:30:00Z","2016-08-02T03:00:00Z",0.3065,0.3065,0.3067,0.0000,161,0.2135,0.0000,1,1812.967,1804.872,1820.897,10.271,162,0.504,0.252,1
"2016-08-02T03:00:00Z","2016-08-02T03:30:00Z",0.3065,0.3065,0.3066,0.0000,154,0.2135,0.0000,1,1812.103,1806.295,1817.921,9.074,160,0.476,0.238,1
"2016-08-02T03:30:00Z","2016-08-02T04:00:00Z",0.3065,0.3065,0.3070,0.0000,156,0.2135,0.0000,1,1812.823,1804.872,1820.897,9.216,152,0.492,0.246,1
"2016-08-02T04:00:00Z","2016-08-02T04:30:00Z",0.3065,0.3065,0.3066,0.0000,161,0.2135,0.0000,1,1812.561,1804.872,1819.405,8.965,147,0.494,0.247,1
"2016-08-02T04:30:00Z","2016-08-02T05:00:00Z",0.3065,0.3065,0.3066,0.0000,103,0.2135,0.0000,1,1812.789,1803.456,1820.897,9.810,105,0.611,0.306,0
"2016-08-02T05:00:00Z","2016-08-02T05:30:00Z",0.3065,0.3065,0.3065,0.0000,124,0.2135,0.0000,1,1814.396,1807.724,1822.396,8.644,134,0.508,0.254,1
"2016-08-02T05:30:00Z","2016-08-02T06:00:00Z",0.3065,0.3065,0.3066,0.0000,139,0.2135,0.0000,1,1815.059,1807.724,1823.901,11.359,151,0.549,0.274,1
"2016-08-02T06:00:00Z","2016-08-02T06:30:00Z",0.3065,0.3065,0.3066,0.0000,130,0.2135,0.0000,1,1816.745,1810.602,1825.415,10.217,129,0.563,0.281,1
"2016-08-02T06:30:00Z","2016-08-02T07:00:00Z",0.3065,0.3065,0.3066,0.0000,141,0.2135,0.0000,1,1815.581,1807.724,1825.415,9.594,171,0.474,0.237,0
"2016-08-02T07:00:00Z","2016-08-02T07:30:00Z",0.3066,0.3066,0.3069,0.0000,153,0.2135,0.0000,1,1817.098,1809.160,1826.937,12.364,151,0.572,0.286,1
"2016-08-02T07:30:00Z","2016-08-02T08:00:00Z",0.3068,0.3066,0.3077,0.0000,180,0.2135,0.0000,0,1817.456,1807.724,1823.901,10.004,160,0.500,0.250,1
"2016-08-02T08:00:00Z","2016-08-02T08:30:00Z",0.3067,0.3065,0.3074,0.0000,171,0.2135,0.0000,0,1818.732,1810.602,1826.937,12.712,148,0.586,0.293,1
"2016-08-02T08:30:00Z","2016-08-02T09:00:00Z",0.3066,0.3066,0.3068,0.0000,140,0.2135,0.0000,1,1819.669,1813.509,1826.937,10.107,150,0.519,0.260,1
"2016-08-02T09:00:00Z","2016-08-02T09:30:00Z",0.3065,0.3065,0.3066,0.0000,141,0.2135,0.0000,1,1819.684,1810.602,1826.937,12.184,155,0.561,0.280,1
"2016-08-02T09:30:00Z","2016-08-02T10:00:00Z",0.3065,0.3065,0.3066,0.0000,133,0.2135,0.0000,1,1820.235,1809.160,1826.937,10.843,154,0.531,0.265,1
"2016-08-02T10:00:00Z","2016-08-02T10:30:00Z",0.3065,0.3065,0.3066,0.0000,134,0.2135,0.0000,1,1819.861,1810.602,1828.464,9.665,169,0.478,0.239,0
"2016-08-02T10:30:00Z","2016-08-02T11:00:00Z",0.3065,0.3065,0.3066,0.0000,134,0.2135,0.0000,1,1820.742,1812.052,1828.464,10.957,165,0.515,0.258,0
"2016-08-02T11:00:00Z","2016-08-02T11:30:00Z",0.3066,0.3065,0.3066,0.0000,150,0.2135,0.0000,1,1821.470,1814.972,1833.092,13.704,152,0.601,0.300,1
"2016-08-02T11:30:00Z","2016-08-02T12:00:00Z",0.3065,0.3065,0.3066,0.0000,130,0.2135,0.0000,1,1822.229,1814.972,1831.542,11.029,163,0.520,0.260,0
"2016-08-02T12:00:00Z","2016-08-02T12:30:00Z",0.3066,0.3065,0.3066,0.0000,151,0.2135,0.0000,1,1823.480,1814.972,1830.000,10.937,158,0.526,0.263,1
"2016-08-02T12:30:00Z","2016-08-02T13:00:00Z",0.3066,0.3065,0.3066,0.0000,151,0.2135,0.0000,1,1823.127,1813.509,1833.092,13.490,161,0.579,0.289,1
"2016-08-02T13:00:00Z","2016-08-02T13:30:00Z",0.3065,0.3065,0.3066,0.0000,154,0.2135,0.0000,1,1822.974,1814.972,1831.542,10.783,150,0.536,0.268,1
"2016-08-02T13:30:00Z","2016-08-02T14:00:00Z",0.3066,0.3065,0.3066,0.0000,156,0.2135,0.0000,1,1825.772,1816.444,1836.216,12.910,158,0.572,0.286,1
"2016-08-02T14:00:00Z","2016-08-02T14:30:00Z",0.3065,0.3065,0.3066,0.0000,142,0.2135,0.0000,1,1830.583,1822.396,1837.789,10.294,163,0.503,0.251,0
"2016-08-02T14:30:00Z","2016-08-02T15:00:00Z",0.3066,0.3066,0.3066,0.0000,158,0.2135,0.0000,1,1833.597,1825.415,1842.553,10.275,159,0.508,0.254,1
"2016-08-02T15:00:00Z","2016-08-02T15:30:00Z",0.3066,0.3065,0.3066,0.0000,155,0.2135,0.0000,1,1837.012,1826.937,1844.157,10.336,165,0.501,0.250,0
"2016-08-02T15:30:00Z","2016-08-02T16:00:00Z",0.3066,0.3065,0.3068,0.0000,169,0.2135,0.0000,0,1839.843,1828.464,1847.389,11.241,170,0.514,0.257,0
"2016-08-02T16:00:00Z","2016-08-02T16:30:00Z",0.3066,0.3066,0.3067,0.0000,156,0.2135,0.0000,1,1842.447,1834.650,1852.294,11.053,169,0.511,0.256,0
"2016-08-02T16:30:00Z","2016-08-02T17:00:00Z",0.3065,0.3065,0.3067,0.0000,152,0.2135,0.0000,1,1844.079,1834.650,1852.294,10.578,170,0.499,0.249,0
"2016-08-02T17:00:00Z","2016-08-02T17:30:00Z",0.3065,0.3065,0.3066,0.0000,145,0.2135,0.0000,1,1845.325,1839.369,1852.294,9.009,173,0.456,0.228,0
"2016-08-02T17:30:00Z","2016-08-02T18:00:00Z",0.3065,0.3065,0.3065,0.0000,161,0.2135,0.0000,1,1845.292,1834.650,1852.294,9.409,161,0.483,0.242,1
"2016-08-02T18:00:00Z","2016-08-02T18:30:00Z",0.3065,0.3065,0.3065,0.0000,177,0.2135,0.0000,0,1847.877,1840.958,1855.605,9.476,171,0.471,0.235,0
"2016-08-02T18:30:00Z","2016-08-02T19:00:00Z",0.3065,0.3065,0.3065,0.0000,179,0.2135,0.0000,0,1849.438,1842.553,1857.274,9.525,168,0.476,0.238,0
"2016-08-02T19:00:00Z","2016-08-02T19:30:00Z",0.3065,0.3065,0.3065,0.0000,180,0.2135,0.0000,0,1849.674,1837.789,1858.949,12.512,171,0.541,0.270,0
"2016-08-02T19:30:00Z","2016-08-02T20:00:00Z",0.3065,0.3065,0.3065,0.0000,180,0.2135,0.0000,0,1837.838,1826.937,1850.651,20.051,169,0.689,0.344,0
"2016-08-02T20:00:00Z","2016-08-02T20:30:00Z",0.3065,0.3065,0.3065,0.0000,176,0.2135,0.0000,0,1833.557,1825.415,1840.958,9.531,166,0.479,0.240,0
"2016-08-02T20:30:00Z","2016-08-02T21:00:00Z",0.3065,0.3065,0.3065,0.0000,180,0.2135,0.0000,0,1838.458,1830.000,1847.389,11.377,167,0.522,0.261,0
"2016-08-02T21:00:00Z","2016-08-02T21:30:00Z",0.3065,0.3065,0.3066,0.0000,174,0.2135,0.0000,0,1834.938,1823.901,1844.157,13.700,164,0.578,0.289,0
"2016-08-02T21:30:00Z","2016-08-02T22:00:00Z",0.3065,0.3065,0.3065,0.0000,178,0.2135,0.0000,0,1841.369,1831.542,1850.651,13.913,159,0.592,0.296,1
"2016-08-02T22:00:00Z","2016-08-02T22:30:00Z",0.3065,0.3065,0.3065,0.0000,177,0.2135,0.0000,0,1844.645,1837.789,1853.945,8.873,173,0.453,0.226,0
"2016-08-02T22:30:00Z","2016-08-02T23:00:00Z",0.3065,0.3065,0.3067,0.0000,165,0.2135,0.0000,0,1842.540,1831.542,1852.294,22.897,168,0.738,0.369,0
"2016-08-02T23:00:00Z","2016-08-02T23:30:00Z",0.3065,0.3065,0.3065,0.0000,165,0.2135,0.0000,0,1833.039,1822.396,1840.958,13.747,166,0.576,0.288,0
"2016-08-02T23:30:00Z","2016-08-03T00:00:00Z",0.3065,0.3065,0.3065,0.0000,172,0.2135,0.0000,0,1830.924,1823.901,1837.789,10.972,163,0.519,0.259,0
"2016-08-03T00:00:00Z","2016-08-03T00:30:00Z",0.3065,0.3065,0.3065,0.0000,151,0.2135,0.0000,1,1827.839,1817.921,1837.789,14.319,163,0.593,0.296,0
"2016-08-03T00:30:00Z","2016-08-03T01:00:00Z",0.3065,0.3065,0.3065,0.0000,166,0.2135,0.0000,0,1822.951,1813.509,1830.000,9.867,170,0.482,0.241,0
"2016-08-03T01:00:00Z","2016-08-03T01:30:00Z",0.3065,0.3065,0.3066,0.0000,168,0.2135,0.0000,0,1821.846,1814.972,1828.464,8.967,165,0.466,0.233,0
"2016-08-03T01:30:00Z","2016-08-03T02:00:00Z",0.3065,0.3065,0.3065,0.0000,28,0.2135,0.0000,1,1821.232,1814.972,1826.937,9.169,28,1.144,0.572,0
"2016-08-03T02:00:00Z","2016-08-03T02:30:00Z",0.3065,0.3065,0.3065,0.0000,151,0.2135,0.0000,1,1815.966,1807.724,1825.415,13.119,142,0.608,0.304,0
"2016-08-03T02:30:00Z","2016-08-03T03:00:00Z",0.3065,0.3065,0.3065,0.0000,175,0.2135,0.0000,0,1814.645,1806.295,1823.901,9.507,167,0.477,0.239,0
"2016-08-03T03:00:00Z","2016-08-03T03:30:00Z",0.3065,0.3065,0.3066,0.0000,162,0.2135,0.0000,1,1815.005,1807.724,1823.901,7.459,143,0.457,0.228,1
"2016-08-03T03:30:00Z","2016-08-03T04:00:00Z",0.3065,0.3065,0.3066,0.0000,169,0.2135,0.0000,0,1814.239,1807.724,1822.396,10.661,160,0.516,0.258,1
"2016-08-03T04:00:00Z","2016-08-03T04:30:00Z",0.3065,0.3065,0.3069,0.0000,153,0.2135,0.0000,1,1814.668,1807.724,1823.901,8.840,152,0.482,0.241,1
"2016-08-03T04:30:00Z","2016-08-03T05:00:00Z",0.3065,0.3065,0.3069,0.0000,154,0.2135,0.0000,1,1814.928,1807.724,1822.396,11.200,164,0.523,0.261,0
"2016-08-03T05:00:00Z","2016-08-03T05:30:00Z",0.3065,0.3065,0.3067,0.0000,93,0.2135,0.0000,1,1814.567,1806.295,1822.396,11.101,104,0.653,0.327,1
"2016-08-03T05:30:00Z","2016-08-03T06:00:00Z",0.3065,0.3065,0.3065,0.0000,142,0.2135,0.0000,1,1815.213,1806.295,1822.396,10.401,144,0.538,0.269,0
"2016-08-03T06:00:00Z","2016-08-03T06:30:00Z",0.3065,0.3065,0.3066,0.0000,167,0.2135,0.0000,0,1816.137,1806.295,1823.901,10.470,155,0.520,0.260,1
"2016-08-03T06:30:00Z","2016-08-03T07:00:00Z",0.3067,0.3065,0.3075,0.0000,176,0.2135,0.0000,0,1817.108,1809.160,1825.415,9.775,150,0.511,0.255,1
"2016-08-03T07:00:00Z","2016-08-03T07:30:00Z",0.3068,0.3065,0.3077,0.0000,180,0.2135,0.0000,0,1818.957,1809.160,1828.464,12.883,165,0.559,0.279,0
"2016-08-03T07:30:00Z","2016-08-03T08:00:00Z",0.3068,0.3065,0.3077,0.0000,180,0.2135,0.0000,0,1820.435,1812.052,1828.464,10.475,156,0.518,0.259,1
"2016-08-03T08:00:00Z","2016-08-03T08:30:00Z",0.3068,0.3065,0.3074,0.0000,90,0.2135,0.0000,0,1820.752,1812.052,1825.415,8.203,85,0.621,0.311,1
"2016-08-03T08:30:00Z","2016-08-03T09:00:00Z",0.3067,0.3065,0.3072,0.0000,164,0.2135,0.0000,0,1820.847,1812.052,1828.464,9.416,161,0.484,0.242,1
"2016-08-03T09:00:00Z","2016-08-03T09:30:00Z",0.3067,0.3065,0.3075,0.0000,167,0.2135,0.0000,0,1821.500,1812.052,1830.000,10.354,143,0.538,0.269,1
"2016-08-03T09:30:00Z","2016-08-03T10:00:00Z",0.3066,0.3065,0.3075,0.0000,142,0.2135,0.0000,1,1822.110,1814.972,1830.000,10.651,159,0.518,0.259,1
"2016-08-03T10:00:00Z","2016-08-03T10:30:00Z",0.3065,0.3065,0.3071,0.0000,134,0.2135,0.0000,1,1823.104,1813.509,1833.092,12.692,164,0.556,0.278,0
"2016-08-03T10:30:00Z","2016-08-03T11:00:00Z",0.3066,0.3065,0.3069,0.0000,134,0.2135,0.0000,1,1823.000,1814.972,1831.542,11.446,154,0.545,0.273,1
"2016-08-03T11:00:00Z","2016-08-03T11:30:00Z",0.3065,0.3065,0.3066,0.0000,144,0.2135,0.0000,1,1823.527,1816.444,1833.092,10.525,158,0.516,0.258,1
"2016-08-03T11:30:00Z","2016-08-03T12:00:00Z",0.3066,0.3065,0.3072,0.0000,152,0.2135,0.0000,1,1823.024,1813.509,1831.542,12.173,158,0.555,0.278,1
"2016-08-03T12:00:00Z","2016-08-03T12:30:00Z",0.3066,0.3064,0.3071,0.0000,170,0.2135,0.0000,0,1824.542,1816.444,1831.542,11.915,163,0.541,0.270,0
"2016-08-03T12:30:00Z","2016-08-03T13:00:00Z",0.3067,0.3065,0.3074,0.0000,83,0.2135,0.0000,0,1824.406,1816.444,1833.092,15.302,63,0.986,0.493,1
"2016-08-03T13:00:00Z","2016-08-03T13:30:00Z",0.3068,0.3066,0.3073,0.0000,180,0.2135,0.0000,0,1822.659,1813.509,1831.542,11.068,165,0.518,0.259,0
"2016-08-03T13:30:00Z","2016-08-03T14:00:00Z",0.3066,0.3065,0.3074,0.0000,154,0.2135,0.0000,1,1822.683,1813.509,1830.000,10.249,161,0.505,0.252,1
"2016-08-03T14:00:00Z","2016-08-03T14:30:00Z",0.3066,0.3065,0.3071,0.0000,162,0.2135,0.0000,1,1826.426,1817.921,1836.216,13.453,172,0.559,0.280,0
"2016-08-03T14:30:00Z","2016-08-03T15:00:00Z",0.3069,0.3065,0.3076,0.0000,180,0.2135,0.0000,0,1830.801,1817.921,1840.958,13.619,160,0.584,0.292,1
"2016-08-03T15:00:00Z","2016-08-03T15:30:00Z",0.3068,0.3066,0.3075,0.0000,180,0.2135,0.0000,0,1834.324,1825.415,1842.553,12.555,176,0.534,0.267,0
"2016-08-03T15:30:00Z","2016-08-03T16:00:00Z",0.3070,0.3065,0.3077,0.0000,180,0.2135,0.0000,0,1838.002,1830.000,1845.768,11.417,177,0.508,0.254,0
"2016-08-03T16:00:00Z","2016-08-03T16:30:00Z",0.3073,0.3066,0.3078,0.0000,180,0.2135,0.0000,0,1840.628,1831.542,1847.389,9.068,167,0.466,0.233,0
"2016-08-03T16:30:00Z","2016-08-03T17:00:00Z",0.3071,0.3066,0.3077,0.0000,180,0.2135,0.0000,0,1842.449,1831.542,1850.651,11.520,171,0.519,0.260,0
"2016-08-03T17:00:00Z","2016-08-03T17:30:00Z",0.3071,0.3066,0.3077,0.0000,180,0.2135,0.0000,0,1843.650,1834.650,1852.294,10.159,166,0.495,0.247,0
"2016-08-03T17:30:00Z","2016-08-03T18:00:00Z",0.3071,0.3065,0.3077,0.0000,180,0.2135,0.0000,0,1845.495,1837.789,1852.294,8.741,163,0.463,0.232,0
"2016-08-03T18:00:00Z","2016-08-03T18:30:00Z",0.3067,0.3065,0.3071,0.0000,118,0.2135,0.0000,0,1847.333,1839.369,1853.945,9.851,116,0.583,0.291,1
"2016-08-03T18:30:00Z","2016-08-03T19:00:00Z",0.3068,0.3065,0.3076,0.0000,152,0.2135,0.0000,0,1850.540,1842.553,1858.949,8.585,146,0.485,0.242,1
"2016-08-03T19:00:00Z","2016-08-03T19:30:00Z",0.3066,0.3064,0.3075,0.0000,180,0.2135,0.0000,0,1851.825,1844.157,1858.949,10.639,163,0.511,0.255,0
"2016-08-03T19:30:00Z","2016-08-03T20:00:00Z",0.3065,0.3064,0.3072,0.0000,175,0.2135,0.0000,0,1853.559,1845.768,1860.634,8.582,178,0.439,0.220,0
"2016-08-03T20:00:00Z","2016-08-03T20:30:00Z",0.3066,0.3063,0.3075,0.0000,176,0.2135,0.0000,0,1853.062,1844.157,1860.634,10.182,171,0.488,0.244,0
"2016-08-03T20:30:00Z","2016-08-03T21:00:00Z",0.3067,0.3064,0.3073,0.0000,180,0.2135,0.0000,0,1852.962,1842.553,1858.949,11.328,180,0.502,0.251,0
"2016-08-03T21:00:00Z","2016-08-03T21:30:00Z",0.3067,0.3064,0.3074,0.0000,180,0.2135,0.0000,0,1852.607,1845.768,1860.634,9.916,177,0.473,0.237,0
"2016-08-03T21:30:00Z","2016-08-03T22:00:00Z",0.3065,0.3064,0.3075,0.0000,177,0.2135,0.0000,0,1852.482,1845.768,1860.634,9.781,171,0.478,0.239,0
"2016-08-03T22:00:00Z","2016-08-03T22:30:00Z",0.3065,0.3064,0.3071,0.0000,177,0.2135,0.0000,0,1841.632,1831.542,1853.945,21.998,174,0.711,0.356,0
"2016-08-03T22:30:00Z","2016-08-03T23:00:00Z",0.3065,0.3064,0.3071,0.0000,167,0.2135,0.0000,0,1845.607,1834.650,1852.294,12.900,178,0.538,0.269,0
