startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2016-09-01T09:30:00Z","2016-09-01T10:00:00Z",0.0159,0.0157,0.0161,0.0000,180,0.2135,0.0000,0,3285.056,3281.774,3289.087,3.003,180,0.258,0.129,0
"2016-09-01T10:00:00Z","2016-09-01T10:30:00Z",0.0159,0.0158,0.0161,0.0000,180,0.2135,0.0000,0,3279.923,3277.392,3283.235,2.685,180,0.244,0.122,0
"2016-09-01T10:30:00Z","2016-09-01T11:00:00Z",0.0159,0.0158,0.0161,0.0000,180,0.2135,0.0000,0,3275.033,3271.557,3277.392,2.194,180,0.221,0.110,0
"2016-09-01T11:00:00Z","2016-09-01T11:30:00Z",0.0158,0.0157,0.0160,0.0000,180,0.2135,0.0000,0,3269.775,3267.186,3273.014,1.650,180,0.192,0.096,0
"2016-09-01T11:30:00Z","2016-09-01T12:00:00Z",0.0158,0.0156,0.0160,0.0000,180,0.2135,0.0000,0,3265.836,3262.822,3268.642,2.485,180,0.235,0.118,0
"2016-09-01T12:00:00Z","2016-09-01T12:30:00Z",0.0157,0.0155,0.0160,0.0000,180,0.2135,0.0000,0,3261.344,3259.915,3264.275,1.498,180,0.182,0.091,0
"2016-09-01T12:30:00Z","2016-09-01T13:00:00Z",0.0157,0.0156,0.0159,0.0000,180,0.2135,0.0000,0,3257.704,3255.558,3259.915,2.037,180,0.213,0.106,0
"2016-09-01T13:00:00Z","2016-09-01T13:30:00Z",0.0157,0.0156,0.0158,0.0000,180,0.2135,0.0000,0,3253.464,3251.209,3255.558,1.719,180,0.195,0.098,0
"2016-09-01T13:30:00Z","2016-09-01T14:00:00Z",0.0157,0.0156,0.0159,0.0000,180,0.2135,0.0000,0,3249.592,3246.865,3252.659,1.741,180,0.197,0.098,0
"2016-09-01T14:00:00Z","2016-09-01T14:30:00Z",0.0157,0.0156,0.0158,0.0000,89,0.2135,0.0000,1,3245.791,3243.970,3248.312,1.168,89,0.229,0.115,0
"2016-09-01T14:30:00Z","2016-09-01T15:00:00Z",0.0157,0.0156,0.0159,0.0000,180,0.2135,0.0000,0,3243.897,3242.525,3243.970,0.100,159,0.050,0.025,1
"2016-09-01T15:00:00Z","2016-09-01T15:30:00Z",0.0158,0.0157,0.0159,0.0000,144,0.2135,0.0000,0,3243.030,3241.078,3243.970,0.582,123,0.138,0.069,1
"2016-09-01T15:30:00Z","2016-09-01T16:00:00Z",0.0159,0.0157,0.0161,0.0000,126,0.2135,0.0000,0,3243.901,3242.525,3245.416,0.697,126,0.149,0.074,1
"2016-09-01T16:00:00Z","2016-09-01T16:30:00Z",0.0160,0.0158,0.0161,0.0000,180,0.2135,0.0000,0,3247.750,3243.970,3252.659,4.251,180,0.307,0.154,0
"2016-09-01T16:30:00Z","2016-09-01T17:00:00Z",0.0162,0.0161,0.0164,0.0000,180,0.2135,0.0000,0,3260.315,3251.209,3271.557,35.296,180,0.886,0.443,0
"2016-09-01T17:00:00Z","2016-09-01T17:30:00Z",0.0164,0.0162,0.0166,0.0000,180,0.2135,0.0000,0,3282.186,3271.557,3294.951,50.871,180,1.063,0.532,0
"2016-09-01T17:30:00Z","2016-09-01T18:00:00Z",0.0167,0.0165,0.0170,0.0000,180,0.2135,0.0000,0,3307.637,3293.485,3321.451,59.340,180,1.148,0.574,0
"2016-09-01T18:00:00Z","2016-09-01T18:30:00Z",0.0170,0.0169,0.0171,0.0000,180,0.2135,0.0000,0,3335.541,3321.451,3349.633,66.843,180,1.219,0.609,0
"2016-09-01T18:30:00Z","2016-09-01T19:00:00Z",0.0172,0.0170,0.0174,0.0000,180,0.2135,0.0000,0,3363.264,3349.633,3378.028,63.889,180,1.192,0.596,0
"2016-09-01T19:00:00Z","2016-09-01T19:30:00Z",0.0174,0.0173,0.0176,0.0000,180,0.2135,0.0000,0,3391.239,3378.028,3405.132,64.089,180,1.193,0.597,0
"2016-09-01T19:30:00Z","2016-09-01T20:00:00Z",0.0175,0.0174,0.0178,0.0000,180,0.2135,0.0000,0,3418.260,3405.132,3430.909,57.650,180,1.132,0.566,0
"2016-09-01T20:00:00Z","2016-09-01T20:30:00Z",0.0177,0.0175,0.0178,0.0000,180,0.2135,0.0000,0,3443.770,3430.909,3455.332,48.585,180,1.039,0.520,0
"2016-09-01T20:30:00Z","2016-09-01T21:00:00Z",0.0176,0.0175,0.0179,0.0000,180,0.2135,0.0000,0,3468.097,3455.332,3484.537,70.876,180,1.255,0.628,0
"2016-09-01T21:00:00Z","2016-09-01T21:30:00Z",0.0175,0.0174,0.0176,0.0000,180,0.2135,0.0000,0,3492.177,3482.996,3499.997,19.856,180,0.664,0.332,0
"2016-09-01T21:30:00Z","2016-09-01T22:00:00Z",0.0174,0.0173,0.0176,0.0000,180,0.2135,0.0000,0,3503.002,3498.450,3506.199,4.730,180,0.324,0.162,0
"2016-09-01T22:00:00Z","2016-09-01T22:30:00Z",0.0173,0.0172,0.0175,0.0000,180,0.2135,0.0000,0,3508.091,3506.199,3509.304,1.368,178,0.175,0.088,0
"2016-09-01T22:30:00Z","2016-09-01T23:00:00Z",0.0172,0.0171,0.0174,0.0000,180,0.2135,0.0000,0,3508.277,3504.647,3509.304,1.994,177,0.212,0.106,0
"2016-09-01T23:00:00Z","2016-09-01T23:30:00Z",0.0171,0.0169,0.0172,0.0000,180,0.2135,0.0000,0,3501.040,3495.354,3506.199,10.775,180,0.489,0.245,0
"2016-09-01T23:30:00Z","2016-09-02T00:00:00Z",0.0169,0.0167,0.0169,0.0000,90,0.2135,0.0000,0,3488.229,3479.912,3495.354,29.715,90,1.149,0.575,1
"2016-09-02T00:00:00Z","2016-09-02T00:30:00Z",0.0167,0.0167,0.0168,0.0000,180,0.2135,0.0000,0,3473.565,3466.066,3479.912,16.045,180,0.597,0.299,0
"2016-09-02T00:30:00Z","2016-09-02T01:00:00Z",0.0166,0.0165,0.0168,0.0000,180,0.2135,0.0000,0,3459.215,3450.741,3466.066,18.571,180,0.642,0.321,0
"2016-09-02T01:00:00Z","2016-09-02T01:30:00Z",0.0165,0.0163,0.0166,0.0000,180,0.2135,0.0000,0,3444.208,3433.955,3452.271,25.769,180,0.757,0.378,0
"2016-09-02T01:30:00Z","2016-09-02T02:00:00Z",0.0164,0.0162,0.0165,0.0000,145,0.2135,0.0000,1,3425.442,3412.696,3435.479,38.886,145,1.036,0.518,0
"2016-09-02T02:00:00Z","2016-09-02T02:30:00Z",0.0161,0.0160,0.0163,0.0000,125,0.2135,0.0000,1,3395.765,3388.546,3405.132,15.593,125,0.706,0.353,0
"2016-09-02T02:30:00Z","2016-09-02T03:00:00Z",0.0160,0.0158,0.0161,0.0000,90,0.2135,0.0000,1,3382.203,3373.532,3388.546,33.984,90,1.229,0.614,0
"2016-09-02T03:00:00Z","2016-09-02T03:30:00Z",0.0159,0.0158,0.0160,0.0000,180,0.2135,0.0000,0,3365.004,3355.593,3373.532,29.676,180,0.812,0.406,0
"2016-09-02T03:30:00Z","2016-09-02T04:00:00Z",0.0158,0.0157,0.0160,0.0000,180,0.2135,0.0000,0,3348.750,3340.710,3355.593,18.034,180,0.633,0.317,0
"2016-09-02T04:00:00Z","2016-09-02T04:30:00Z",0.0156,0.0155,0.0157,0.0000,180,0.2135,0.0000,0,3334.339,3327.365,3340.710,17.161,180,0.618,0.309,0
"2016-09-02T04:30:00Z","2016-09-02T05:00:00Z",0.0155,0.0154,0.0157,0.0000,180,0.2135,0.0000,0,3320.591,3314.072,3327.365,16.769,180,0.610,0.305,0
"2016-09-02T05:00:00Z","2016-09-02T05:30:00Z",0.0154,0.0153,0.0155,0.0000,180,0.2135,0.0000,0,3306.862,3299.356,3314.072,15.716,180,0.591,0.295,0
"2016-09-02T05:30:00Z","2016-09-02T06:00:00Z",0.0153,0.0152,0.0153,0.0000,150,0.2135,0.0000,1,3293.535,3287.624,3300.823,13.310,180,0.544,0.272,0
"2016-09-02T06:00:00Z","2016-09-02T06:30:00Z",0.0152,0.0151,0.0153,0.0000,166,0.2135,0.0000,0,3280.850,3274.473,3287.624,13.928,180,0.556,0.278,0
"2016-09-02T06:30:00Z","2016-09-02T07:00:00Z",0.0151,0.0151,0.0153,0.0000,180,0.2135,0.0000,0,3268.353,3262.822,3274.473,12.000,180,0.516,0.258,0
"2016-09-02T07:00:00Z","2016-09-02T07:30:00Z",0.0151,0.0150,0.0152,0.0000,178,0.2135,0.0000,0,3256.915,3251.209,3262.822,10.373,180,0.480,0.240,0
"2016-09-02T07:30:00Z","2016-09-02T08:00:00Z",0.0151,0.0150,0.0152,0.0000,180,0.2135,0.0000,0,3246.343,3241.078,3252.659,9.803,180,0.467,0.233,0
"2016-09-02T08:00:00Z","2016-09-02T08:30:00Z",0.0150,0.0149,0.0151,0.0000,180,0.2135,0.0000,0,3236.306,3230.977,3241.078,8.473,180,0.434,0.217,0
"2016-09-02T08:30:00Z","2016-09-02T09:00:00Z",0.0150,0.0149,0.0151,0.0000,180,0.2135,0.0000,0,3226.401,3220.903,3232.418,8.592,180,0.437,0.218,0
"2016-09-02T09:00:00Z","2016-09-02T09:30:00Z",0.0149,0.0148,0.0151,0.0000,180,0.2135,0.0000,0,3216.668,3210.858,3222.340,9.006,180,0.447,0.224,0
"2016-09-02T09:30:00Z","2016-09-02T10:00:00Z",0.0148,0.0148,0.0150,0.0000,180,0.2135,0.0000,0,3206.841,3202.271,3212.292,8.153,180,0.426,0.213,0
"2016-09-02T10:00:00Z","2016-09-02T10:30:00Z",0.0148,0.0147,0.0149,0.0000,180,0.2135,0.0000,0,3197.351,3192.278,3202.271,7.931,180,0.420,0.210,0
"2016-09-02T10:30:00Z","2016-09-02T11:00:00Z",0.0148,0.0147,0.0149,0.0000,180,0.2135,0.0000,0,3189.019,3183.737,3196.556,7.827,180,0.417,0.209,0
"2016-09-02T11:00:00Z","2016-09-02T11:30:00Z",0.0148,0.0147,0.0149,0.0000,180,0.2135,0.0000,0,3180.523,3176.633,3183.737,3.841,180,0.292,0.146,0
"2016-09-02T11:30:00Z","2016-09-02T12:00:00Z",0.0148,0.0147,0.0149,0.0000,180,0.2135,0.0000,0,3172.442,3168.129,3176.633,4.644,180,0.321,0.161,0
"2016-09-02T12:00:00Z","2016-09-02T12:30:00Z",0.0148,0.0147,0.0149,0.0000,180,0.2135,0.0000,0,3164.961,3159.646,3169.545,7.049,180,0.396,0.198,0
"2016-09-02T12:30:00Z","2016-09-02T13:00:00Z",0.0148,0.0147,0.0150,0.0000,180,0.2135,0.0000,0,3157.599,3154.001,3161.058,3.415,180,0.275,0.138,0
"2016-09-02T13:00:00Z","2016-09-02T13:30:00Z",0.0149,0.0147,0.0151,0.0000,180,0.2135,0.0000,0,3151.543,3146.958,3155.410,4.572,180,0.319,0.159,0
"2016-09-02T13:30:00Z","2016-09-02T14:00:00Z",0.0148,0.0146,0.0150,0.0000,180,0.2135,0.0000,0,3145.137,3142.741,3148.365,2.225,180,0.222,0.111,0
"2016-09-02T14:00:00Z","2016-09-02T14:30:00Z",0.0149,0.0147,0.0151,0.0000,180,0.2135,0.0000,0,3141.147,3138.526,3144.144,1.929,180,0.207,0.104,0
"2016-09-02T14:30:00Z","2016-09-02T15:00:00Z",0.0149,0.0147,0.0151,0.0000,180,0.2135,0.0000,0,3136.811,3135.720,3139.929,0.913,180,0.142,0.071,0
"2016-09-02T15:00:00Z","2016-09-02T15:30:00Z",0.0149,0.0148,0.0150,0.0000,88,0.2135,0.0000,1,3135.879,3134.318,3138.526,1.059,88,0.219,0.110,0
"2016-09-02T15:30:00Z","2016-09-02T16:00:00Z",0.0151,0.0149,0.0153,0.0000,180,0.2135,0.0000,0,3134.702,3134.318,3135.720,0.393,179,0.094,0.047,0
"2016-09-02T16:00:00Z","2016-09-02T16:30:00Z",0.0151,0.0150,0.0152,0.0000,150,0.2135,0.0000,1,3136.215,3135.720,3137.122,0.452,150,0.110,0.055,0
"2016-09-02T16:30:00Z","2016-09-02T17:00:00Z",0.0151,0.0150,0.0153,0.0000,120,0.2135,0.0000,1,3139.122,3137.122,3141.334,0.551,120,0.136,0.068,0
"2016-09-02T17:00:00Z","2016-09-02T17:30:00Z",0.0152,0.0151,0.0154,0.0000,180,0.2135,0.0000,0,3140.850,3139.929,3142.741,0.603,180,0.116,0.058,0
"2016-09-02T17:30:00Z","2016-09-02T18:00:00Z",0.0153,0.0153,0.0155,0.0000,90,0.2135,0.0000,1,3142.381,3141.334,3145.552,1.755,90,0.279,0.140,0
"2016-09-02T18:00:00Z","2016-09-02T18:30:00Z",0.0154,0.0153,0.0156,0.0000,180,0.2135,0.0000,0,3147.647,3144.144,3151.182,4.614,180,0.320,0.160,0
"2016-09-02T18:30:00Z","2016-09-02T19:00:00Z",0.0155,0.0154,0.0157,0.0000,180,0.2135,0.0000,0,3156.282,3151.182,3161.058,5.412,180,0.347,0.173,0
"2016-09-02T19:00:00Z","2016-09-02T19:30:00Z",0.0157,0.0155,0.0160,0.0000,180,0.2135,0.0000,0,3166.441,3159.646,3175.215,19.384,180,0.656,0.328,0
"2016-09-02T19:30:00Z","2016-09-02T20:00:00Z",0.0159,0.0158,0.0162,0.0000,85,0.2135,0.0000,0,3182.807,3175.215,3193.704,50.845,85,1.547,0.773,1
"2016-09-02T20:00:00Z","2016-09-02T20:30:00Z",0.0161,0.0160,0.0163,0.0000,180,0.2135,0.0000,0,3200.534,3193.704,3206.560,14.463,180,0.567,0.283,0
"2016-09-02T20:30:00Z","2016-09-02T21:00:00Z",0.0163,0.0162,0.0164,0.0000,88,0.2135,0.0000,0,3211.186,3206.560,3218.030,19.170,88,0.933,0.467,1
"2016-09-02T21:00:00Z","2016-09-02T21:30:00Z",0.0164,0.0162,0.0166,0.0000,180,0.2135,0.0000,0,3224.820,3218.030,3232.418,16.885,180,0.613,0.306,0
"2016-09-02T21:30:00Z","2016-09-02T22:00:00Z",0.0165,0.0164,0.0167,0.0000,180,0.2135,0.0000,0,3240.608,3232.418,3248.312,21.573,180,0.692,0.346,0
"2016-09-02T22:00:00Z","2016-09-02T22:30:00Z",0.0165,0.0164,0.0166,0.0000,180,0.2135,0.0000,0,3254.602,3248.312,3259.915,10.932,180,0.493,0.246,0
"2016-09-02T22:30:00Z","2016-09-02T23:00:00Z",0.0165,0.0164,0.0166,0.0000,180,0.2135,0.0000,0,3263.018,3259.915,3265.731,2.780,178,0.250,0.125,0
"2016-09-02T23:00:00Z","2016-09-02T23:30:00Z",0.0165,0.0163,0.0166,0.0000,180,0.2135,0.0000,0,3265.723,3264.275,3265.731,0.013,167,0.017,0.009,0
"2016-09-02T23:30:00Z","2016-09-03T00:00:00Z",0.0163,0.0161,0.0165,0.0000,180,0.2135,0.0000,0,3262.798,3258.462,3265.731,3.223,180,0.268,0.134,0
"2016-09-03T00:00:00Z","2016-09-03T00:30:00Z",0.0161,0.0160,0.0162,0.0000,180,0.2135,0.0000,0,3255.471,3251.209,3259.915,5.319,180,0.344,0.172,0
"2016-09-03T00:30:00Z","2016-09-03T01:00:00Z",0.0160,0.0158,0.0162,0.0000,180,0.2135,0.0000,0,3246.102,3239.634,3251.209,11.219,180,0.499,0.250,0
"2016-09-03T01:00:00Z","2016-09-03T01:30:00Z",0.0158,0.0156,0.0160,0.0000,90,0.2135,0.0000,1,3235.754,3228.096,3241.078,14.945,90,0.815,0.408,0
"2016-09-03T01:30:00Z","2016-09-03T02:00:00Z",0.0156,0.0154,0.0157,0.0000,180,0.2135,0.0000,0,3220.475,3212.292,3228.096,19.949,180,0.666,0.333,0
"2016-09-03T02:00:00Z","2016-09-03T02:30:00Z",0.0153,0.0152,0.0156,0.0000,180,0.2135,0.0000,0,3203.815,3195.131,3212.292,24.852,180,0.743,0.372,0
"2016-09-03T02:30:00Z","2016-09-03T03:00:00Z",0.0152,0.0151,0.0154,0.0000,180,0.2135,0.0000,0,3187.004,3179.474,3195.131,22.562,180,0.708,0.354,0
"2016-09-03T03:00:00Z","2016-09-03T03:30:00Z",0.0151,0.0149,0.0153,0.0000,180,0.2135,0.0000,0,3171.224,3163.883,3179.474,19.554,180,0.659,0.330,0
"2016-09-03T03:30:00Z","2016-09-03T04:00:00Z",0.0149,0.0148,0.0150,0.0000,180,0.2135,0.0000,0,3157.263,3149.773,3163.883,16.849,180,0.612,0.306,0
"2016-09-03T04:00:00Z","2016-09-03T04:30:00Z",0.0148,0.0147,0.0149,0.0000,151,0.2135,0.0000,0,3144.268,3138.526,3151.182,13.388,151,0.596,0.298,1
"2016-09-03T04:30:00Z","2016-09-03T05:00:00Z",0.0147,0.0146,0.0148,0.0000,119,0.2135,0.0000,0,3126.257,3121.722,3130.114,6.696,119,0.474,0.237,1
"2016-09-03T05:00:00Z","2016-09-03T05:30:00Z",0.0146,0.0145,0.0147,0.0000,180,0.2135,0.0000,0,3114.530,3106.391,3121.722,18.017,180,0.633,0.316,0
"2016-09-03T05:30:00Z","2016-09-03T06:00:00Z",0.0145,0.0144,0.0146,0.0000,180,0.2135,0.0000,0,3101.144,3095.284,3107.781,13.906,180,0.556,0.278,0
"2016-09-03T06:00:00Z","2016-09-03T06:30:00Z",0.0145,0.0143,0.0145,0.0000,180,0.2135,0.0000,0,3089.299,3082.831,3095.284,11.777,180,0.512,0.256,0
"2016-09-03T06:30:00Z","2016-09-03T07:00:00Z",0.0144,0.0143,0.0145,0.0000,180,0.2135,0.0000,0,3078.201,3071.799,3084.213,10.660,180,0.487,0.243,0
"2016-09-03T07:00:00Z","2016-09-03T07:30:00Z",0.0143,0.0143,0.0144,0.0000,180,0.2135,0.0000,0,3067.430,3062.178,3073.176,8.534,180,0.435,0.218,0
"2016-09-03T07:30:00Z","2016-09-03T08:00:00Z",0.0143,0.0142,0.0144,0.0000,180,0.2135,0.0000,0,3057.812,3052.582,3063.550,8.305,180,0.430,0.215,0
"2016-09-03T08:00:00Z","2016-09-03T08:30:00Z",0.0143,0.0142,0.0144,0.0000,180,0.2135,0.0000,0,3048.829,3044.379,3053.953,7.019,180,0.395,0.197,0
"2016-09-03T08:30:00Z","2016-09-03T09:00:00Z",0.0142,0.0142,0.0143,0.0000,180,0.2135,0.0000,0,3040.544,3036.197,3045.746,6.792,180,0.388,0.194,0
"2016-09-03T09:00:00Z","2016-09-03T09:30:00Z",0.0142,0.0141,0.0143,0.0000,180,0.2135,0.0000,0,3031.237,3026.675,3036.197,7.329,180,0.404,0.202,0
"2016-09-03T09:30:00Z","2016-09-03T10:00:00Z",0.0142,0.0141,0.0143,0.0000,180,0.2135,0.0000,0,3022.898,3018.537,3028.035,7.039,180,0.396,0.198,0
"2016-09-03T10:00:00Z","2016-09-03T10:30:00Z",0.0141,0.0140,0.0143,0.0000,180,0.2135,0.0000,0,3014.392,3010.416,3018.537,6.079,180,0.368,0.184,0
"2016-09-03T10:30:00Z","2016-09-03T11:00:00Z",0.0140,0.0139,0.0141,0.0000,180,0.2135,0.0000,0,3006.282,3002.315,3010.416,5.807,180,0.359,0.180,0
"2016-09-03T11:00:00Z","2016-09-03T11:30:00Z",0.0140,0.0139,0.0140,0.0000,180,0.2135,0.0000,0,2997.646,2992.892,3002.315,7.176,180,0.399,0.200,0
"2016-09-03T11:30:00Z","2016-09-03T12:00:00Z",0.0139,0.0138,0.0141,0.0000,180,0.2135,0.0000,0,2988.861,2984.836,2992.892,5.841,180,0.360,0.180,0
"2016-09-03T12:00:00Z","2016-09-03T12:30:00Z",0.0139,0.0137,0.0140,0.0000,90,0.2135,0.0000,1,2982.540,2979.474,2984.836,2.634,90,0.342,0.171,0
"2016-09-03T12:30:00Z","2016-09-03T13:00:00Z",0.0138,0.0137,0.0140,0.0000,180,0.2135,0.0000,0,2976.820,2972.787,2980.813,4.848,180,0.328,0.164,0
"2016-09-03T13:00:00Z","2016-09-03T13:30:00Z",0.0139,0.0138,0.0142,0.0000,180,0.2135,0.0000,0,2969.011,2963.446,2972.787,7.797,180,0.416,0.208,0
"2016-09-03T13:30:00Z","2016-09-03T14:00:00Z",0.0140,0.0138,0.0143,0.0000,180,0.2135,0.0000,0,2962.839,2960.782,2964.779,0.860,180,0.138,0.069,0
"2016-09-03T14:00:00Z","2016-09-03T14:30:00Z",0.0141,0.0139,0.0143,0.0000,180,0.2135,0.0000,0,2961.988,2959.451,2967.446,3.207,180,0.267,0.133,0
"2016-09-03T14:30:00Z","2016-09-03T15:00:00Z",0.0141,0.0139,0.0144,0.0000,180,0.2135,0.0000,0,2966.623,2962.114,2971.450,4.695,180,0.323,0.162,0
"2016-09-03T15:00:00Z","2016-09-03T15:30:00Z",0.0141,0.0140,0.0144,0.0000,180,0.2135,0.0000,0,2970.598,2966.111,2979.474,6.875,180,0.391,0.195,0
"2016-09-03T15:30:00Z","2016-09-03T16:00:00Z",0.0142,0.0142,0.0146,0.0000,180,0.2135,0.0000,0,2979.067,2972.787,2986.176,12.023,180,0.517,0.258,0
"2016-09-03T16:00:00Z","2016-09-03T16:30:00Z",0.0146,0.0143,0.0150,0.0000,180,0.2135,0.0000,0,2993.942,2986.176,3007.715,32.936,180,0.856,0.428,0
"2016-09-03T16:30:00Z","2016-09-03T17:00:00Z",0.0149,0.0146,0.0152,0.0000,180,0.2135,0.0000,0,3017.413,3005.015,3032.113,41.221,180,0.957,0.479,0
"2016-09-03T17:00:00Z","2016-09-03T17:30:00Z",0.0152,0.0150,0.0154,0.0000,180,0.2135,0.0000,0,3043.906,3028.035,3059.434,81.002,180,1.342,0.671,0
"2016-09-03T17:30:00Z","2016-09-03T18:00:00Z",0.0153,0.0152,0.0156,0.0000,180,0.2135,0.0000,0,3073.407,3059.434,3085.594,57.083,180,1.126,0.563,0
"2016-09-03T18:00:00Z","2016-09-03T18:30:00Z",0.0154,0.0153,0.0155,0.0000,180,0.2135,0.0000,0,3094.718,3085.594,3105.001,27.231,180,0.778,0.389,0
"2016-09-03T18:30:00Z","2016-09-03T19:00:00Z",0.0153,0.0151,0.0154,0.0000,180,0.2135,0.0000,0,3106.136,3102.221,3109.173,4.179,180,0.305,0.152,0
"2016-09-03T19:00:00Z","2016-09-03T19:30:00Z",0.0151,0.0149,0.0152,0.0000,180,0.2135,0.0000,0,3102.485,3096.670,3106.391,7.516,180,0.409,0.204,0
"2016-09-03T19:30:00Z","2016-09-03T20:00:00Z",0.0150,0.0150,0.0151,0.0000,180,0.2135,0.0000,0,3098.197,3096.670,3100.834,0.927,180,0.144,0.072,0
"2016-09-03T20:00:00Z","2016-09-03T20:30:00Z",0.0151,0.0150,0.0152,0.0000,152,0.2135,0.0000,1,3102.570,3098.058,3107.781,5.681,152,0.387,0.193,0
"2016-09-03T20:30:00Z","2016-09-03T21:00:00Z",0.0153,0.0153,0.0154,0.0000,118,0.2135,0.0000,1,3126.321,3117.534,3134.318,20.402,118,0.832,0.416,0
"2016-09-03T21:00:00Z","2016-09-03T21:30:00Z",0.0154,0.0153,0.0155,0.0000,173,0.2135,0.0000,0,3145.877,3134.318,3155.410,40.196,180,0.945,0.473,0
"2016-09-03T21:30:00Z","2016-09-03T22:00:00Z",0.0154,0.0153,0.0154,0.0000,174,0.2135,0.0000,0,3163.840,3155.410,3170.961,21.572,180,0.692,0.346,0
"2016-09-03T22:00:00Z","2016-09-03T22:30:00Z",0.0154,0.0154,0.0155,0.0000,172,0.2135,0.0000,0,3177.645,3170.961,3183.737,14.127,180,0.560,0.280,0
"2016-09-03T22:30:00Z","2016-09-03T23:00:00Z",0.0153,0.0153,0.0154,0.0000,148,0.2135,0.0000,1,3186.170,3182.314,3188.004,2.431,180,0.232,0.116,0
