startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2016-09-01T06:00:00Z","2016-09-01T06:30:00Z",0.1663,0.1663,0.1663,0.0000,156,0.2135,0.0000,1,1772.372,1769.686,1773.992,0.683,180,0.123,0.062,0
"2016-09-01T06:30:00Z","2016-09-01T07:00:00Z",0.1663,0.1662,0.1663,0.0000,156,0.2135,0.0000,1,1772.321,1769.074,1774.611,0.763,180,0.130,0.065,0
"2016-09-01T07:00:00Z","2016-09-01T07:30:00Z",0.1663,0.1662,0.1663,0.0000,140,0.2135,0.0000,1,1772.240,1769.074,1773.612,0.716,180,0.126,0.063,0
"2016-09-01T07:30:00Z","2016-09-01T08:00:00Z",0.1663,0.1662,0.1663,0.0000,119,0.2135,0.0000,1,1771.951,1769.074,1773.612,0.731,180,0.127,0.064,0
"2016-09-01T08:00:00Z","2016-09-01T08:30:00Z",0.1663,0.1662,0.1663,0.0000,125,0.2135,0.0000,1,1771.578,1767.854,1773.374,0.764,180,0.130,0.065,0
"2016-09-01T08:30:00Z","2016-09-01T09:00:00Z",0.1662,0.1662,0.1662,0.0000,150,0.2135,0.0000,1,1771.410,1768.700,1773.612,0.663,180,0.121,0.061,0
"2016-09-01T09:00:00Z","2016-09-01T09:30:00Z",0.1662,0.1662,0.1662,0.0000,171,0.2135,0.0000,0,1772.124,1769.922,1773.612,0.576,180,0.113,0.057,0
"2016-09-01T09:30:00Z","2016-09-01T10:00:00Z",0.1662,0.1662,0.1662,0.0000,171,0.2135,0.0000,0,1772.302,1770.535,1774.231,0.560,180,0.112,0.056,0
"2016-09-01T10:00:00Z","2016-09-01T10:30:00Z",0.1662,0.1662,0.1662,0.0000,175,0.2135,0.0000,0,1772.226,1768.700,1774.231,0.781,180,0.132,0.066,0
"2016-09-01T10:30:00Z","2016-09-01T11:00:00Z",0.1662,0.1662,0.1662,0.0000,177,0.2135,0.0000,0,1772.266,1769.922,1774.231,0.542,180,0.110,0.055,0
"2016-09-01T11:00:00Z","2016-09-01T11:30:00Z",0.1662,0.1662,0.1662,0.0000,180,0.2135,0.0000,0,1772.259,1769.310,1774.231,0.584,180,0.114,0.057,0
"2016-09-01T11:30:00Z","2016-09-01T12:00:00Z",0.1662,0.1662,0.1662,0.0000,180,0.2135,0.0000,0,1772.352,1768.090,1773.612,0.663,180,0.121,0.061,0
"2016-09-01T12:00:00Z","2016-09-01T12:30:00Z",0.1662,0.1662,0.1662,0.0000,180,0.2135,0.0000,0,1772.324,1769.922,1774.231,0.560,180,0.112,0.056,0
"2016-09-01T12:30:00Z","2016-09-01T13:00:00Z",0.1662,0.1662,0.1662,0.0000,180,0.2135,0.0000,0,1772.400,1769.922,1774.231,0.593,180,0.115,0.057,0
"2016-09-01T13:00:00Z","2016-09-01T13:30:00Z",0.1662,0.1662,0.1662,0.0000,180,0.2135,0.0000,0,1772.543,1768.090,1774.231,0.642,180,0.119,0.060,0
"2016-09-01T13:30:00Z","2016-09-01T14:00:00Z",0.1662,0.1662,0.1662,0.0000,180,0.2135,0.0000,0,1773.044,1770.535,1781.098,5.887,179,0.363,0.181,0
"2016-09-01T14:00:00Z","2016-09-01T14:30:00Z",0.1662,0.1662,0.1662,0.0000,180,0.2135,0.0000,0,1772.516,1769.310,1775.470,0.770,180,0.131,0.065,0
"2016-09-01T14:30:00Z","2016-09-01T15:00:00Z",0.1662,0.1662,0.1662,0.0000,180,0.2135,0.0000,0,1773.418,1771.148,1776.092,0.841,180,0.137,0.068,0
"2016-09-01T15:00:00Z","2016-09-01T15:30:00Z",0.1662,0.1662,0.1662,0.0000,179,0.2135,0.0000,0,1774.698,1772.378,1777.962,1.135,180,0.159,0.079,0
"2016-09-01T15:30:00Z","2016-09-01T16:00:00Z",0.1662,0.1662,0.1662,0.0000,178,0.2135,0.0000,0,1774.482,1772.378,1776.092,0.630,180,0.118,0.059,0
"2016-09-01T16:00:00Z","2016-09-01T16:30:00Z",0.1662,0.1662,0.1662,0.0000,175,0.2135,0.0000,0,1775.610,1771.763,1782.360,3.970,180,0.297,0.149,0
"2016-09-01T16:30:00Z","2016-09-01T17:00:00Z",0.1662,0.1662,0.1662,0.0000,179,0.2135,0.0000,0,1775.790,1773.612,1779.841,1.052,180,0.153,0.076,0
"2016-09-01T17:00:00Z","2016-09-01T17:30:00Z",0.1662,0.1662,0.1662,0.0000,180,0.2135,0.0000,0,1777.338,1774.850,1779.213,0.578,180,0.113,0.057,0
"2016-09-01T17:30:00Z","2016-09-01T18:00:00Z",0.1662,0.1662,0.1662,0.0000,180,0.2135,0.0000,0,1778.445,1777.337,1779.841,0.380,180,0.092,0.046,0
"2016-09-01T18:00:00Z","2016-09-01T18:30:00Z",0.1662,0.1662,0.1662,0.0000,180,0.2135,0.0000,0,1779.060,1777.962,1780.469,0.239,171,0.075,0.037,0
"2016-09-01T18:30:00Z","2016-09-01T19:00:00Z",0.1662,0.1662,0.1662,0.0000,180,0.2135,0.0000,0,1779.281,1777.962,1780.469,0.199,157,0.071,0.036,1
"2016-09-01T19:00:00Z","2016-09-01T19:30:00Z",0.1662,0.1662,0.1662,0.0000,180,0.2135,0.0000,0,1779.426,1777.962,1780.469,0.308,180,0.083,0.041,0
"2016-09-01T19:30:00Z","2016-09-01T20:00:00Z",0.1662,0.1662,0.1662,0.0000,180,0.2135,0.0000,0,1779.607,1777.962,1781.098,0.312,180,0.083,0.042,0
"2016-09-01T20:00:00Z","2016-09-01T20:30:00Z",0.1663,0.1662,0.1663,0.0000,170,0.2135,0.0000,0,1779.715,1777.962,1781.098,0.319,180,0.084,0.042,0
"2016-09-01T20:30:00Z","2016-09-01T21:00:00Z",0.1663,0.1662,0.1663,0.0000,127,0.2135,0.0000,1,1779.398,1777.722,1780.857,0.414,180,0.096,0.048,0
"2016-09-01T21:00:00Z","2016-09-01T21:30:00Z",0.1663,0.1663,0.1663,0.0000,122,0.2135,0.0000,1,1779.110,1777.722,1780.469,0.277,180,0.078,0.039,0
"2016-09-01T21:30:00Z","2016-09-01T22:00:00Z",0.1663,0.1662,0.1663,0.0000,172,0.2135,0.0000,0,1778.763,1777.098,1780.228,0.314,180,0.084,0.042,0
"2016-09-01T22:00:00Z","2016-09-01T22:30:00Z",0.1663,0.1663,0.1663,0.0000,174,0.2135,0.0000,0,1778.654,1777.098,1779.600,0.283,180,0.079,0.040,0
"2016-09-01T22:30:00Z","2016-09-01T23:00:00Z",0.1663,0.1663,0.1663,0.0000,179,0.2135,0.0000,0,1778.408,1776.475,1779.600,0.309,180,0.083,0.041,0
"2016-09-01T23:00:00Z","2016-09-01T23:30:00Z",0.1663,0.1663,0.1663,0.0000,180,0.2135,0.0000,0,1777.133,1775.853,1778.347,0.355,180,0.089,0.044,0
"2016-09-01T23:30:00Z","2016-09-02T00:00:00Z",0.1663,0.1663,0.1663,0.0000,86,0.2135,0.0000,0,1776.874,1775.231,1778.347,0.410,86,0.138,0.069,1
"2016-09-02T00:00:00Z","2016-09-02T00:30:00Z",0.1663,0.1663,0.1663,0.0000,180,0.2135,0.0000,0,1776.738,1775.231,1778.347,0.347,180,0.088,0.044,0
"2016-09-02T00:30:00Z","2016-09-02T01:00:00Z",0.1663,0.1663,0.1663,0.0000,179,0.2135,0.0000,0,1777.072,1775.231,1778.347,0.360,180,0.089,0.045,0
"2016-09-02T01:00:00Z","2016-09-02T01:30:00Z",0.1663,0.1663,0.1663,0.0000,180,0.2135,0.0000,0,1776.230,1774.611,1777.722,0.456,180,0.101,0.050,0
"2016-09-02T01:30:00Z","2016-09-02T02:00:00Z",0.1663,0.1663,0.1663,0.0000,179,0.2135,0.0000,0,1775.626,1773.992,1776.475,0.358,180,0.089,0.045,0
"2016-09-02T02:00:00Z","2016-09-02T02:30:00Z",0.1663,0.1663,0.1663,0.0000,179,0.2135,0.0000,0,1775.319,1773.374,1777.098,0.427,180,0.097,0.049,0
"2016-09-02T02:30:00Z","2016-09-02T03:00:00Z",0.1663,0.1663,0.1663,0.0000,179,0.2135,0.0000,0,1775.307,1773.374,1777.098,0.447,180,0.100,0.050,0
"2016-09-02T03:00:00Z","2016-09-02T03:30:00Z",0.1663,0.1663,0.1663,0.0000,180,0.2135,0.0000,0,1775.132,1772.757,1776.475,0.336,180,0.086,0.043,0
"2016-09-02T03:30:00Z","2016-09-02T04:00:00Z",0.1663,0.1663,0.1663,0.0000,180,0.2135,0.0000,0,1775.118,1770.911,1776.475,0.637,180,0.119,0.059,0
"2016-09-02T04:00:00Z","2016-09-02T04:30:00Z",0.1663,0.1663,0.1663,0.0000,180,0.2135,0.0000,0,1775.208,1772.757,1777.098,0.444,180,0.099,0.050,0
"2016-09-02T04:30:00Z","2016-09-02T05:00:00Z",0.1663,0.1663,0.1663,0.0000,180,0.2135,0.0000,0,1775.115,1772.757,1777.098,0.519,180,0.107,0.054,0
"2016-09-02T05:00:00Z","2016-09-02T05:30:00Z",0.1663,0.1663,0.1663,0.0000,179,0.2135,0.0000,0,1774.889,1772.757,1777.098,0.447,180,0.100,0.050,0
"2016-09-02T05:30:00Z","2016-09-02T06:00:00Z",0.1663,0.1663,0.1663,0.0000,180,0.2135,0.0000,0,1774.564,1772.141,1776.475,0.504,180,0.106,0.053,0
"2016-09-02T06:00:00Z","2016-09-02T06:30:00Z",0.1663,0.1663,0.1663,0.0000,180,0.2135,0.0000,0,1774.430,1772.141,1775.853,0.513,180,0.107,0.053,0
"2016-09-02T06:30:00Z","2016-09-02T07:00:00Z",0.1663,0.1663,0.1663,0.0000,180,0.2135,0.0000,0,1774.223,1772.141,1775.853,0.501,180,0.105,0.053,0
"2016-09-02T07:00:00Z","2016-09-02T07:30:00Z",0.1663,0.1663,0.1663,0.0000,180,0.2135,0.0000,0,1774.141,1772.141,1775.853,0.519,180,0.107,0.054,0
"2016-09-02T07:30:00Z","2016-09-02T08:00:00Z",0.1663,0.1663,0.1663,0.0000,180,0.2135,0.0000,0,1774.031,1771.525,1775.853,0.488,180,0.104,0.052,0
"2016-09-02T08:00:00Z","2016-09-02T08:30:00Z",0.1663,0.1663,0.1663,0.0000,180,0.2135,0.0000,0,1774.020,1772.141,1776.475,0.512,180,0.107,0.053,0
"2016-09-02T08:30:00Z","2016-09-02T09:00:00Z",0.1663,0.1663,0.1663,0.0000,180,0.2135,0.0000,0,1774.034,1771.525,1775.853,0.562,180,0.112,0.056,0
"2016-09-02T09:00:00Z","2016-09-02T09:30:00Z",0.1663,0.1663,0.1663,0.0000,175,0.2135,0.0000,0,1773.646,1771.288,1775.231,0.564,180,0.112,0.056,0
"2016-09-02T09:30:00Z","2016-09-02T10:00:00Z",0.1663,0.1663,0.1663,0.0000,166,0.2135,0.0000,0,1773.717,1770.911,1775.231,0.607,180,0.116,0.058,0
"2016-09-02T10:00:00Z","2016-09-02T10:30:00Z",0.1663,0.1663,0.1663,0.0000,178,0.2135,0.0000,0,1774.200,1771.525,1775.853,0.622,180,0.118,0.059,0
"2016-09-02T10:30:00Z","2016-09-02T11:00:00Z",0.1663,0.1663,0.1663,0.0000,167,0.2135,0.0000,0,1774.216,1770.911,1776.475,0.672,180,0.122,0.061,0
"2016-09-02T11:00:00Z","2016-09-02T11:30:00Z",0.1663,0.1663,0.1663,0.0000,179,0.2135,0.0000,0,1774.229,1771.525,1776.475,0.612,180,0.117,0.058,0
"2016-09-02T11:30:00Z","2016-09-02T12:00:00Z",0.1663,0.1663,0.1663,0.0000,90,0.2135,0.0000,0,1774.275,1772.141,1775.853,0.518,90,0.152,0.076,1
"2016-09-02T12:00:00Z","2016-09-02T12:30:00Z",0.1663,0.1663,0.1663,0.0000,158,0.2135,0.0000,1,1774.277,1771.525,1775.853,0.561,180,0.112,0.056,0
"2016-09-02T12:30:00Z","2016-09-02T13:00:00Z",0.1663,0.1663,0.1664,0.0000,148,0.2135,0.0000,1,1773.945,1771.525,1775.853,0.605,180,0.116,0.058,0
"2016-09-02T13:00:00Z","2016-09-02T13:30:00Z",0.1663,0.1663,0.1664,0.0000,166,0.2135,0.0000,0,1773.696,1771.288,1775.231,0.535,180,0.109,0.054,0
"2016-09-02T13:30:00Z","2016-09-02T14:00:00Z",0.1663,0.1663,0.1663,0.0000,161,0.2135,0.0000,1,1774.277,1772.141,1775.853,0.550,180,0.111,0.055,0
"2016-09-02T14:00:00Z","2016-09-02T14:30:00Z",0.1663,0.1663,0.1663,0.0000,170,0.2135,0.0000,0,1774.434,1771.525,1775.853,0.642,180,0.119,0.060,0
"2016-09-02T14:30:00Z","2016-09-02T15:00:00Z",0.1663,0.1663,0.1664,0.0000,154,0.2135,0.0000,1,1774.290,1771.288,1776.475,0.615,180,0.117,0.058,0
"2016-09-02T15:00:00Z","2016-09-02T15:30:00Z",0.1663,0.1663,0.1664,0.0000,131,0.2135,0.0000,1,1773.689,1770.674,1775.231,0.488,180,0.104,0.052,0
"2016-09-02T15:30:00Z","2016-09-02T16:00:00Z",0.1664,0.1663,0.1664,0.0000,141,0.2135,0.0000,1,1776.730,1772.519,1782.509,13.334,180,0.544,0.272,0
"2016-09-02T16:00:00Z","2016-09-02T16:30:00Z",0.1664,0.1663,0.1664,0.0000,145,0.2135,0.0000,1,1775.236,1771.903,1782.750,4.426,180,0.314,0.157,0
"2016-09-02T16:30:00Z","2016-09-02T17:00:00Z",0.1664,0.1664,0.1664,0.0000,156,0.2135,0.0000,1,1773.882,1771.288,1783.775,5.397,180,0.346,0.173,0
"2016-09-02T17:00:00Z","2016-09-02T17:30:00Z",0.1664,0.1664,0.1664,0.0000,163,0.2135,0.0000,0,1774.454,1770.061,1783.141,8.639,180,0.438,0.219,0
"2016-09-02T17:30:00Z","2016-09-02T18:00:00Z",0.1664,0.1664,0.1664,0.0000,163,0.2135,0.0000,0,1780.879,1772.519,1790.816,24.275,180,0.734,0.367,0
"2016-09-02T18:00:00Z","2016-09-02T18:30:00Z",0.1664,0.1664,0.1664,0.0000,164,0.2135,0.0000,0,1786.083,1780.616,1788.884,4.799,180,0.327,0.163,0
"2016-09-02T18:30:00Z","2016-09-02T19:00:00Z",0.1664,0.1664,0.1664,0.0000,121,0.2135,0.0000,1,1775.843,1772.519,1784.410,4.932,180,0.331,0.166,0
"2016-09-02T19:00:00Z","2016-09-02T19:30:00Z",0.1664,0.1663,0.1664,0.0000,116,0.2135,0.0000,1,1777.277,1774.993,1779.360,0.556,180,0.111,0.056,0
"2016-09-02T19:30:00Z","2016-09-02T20:00:00Z",0.1664,0.1664,0.1664,0.0000,135,0.2135,0.0000,1,1777.789,1776.235,1779.360,0.318,180,0.084,0.042,0
"2016-09-02T20:00:00Z","2016-09-02T20:30:00Z",0.1664,0.1664,0.1664,0.0000,148,0.2135,0.0000,1,1777.699,1776.235,1778.973,0.306,180,0.082,0.041,0
"2016-09-02T20:30:00Z","2016-09-02T21:00:00Z",0.1664,0.1664,0.1664,0.0000,154,0.2135,0.0000,1,1777.826,1776.235,1778.973,0.288,180,0.080,0.040,0
"2016-09-02T21:00:00Z","2016-09-02T21:30:00Z",0.1664,0.1664,0.1664,0.0000,126,0.2135,0.0000,1,1778.446,1777.482,1779.600,0.289,150,0.088,0.044,1
"2016-09-02T21:30:00Z","2016-09-02T22:00:00Z",0.1664,0.1664,0.1664,0.0000,117,0.2135,0.0000,0,1778.663,1777.482,1779.360,0.114,87,0.072,0.036,1
"2016-09-02T22:00:00Z","2016-09-02T22:30:00Z",0.1664,0.1664,0.1664,0.0000,180,0.2135,0.0000,0,1778.455,1777.482,1779.987,0.294,180,0.081,0.040,0
"2016-09-02T22:30:00Z","2016-09-02T23:00:00Z",0.1664,0.1664,0.1664,0.0000,180,0.2135,0.0000,0,1778.211,1776.858,1779.360,0.308,180,0.083,0.041,0
"2016-09-02T23:00:00Z","2016-09-02T23:30:00Z",0.1664,0.1664,0.1664,0.0000,180,0.2135,0.0000,0,1778.281,1776.858,1779.987,0.311,180,0.083,0.042,0
"2016-09-02T23:30:00Z","2016-09-03T00:00:00Z",0.1664,0.1664,0.1664,0.0000,174,0.2135,0.0000,0,1777.985,1776.235,1779.360,0.342,180,0.087,0.044,0
"2016-09-03T00:00:00Z","2016-09-03T00:30:00Z",0.1664,0.1664,0.1665,0.0000,142,0.2135,0.0000,1,1778.051,1775.996,1779.987,0.332,180,0.086,0.043,0
"2016-09-03T00:30:00Z","2016-09-03T01:00:00Z",0.1664,0.1664,0.1665,0.0000,129,0.2135,0.0000,1,1778.472,1776.619,1781.877,1.009,180,0.150,0.075,0
"2016-09-03T01:00:00Z","2016-09-03T01:30:00Z",0.1664,0.1664,0.1665,0.0000,126,0.2135,0.0000,1,1777.137,1775.374,1778.732,0.647,180,0.120,0.060,0
"2016-09-03T01:30:00Z","2016-09-03T02:00:00Z",0.1665,0.1664,0.1665,0.0000,133,0.2135,0.0000,1,1776.296,1773.754,1778.107,0.501,180,0.105,0.053,0
"2016-09-03T02:00:00Z","2016-09-03T02:30:00Z",0.1665,0.1664,0.1665,0.0000,146,0.2135,0.0000,1,1775.836,1774.134,1777.867,0.590,180,0.115,0.057,0
"2016-09-03T02:30:00Z","2016-09-03T03:00:00Z",0.1665,0.1665,0.1665,0.0000,155,0.2135,0.0000,1,1775.577,1772.898,1777.482,0.477,180,0.103,0.051,0
"2016-09-03T03:00:00Z","2016-09-03T03:30:00Z",0.1665,0.1665,0.1665,0.0000,171,0.2135,0.0000,0,1775.214,1773.516,1776.619,0.398,180,0.094,0.047,0
"2016-09-03T03:30:00Z","2016-09-03T04:00:00Z",0.1665,0.1665,0.1665,0.0000,178,0.2135,0.0000,0,1774.885,1772.281,1775.996,0.566,180,0.112,0.056,0
"2016-09-03T04:00:00Z","2016-09-03T04:30:00Z",0.1665,0.1665,0.1665,0.0000,180,0.2135,0.0000,0,1774.800,1771.666,1776.619,0.747,180,0.129,0.064,0
"2016-09-03T04:30:00Z","2016-09-03T05:00:00Z",0.1665,0.1665,0.1665,0.0000,180,0.2135,0.0000,0,1774.579,1772.281,1776.619,0.627,180,0.118,0.059,0
"2016-09-03T05:00:00Z","2016-09-03T05:30:00Z",0.1665,0.1665,0.1665,0.0000,180,0.2135,0.0000,0,1774.035,1771.666,1775.996,0.801,180,0.133,0.067,0
"2016-09-03T05:30:00Z","2016-09-03T06:00:00Z",0.1665,0.1665,0.1665,0.0000,180,0.2135,0.0000,0,1773.894,1770.437,1775.996,0.771,180,0.131,0.065,0
"2016-09-03T06:00:00Z","2016-09-03T06:30:00Z",0.1665,0.1665,0.1665,0.0000,180,0.2135,0.0000,0,1773.915,1771.051,1775.996,0.793,180,0.133,0.066,0
"2016-09-03T06:30:00Z","2016-09-03T07:00:00Z",0.1665,0.1665,0.1665,0.0000,90,0.2135,0.0000,1,1773.984,1771.051,1775.996,0.819,90,0.191,0.095,0
"2016-09-03T07:00:00Z","2016-09-03T07:30:00Z",0.1665,0.1665,0.1665,0.0000,180,0.2135,0.0000,0,1773.534,1769.824,1775.996,0.902,180,0.142,0.071,0
"2016-09-03T07:30:00Z","2016-09-03T08:00:00Z",0.1665,0.1665,0.1665,0.0000,176,0.2135,0.0000,0,1773.566,1768.601,1775.374,0.768,180,0.131,0.065,0
"2016-09-03T08:00:00Z","2016-09-03T08:30:00Z",0.1665,0.1665,0.1665,0.0000,179,0.2135,0.0000,0,1773.851,1771.051,1775.996,0.807,180,0.134,0.067,0
"2016-09-03T08:30:00Z","2016-09-03T09:00:00Z",0.1665,0.1665,0.1665,0.0000,180,0.2135,0.0000,0,1773.657,1771.666,1775.996,0.640,180,0.119,0.060,0
"2016-09-03T09:00:00Z","2016-09-03T09:30:00Z",0.1665,0.1665,0.1665,0.0000,180,0.2135,0.0000,0,1773.015,1769.824,1775.374,0.731,180,0.127,0.064,0
"2016-09-03T09:30:00Z","2016-09-03T10:00:00Z",0.1665,0.1665,0.1665,0.0000,147,0.2135,0.0000,1,1773.024,1769.824,1774.754,0.795,151,0.145,0.073,0
"2016-09-03T10:00:00Z","2016-09-03T10:30:00Z",0.1665,0.1665,0.1665,0.0000,116,0.2135,0.0000,1,1772.786,1769.213,1775.374,0.815,119,0.166,0.083,0
"2016-09-03T10:30:00Z","2016-09-03T11:00:00Z",0.1665,0.1665,0.1665,0.0000,180,0.2135,0.0000,0,1772.234,1769.213,1774.754,0.917,180,0.143,0.071,0
"2016-09-03T11:00:00Z","2016-09-03T11:30:00Z",0.1665,0.1665,0.1665,0.0000,178,0.2135,0.0000,0,1770.990,1767.992,1773.516,1.089,180,0.156,0.078,0
"2016-09-03T11:30:00Z","2016-09-03T12:00:00Z",0.1665,0.1665,0.1665,0.0000,175,0.2135,0.0000,0,1770.234,1766.167,1772.281,0.978,180,0.147,0.074,0
"2016-09-03T12:00:00Z","2016-09-03T12:30:00Z",0.1665,0.1665,0.1665,0.0000,155,0.2135,0.0000,1,1770.321,1766.774,1772.281,0.994,180,0.149,0.074,0
"2016-09-03T12:30:00Z","2016-09-03T13:00:00Z",0.1665,0.1665,0.1665,0.0000,153,0.2135,0.0000,1,1770.787,1766.403,1772.898,0.977,180,0.147,0.074,0
"2016-09-03T13:00:00Z","2016-09-03T13:30:00Z",0.1665,0.1664,0.1665,0.0000,132,0.2135,0.0000,1,1772.078,1768.838,1774.754,1.368,180,0.174,0.087,0
"2016-09-03T13:30:00Z","2016-09-03T14:00:00Z",0.1665,0.1664,0.1665,0.0000,152,0.2135,0.0000,1,1774.212,1770.437,1776.858,1.112,180,0.157,0.079,0
"2016-09-03T14:00:00Z","2016-09-03T14:30:00Z",0.1665,0.1665,0.1665,0.0000,144,0.2135,0.0000,1,1775.117,1771.051,1779.360,1.483,180,0.182,0.091,0
"2016-09-03T14:30:00Z","2016-09-03T15:00:00Z",0.1665,0.1665,0.1665,0.0000,72,0.2135,0.0000,1,1776.697,1772.898,1778.492,0.620,91,0.165,0.083,0
"2016-09-03T15:00:00Z","2016-09-03T15:30:00Z",0.1665,0.1665,0.1665,0.0000,153,0.2135,0.0000,1,1776.905,1774.754,1778.492,0.533,180,0.109,0.054,0
"2016-09-03T15:30:00Z","2016-09-03T16:00:00Z",0.1665,0.1665,0.1665,0.0000,163,0.2135,0.0000,0,1778.283,1776.619,1779.987,0.523,180,0.108,0.054,0
"2016-09-03T16:00:00Z","2016-09-03T16:30:00Z",0.1665,0.1665,0.1665,0.0000,176,0.2135,0.0000,0,1779.878,1777.867,1781.635,0.365,180,0.090,0.045,0
"2016-09-03T16:30:00Z","2016-09-03T17:00:00Z",0.1665,0.1665,0.1665,0.0000,180,0.2135,0.0000,0,1780.666,1779.119,1781.635,0.351,180,0.088,0.044,0
"2016-09-03T17:00:00Z","2016-09-03T17:30:00Z",0.1665,0.1665,0.1665,0.0000,180,0.2135,0.0000,0,1781.551,1780.375,1782.899,0.375,180,0.091,0.046,0
"2016-09-03T17:30:00Z","2016-09-03T18:00:00Z",0.1665,0.1665,0.1665,0.0000,138,0.2135,0.0000,1,1781.537,1780.134,1782.899,0.307,180,0.083,0.041,0
"2016-09-03T18:00:00Z","2016-09-03T18:30:00Z",0.1665,0.1665,0.1665,0.0000,169,0.2135,0.0000,0,1781.083,1778.878,1783.290,0.696,180,0.124,0.062,0
"2016-09-03T18:30:00Z","2016-09-03T19:00:00Z",0.1665,0.1665,0.1665,0.0000,174,0.2135,0.0000,0,1780.174,1778.878,1784.560,0.444,180,0.099,0.050,0
"2016-09-03T19:00:00Z","2016-09-03T19:30:00Z",0.1665,0.1665,0.1665,0.0000,175,0.2135,0.0000,0,1779.680,1778.252,1781.393,0.394,180,0.094,0.047,0
"2016-09-03T19:30:00Z","2016-09-03T20:00:00Z",0.1665,0.1665,0.1665,0.0000,178,0.2135,0.0000,0,1780.151,1777.627,1782.025,0.785,180,0.132,0.066,0
"2016-09-03T20:00:00Z","2016-09-03T20:30:00Z",0.1665,0.1665,0.1665,0.0000,180,0.2135,0.0000,0,1781.552,1779.506,1783.925,1.090,180,0.156,0.078,0
"2016-09-03T20:30:00Z","2016-09-03T21:00:00Z",0.1665,0.1665,0.1665,0.0000,180,0.2135,0.0000,0,1782.654,1781.393,1783.925,0.271,180,0.078,0.039,0
"2016-09-03T21:00:00Z","2016-09-03T21:30:00Z",0.1665,0.1665,0.1665,0.0000,89,0.2135,0.0000,1,1782.676,1780.763,1783.925,0.479,90,0.146,0.073,0
"2016-09-03T21:30:00Z","2016-09-03T22:00:00Z",0.1665,0.1665,0.1665,0.0000,177,0.2135,0.0000,0,1781.958,1780.763,1783.290,0.297,180,0.081,0.041,0
"2016-09-03T22:00:00Z","2016-09-03T22:30:00Z",0.1665,0.1665,0.1665,0.0000,158,0.2135,0.0000,1,1781.925,1780.522,1783.290,0.301,180,0.082,0.041,0
"2016-09-03T22:30:00Z","2016-09-03T23:00:00Z",0.1666,0.1665,0.1666,0.0000,131,0.2135,0.0000,1,1781.228,1779.893,1782.657,0.293,180,0.081,0.040,0
