startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2016-08-01T09:00:00Z","2016-08-01T09:30:00Z",0.0843,0.0843,0.0843,0.0000,156,0.2135,0.0000,1,1920.226,1919.282,1920.686,0.136,169,0.057,0.028,0
"2016-08-01T09:30:00Z","2016-08-01T10:00:00Z",0.0843,0.0843,0.0843,0.0000,176,0.2135,0.0000,0,1920.087,1920.025,1920.686,0.037,149,0.032,0.016,1
"2016-08-01T10:00:00Z","2016-08-01T10:30:00Z",0.0843,0.0843,0.0843,0.0000,178,0.2135,0.0000,0,1920.086,1919.282,1920.686,0.045,138,0.036,0.018,1
"2016-08-01T10:30:00Z","2016-08-01T11:00:00Z",0.0843,0.0843,0.0843,0.0000,119,0.2135,0.0000,0,1920.025,1919.363,1920.686,0.074,96,0.055,0.028,1
"2016-08-01T11:00:00Z","2016-08-01T11:30:00Z",0.0843,0.0843,0.0843,0.0000,112,0.2135,0.0000,1,1920.049,1919.363,1920.767,0.249,148,0.082,0.041,1
"2016-08-01T11:30:00Z","2016-08-01T12:00:00Z",0.0843,0.0843,0.0843,0.0000,180,0.2135,0.0000,0,1920.069,1919.444,1920.767,0.125,146,0.059,0.029,1
"2016-08-01T12:00:00Z","2016-08-01T12:30:00Z",0.0842,0.0842,0.0843,0.0000,154,0.2135,0.0000,1,1919.996,1919.444,1920.847,0.194,178,0.066,0.033,0
"2016-08-01T12:30:00Z","2016-08-01T13:00:00Z",0.0842,0.0842,0.0842,0.0000,166,0.2135,0.0000,0,1920.366,1919.444,1920.847,0.176,177,0.063,0.032,0
"2016-08-01T13:00:00Z","2016-08-01T13:30:00Z",0.0842,0.0842,0.0842,0.0000,178,0.2135,0.0000,0,1920.444,1919.524,1922.915,0.348,180,0.088,0.044,0
"2016-08-01T13:30:00Z","2016-08-01T14:00:00Z",0.0842,0.0842,0.0842,0.0000,155,0.2135,0.0000,1,1922.826,1921.510,1924.906,0.851,180,0.138,0.069,0
"2016-08-01T14:00:00Z","2016-08-01T14:30:00Z",0.0842,0.0842,0.0842,0.0000,180,0.2135,0.0000,0,1924.445,1923.578,1925.571,0.212,180,0.069,0.034,0
"2016-08-01T14:30:00Z","2016-08-01T15:00:00Z",0.0841,0.0841,0.0842,0.0000,145,0.2135,0.0000,1,1924.360,1923.578,1924.986,0.205,180,0.067,0.034,0
"2016-08-01T15:00:00Z","2016-08-01T15:30:00Z",0.0841,0.0841,0.0841,0.0000,178,0.2135,0.0000,0,1924.507,1923.658,1926.396,0.258,180,0.076,0.038,0
"2016-08-01T15:30:00Z","2016-08-01T16:00:00Z",0.0841,0.0841,0.0841,0.0000,137,0.2135,0.0000,1,1925.533,1924.322,1926.396,0.322,180,0.085,0.042,0
"2016-08-01T16:00:00Z","2016-08-01T16:30:00Z",0.0841,0.0841,0.0841,0.0000,172,0.2135,0.0000,0,1926.605,1924.986,1927.806,0.387,180,0.093,0.046,0
"2016-08-01T16:30:00Z","2016-08-01T17:00:00Z",0.0840,0.0840,0.0841,0.0000,140,0.2135,0.0000,1,1928.001,1926.396,1929.140,0.327,180,0.085,0.043,0
"2016-08-01T17:00:00Z","2016-08-01T17:30:00Z",0.0840,0.0840,0.0840,0.0000,90,0.2135,0.0000,0,1928.725,1928.473,1929.807,0.128,82,0.079,0.039,1
"2016-08-01T17:30:00Z","2016-08-01T18:00:00Z",0.0840,0.0840,0.0840,0.0000,165,0.2135,0.0000,0,1929.336,1928.473,1930.554,0.293,180,0.081,0.040,0
"2016-08-01T18:00:00Z","2016-08-01T18:30:00Z",0.0840,0.0840,0.0840,0.0000,158,0.2135,0.0000,1,1930.303,1929.140,1931.222,0.185,180,0.064,0.032,0
"2016-08-01T18:30:00Z","2016-08-01T19:00:00Z",0.0840,0.0840,0.0840,0.0000,180,0.2135,0.0000,0,1929.475,1928.552,1930.554,0.310,180,0.083,0.042,0
"2016-08-01T19:00:00Z","2016-08-01T19:30:00Z",0.0840,0.0839,0.0840,0.0000,153,0.2135,0.0000,1,1929.795,1928.552,1931.301,0.287,180,0.080,0.040,0
"2016-08-01T19:30:00Z","2016-08-01T20:00:00Z",0.0839,0.0839,0.0839,0.0000,180,0.2135,0.0000,0,1930.054,1929.297,1930.632,0.090,142,0.050,0.025,1
"2016-08-01T20:00:00Z","2016-08-01T20:30:00Z",0.0839,0.0839,0.0839,0.0000,173,0.2135,0.0000,0,1930.160,1929.297,1931.379,0.129,139,0.061,0.031,1
"2016-08-01T20:30:00Z","2016-08-01T21:00:00Z",0.0839,0.0839,0.0839,0.0000,81,0.2135,0.0000,1,1930.532,1929.297,1931.379,0.240,78,0.111,0.055,1
"2016-08-01T21:00:00Z","2016-08-01T21:30:00Z",0.0839,0.0839,0.0839,0.0000,180,0.2135,0.0000,0,1930.692,1930.042,1931.379,0.020,110,0.027,0.014,1
"2016-08-01T21:30:00Z","2016-08-01T22:00:00Z",0.0839,0.0838,0.0839,0.0000,162,0.2135,0.0000,1,1930.528,1930.042,1931.456,0.204,180,0.067,0.034,0
"2016-08-01T22:00:00Z","2016-08-01T22:30:00Z",0.0838,0.0838,0.0838,0.0000,167,0.2135,0.0000,0,1930.647,1930.042,1931.456,0.176,179,0.063,0.031,0
"2016-08-01T22:30:00Z","2016-08-01T23:00:00Z",0.0838,0.0838,0.0838,0.0000,180,0.2135,0.0000,0,1930.353,1930.119,1931.456,0.141,140,0.063,0.032,1
"2016-08-01T23:00:00Z","2016-08-01T23:30:00Z",0.0838,0.0838,0.0838,0.0000,159,0.2135,0.0000,1,1930.028,1929.451,1930.863,0.220,180,0.070,0.035,0
"2016-08-01T23:30:00Z","2016-08-02T00:00:00Z",0.0838,0.0838,0.0838,0.0000,133,0.2135,0.0000,1,1929.853,1928.116,1930.863,0.314,180,0.084,0.042,0
"2016-08-02T00:00:00Z","2016-08-02T00:30:00Z",0.0838,0.0838,0.0838,0.0000,166,0.2135,0.0000,0,1928.783,1927.450,1930.195,0.339,180,0.087,0.043,0
"2016-08-02T00:30:00Z","2016-08-02T01:00:00Z",0.0838,0.0838,0.0838,0.0000,180,0.2135,0.0000,0,1927.244,1926.193,1928.859,0.322,180,0.085,0.042,0
"2016-08-02T01:00:00Z","2016-08-02T01:30:00Z",0.0838,0.0838,0.0838,0.0000,173,0.2135,0.0000,0,1926.514,1925.527,1927.600,0.195,180,0.066,0.033,0
"2016-08-02T01:30:00Z","2016-08-02T02:00:00Z",0.0838,0.0837,0.0838,0.0000,128,0.2135,0.0000,1,1926.872,1925.527,1928.267,0.434,180,0.098,0.049,0
"2016-08-02T02:00:00Z","2016-08-02T02:30:00Z",0.0837,0.0837,0.0837,0.0000,147,0.2135,0.0000,1,1926.339,1924.862,1926.933,0.231,180,0.072,0.036,0
"2016-08-02T02:30:00Z","2016-08-02T03:00:00Z",0.0837,0.0837,0.0837,0.0000,179,0.2135,0.0000,0,1926.567,1924.862,1927.600,0.285,180,0.080,0.040,0
"2016-08-02T03:00:00Z","2016-08-02T03:30:00Z",0.0837,0.0837,0.0837,0.0000,180,0.2135,0.0000,0,1926.205,1925.601,1927.600,0.251,180,0.075,0.037,0
"2016-08-02T03:30:00Z","2016-08-02T04:00:00Z",0.0837,0.0837,0.0837,0.0000,180,0.2135,0.0000,0,1925.883,1924.936,1926.933,0.183,180,0.064,0.032,0
"2016-08-02T04:00:00Z","2016-08-02T04:30:00Z",0.0837,0.0837,0.0837,0.0000,180,0.2135,0.0000,0,1926.186,1924.936,1926.933,0.162,148,0.066,0.033,1
"2016-08-02T04:30:00Z","2016-08-02T05:00:00Z",0.0837,0.0837,0.0837,0.0000,180,0.2135,0.0000,0,1926.239,1925.601,1926.933,0.093,119,0.056,0.028,1
"2016-08-02T05:00:00Z","2016-08-02T05:30:00Z",0.0837,0.0837,0.0837,0.0000,180,0.2135,0.0000,0,1926.250,1925.601,1926.933,0.135,152,0.060,0.030,1
"2016-08-02T05:30:00Z","2016-08-02T06:00:00Z",0.0837,0.0837,0.0837,0.0000,180,0.2135,0.0000,0,1926.194,1925.601,1926.933,0.166,154,0.066,0.033,1
"2016-08-02T06:00:00Z","2016-08-02T06:30:00Z",0.0837,0.0837,0.0837,0.0000,174,0.2135,0.0000,0,1925.847,1924.862,1926.933,0.148,177,0.058,0.029,0
"2016-08-02T06:30:00Z","2016-08-02T07:00:00Z",0.0837,0.0837,0.0837,0.0000,176,0.2135,0.0000,0,1926.121,1925.527,1926.933,0.128,175,0.054,0.027,0
"2016-08-02T07:00:00Z","2016-08-02T07:30:00Z",0.0837,0.0837,0.0837,0.0000,156,0.2135,0.0000,1,1925.884,1924.862,1926.933,0.245,180,0.074,0.037,0
"2016-08-02T07:30:00Z","2016-08-02T08:00:00Z",0.0838,0.0837,0.0838,0.0000,150,0.2135,0.0000,1,1925.666,1924.862,1926.933,0.348,180,0.088,0.044,0
"2016-08-02T08:00:00Z","2016-08-02T08:30:00Z",0.0838,0.0838,0.0838,0.0000,179,0.2135,0.0000,0,1925.428,1924.862,1926.267,0.226,180,0.071,0.035,0
"2016-08-02T08:30:00Z","2016-08-02T09:00:00Z",0.0838,0.0838,0.0838,0.0000,180,0.2135,0.0000,0,1925.190,1924.862,1926.193,0.148,168,0.059,0.030,0
"2016-08-02T09:00:00Z","2016-08-02T09:30:00Z",0.0838,0.0838,0.0838,0.0000,179,0.2135,0.0000,0,1925.151,1924.122,1926.193,0.136,172,0.056,0.028,0
"2016-08-02T09:30:00Z","2016-08-02T10:00:00Z",0.0838,0.0838,0.0838,0.0000,158,0.2135,0.0000,1,1925.048,1924.122,1926.193,0.195,177,0.066,0.033,0
"2016-08-02T10:00:00Z","2016-08-02T10:30:00Z",0.0838,0.0838,0.0838,0.0000,138,0.2135,0.0000,1,1924.736,1924.122,1926.193,0.226,176,0.072,0.036,0
"2016-08-02T10:30:00Z","2016-08-02T11:00:00Z",0.0838,0.0838,0.0838,0.0000,176,0.2135,0.0000,0,1924.462,1924.122,1925.527,0.133,175,0.055,0.028,0
"2016-08-02T11:00:00Z","2016-08-02T11:30:00Z",0.0838,0.0838,0.0838,0.0000,172,0.2135,0.0000,0,1924.464,1923.382,1925.452,0.175,179,0.063,0.031,0
"2016-08-02T11:30:00Z","2016-08-02T12:00:00Z",0.0839,0.0838,0.0839,0.0000,151,0.2135,0.0000,1,1924.143,1922.718,1925.452,0.267,180,0.077,0.038,0
"2016-08-02T12:00:00Z","2016-08-02T12:30:00Z",0.0839,0.0839,0.0839,0.0000,151,0.2135,0.0000,1,1923.732,1921.979,1924.787,0.270,180,0.078,0.039,0
"2016-08-02T12:30:00Z","2016-08-02T13:00:00Z",0.0839,0.0839,0.0840,0.0000,126,0.2135,0.0000,1,1923.838,1921.902,1925.376,0.460,180,0.101,0.051,0
"2016-08-02T13:00:00Z","2016-08-02T13:30:00Z",0.0839,0.0839,0.0841,0.0000,107,0.2135,0.0000,0,1923.274,1921.085,1925.376,0.709,122,0.152,0.076,1
"2016-08-02T13:30:00Z","2016-08-02T14:00:00Z",0.0840,0.0839,0.0841,0.0000,120,0.2135,0.0000,1,1922.918,1920.422,1925.299,0.890,148,0.155,0.078,1
"2016-08-02T14:00:00Z","2016-08-02T14:30:00Z",0.0840,0.0839,0.0841,0.0000,141,0.2135,0.0000,1,1924.678,1922.995,1926.630,0.482,180,0.103,0.052,0
"2016-08-02T14:30:00Z","2016-08-02T15:00:00Z",0.0842,0.0839,0.0853,0.0000,180,0.2135,0.0000,0,1922.549,1908.887,1926.630,9.512,174,0.468,0.234,0
"2016-08-02T15:00:00Z","2016-08-02T15:30:00Z",0.0842,0.0840,0.0853,0.0000,180,0.2135,0.0000,0,1921.973,1910.372,1926.552,9.906,168,0.486,0.243,0
"2016-08-02T15:30:00Z","2016-08-02T16:00:00Z",0.0843,0.0839,0.0855,0.0000,180,0.2135,0.0000,0,1922.033,1912.512,1926.630,7.056,166,0.412,0.206,0
"2016-08-02T16:00:00Z","2016-08-02T16:30:00Z",0.0842,0.0839,0.0853,0.0000,180,0.2135,0.0000,0,1922.626,1904.989,1927.296,19.176,174,0.664,0.332,0
"2016-08-02T16:30:00Z","2016-08-02T17:00:00Z",0.0840,0.0839,0.0842,0.0000,171,0.2135,0.0000,0,1926.289,1922.835,1928.040,1.021,180,0.151,0.075,0
"2016-08-02T17:00:00Z","2016-08-02T17:30:00Z",0.0840,0.0839,0.0843,0.0000,178,0.2135,0.0000,0,1926.536,1922.091,1928.707,1.308,180,0.171,0.085,0
"2016-08-02T17:30:00Z","2016-08-02T18:00:00Z",0.0840,0.0839,0.0845,0.0000,180,0.2135,0.0000,0,1926.072,1918.373,1927.963,2.148,180,0.219,0.109,0
"2016-08-02T18:00:00Z","2016-08-02T18:30:00Z",0.0841,0.0839,0.0851,0.0000,179,0.2135,0.0000,0,1925.114,1915.313,1928.629,5.933,169,0.375,0.187,0
"2016-08-02T18:30:00Z","2016-08-02T19:00:00Z",0.0840,0.0839,0.0844,0.0000,179,0.2135,0.0000,0,1927.429,1919.778,1930.042,2.043,180,0.213,0.107,0
"2016-08-02T19:00:00Z","2016-08-02T19:30:00Z",0.0841,0.0839,0.0846,0.0000,180,0.2135,0.0000,0,1926.189,1917.545,1929.297,5.698,180,0.356,0.178,0
"2016-08-02T19:30:00Z","2016-08-02T20:00:00Z",0.0845,0.0840,0.0857,0.0000,180,0.2135,0.0000,0,1918.547,1905.917,1925.730,17.772,158,0.671,0.335,1
"2016-08-02T20:00:00Z","2016-08-02T20:30:00Z",0.0844,0.0840,0.0854,0.0000,180,0.2135,0.0000,0,1918.824,1906.659,1924.480,14.324,167,0.586,0.293,0
"2016-08-02T20:30:00Z","2016-08-02T21:00:00Z",0.0847,0.0840,0.0856,0.0000,180,0.2135,0.0000,0,1915.371,1904.245,1924.480,19.267,143,0.734,0.367,1
"2016-08-02T21:00:00Z","2016-08-02T21:30:00Z",0.0845,0.0840,0.0854,0.0000,180,0.2135,0.0000,0,1918.016,1903.596,1925.809,18.838,161,0.684,0.342,1
"2016-08-02T21:30:00Z","2016-08-02T22:00:00Z",0.0843,0.0840,0.0855,0.0000,180,0.2135,0.0000,0,1921.615,1912.425,1925.809,6.401,173,0.385,0.192,0
"2016-08-02T22:00:00Z","2016-08-02T22:30:00Z",0.0843,0.0840,0.0850,0.0000,179,0.2135,0.0000,0,1922.712,1913.825,1927.885,6.067,173,0.375,0.187,0
"2016-08-02T22:30:00Z","2016-08-02T23:00:00Z",0.0844,0.0840,0.0851,0.0000,180,0.2135,0.0000,0,1921.149,1911.769,1927.885,10.522,169,0.499,0.250,0
"2016-08-02T23:00:00Z","2016-08-02T23:30:00Z",0.0843,0.0840,0.0853,0.0000,180,0.2135,0.0000,0,1919.887,1908.887,1925.222,11.157,160,0.528,0.264,1
"2016-08-02T23:30:00Z","2016-08-03T00:00:00Z",0.0839,0.0838,0.0842,0.0000,90,0.2135,0.0000,0,1925.605,1920.927,1927.450,2.193,90,0.312,0.156,1
"2016-08-03T00:00:00Z","2016-08-03T00:30:00Z",0.0839,0.0838,0.0840,0.0000,150,0.2135,0.0000,1,1926.474,1922.995,1927.450,0.493,180,0.105,0.052,0
"2016-08-03T00:30:00Z","2016-08-03T01:00:00Z",0.0839,0.0838,0.0841,0.0000,157,0.2135,0.0000,1,1925.691,1922.410,1927.450,0.590,180,0.114,0.057,0
"2016-08-03T01:00:00Z","2016-08-03T01:30:00Z",0.0838,0.0838,0.0839,0.0000,163,0.2135,0.0000,0,1925.950,1924.711,1927.525,0.385,180,0.093,0.046,0
"2016-08-03T01:30:00Z","2016-08-03T02:00:00Z",0.0838,0.0838,0.0838,0.0000,147,0.2135,0.0000,1,1925.540,1924.122,1926.859,0.340,180,0.087,0.043,0
"2016-08-03T02:00:00Z","2016-08-03T02:30:00Z",0.0838,0.0838,0.0838,0.0000,123,0.2135,0.0000,1,1925.531,1924.122,1926.859,0.288,180,0.080,0.040,0
"2016-08-03T02:30:00Z","2016-08-03T03:00:00Z",0.0838,0.0838,0.0838,0.0000,133,0.2135,0.0000,1,1925.608,1924.122,1927.525,0.369,180,0.091,0.045,0
"2016-08-03T03:00:00Z","2016-08-03T03:30:00Z",0.0838,0.0838,0.0838,0.0000,140,0.2135,0.0000,1,1925.837,1924.122,1926.859,0.382,180,0.092,0.046,0
"2016-08-03T03:30:00Z","2016-08-03T04:00:00Z",0.0838,0.0838,0.0838,0.0000,133,0.2135,0.0000,1,1925.520,1924.122,1926.859,0.280,180,0.079,0.039,0
"2016-08-03T04:00:00Z","2016-08-03T04:30:00Z",0.0838,0.0838,0.0838,0.0000,146,0.2135,0.0000,1,1925.358,1924.122,1927.450,0.289,180,0.080,0.040,0
"2016-08-03T04:30:00Z","2016-08-03T05:00:00Z",0.0838,0.0838,0.0838,0.0000,131,0.2135,0.0000,1,1925.594,1924.787,1926.859,0.261,180,0.076,0.038,0
"2016-08-03T05:00:00Z","2016-08-03T05:30:00Z",0.0838,0.0838,0.0838,0.0000,128,0.2135,0.0000,1,1925.497,1924.787,1926.859,0.252,177,0.075,0.038,0
"2016-08-03T05:30:00Z","2016-08-03T06:00:00Z",0.0838,0.0838,0.0838,0.0000,171,0.2135,0.0000,0,1925.152,1924.122,1926.193,0.156,180,0.059,0.029,0
"2016-08-03T06:00:00Z","2016-08-03T06:30:00Z",0.0838,0.0838,0.0839,0.0000,151,0.2135,0.0000,1,1925.824,1924.046,1926.783,0.329,180,0.086,0.043,0
"2016-08-03T06:30:00Z","2016-08-03T07:00:00Z",0.0839,0.0839,0.0839,0.0000,172,0.2135,0.0000,0,1924.996,1924.711,1926.117,0.185,170,0.066,0.033,0
"2016-08-03T07:00:00Z","2016-08-03T07:30:00Z",0.0839,0.0839,0.0839,0.0000,173,0.2135,0.0000,0,1924.916,1924.711,1926.117,0.108,160,0.052,0.026,1
"2016-08-03T07:30:00Z","2016-08-03T08:00:00Z",0.0839,0.0839,0.0839,0.0000,180,0.2135,0.0000,0,1924.941,1924.711,1925.376,0.101,153,0.051,0.026,1
"2016-08-03T08:00:00Z","2016-08-03T08:30:00Z",0.0839,0.0839,0.0839,0.0000,180,0.2135,0.0000,0,1924.912,1924.711,1926.041,0.106,152,0.053,0.026,1
"2016-08-03T08:30:00Z","2016-08-03T09:00:00Z",0.0839,0.0839,0.0839,0.0000,180,0.2135,0.0000,0,1925.028,1924.711,1926.041,0.129,151,0.058,0.029,1
"2016-08-03T09:00:00Z","2016-08-03T09:30:00Z",0.0839,0.0839,0.0839,0.0000,180,0.2135,0.0000,0,1924.917,1924.711,1926.041,0.101,155,0.051,0.026,1
"2016-08-03T09:30:00Z","2016-08-03T10:00:00Z",0.0839,0.0839,0.0839,0.0000,77,0.2135,0.0000,0,1924.467,1922.642,1925.376,0.458,85,0.147,0.073,1
"2016-08-03T10:00:00Z","2016-08-03T10:30:00Z",0.0839,0.0839,0.0839,0.0000,130,0.2135,0.0000,1,1923.624,1922.642,1924.711,0.330,180,0.086,0.043,0
"2016-08-03T10:30:00Z","2016-08-03T11:00:00Z",0.0839,0.0839,0.0839,0.0000,121,0.2135,0.0000,1,1923.560,1922.642,1924.711,0.294,180,0.081,0.040,0
"2016-08-03T11:00:00Z","2016-08-03T11:30:00Z",0.0839,0.0839,0.0839,0.0000,101,0.2135,0.0000,1,1923.207,1922.642,1924.046,0.203,122,0.082,0.041,0
"2016-08-03T11:30:00Z","2016-08-03T12:00:00Z",0.0839,0.0839,0.0839,0.0000,129,0.2135,0.0000,1,1923.006,1922.642,1924.046,0.169,148,0.068,0.034,0
"2016-08-03T12:00:00Z","2016-08-03T12:30:00Z",0.0839,0.0839,0.0839,0.0000,147,0.2135,0.0000,1,1922.931,1921.979,1924.046,0.238,180,0.073,0.036,0
"2016-08-03T12:30:00Z","2016-08-03T13:00:00Z",0.0839,0.0839,0.0839,0.0000,142,0.2135,0.0000,1,1923.097,1921.979,1924.046,0.246,180,0.074,0.037,0
"2016-08-03T13:00:00Z","2016-08-03T13:30:00Z",0.0839,0.0839,0.0839,0.0000,176,0.2135,0.0000,0,1923.182,1922.642,1924.046,0.203,180,0.067,0.034,0
"2016-08-03T13:30:00Z","2016-08-03T14:00:00Z",0.0839,0.0839,0.0839,0.0000,180,0.2135,0.0000,0,1923.789,1922.642,1924.634,0.186,162,0.068,0.034,1
"2016-08-03T14:00:00Z","2016-08-03T14:30:00Z",0.0839,0.0839,0.0839,0.0000,179,0.2135,0.0000,0,1924.243,1923.306,1924.711,0.124,168,0.054,0.027,0
"2016-08-03T14:30:00Z","2016-08-03T15:00:00Z",0.0839,0.0839,0.0839,0.0000,153,0.2135,0.0000,1,1924.938,1923.970,1926.707,0.265,180,0.077,0.038,0
"2016-08-03T15:00:00Z","2016-08-03T15:30:00Z",0.0839,0.0839,0.0839,0.0000,121,0.2135,0.0000,1,1925.772,1924.634,1927.373,0.274,180,0.078,0.039,0
"2016-08-03T15:30:00Z","2016-08-03T16:00:00Z",0.0839,0.0839,0.0839,0.0000,117,0.2135,0.0000,1,1926.089,1925.299,1927.373,0.247,173,0.076,0.038,0
"2016-08-03T16:00:00Z","2016-08-03T16:30:00Z",0.0839,0.0839,0.0839,0.0000,122,0.2135,0.0000,1,1926.356,1925.299,1927.373,0.246,180,0.074,0.037,0
"2016-08-03T16:30:00Z","2016-08-03T17:00:00Z",0.0839,0.0839,0.0839,0.0000,127,0.2135,0.0000,1,1926.561,1925.965,1927.373,0.222,180,0.070,0.035,0
"2016-08-03T17:00:00Z","2016-08-03T17:30:00Z",0.0839,0.0839,0.0839,0.0000,168,0.2135,0.0000,0,1926.453,1925.965,1927.373,0.169,165,0.064,0.032,0
"2016-08-03T17:30:00Z","2016-08-03T18:00:00Z",0.0839,0.0839,0.0839,0.0000,180,0.2135,0.0000,0,1926.585,1925.965,1927.296,0.112,149,0.055,0.027,1
"2016-08-03T18:00:00Z","2016-08-03T18:30:00Z",0.0839,0.0839,0.0839,0.0000,180,0.2135,0.0000,0,1926.374,1925.299,1927.296,0.186,166,0.067,0.033,0
"2016-08-03T18:30:00Z","2016-08-03T19:00:00Z",0.0839,0.0839,0.0839,0.0000,180,0.2135,0.0000,0,1926.657,1925.965,1927.963,0.167,149,0.067,0.033,1
"2016-08-03T19:00:00Z","2016-08-03T19:30:00Z",0.0839,0.0839,0.0839,0.0000,177,0.2135,0.0000,0,1926.936,1925.965,1928.707,0.184,166,0.067,0.033,0
"2016-08-03T19:30:00Z","2016-08-03T20:00:00Z",0.0839,0.0839,0.0839,0.0000,156,0.2135,0.0000,1,1927.610,1926.630,1928.707,0.329,180,0.085,0.043,0
"2016-08-03T20:00:00Z","2016-08-03T20:30:00Z",0.0839,0.0839,0.0839,0.0000,165,0.2135,0.0000,0,1928.055,1926.630,1928.707,0.176,151,0.068,0.034,1
"2016-08-03T20:30:00Z","2016-08-03T21:00:00Z",0.0839,0.0839,0.0839,0.0000,180,0.2135,0.0000,0,1927.948,1926.707,1928.707,0.122,117,0.065,0.032,1
"2016-08-03T21:00:00Z","2016-08-03T21:30:00Z",0.0839,0.0839,0.0839,0.0000,180,0.2135,0.0000,0,1928.040,1928.040,1928.040,0.000,106,0.000,0.000,1
"2016-08-03T21:30:00Z","2016-08-03T22:00:00Z",0.0839,0.0839,0.0839,0.0000,180,0.2135,0.0000,0,1927.972,1927.373,1929.374,0.212,167,0.071,0.036,0
"2016-08-03T22:00:00Z","2016-08-03T22:30:00Z",0.0839,0.0839,0.0839,0.0000,180,0.2135,0.0000,0,1925.986,1924.711,1928.040,0.673,180,0.122,0.061,0
"2016-08-03T22:30:00Z","2016-08-03T23:00:00Z",0.0839,0.0838,0.0839,0.0000,163,0.2135,0.0000,0,1927.176,1925.376,1928.783,0.574,180,0.113,0.056,0
