startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2016-08-07T14:30:00Z","2016-08-07T15:00:00Z",0.2074,0.2074,0.2075,0.0000,132,0.2135,0.0000,1,1679.358,1678.930,1680.347,0.109,180,0.049,0.025,0
"2016-08-07T15:00:00Z","2016-08-07T15:30:00Z",0.2074,0.2074,0.2075,0.0000,139,0.2135,0.0000,1,1680.264,1679.514,1680.347,0.036,152,0.031,0.015,1
"2016-08-07T15:30:00Z","2016-08-07T16:00:00Z",0.2074,0.2074,0.2075,0.0000,171,0.2135,0.0000,0,1680.348,1680.099,1680.594,0.002,170,0.007,0.003,0
"2016-08-07T16:00:00Z","2016-08-07T16:30:00Z",0.2074,0.2074,0.2074,0.0000,180,0.2135,0.0000,0,1680.347,1680.347,1680.347,0.000,179,0.000,0.000,0
"2016-08-07T16:30:00Z","2016-08-07T17:00:00Z",0.2074,0.2074,0.2074,0.0000,180,0.2135,0.0000,0,1680.347,1680.347,1680.347,0.000,172,0.000,0.000,0
"2016-08-07T17:00:00Z","2016-08-07T17:30:00Z",0.2074,0.2074,0.2074,0.0000,89,0.2135,0.0000,1,1679.973,1679.761,1680.347,0.080,69,0.068,0.034,1
"2016-08-07T17:30:00Z","2016-08-07T18:00:00Z",0.2074,0.2074,0.2074,0.0000,180,0.2135,0.0000,0,1679.761,1679.761,1679.761,0.000,173,0.000,0.000,0
"2016-08-07T18:00:00Z","2016-08-07T18:30:00Z",0.2074,0.2074,0.2074,0.0000,87,0.2135,0.0000,1,1679.761,1679.761,1679.761,0.000,87,0.000,0.000,0
"2016-08-07T18:30:00Z","2016-08-07T19:00:00Z",0.2074,0.2074,0.2074,0.0000,70,0.2135,0.0000,1,1679.279,1679.177,1680.009,0.021,88,0.031,0.015,1
"2016-08-07T19:00:00Z","2016-08-07T19:30:00Z",0.2074,0.2074,0.2074,0.0000,120,0.2135,0.0000,1,1679.255,1678.594,1679.424,0.025,173,0.024,0.012,0
"2016-08-07T19:30:00Z","2016-08-07T20:00:00Z",0.2074,0.2074,0.2074,0.0000,165,0.2135,0.0000,0,1678.905,1678.594,1679.424,0.047,166,0.034,0.017,0
"2016-08-07T20:00:00Z","2016-08-07T20:30:00Z",0.2074,0.2074,0.2074,0.0000,180,0.2135,0.0000,0,1678.417,1678.258,1678.841,0.068,180,0.039,0.019,0
"2016-08-07T20:30:00Z","2016-08-07T21:00:00Z",0.2074,0.2074,0.2074,0.0000,174,0.2135,0.0000,0,1677.591,1676.516,1678.258,0.210,180,0.068,0.034,0
"2016-08-07T21:00:00Z","2016-08-07T21:30:00Z",0.2074,0.2074,0.2074,0.0000,80,0.2135,0.0000,1,1677.310,1677.096,1677.922,0.090,89,0.064,0.032,1
"2016-08-07T21:30:00Z","2016-08-07T22:00:00Z",0.2073,0.2073,0.2074,0.0000,138,0.2135,0.0000,1,1677.291,1676.762,1677.922,0.033,180,0.027,0.013,0
"2016-08-07T22:00:00Z","2016-08-07T22:30:00Z",0.2073,0.2073,0.2073,0.0000,180,0.2135,0.0000,0,1676.785,1676.762,1677.342,0.013,174,0.017,0.009,0
"2016-08-07T22:30:00Z","2016-08-07T23:00:00Z",0.2073,0.2073,0.2073,0.0000,180,0.2135,0.0000,0,1676.119,1675.605,1676.762,0.126,173,0.054,0.027,0
"2016-08-07T23:00:00Z","2016-08-07T23:30:00Z",0.2073,0.2073,0.2073,0.0000,180,0.2135,0.0000,0,1675.605,1675.605,1675.605,0.000,180,0.000,0.000,0
"2016-08-07T23:30:00Z","2016-08-08T00:00:00Z",0.2073,0.2073,0.2073,0.0000,152,0.2135,0.0000,1,1675.382,1675.027,1675.850,0.077,158,0.044,0.022,1
"2016-08-08T00:00:00Z","2016-08-08T00:30:00Z",0.2073,0.2072,0.2073,0.0000,135,0.2135,0.0000,1,1675.165,1674.451,1675.605,0.023,170,0.023,0.012,0
"2016-08-08T00:30:00Z","2016-08-08T01:00:00Z",0.2072,0.2072,0.2073,0.0000,138,0.2135,0.0000,1,1675.200,1674.451,1675.272,0.016,150,0.020,0.010,1
"2016-08-08T01:00:00Z","2016-08-08T01:30:00Z",0.2072,0.2072,0.2073,0.0000,145,0.2135,0.0000,1,1674.815,1674.451,1675.272,0.071,178,0.040,0.020,0
"2016-08-08T01:30:00Z","2016-08-08T02:00:00Z",0.2073,0.2072,0.2082,0.0000,148,0.2135,0.0000,1,1674.502,1671.520,1674.696,0.265,150,0.084,0.042,1
"2016-08-08T02:00:00Z","2016-08-08T02:30:00Z",0.2073,0.2072,0.2077,0.0000,154,0.2135,0.0000,1,1674.458,1674.451,1674.696,0.002,152,0.006,0.003,1
"2016-08-08T02:30:00Z","2016-08-08T03:00:00Z",0.2073,0.2073,0.2073,0.0000,180,0.2135,0.0000,0,1674.451,1674.451,1674.451,0.000,179,0.000,0.000,0
"2016-08-08T03:00:00Z","2016-08-08T03:30:00Z",0.2073,0.2073,0.2073,0.0000,179,0.2135,0.0000,0,1674.451,1674.451,1674.451,0.000,179,0.000,0.000,0
"2016-08-08T03:30:00Z","2016-08-08T04:00:00Z",0.2073,0.2073,0.2074,0.0000,134,0.2135,0.0000,1,1674.513,1674.207,1675.027,0.040,160,0.031,0.016,1
"2016-08-08T04:00:00Z","2016-08-08T04:30:00Z",0.2074,0.2074,0.2074,0.0000,169,0.2135,0.0000,0,1674.768,1674.207,1674.783,0.008,157,0.014,0.007,1
"2016-08-08T04:30:00Z","2016-08-08T05:00:00Z",0.2074,0.2074,0.2074,0.0000,180,0.2135,0.0000,0,1674.783,1674.783,1674.783,0.000,179,0.000,0.000,0
"2016-08-08T05:00:00Z","2016-08-08T05:30:00Z",0.2074,0.2074,0.2074,0.0000,150,0.2135,0.0000,1,1674.761,1674.538,1674.783,0.005,156,0.011,0.006,1
"2016-08-08T05:30:00Z","2016-08-08T06:00:00Z",0.2074,0.2074,0.2074,0.0000,161,0.2135,0.0000,1,1674.942,1674.538,1675.360,0.066,167,0.040,0.020,0
"2016-08-08T06:00:00Z","2016-08-08T06:30:00Z",0.2075,0.2074,0.2075,0.0000,165,0.2135,0.0000,0,1675.083,1674.870,1675.115,0.007,159,0.013,0.007,1
"2016-08-08T06:30:00Z","2016-08-08T07:00:00Z",0.2075,0.2075,0.2075,0.0000,171,0.2135,0.0000,0,1674.870,1674.870,1674.870,0.000,168,0.000,0.000,0
"2016-08-08T07:00:00Z","2016-08-08T07:30:00Z",0.2075,0.2075,0.2076,0.0000,156,0.2135,0.0000,1,1675.095,1674.625,1675.447,0.076,159,0.044,0.022,1
"2016-08-08T07:30:00Z","2016-08-08T08:00:00Z",0.2076,0.2076,0.2076,0.0000,179,0.2135,0.0000,0,1675.202,1675.202,1675.202,0.000,168,0.000,0.000,0
"2016-08-08T08:00:00Z","2016-08-08T08:30:00Z",0.2076,0.2076,0.2077,0.0000,147,0.2135,0.0000,1,1675.077,1674.957,1675.202,0.015,151,0.020,0.010,1
"2016-08-08T08:30:00Z","2016-08-08T09:00:00Z",0.2077,0.2077,0.2077,0.0000,163,0.2135,0.0000,0,1675.164,1674.957,1675.534,0.077,162,0.044,0.022,1
"2016-08-08T09:00:00Z","2016-08-08T09:30:00Z",0.2077,0.2077,0.2077,0.0000,152,0.2135,0.0000,1,1675.404,1674.957,1675.867,0.019,180,0.021,0.010,0
"2016-08-08T09:30:00Z","2016-08-08T10:00:00Z",0.2078,0.2077,0.2078,0.0000,162,0.2135,0.0000,1,1675.616,1674.711,1675.867,0.078,180,0.042,0.021,0
"2016-08-08T10:00:00Z","2016-08-08T10:30:00Z",0.2078,0.2077,0.2078,0.0000,157,0.2135,0.0000,1,1675.645,1675.621,1675.867,0.005,163,0.011,0.006,0
"2016-08-08T10:30:00Z","2016-08-08T11:00:00Z",0.2078,0.2078,0.2079,0.0000,164,0.2135,0.0000,0,1675.540,1675.375,1675.621,0.013,178,0.017,0.009,0
"2016-08-08T11:00:00Z","2016-08-08T11:30:00Z",0.2079,0.2079,0.2080,0.0000,162,0.2135,0.0000,1,1675.461,1675.130,1675.954,0.048,173,0.033,0.017,0
"2016-08-08T11:30:00Z","2016-08-08T12:00:00Z",0.2080,0.2079,0.2080,0.0000,165,0.2135,0.0000,0,1675.701,1675.130,1675.954,0.009,157,0.015,0.008,1
"2016-08-08T12:00:00Z","2016-08-08T12:30:00Z",0.2080,0.2080,0.2080,0.0000,160,0.2135,0.0000,1,1675.682,1675.461,1675.708,0.006,157,0.012,0.006,1
"2016-08-08T12:30:00Z","2016-08-08T13:00:00Z",0.2080,0.2080,0.2081,0.0000,166,0.2135,0.0000,0,1675.457,1675.215,1675.461,0.001,165,0.005,0.003,0
"2016-08-08T13:00:00Z","2016-08-08T13:30:00Z",0.2081,0.2080,0.2081,0.0000,72,0.2135,0.0000,1,1675.288,1674.969,1675.461,0.014,81,0.027,0.013,1
"2016-08-08T13:30:00Z","2016-08-08T14:00:00Z",0.2081,0.2080,0.2082,0.0000,151,0.2135,0.0000,1,1675.875,1675.548,1676.620,0.042,178,0.031,0.015,0
"2016-08-08T14:00:00Z","2016-08-08T14:30:00Z",0.2081,0.2081,0.2082,0.0000,151,0.2135,0.0000,1,1676.302,1675.794,1676.373,0.032,150,0.029,0.015,1
"2016-08-08T14:30:00Z","2016-08-08T15:00:00Z",0.2082,0.2081,0.2082,0.0000,149,0.2135,0.0000,1,1676.300,1676.127,1676.954,0.030,166,0.027,0.013,0
"2016-08-08T15:00:00Z","2016-08-08T15:30:00Z",0.2082,0.2081,0.2082,0.0000,145,0.2135,0.0000,1,1676.628,1676.127,1676.954,0.088,172,0.045,0.023,0
"2016-08-08T15:30:00Z","2016-08-08T16:00:00Z",0.2082,0.2082,0.2082,0.0000,74,0.2135,0.0000,1,1676.707,1676.707,1676.707,0.000,72,0.000,0.000,1
"2016-08-08T16:00:00Z","2016-08-08T16:30:00Z",0.2082,0.2082,0.2082,0.0000,176,0.2135,0.0000,0,1677.152,1676.707,1677.288,0.061,171,0.038,0.019,0
"2016-08-08T16:30:00Z","2016-08-08T17:00:00Z",0.2082,0.2082,0.2083,0.0000,170,0.2135,0.0000,0,1676.884,1676.460,1677.288,0.073,165,0.042,0.021,0
"2016-08-08T17:00:00Z","2016-08-08T17:30:00Z",0.2082,0.2082,0.2083,0.0000,91,0.2135,0.0000,0,1676.696,1676.460,1676.707,0.003,91,0.011,0.005,1
"2016-08-08T17:30:00Z","2016-08-08T18:00:00Z",0.2082,0.2082,0.2083,0.0000,162,0.2135,0.0000,0,1676.695,1676.460,1676.707,0.003,159,0.009,0.004,1
"2016-08-08T18:00:00Z","2016-08-08T18:30:00Z",0.2082,0.2082,0.2082,0.0000,170,0.2135,0.0000,0,1676.620,1676.127,1676.954,0.043,128,0.037,0.018,1
"2016-08-08T18:30:00Z","2016-08-08T19:00:00Z",0.2082,0.2081,0.2082,0.0000,118,0.2135,0.0000,1,1676.693,1676.127,1676.954,0.075,179,0.041,0.021,0
"2016-08-08T19:00:00Z","2016-08-08T19:30:00Z",0.2082,0.2081,0.2082,0.0000,124,0.2135,0.0000,1,1676.316,1676.127,1676.954,0.049,156,0.035,0.018,1
"2016-08-08T19:30:00Z","2016-08-08T20:00:00Z",0.2081,0.2081,0.2082,0.0000,154,0.2135,0.0000,1,1676.367,1676.127,1676.373,0.002,150,0.007,0.003,1
"2016-08-08T20:00:00Z","2016-08-08T20:30:00Z",0.2082,0.2081,0.2082,0.0000,62,0.2135,0.0000,1,1675.675,1675.548,1676.373,0.036,78,0.043,0.022,1
"2016-08-08T20:30:00Z","2016-08-08T21:00:00Z",0.2081,0.2081,0.2081,0.0000,172,0.2135,0.0000,0,1675.592,1675.215,1675.794,0.075,166,0.043,0.021,0
"2016-08-08T21:00:00Z","2016-08-08T21:30:00Z",0.2081,0.2081,0.2081,0.0000,179,0.2135,0.0000,0,1675.215,1675.215,1675.215,0.000,171,0.000,0.000,0
"2016-08-08T21:30:00Z","2016-08-08T22:00:00Z",0.2081,0.2081,0.2081,0.0000,179,0.2135,0.0000,0,1674.653,1674.061,1675.215,0.027,174,0.025,0.013,0
"2016-08-08T22:00:00Z","2016-08-08T22:30:00Z",0.2081,0.2080,0.2081,0.0000,156,0.2135,0.0000,1,1674.384,1673.485,1674.638,0.086,173,0.045,0.022,0
"2016-08-08T22:30:00Z","2016-08-08T23:00:00Z",0.2081,0.2080,0.2081,0.0000,163,0.2135,0.0000,0,1673.997,1673.485,1674.307,0.109,172,0.050,0.025,0
"2016-08-08T23:00:00Z","2016-08-08T23:30:00Z",0.2080,0.2080,0.2080,0.0000,180,0.2135,0.0000,0,1673.731,1673.731,1673.731,0.000,179,0.000,0.000,0
"2016-08-08T23:30:00Z","2016-08-09T00:00:00Z",0.2080,0.2080,0.2080,0.0000,180,0.2135,0.0000,0,1673.327,1673.156,1673.731,0.069,175,0.040,0.020,0
"2016-08-09T00:00:00Z","2016-08-09T00:30:00Z",0.2080,0.2080,0.2080,0.0000,179,0.2135,0.0000,0,1673.103,1672.582,1673.156,0.028,164,0.026,0.013,0
"2016-08-09T00:30:00Z","2016-08-09T01:00:00Z",0.2080,0.2080,0.2080,0.0000,156,0.2135,0.0000,1,1672.582,1672.582,1672.582,0.000,151,0.000,0.000,1
"2016-08-09T01:00:00Z","2016-08-09T01:30:00Z",0.2081,0.2080,0.2081,0.0000,127,0.2135,0.0000,1,1672.505,1672.337,1673.156,0.017,129,0.023,0.011,1
"2016-08-09T01:30:00Z","2016-08-09T02:00:00Z",0.2081,0.2081,0.2081,0.0000,171,0.2135,0.0000,0,1672.337,1672.337,1672.337,0.000,170,0.000,0.000,0
"2016-08-09T02:00:00Z","2016-08-09T02:30:00Z",0.2081,0.2081,0.2082,0.0000,151,0.2135,0.0000,1,1672.267,1671.520,1672.337,0.018,162,0.021,0.011,1
"2016-08-09T02:30:00Z","2016-08-09T03:00:00Z",0.2082,0.2082,0.2082,0.0000,147,0.2135,0.0000,1,1672.093,1672.093,1672.093,0.000,143,0.000,0.000,1
"2016-08-09T03:00:00Z","2016-08-09T03:30:00Z",0.2082,0.2081,0.2082,0.0000,169,0.2135,0.0000,0,1672.104,1671.520,1672.337,0.006,164,0.012,0.006,0
"2016-08-09T03:30:00Z","2016-08-09T04:00:00Z",0.2082,0.2082,0.2082,0.0000,173,0.2135,0.0000,0,1672.093,1672.093,1672.093,0.000,173,0.000,0.000,0
"2016-08-09T04:00:00Z","2016-08-09T04:30:00Z",0.2082,0.2082,0.2083,0.0000,146,0.2135,0.0000,1,1672.076,1671.848,1672.093,0.004,147,0.010,0.005,1
"2016-08-09T04:30:00Z","2016-08-09T05:00:00Z",0.2083,0.2082,0.2083,0.0000,134,0.2135,0.0000,1,1672.166,1671.848,1672.666,0.075,162,0.043,0.022,1
"2016-08-09T05:00:00Z","2016-08-09T05:30:00Z",0.2083,0.2083,0.2083,0.0000,180,0.2135,0.0000,0,1672.421,1672.421,1672.421,0.000,178,0.000,0.000,0
"2016-08-09T05:30:00Z","2016-08-09T06:00:00Z",0.2083,0.2083,0.2084,0.0000,79,0.2135,0.0000,1,1672.262,1672.176,1672.750,0.029,90,0.036,0.018,1
"2016-08-09T06:00:00Z","2016-08-09T06:30:00Z",0.2083,0.2083,0.2084,0.0000,160,0.2135,0.0000,1,1672.570,1671.932,1672.995,0.075,180,0.041,0.020,0
"2016-08-09T06:30:00Z","2016-08-09T07:00:00Z",0.2084,0.2084,0.2084,0.0000,156,0.2135,0.0000,1,1672.560,1672.176,1672.750,0.012,167,0.017,0.008,0
"2016-08-09T07:00:00Z","2016-08-09T07:30:00Z",0.2084,0.2084,0.2085,0.0000,148,0.2135,0.0000,1,1672.507,1672.260,1673.079,0.025,162,0.025,0.012,1
"2016-08-09T07:30:00Z","2016-08-09T08:00:00Z",0.2085,0.2085,0.2085,0.0000,176,0.2135,0.0000,0,1672.808,1672.260,1673.079,0.016,167,0.019,0.010,0
"2016-08-09T08:00:00Z","2016-08-09T08:30:00Z",0.2085,0.2085,0.2086,0.0000,164,0.2135,0.0000,0,1672.879,1672.589,1673.409,0.036,164,0.030,0.015,0
"2016-08-09T08:30:00Z","2016-08-09T09:00:00Z",0.2086,0.2086,0.2086,0.0000,168,0.2135,0.0000,0,1673.124,1672.589,1673.409,0.028,168,0.026,0.013,0
"2016-08-09T09:00:00Z","2016-08-09T09:30:00Z",0.2086,0.2086,0.2087,0.0000,168,0.2135,0.0000,0,1673.121,1672.917,1673.163,0.009,173,0.014,0.007,0
"2016-08-09T09:30:00Z","2016-08-09T10:00:00Z",0.2087,0.2087,0.2087,0.0000,171,0.2135,0.0000,0,1673.090,1672.672,1673.493,0.071,180,0.040,0.020,0
"2016-08-09T10:00:00Z","2016-08-09T10:30:00Z",0.2087,0.2087,0.2087,0.0000,76,0.2135,0.0000,1,1673.244,1672.672,1673.493,0.042,94,0.042,0.021,1
"2016-08-09T10:30:00Z","2016-08-09T11:00:00Z",0.2087,0.2087,0.2088,0.0000,164,0.2135,0.0000,0,1673.823,1673.247,1674.400,0.175,170,0.064,0.032,0
"2016-08-09T11:00:00Z","2016-08-09T11:30:00Z",0.2088,0.2087,0.2088,0.0000,177,0.2135,0.0000,0,1673.579,1673.247,1673.823,0.002,176,0.006,0.003,0
"2016-08-09T11:30:00Z","2016-08-09T12:00:00Z",0.2088,0.2088,0.2089,0.0000,156,0.2135,0.0000,1,1673.547,1673.330,1674.153,0.016,158,0.020,0.010,1
"2016-08-09T12:00:00Z","2016-08-09T12:30:00Z",0.2089,0.2089,0.2089,0.0000,177,0.2135,0.0000,0,1673.936,1673.330,1675.062,0.116,180,0.051,0.025,0
"2016-08-09T12:30:00Z","2016-08-09T13:00:00Z",0.2089,0.2089,0.2090,0.0000,160,0.2135,0.0000,1,1674.591,1673.659,1675.062,0.158,180,0.059,0.030,0
"2016-08-09T13:00:00Z","2016-08-09T13:30:00Z",0.2090,0.2090,0.2090,0.0000,176,0.2135,0.0000,0,1674.625,1674.237,1675.062,0.074,180,0.041,0.020,0
"2016-08-09T13:30:00Z","2016-08-09T14:00:00Z",0.2090,0.2090,0.2090,0.0000,161,0.2135,0.0000,1,1675.288,1674.567,1676.306,0.157,180,0.059,0.030,0
"2016-08-09T14:00:00Z","2016-08-09T14:30:00Z",0.2090,0.2090,0.2090,0.0000,161,0.2135,0.0000,1,1675.683,1675.146,1676.306,0.117,172,0.052,0.026,0
"2016-08-09T14:30:00Z","2016-08-09T15:00:00Z",0.2090,0.2090,0.2090,0.0000,180,0.2135,0.0000,0,1675.146,1675.146,1675.146,0.000,173,0.000,0.000,0
"2016-08-09T15:00:00Z","2016-08-09T15:30:00Z",0.2090,0.2090,0.2090,0.0000,179,0.2135,0.0000,0,1675.333,1675.146,1675.725,0.074,146,0.045,0.022,1
"2016-08-09T15:30:00Z","2016-08-09T16:00:00Z",0.2090,0.2090,0.2090,0.0000,180,0.2135,0.0000,0,1675.725,1675.725,1675.725,0.000,173,0.000,0.000,0
"2016-08-09T16:00:00Z","2016-08-09T16:30:00Z",0.2090,0.2090,0.2090,0.0000,149,0.2135,0.0000,1,1675.812,1675.725,1675.973,0.014,149,0.019,0.010,1
"2016-08-09T16:30:00Z","2016-08-09T17:00:00Z",0.2090,0.2090,0.2090,0.0000,167,0.2135,0.0000,0,1675.973,1675.973,1675.973,0.000,167,0.000,0.000,0
"2016-08-09T17:00:00Z","2016-08-09T17:30:00Z",0.2090,0.2090,0.2090,0.0000,180,0.2135,0.0000,0,1675.973,1675.973,1675.973,0.000,180,0.000,0.000,0
"2016-08-09T17:30:00Z","2016-08-09T18:00:00Z",0.2090,0.2089,0.2090,0.0000,156,0.2135,0.0000,1,1675.591,1675.394,1675.973,0.064,175,0.038,0.019,0
"2016-08-09T18:00:00Z","2016-08-09T18:30:00Z",0.2089,0.2089,0.2090,0.0000,160,0.2135,0.0000,1,1675.626,1675.394,1675.641,0.004,162,0.009,0.005,1
"2016-08-09T18:30:00Z","2016-08-09T19:00:00Z",0.2089,0.2089,0.2089,0.0000,180,0.2135,0.0000,0,1675.505,1675.062,1675.641,0.061,170,0.038,0.019,0
"2016-08-09T19:00:00Z","2016-08-09T19:30:00Z",0.2089,0.2088,0.2089,0.0000,135,0.2135,0.0000,1,1675.087,1675.062,1675.309,0.006,139,0.013,0.006,1
"2016-08-09T19:30:00Z","2016-08-09T20:00:00Z",0.2088,0.2088,0.2089,0.0000,156,0.2135,0.0000,1,1674.990,1674.484,1675.309,0.075,175,0.042,0.021,0
"2016-08-09T20:00:00Z","2016-08-09T20:30:00Z",0.2088,0.2088,0.2088,0.0000,180,0.2135,0.0000,0,1674.774,1674.731,1675.309,0.023,162,0.024,0.012,1
"2016-08-09T20:30:00Z","2016-08-09T21:00:00Z",0.2088,0.2087,0.2088,0.0000,139,0.2135,0.0000,1,1674.697,1674.153,1674.978,0.056,157,0.038,0.019,1
"2016-08-09T21:00:00Z","2016-08-09T21:30:00Z",0.2087,0.2087,0.2088,0.0000,170,0.2135,0.0000,0,1674.081,1673.823,1674.978,0.089,177,0.045,0.022,0
"2016-08-09T21:30:00Z","2016-08-09T22:00:00Z",0.2087,0.2087,0.2087,0.0000,179,0.2135,0.0000,0,1673.636,1673.247,1673.823,0.073,178,0.040,0.020,0
"2016-08-09T22:00:00Z","2016-08-09T22:30:00Z",0.2087,0.2087,0.2087,0.0000,165,0.2135,0.0000,0,1672.977,1672.672,1673.493,0.080,180,0.042,0.021,0
"2016-08-09T22:30:00Z","2016-08-09T23:00:00Z",0.2087,0.2087,0.2087,0.0000,88,0.2135,0.0000,1,1672.829,1672.343,1672.917,0.042,90,0.043,0.022,0
"2016-08-09T23:00:00Z","2016-08-09T23:30:00Z",0.2087,0.2087,0.2087,0.0000,180,0.2135,0.0000,0,1672.353,1672.343,1672.917,0.005,178,0.011,0.006,0
"2016-08-09T23:30:00Z","2016-08-10T00:00:00Z",0.2087,0.2087,0.2087,0.0000,180,0.2135,0.0000,0,1672.343,1672.343,1672.343,0.000,179,0.000,0.000,0
"2016-08-10T00:00:00Z","2016-08-10T00:30:00Z",0.2087,0.2087,0.2087,0.0000,180,0.2135,0.0000,0,1672.343,1672.343,1672.343,0.000,178,0.000,0.000,0
"2016-08-10T00:30:00Z","2016-08-10T01:00:00Z",0.2087,0.2087,0.2087,0.0000,180,0.2135,0.0000,0,1672.313,1671.769,1672.343,0.017,171,0.020,0.010,0
"2016-08-10T01:00:00Z","2016-08-10T01:30:00Z",0.2087,0.2087,0.2089,0.0000,178,0.2135,0.0000,0,1675.073,1671.524,1683.261,17.299,177,0.625,0.313,0
"2016-08-10T01:30:00Z","2016-08-10T02:00:00Z",0.2090,0.2089,0.2090,0.0000,174,0.2135,0.0000,0,1682.262,1681.576,1683.261,0.105,180,0.048,0.024,0
"2016-08-10T02:00:00Z","2016-08-10T02:30:00Z",0.2090,0.2090,0.2090,0.0000,168,0.2135,0.0000,0,1682.132,1680.648,1684.791,1.773,180,0.198,0.099,0
"2016-08-10T02:30:00Z","2016-08-10T03:00:00Z",0.2090,0.2090,0.2091,0.0000,170,0.2135,0.0000,0,1686.591,1684.538,1689.331,2.921,180,0.255,0.127,0
"2016-08-10T03:00:00Z","2016-08-10T03:30:00Z",0.2091,0.2091,0.2092,0.0000,162,0.2135,0.0000,1,1687.467,1686.418,1687.872,0.151,180,0.058,0.029,0
"2016-08-10T03:30:00Z","2016-08-10T04:00:00Z",0.2092,0.2092,0.2093,0.0000,171,0.2135,0.0000,0,1686.476,1685.821,1687.017,0.050,176,0.034,0.017,0
"2016-08-10T04:00:00Z","2016-08-10T04:30:00Z",0.2092,0.2092,0.2093,0.0000,159,0.2135,0.0000,1,1686.356,1685.567,1686.418,0.019,165,0.021,0.011,0
"2016-08-10T04:30:00Z","2016-08-10T05:00:00Z",0.2093,0.2093,0.2093,0.0000,151,0.2135,0.0000,1,1686.089,1685.567,1686.418,0.062,158,0.040,0.020,1
"2016-08-10T05:00:00Z","2016-08-10T05:30:00Z",0.2093,0.2093,0.2093,0.0000,155,0.2135,0.0000,1,1685.818,1685.313,1686.164,0.096,180,0.046,0.023,0
"2016-08-10T05:30:00Z","2016-08-10T06:00:00Z",0.2093,0.2093,0.2093,0.0000,147,0.2135,0.0000,1,1685.889,1685.313,1686.164,0.031,141,0.029,0.015,1
"2016-08-10T06:00:00Z","2016-08-10T06:30:00Z",0.2093,0.2093,0.2094,0.0000,154,0.2135,0.0000,1,1685.875,1685.656,1685.910,0.008,153,0.014,0.007,1
"2016-08-10T06:30:00Z","2016-08-10T07:00:00Z",0.2094,0.2093,0.2094,0.0000,131,0.2135,0.0000,1,1685.786,1685.656,1686.509,0.026,144,0.027,0.013,1
"2016-08-10T07:00:00Z","2016-08-10T07:30:00Z",0.2094,0.2094,0.2094,0.0000,154,0.2135,0.0000,1,1685.688,1685.656,1686.254,0.016,124,0.022,0.011,1
"2016-08-10T07:30:00Z","2016-08-10T08:00:00Z",0.2094,0.2094,0.2094,0.0000,93,0.2135,0.0000,0,1685.959,1685.402,1686.254,0.093,78,0.069,0.035,1
"2016-08-10T08:00:00Z","2016-08-10T08:30:00Z",0.2095,0.2094,0.2095,0.0000,145,0.2135,0.0000,1,1685.867,1685.402,1686.254,0.088,175,0.045,0.022,0
"2016-08-10T08:30:00Z","2016-08-10T09:00:00Z",0.2095,0.2095,0.2096,0.0000,161,0.2135,0.0000,1,1685.542,1685.148,1686.254,0.073,180,0.040,0.020,0
"2016-08-10T09:00:00Z","2016-08-10T09:30:00Z",0.2096,0.2095,0.2096,0.0000,151,0.2135,0.0000,1,1685.653,1685.148,1686.000,0.070,170,0.041,0.020,0
"2016-08-10T09:30:00Z","2016-08-10T10:00:00Z",0.2096,0.2096,0.2096,0.0000,79,0.2135,0.0000,1,1685.483,1684.894,1685.745,0.033,90,0.039,0.019,0
"2016-08-10T10:00:00Z","2016-08-10T10:30:00Z",0.2096,0.2095,0.2096,0.0000,91,0.2135,0.0000,0,1685.536,1684.894,1686.000,0.023,78,0.034,0.017,1
"2016-08-10T10:30:00Z","2016-08-10T11:00:00Z",0.2098,0.2096,0.2105,0.0000,86,0.2135,0.0000,1,1685.097,1682.693,1685.491,0.308,76,0.127,0.064,1
"2016-08-10T11:00:00Z","2016-08-10T11:30:00Z",0.2097,0.2097,0.2098,0.0000,159,0.2135,0.0000,1,1685.230,1684.982,1685.237,0.002,158,0.006,0.003,1
"2016-08-10T11:30:00Z","2016-08-10T12:00:00Z",0.2098,0.2097,0.2099,0.0000,148,0.2135,0.0000,1,1685.050,1684.473,1685.237,0.018,158,0.022,0.011,1
"2016-08-10T12:00:00Z","2016-08-10T12:30:00Z",0.2098,0.2098,0.2099,0.0000,158,0.2135,0.0000,1,1685.041,1684.728,1685.580,0.083,170,0.044,0.022,0
"2016-08-10T12:30:00Z","2016-08-10T13:00:00Z",0.2099,0.2098,0.2102,0.0000,157,0.2135,0.0000,1,1685.503,1684.306,1686.178,0.119,180,0.051,0.026,0
"2016-08-10T13:00:00Z","2016-08-10T13:30:00Z",0.2099,0.2099,0.2101,0.0000,160,0.2135,0.0000,1,1685.924,1685.158,1686.522,0.103,180,0.048,0.024,0
"2016-08-10T13:30:00Z","2016-08-10T14:00:00Z",0.2099,0.2099,0.2099,0.0000,147,0.2135,0.0000,1,1686.523,1685.923,1687.122,0.069,180,0.039,0.020,0
"2016-08-10T14:00:00Z","2016-08-10T14:30:00Z",0.2099,0.2099,0.2099,0.0000,139,0.2135,0.0000,1,1686.291,1685.413,1687.122,0.189,180,0.065,0.032,0
