startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2016-08-01T05:00:00Z","2016-08-01T05:30:00Z",0.1589,0.1589,0.1590,0.0000,159,0.2135,0.0000,1,2494.878,2483.118,2503.148,17.293,149,0.681,0.341,1
"2016-08-01T05:30:00Z","2016-08-01T06:00:00Z",0.1589,0.1589,0.1590,0.0000,158,0.2135,0.0000,1,2495.881,2483.118,2508.093,15.773,151,0.646,0.323,1
"2016-08-01T06:00:00Z","2016-08-01T06:30:00Z",0.1589,0.1589,0.1590,0.0000,160,0.2135,0.0000,1,2498.636,2485.528,2510.574,20.745,149,0.746,0.373,1
"2016-08-01T06:30:00Z","2016-08-01T07:00:00Z",0.1589,0.1588,0.1590,0.0000,146,0.2135,0.0000,1,2500.601,2492.802,2508.093,13.837,136,0.638,0.319,1
"2016-08-01T07:00:00Z","2016-08-01T07:30:00Z",0.1589,0.1589,0.1590,0.0000,152,0.2135,0.0000,1,2500.823,2493.346,2510.574,16.655,147,0.673,0.337,1
"2016-08-01T07:30:00Z","2016-08-01T08:00:00Z",0.1590,0.1589,0.1591,0.0000,154,0.2135,0.0000,1,2500.263,2487.946,2509.473,16.736,151,0.666,0.333,1
"2016-08-01T08:00:00Z","2016-08-01T08:30:00Z",0.1590,0.1590,0.1590,0.0000,155,0.2135,0.0000,1,2501.586,2490.372,2512.513,14.910,152,0.626,0.313,1
"2016-08-01T08:30:00Z","2016-08-01T09:00:00Z",0.1590,0.1590,0.1591,0.0000,151,0.2135,0.0000,1,2500.877,2491.716,2510.023,14.708,147,0.633,0.316,1
"2016-08-01T09:00:00Z","2016-08-01T09:30:00Z",0.1590,0.1590,0.1590,0.0000,150,0.2135,0.0000,1,2500.619,2490.372,2512.513,16.454,148,0.667,0.333,1
"2016-08-01T09:30:00Z","2016-08-01T10:00:00Z",0.1591,0.1590,0.1592,0.0000,156,0.2135,0.0000,1,2501.166,2492.259,2513.350,14.634,150,0.625,0.312,1
"2016-08-01T10:00:00Z","2016-08-01T10:30:00Z",0.1592,0.1591,0.1592,0.0000,144,0.2135,0.0000,1,2500.441,2489.287,2508.922,16.243,140,0.681,0.341,1
"2016-08-01T10:30:00Z","2016-08-01T11:00:00Z",0.1591,0.1591,0.1592,0.0000,85,0.2135,0.0000,1,2500.319,2491.172,2506.443,12.127,96,0.711,0.355,1
"2016-08-01T11:00:00Z","2016-08-01T11:30:00Z",0.1590,0.1590,0.1592,0.0000,63,0.2135,0.0000,0,2501.392,2494.153,2507.543,15.244,58,1.025,0.513,1
"2016-08-01T11:30:00Z","2016-08-01T12:00:00Z",0.1591,0.1590,0.1592,0.0000,154,0.2135,0.0000,1,2501.362,2491.716,2511.961,14.630,147,0.631,0.315,1
"2016-08-01T12:00:00Z","2016-08-01T12:30:00Z",0.1591,0.1591,0.1592,0.0000,90,0.2135,0.0000,1,2501.206,2491.172,2511.409,16.861,84,0.896,0.448,1
"2016-08-01T12:30:00Z","2016-08-01T13:00:00Z",0.1592,0.1592,0.1592,0.0000,65,0.2135,0.0000,0,2501.206,2493.608,2508.371,12.479,59,0.920,0.460,1
"2016-08-01T13:00:00Z","2016-08-01T13:30:00Z",0.1591,0.1590,0.1592,0.0000,170,0.2135,0.0000,0,2500.464,2491.172,2510.857,16.720,145,0.679,0.340,1
"2016-08-01T13:30:00Z","2016-08-01T14:00:00Z",0.1590,0.1590,0.1591,0.0000,172,0.2135,0.0000,0,2500.096,2492.259,2509.473,16.328,162,0.635,0.317,1
"2016-08-01T14:00:00Z","2016-08-01T14:30:00Z",0.1590,0.1590,0.1590,0.0000,165,0.2135,0.0000,0,2501.278,2489.829,2510.023,13.708,157,0.591,0.295,1
"2016-08-01T14:30:00Z","2016-08-01T15:00:00Z",0.1590,0.1590,0.1591,0.0000,161,0.2135,0.0000,1,2501.951,2492.259,2511.961,15.165,157,0.622,0.311,1
"2016-08-01T15:00:00Z","2016-08-01T15:30:00Z",0.1591,0.1590,0.1592,0.0000,156,0.2135,0.0000,1,2500.821,2491.172,2509.473,14.694,153,0.620,0.310,1
"2016-08-01T15:30:00Z","2016-08-01T16:00:00Z",0.1591,0.1591,0.1592,0.0000,155,0.2135,0.0000,1,2500.062,2491.172,2508.922,12.046,157,0.554,0.277,1
"2016-08-01T16:00:00Z","2016-08-01T16:30:00Z",0.1591,0.1591,0.1592,0.0000,135,0.2135,0.0000,1,2498.814,2488.744,2506.443,12.087,152,0.564,0.282,1
"2016-08-01T16:30:00Z","2016-08-01T17:00:00Z",0.1592,0.1591,0.1592,0.0000,156,0.2135,0.0000,1,2499.506,2491.172,2508.371,11.308,150,0.549,0.275,1
"2016-08-01T17:00:00Z","2016-08-01T17:30:00Z",0.1592,0.1592,0.1592,0.0000,157,0.2135,0.0000,1,2500.342,2493.064,2508.371,13.638,157,0.589,0.295,1
"2016-08-01T17:30:00Z","2016-08-01T18:00:00Z",0.1592,0.1592,0.1592,0.0000,159,0.2135,0.0000,1,2504.053,2493.064,2512.797,12.667,152,0.577,0.289,1
"2016-08-01T18:00:00Z","2016-08-01T18:30:00Z",0.1592,0.1592,0.1592,0.0000,78,0.2135,0.0000,1,2506.154,2497.955,2515.295,15.859,82,0.880,0.440,1
"2016-08-01T18:30:00Z","2016-08-01T19:00:00Z",0.1592,0.1592,0.1592,0.0000,88,0.2135,0.0000,1,2507.833,2500.410,2515.849,12.019,90,0.731,0.365,1
"2016-08-01T19:00:00Z","2016-08-01T19:30:00Z",0.1592,0.1592,0.1592,0.0000,131,0.2135,0.0000,1,2509.923,2500.410,2518.357,15.495,131,0.688,0.344,1
"2016-08-01T19:30:00Z","2016-08-01T20:00:00Z",0.1592,0.1592,0.1592,0.0000,178,0.2135,0.0000,0,2509.020,2497.955,2517.802,15.588,156,0.632,0.316,1
"2016-08-01T20:00:00Z","2016-08-01T20:30:00Z",0.1592,0.1592,0.1592,0.0000,147,0.2135,0.0000,1,2509.742,2500.958,2520.872,15.833,144,0.663,0.332,1
"2016-08-01T20:30:00Z","2016-08-01T21:00:00Z",0.1592,0.1592,0.1592,0.0000,94,0.2135,0.0000,1,2508.695,2500.410,2520.315,14.549,86,0.823,0.411,1
"2016-08-01T21:00:00Z","2016-08-01T21:30:00Z",0.1592,0.1592,0.1592,0.0000,144,0.2135,0.0000,0,2507.340,2495.506,2515.295,15.784,138,0.676,0.338,1
"2016-08-01T21:30:00Z","2016-08-01T22:00:00Z",0.1592,0.1591,0.1593,0.0000,153,0.2135,0.0000,1,2504.735,2497.408,2513.903,13.515,156,0.589,0.294,1
"2016-08-01T22:00:00Z","2016-08-01T22:30:00Z",0.1592,0.1592,0.1592,0.0000,152,0.2135,0.0000,1,2502.043,2493.608,2510.857,13.750,144,0.618,0.309,1
"2016-08-01T22:30:00Z","2016-08-01T23:00:00Z",0.1592,0.1590,0.1592,0.0000,149,0.2135,0.0000,1,2501.056,2491.172,2508.922,15.738,157,0.633,0.317,1
"2016-08-01T23:00:00Z","2016-08-01T23:30:00Z",0.1592,0.1591,0.1592,0.0000,160,0.2135,0.0000,1,2498.794,2488.744,2506.443,13.788,158,0.591,0.295,1
"2016-08-01T23:30:00Z","2016-08-02T00:00:00Z",0.1592,0.1590,0.1592,0.0000,149,0.2135,0.0000,1,2496.660,2488.744,2507.820,14.638,144,0.638,0.319,1
"2016-08-02T00:00:00Z","2016-08-02T00:30:00Z",0.1592,0.1592,0.1592,0.0000,158,0.2135,0.0000,1,2492.519,2481.500,2503.422,16.434,159,0.643,0.321,1
"2016-08-02T00:30:00Z","2016-08-02T01:00:00Z",0.1592,0.1591,0.1592,0.0000,145,0.2135,0.0000,1,2487.940,2479.099,2498.501,14.229,149,0.618,0.309,1
"2016-08-02T01:00:00Z","2016-08-02T01:30:00Z",0.1592,0.1591,0.1592,0.0000,150,0.2135,0.0000,1,2487.945,2479.637,2496.597,13.877,160,0.589,0.294,1
"2016-08-02T01:30:00Z","2016-08-02T02:00:00Z",0.1591,0.1591,0.1592,0.0000,161,0.2135,0.0000,1,2488.604,2479.099,2499.048,13.442,155,0.589,0.294,1
"2016-08-02T02:00:00Z","2016-08-02T02:30:00Z",0.1591,0.1590,0.1592,0.0000,147,0.2135,0.0000,1,2489.385,2479.637,2499.595,15.874,163,0.624,0.312,0
"2016-08-02T02:30:00Z","2016-08-02T03:00:00Z",0.1591,0.1590,0.1592,0.0000,140,0.2135,0.0000,1,2489.922,2479.637,2499.595,14.597,155,0.614,0.307,1
"2016-08-02T03:00:00Z","2016-08-02T03:30:00Z",0.1591,0.1590,0.1592,0.0000,149,0.2135,0.0000,1,2490.791,2479.637,2499.048,12.870,133,0.622,0.311,1
"2016-08-02T03:30:00Z","2016-08-02T04:00:00Z",0.1592,0.1591,0.1592,0.0000,154,0.2135,0.0000,1,2491.059,2481.500,2500.958,14.377,162,0.596,0.298,1
"2016-08-02T04:00:00Z","2016-08-02T04:30:00Z",0.1592,0.1592,0.1592,0.0000,157,0.2135,0.0000,1,2492.093,2483.907,2500.958,12.307,170,0.538,0.269,0
"2016-08-02T04:30:00Z","2016-08-02T05:00:00Z",0.1592,0.1592,0.1592,0.0000,85,0.2135,0.0000,1,2492.970,2488.202,2502.873,10.640,91,0.684,0.342,1
"2016-08-02T05:00:00Z","2016-08-02T05:30:00Z",0.1592,0.1591,0.1592,0.0000,123,0.2135,0.0000,1,2494.976,2483.907,2503.422,9.532,129,0.544,0.272,1
"2016-08-02T05:30:00Z","2016-08-02T06:00:00Z",0.1592,0.1591,0.1592,0.0000,148,0.2135,0.0000,1,2495.530,2486.322,2505.894,14.981,141,0.652,0.326,1
"2016-08-02T06:00:00Z","2016-08-02T06:30:00Z",0.1592,0.1590,0.1592,0.0000,141,0.2135,0.0000,1,2495.604,2486.322,2505.894,13.554,129,0.648,0.324,1
"2016-08-02T06:30:00Z","2016-08-02T07:00:00Z",0.1592,0.1591,0.1592,0.0000,171,0.2135,0.0000,0,2495.739,2484.448,2503.971,14.193,159,0.598,0.299,1
"2016-08-02T07:00:00Z","2016-08-02T07:30:00Z",0.1592,0.1591,0.1592,0.0000,161,0.2135,0.0000,1,2495.530,2486.322,2506.443,15.450,157,0.627,0.314,1
"2016-08-02T07:30:00Z","2016-08-02T08:00:00Z",0.1592,0.1591,0.1593,0.0000,171,0.2135,0.0000,0,2496.776,2489.287,2505.894,12.866,141,0.604,0.302,1
"2016-08-02T08:00:00Z","2016-08-02T08:30:00Z",0.1592,0.1592,0.1593,0.0000,137,0.2135,0.0000,1,2497.535,2490.085,2507.820,12.884,147,0.592,0.296,1
"2016-08-02T08:30:00Z","2016-08-02T09:00:00Z",0.1592,0.1591,0.1592,0.0000,140,0.2135,0.0000,1,2497.325,2488.202,2508.922,17.424,142,0.701,0.350,1
"2016-08-02T09:00:00Z","2016-08-02T09:30:00Z",0.1592,0.1592,0.1593,0.0000,156,0.2135,0.0000,1,2498.533,2488.202,2508.371,14.154,146,0.623,0.311,1
"2016-08-02T09:30:00Z","2016-08-02T10:00:00Z",0.1593,0.1592,0.1594,0.0000,131,0.2135,0.0000,1,2497.766,2487.659,2506.718,14.616,135,0.658,0.329,1
"2016-08-02T10:00:00Z","2016-08-02T10:30:00Z",0.1593,0.1592,0.1594,0.0000,146,0.2135,0.0000,1,2498.104,2485.240,2507.269,13.874,153,0.602,0.301,1
"2016-08-02T10:30:00Z","2016-08-02T11:00:00Z",0.1593,0.1592,0.1594,0.0000,124,0.2135,0.0000,1,2499.252,2488.202,2509.201,15.310,157,0.625,0.312,1
"2016-08-02T11:00:00Z","2016-08-02T11:30:00Z",0.1593,0.1593,0.1593,0.0000,142,0.2135,0.0000,1,2498.932,2487.659,2507.269,15.688,147,0.653,0.327,1
"2016-08-02T11:30:00Z","2016-08-02T12:00:00Z",0.1593,0.1593,0.1594,0.0000,144,0.2135,0.0000,1,2498.946,2491.975,2509.201,13.910,142,0.626,0.313,1
"2016-08-02T12:00:00Z","2016-08-02T12:30:00Z",0.1593,0.1592,0.1594,0.0000,148,0.2135,0.0000,1,2499.381,2489.542,2512.244,17.913,145,0.703,0.351,1
"2016-08-02T12:30:00Z","2016-08-02T13:00:00Z",0.1594,0.1593,0.1594,0.0000,151,0.2135,0.0000,1,2500.256,2490.085,2509.753,14.946,141,0.651,0.326,1
"2016-08-02T13:00:00Z","2016-08-02T13:30:00Z",0.1593,0.1592,0.1594,0.0000,121,0.2135,0.0000,1,2499.880,2489.542,2509.753,16.317,145,0.671,0.335,1
"2016-08-02T13:30:00Z","2016-08-02T14:00:00Z",0.1593,0.1592,0.1593,0.0000,162,0.2135,0.0000,1,2498.626,2490.085,2507.820,15.147,149,0.638,0.319,1
"2016-08-02T14:00:00Z","2016-08-02T14:30:00Z",0.1593,0.1593,0.1593,0.0000,147,0.2135,0.0000,1,2500.030,2490.085,2512.244,12.286,152,0.569,0.284,1
"2016-08-02T14:30:00Z","2016-08-02T15:00:00Z",0.1593,0.1593,0.1594,0.0000,140,0.2135,0.0000,1,2502.325,2494.415,2511.691,15.751,137,0.678,0.339,1
"2016-08-02T15:00:00Z","2016-08-02T15:30:00Z",0.1593,0.1592,0.1594,0.0000,166,0.2135,0.0000,0,2504.032,2494.960,2514.741,16.362,151,0.658,0.329,1
"2016-08-02T15:30:00Z","2016-08-02T16:00:00Z",0.1593,0.1592,0.1594,0.0000,122,0.2135,0.0000,1,2504.912,2494.960,2515.295,14.576,127,0.678,0.339,1
"2016-08-02T16:00:00Z","2016-08-02T16:30:00Z",0.1592,0.1592,0.1594,0.0000,147,0.2135,0.0000,1,2505.114,2495.506,2515.849,16.363,159,0.642,0.321,1
"2016-08-02T16:30:00Z","2016-08-02T17:00:00Z",0.1592,0.1592,0.1592,0.0000,152,0.2135,0.0000,1,2505.956,2496.051,2515.295,14.280,150,0.617,0.309,1
"2016-08-02T17:00:00Z","2016-08-02T17:30:00Z",0.1592,0.1592,0.1592,0.0000,141,0.2135,0.0000,1,2507.221,2500.410,2518.357,14.422,136,0.651,0.326,1
"2016-08-02T17:30:00Z","2016-08-02T18:00:00Z",0.1592,0.1592,0.1593,0.0000,144,0.2135,0.0000,1,2507.524,2497.408,2517.802,16.354,135,0.696,0.348,1
"2016-08-02T18:00:00Z","2016-08-02T18:30:00Z",0.1592,0.1592,0.1594,0.0000,157,0.2135,0.0000,1,2510.175,2499.862,2518.357,17.969,144,0.706,0.353,1
"2016-08-02T18:30:00Z","2016-08-02T19:00:00Z",0.1592,0.1592,0.1593,0.0000,155,0.2135,0.0000,1,2513.148,2502.873,2522.835,14.835,153,0.623,0.311,1
"2016-08-02T19:00:00Z","2016-08-02T19:30:00Z",0.1592,0.1592,0.1594,0.0000,148,0.2135,0.0000,1,2514.228,2502.873,2524.247,18.906,143,0.727,0.364,1
"2016-08-02T19:30:00Z","2016-08-02T20:00:00Z",0.1592,0.1592,0.1592,0.0000,157,0.2135,0.0000,1,2500.624,2488.202,2517.802,27.405,152,0.849,0.425,1
"2016-08-02T20:00:00Z","2016-08-02T20:30:00Z",0.1592,0.1592,0.1592,0.0000,148,0.2135,0.0000,1,2498.785,2488.202,2508.371,17.119,145,0.687,0.344,1
"2016-08-02T20:30:00Z","2016-08-02T21:00:00Z",0.1592,0.1592,0.1592,0.0000,127,0.2135,0.0000,1,2503.243,2493.064,2512.797,17.379,155,0.670,0.335,1
"2016-08-02T21:00:00Z","2016-08-02T21:30:00Z",0.1592,0.1591,0.1592,0.0000,135,0.2135,0.0000,1,2498.493,2488.744,2510.857,15.315,148,0.643,0.322,1
"2016-08-02T21:30:00Z","2016-08-02T22:00:00Z",0.1592,0.1592,0.1593,0.0000,143,0.2135,0.0000,1,2505.945,2497.955,2515.849,13.579,136,0.632,0.316,1
"2016-08-02T22:00:00Z","2016-08-02T22:30:00Z",0.1592,0.1592,0.1592,0.0000,158,0.2135,0.0000,1,2509.427,2500.958,2518.357,13.779,157,0.592,0.296,1
"2016-08-02T22:30:00Z","2016-08-02T23:00:00Z",0.1592,0.1592,0.1592,0.0000,137,0.2135,0.0000,1,2505.504,2491.172,2518.357,25.578,145,0.840,0.420,1
"2016-08-02T23:00:00Z","2016-08-02T23:30:00Z",0.1592,0.1592,0.1592,0.0000,121,0.2135,0.0000,1,2496.161,2485.781,2507.820,19.623,142,0.743,0.372,1
"2016-08-02T23:30:00Z","2016-08-03T00:00:00Z",0.1592,0.1591,0.1593,0.0000,154,0.2135,0.0000,1,2497.601,2488.202,2510.305,19.193,149,0.718,0.359,1
"2016-08-03T00:00:00Z","2016-08-03T00:30:00Z",0.1592,0.1592,0.1592,0.0000,138,0.2135,0.0000,1,2496.051,2485.781,2503.971,12.857,149,0.587,0.294,1
"2016-08-03T00:30:00Z","2016-08-03T01:00:00Z",0.1593,0.1592,0.1594,0.0000,149,0.2135,0.0000,1,2494.653,2482.827,2502.324,15.522,141,0.664,0.332,1
"2016-08-03T01:00:00Z","2016-08-03T01:30:00Z",0.1594,0.1592,0.1594,0.0000,159,0.2135,0.0000,1,2493.006,2484.157,2504.794,15.725,137,0.678,0.339,1
"2016-08-03T01:30:00Z","2016-08-03T02:00:00Z",0.1594,0.1594,0.1594,0.0000,19,0.2135,0.0000,1,2492.589,2487.117,2501.776,10.327,28,1.215,0.607,1
"2016-08-03T02:00:00Z","2016-08-03T02:30:00Z",0.1592,0.1592,0.1593,0.0000,114,0.2135,0.0000,1,2490.903,2483.367,2500.958,13.976,117,0.691,0.346,1
"2016-08-03T02:30:00Z","2016-08-03T03:00:00Z",0.1593,0.1592,0.1594,0.0000,159,0.2135,0.0000,1,2491.886,2480.961,2505.344,19.358,153,0.711,0.356,1
"2016-08-03T03:00:00Z","2016-08-03T03:30:00Z",0.1593,0.1592,0.1593,0.0000,141,0.2135,0.0000,1,2491.576,2482.827,2502.324,15.708,151,0.645,0.323,1
"2016-08-03T03:30:00Z","2016-08-03T04:00:00Z",0.1593,0.1592,0.1594,0.0000,157,0.2135,0.0000,1,2492.640,2482.827,2502.873,19.496,142,0.741,0.371,1
"2016-08-03T04:00:00Z","2016-08-03T04:30:00Z",0.1594,0.1593,0.1594,0.0000,143,0.2135,0.0000,1,2494.456,2484.698,2504.244,13.755,148,0.610,0.305,1
"2016-08-03T04:30:00Z","2016-08-03T05:00:00Z",0.1594,0.1594,0.1594,0.0000,146,0.2135,0.0000,1,2494.057,2486.575,2504.244,13.543,149,0.603,0.301,1
"2016-08-03T05:00:00Z","2016-08-03T05:30:00Z",0.1594,0.1593,0.1594,0.0000,95,0.2135,0.0000,1,2494.001,2484.698,2504.244,17.643,96,0.857,0.429,1
"2016-08-03T05:30:00Z","2016-08-03T06:00:00Z",0.1593,0.1593,0.1594,0.0000,119,0.2135,0.0000,1,2494.868,2484.698,2504.244,13.766,105,0.724,0.362,1
"2016-08-03T06:00:00Z","2016-08-03T06:30:00Z",0.1593,0.1592,0.1594,0.0000,143,0.2135,0.0000,1,2496.416,2487.659,2507.269,15.759,152,0.644,0.322,1
"2016-08-03T06:30:00Z","2016-08-03T07:00:00Z",0.1594,0.1592,0.1594,0.0000,167,0.2135,0.0000,0,2496.816,2484.698,2507.269,15.589,151,0.643,0.321,1
"2016-08-03T07:00:00Z","2016-08-03T07:30:00Z",0.1594,0.1594,0.1594,0.0000,169,0.2135,0.0000,0,2495.966,2484.157,2506.167,13.543,152,0.597,0.298,1
"2016-08-03T07:30:00Z","2016-08-03T08:00:00Z",0.1594,0.1594,0.1594,0.0000,166,0.2135,0.0000,0,2496.714,2486.575,2506.718,17.773,140,0.713,0.356,1
"2016-08-03T08:00:00Z","2016-08-03T08:30:00Z",0.1593,0.1593,0.1594,0.0000,82,0.2135,0.0000,1,2498.025,2489.542,2509.201,15.293,76,0.897,0.449,1
"2016-08-03T08:30:00Z","2016-08-03T09:00:00Z",0.1593,0.1593,0.1594,0.0000,145,0.2135,0.0000,1,2498.322,2489.542,2507.269,16.377,151,0.659,0.329,1
"2016-08-03T09:00:00Z","2016-08-03T09:30:00Z",0.1593,0.1592,0.1594,0.0000,147,0.2135,0.0000,1,2498.821,2487.659,2507.820,14.913,154,0.622,0.311,1
"2016-08-03T09:30:00Z","2016-08-03T10:00:00Z",0.1592,0.1592,0.1592,0.0000,148,0.2135,0.0000,1,2499.000,2490.629,2510.305,16.560,154,0.656,0.328,1
"2016-08-03T10:00:00Z","2016-08-03T10:30:00Z",0.1592,0.1592,0.1593,0.0000,151,0.2135,0.0000,1,2498.943,2490.629,2507.820,15.893,149,0.653,0.327,1
"2016-08-03T10:30:00Z","2016-08-03T11:00:00Z",0.1592,0.1592,0.1592,0.0000,163,0.2135,0.0000,0,2498.967,2490.629,2508.371,11.911,150,0.564,0.282,1
"2016-08-03T11:00:00Z","2016-08-03T11:30:00Z",0.1592,0.1592,0.1594,0.0000,157,0.2135,0.0000,1,2498.711,2485.781,2507.820,18.591,137,0.737,0.368,1
"2016-08-03T11:30:00Z","2016-08-03T12:00:00Z",0.1592,0.1592,0.1594,0.0000,136,0.2135,0.0000,1,2498.988,2491.172,2507.820,12.976,144,0.600,0.300,1
"2016-08-03T12:00:00Z","2016-08-03T12:30:00Z",0.1592,0.1592,0.1593,0.0000,127,0.2135,0.0000,1,2499.594,2487.659,2510.305,15.149,130,0.683,0.341,1
"2016-08-03T12:30:00Z","2016-08-03T13:00:00Z",0.1592,0.1592,0.1592,0.0000,77,0.2135,0.0000,1,2500.920,2490.629,2507.820,16.306,71,0.958,0.479,1
"2016-08-03T13:00:00Z","2016-08-03T13:30:00Z",0.1592,0.1592,0.1592,0.0000,154,0.2135,0.0000,1,2502.277,2493.064,2510.857,14.088,130,0.658,0.329,1
"2016-08-03T13:30:00Z","2016-08-03T14:00:00Z",0.1592,0.1592,0.1592,0.0000,152,0.2135,0.0000,1,2500.942,2493.064,2510.857,13.492,139,0.623,0.312,1
"2016-08-03T14:00:00Z","2016-08-03T14:30:00Z",0.1592,0.1592,0.1593,0.0000,153,0.2135,0.0000,1,2500.526,2490.629,2513.350,12.480,121,0.642,0.321,1
"2016-08-03T14:30:00Z","2016-08-03T15:00:00Z",0.1592,0.1592,0.1593,0.0000,154,0.2135,0.0000,1,2503.671,2493.064,2513.350,19.368,138,0.749,0.375,1
"2016-08-03T15:00:00Z","2016-08-03T15:30:00Z",0.1592,0.1592,0.1593,0.0000,166,0.2135,0.0000,0,2507.083,2497.408,2515.849,18.062,137,0.726,0.363,1
"2016-08-03T15:30:00Z","2016-08-03T16:00:00Z",0.1592,0.1592,0.1592,0.0000,147,0.2135,0.0000,1,2509.379,2497.955,2518.357,18.387,147,0.707,0.354,1
"2016-08-03T16:00:00Z","2016-08-03T16:30:00Z",0.1592,0.1592,0.1593,0.0000,156,0.2135,0.0000,1,2509.574,2500.410,2517.802,14.781,148,0.632,0.316,1
"2016-08-03T16:30:00Z","2016-08-03T17:00:00Z",0.1592,0.1592,0.1593,0.0000,156,0.2135,0.0000,1,2509.581,2497.955,2519.759,15.852,139,0.675,0.338,1
"2016-08-03T17:00:00Z","2016-08-03T17:30:00Z",0.1592,0.1592,0.1592,0.0000,151,0.2135,0.0000,1,2511.231,2497.955,2518.357,17.357,134,0.720,0.360,1
"2016-08-03T17:30:00Z","2016-08-03T18:00:00Z",0.1592,0.1592,0.1592,0.0000,146,0.2135,0.0000,1,2513.777,2507.820,2522.835,14.344,117,0.700,0.350,1
"2016-08-03T18:00:00Z","2016-08-03T18:30:00Z",0.1592,0.1592,0.1592,0.0000,100,0.2135,0.0000,1,2516.002,2507.820,2523.393,14.134,82,0.830,0.415,1
"2016-08-03T18:30:00Z","2016-08-03T19:00:00Z",0.1592,0.1592,0.1592,0.0000,113,0.2135,0.0000,1,2520.832,2502.873,2528.459,13.851,102,0.737,0.369,1
"2016-08-03T19:00:00Z","2016-08-03T19:30:00Z",0.1592,0.1592,0.1592,0.0000,153,0.2135,0.0000,1,2523.932,2512.797,2533.552,19.503,125,0.790,0.395,1
"2016-08-03T19:30:00Z","2016-08-03T20:00:00Z",0.1592,0.1592,0.1592,0.0000,143,0.2135,0.0000,1,2524.977,2515.295,2536.112,19.981,117,0.827,0.413,1
"2016-08-03T20:00:00Z","2016-08-03T20:30:00Z",0.1593,0.1592,0.1594,0.0000,161,0.2135,0.0000,1,2522.944,2514.187,2532.429,14.762,110,0.733,0.366,1
"2016-08-03T20:30:00Z","2016-08-03T21:00:00Z",0.1593,0.1593,0.1594,0.0000,159,0.2135,0.0000,1,2520.685,2507.269,2532.429,22.503,121,0.863,0.431,1
"2016-08-03T21:00:00Z","2016-08-03T21:30:00Z",0.1594,0.1593,0.1594,0.0000,147,0.2135,0.0000,1,2521.362,2511.691,2529.879,14.236,116,0.701,0.350,1
"2016-08-03T21:30:00Z","2016-08-03T22:00:00Z",0.1594,0.1594,0.1595,0.0000,148,0.2135,0.0000,1,2517.584,2508.649,2526.781,15.279,101,0.778,0.389,1
"2016-08-03T22:00:00Z","2016-08-03T22:30:00Z",0.1594,0.1593,0.1595,0.0000,160,0.2135,0.0000,1,2504.966,2493.323,2519.203,25.616,151,0.824,0.412,1
"2016-08-03T22:30:00Z","2016-08-03T23:00:00Z",0.1595,0.1594,0.1595,0.0000,164,0.2135,0.0000,0,2510.485,2495.768,2521.164,27.988,141,0.891,0.446,1
