startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2016-09-01T15:30:00Z","2016-09-01T16:00:00Z",0.0462,0.0462,0.0463,0.0000,156,0.2135,0.0000,1,4638.857,4633.727,4641.585,2.387,180,0.230,0.115,0
"2016-09-01T16:00:00Z","2016-09-01T16:30:00Z",0.0464,0.0463,0.0465,0.0000,173,0.2135,0.0000,0,4646.273,4639.620,4655.360,16.021,180,0.597,0.298,0
"2016-09-01T16:30:00Z","2016-09-01T17:00:00Z",0.0468,0.0465,0.0470,0.0000,180,0.2135,0.0000,0,4657.963,4647.673,4665.229,18.330,180,0.638,0.319,0
"2016-09-01T17:00:00Z","2016-09-01T17:30:00Z",0.0473,0.0470,0.0476,0.0000,180,0.2135,0.0000,0,4634.518,4616.951,4651.608,89.164,180,1.408,0.704,0
"2016-09-01T17:30:00Z","2016-09-01T18:00:00Z",0.0478,0.0476,0.0481,0.0000,180,0.2135,0.0000,0,4602.725,4587.557,4618.915,71.126,180,1.257,0.629,0
"2016-09-01T18:00:00Z","2016-09-01T18:30:00Z",0.0483,0.0481,0.0485,0.0000,180,0.2135,0.0000,0,4578.831,4561.447,4591.435,41.416,180,0.959,0.480,0
"2016-09-01T18:30:00Z","2016-09-01T19:00:00Z",0.0487,0.0485,0.0489,0.0000,180,0.2135,0.0000,0,4560.561,4544.847,4571.270,41.146,180,0.956,0.478,0
"2016-09-01T19:00:00Z","2016-09-01T19:30:00Z",0.0491,0.0489,0.0493,0.0000,176,0.2135,0.0000,0,4541.008,4526.310,4554.585,22.644,172,0.726,0.363,0
"2016-09-01T19:30:00Z","2016-09-01T20:00:00Z",0.0494,0.0493,0.0496,0.0000,180,0.2135,0.0000,0,4534.481,4526.256,4541.466,9.658,180,0.463,0.232,0
"2016-09-01T20:00:00Z","2016-09-01T20:30:00Z",0.0497,0.0496,0.0499,0.0000,180,0.2135,0.0000,0,4526.258,4520.749,4532.192,6.353,180,0.376,0.188,0
"2016-09-01T20:30:00Z","2016-09-01T21:00:00Z",0.0499,0.0499,0.0500,0.0000,158,0.2135,0.0000,1,4526.054,4520.521,4533.443,6.983,180,0.394,0.197,0
"2016-09-01T21:00:00Z","2016-09-01T21:30:00Z",0.0500,0.0500,0.0501,0.0000,170,0.2135,0.0000,0,4533.544,4527.465,4538.718,6.748,180,0.387,0.194,0
"2016-09-01T21:30:00Z","2016-09-01T22:00:00Z",0.0500,0.0500,0.0501,0.0000,173,0.2135,0.0000,0,4546.836,4538.471,4554.081,25.353,180,0.751,0.375,0
"2016-09-01T22:00:00Z","2016-09-01T22:30:00Z",0.0500,0.0500,0.0501,0.0000,154,0.2135,0.0000,1,4558.693,4549.991,4569.977,16.983,180,0.614,0.307,0
"2016-09-01T22:30:00Z","2016-09-01T23:00:00Z",0.0499,0.0498,0.0500,0.0000,170,0.2135,0.0000,0,4578.385,4563.952,4590.458,42.926,180,0.977,0.488,0
"2016-09-01T23:00:00Z","2016-09-01T23:30:00Z",0.0497,0.0495,0.0498,0.0000,180,0.2135,0.0000,0,4605.581,4586.361,4623.231,94.536,180,1.449,0.725,0
"2016-09-01T23:30:00Z","2016-09-02T00:00:00Z",0.0494,0.0493,0.0495,0.0000,84,0.2135,0.0000,0,4634.134,4619.327,4650.114,110.182,90,2.213,1.106,1
"2016-09-02T00:00:00Z","2016-09-02T00:30:00Z",0.0491,0.0490,0.0493,0.0000,180,0.2135,0.0000,0,4657.997,4646.189,4668.896,34.105,180,0.871,0.435,0
"2016-09-02T00:30:00Z","2016-09-02T01:00:00Z",0.0489,0.0487,0.0490,0.0000,180,0.2135,0.0000,0,4678.137,4662.846,4689.680,48.664,180,1.040,0.520,0
"2016-09-02T01:00:00Z","2016-09-02T01:30:00Z",0.0486,0.0484,0.0487,0.0000,177,0.2135,0.0000,0,4700.557,4687.701,4714.398,49.834,180,1.052,0.526,0
"2016-09-02T01:30:00Z","2016-09-02T02:00:00Z",0.0483,0.0482,0.0484,0.0000,180,0.2135,0.0000,0,4723.136,4710.425,4736.976,42.181,180,0.968,0.484,0
"2016-09-02T02:00:00Z","2016-09-02T02:30:00Z",0.0480,0.0478,0.0482,0.0000,180,0.2135,0.0000,0,4746.841,4732.979,4759.409,41.961,180,0.966,0.483,0
"2016-09-02T02:30:00Z","2016-09-02T03:00:00Z",0.0477,0.0475,0.0478,0.0000,180,0.2135,0.0000,0,4768.644,4757.402,4781.615,36.220,180,0.897,0.449,0
"2016-09-02T03:00:00Z","2016-09-02T03:30:00Z",0.0474,0.0473,0.0476,0.0000,180,0.2135,0.0000,0,4787.271,4777.584,4797.617,25.976,180,0.760,0.380,0
"2016-09-02T03:30:00Z","2016-09-02T04:00:00Z",0.0472,0.0470,0.0473,0.0000,177,0.2135,0.0000,0,4803.380,4795.558,4813.513,20.387,180,0.673,0.337,0
"2016-09-02T04:00:00Z","2016-09-02T04:30:00Z",0.0469,0.0468,0.0470,0.0000,180,0.2135,0.0000,0,4816.327,4807.428,4825.611,15.617,180,0.589,0.295,0
"2016-09-02T04:30:00Z","2016-09-02T05:00:00Z",0.0467,0.0466,0.0468,0.0000,178,0.2135,0.0000,0,4815.654,4807.324,4823.574,18.685,180,0.644,0.322,0
"2016-09-02T05:00:00Z","2016-09-02T05:30:00Z",0.0465,0.0464,0.0466,0.0000,172,0.2135,0.0000,0,4800.917,4793.143,4809.354,19.133,180,0.652,0.326,0
"2016-09-02T05:30:00Z","2016-09-02T06:00:00Z",0.0463,0.0462,0.0464,0.0000,175,0.2135,0.0000,0,4786.665,4779.004,4793.143,16.174,180,0.600,0.300,0
"2016-09-02T06:00:00Z","2016-09-02T06:30:00Z",0.0461,0.0460,0.0462,0.0000,176,0.2135,0.0000,0,4773.134,4766.911,4781.021,16.851,180,0.612,0.306,0
"2016-09-02T06:30:00Z","2016-09-02T07:00:00Z",0.0459,0.0458,0.0460,0.0000,167,0.2135,0.0000,0,4759.637,4752.837,4766.911,14.238,180,0.562,0.281,0
"2016-09-02T07:00:00Z","2016-09-02T07:30:00Z",0.0457,0.0457,0.0458,0.0000,167,0.2135,0.0000,0,4747.599,4740.804,4754.845,13.186,180,0.541,0.271,0
"2016-09-02T07:30:00Z","2016-09-02T08:00:00Z",0.0456,0.0455,0.0457,0.0000,165,0.2135,0.0000,0,4735.900,4728.800,4742.809,12.137,180,0.519,0.260,0
"2016-09-02T08:00:00Z","2016-09-02T08:30:00Z",0.0455,0.0454,0.0455,0.0000,158,0.2135,0.0000,1,4725.171,4718.814,4730.799,11.123,180,0.497,0.249,0
"2016-09-02T08:30:00Z","2016-09-02T09:00:00Z",0.0454,0.0453,0.0454,0.0000,163,0.2135,0.0000,0,4715.172,4708.851,4720.812,9.005,180,0.447,0.224,0
"2016-09-02T09:00:00Z","2016-09-02T09:30:00Z",0.0452,0.0452,0.0453,0.0000,167,0.2135,0.0000,0,4704.760,4698.905,4710.844,10.165,180,0.475,0.238,0
"2016-09-02T09:30:00Z","2016-09-02T10:00:00Z",0.0451,0.0451,0.0452,0.0000,161,0.2135,0.0000,1,4693.907,4686.992,4700.890,12.569,180,0.528,0.264,0
"2016-09-02T10:00:00Z","2016-09-02T10:30:00Z",0.0450,0.0449,0.0451,0.0000,161,0.2135,0.0000,1,4683.128,4677.090,4688.979,8.300,180,0.429,0.215,0
"2016-09-02T10:30:00Z","2016-09-02T11:00:00Z",0.0449,0.0448,0.0451,0.0000,176,0.2135,0.0000,0,4673.485,4667.201,4679.068,9.146,180,0.451,0.225,0
"2016-09-02T11:00:00Z","2016-09-02T11:30:00Z",0.0448,0.0447,0.0448,0.0000,140,0.2135,0.0000,1,4664.010,4657.335,4669.178,8.372,180,0.431,0.216,0
"2016-09-02T11:30:00Z","2016-09-02T12:00:00Z",0.0447,0.0447,0.0448,0.0000,83,0.2135,0.0000,1,4655.365,4649.454,4661.278,11.874,90,0.726,0.363,1
"2016-09-02T12:00:00Z","2016-09-02T12:30:00Z",0.0446,0.0446,0.0447,0.0000,150,0.2135,0.0000,1,4646.414,4641.585,4651.423,6.762,180,0.388,0.194,0
"2016-09-02T12:30:00Z","2016-09-02T13:00:00Z",0.0446,0.0445,0.0446,0.0000,161,0.2135,0.0000,1,4638.027,4633.727,4643.550,6.028,180,0.366,0.183,0
"2016-09-02T13:00:00Z","2016-09-02T13:30:00Z",0.0445,0.0445,0.0446,0.0000,170,0.2135,0.0000,0,4631.690,4627.844,4635.691,3.754,180,0.289,0.144,0
"2016-09-02T13:30:00Z","2016-09-02T14:00:00Z",0.0445,0.0444,0.0446,0.0000,167,0.2135,0.0000,0,4625.644,4621.967,4629.806,3.635,180,0.284,0.142,0
"2016-09-02T14:00:00Z","2016-09-02T14:30:00Z",0.0445,0.0444,0.0445,0.0000,149,0.2135,0.0000,1,4621.009,4618.051,4623.923,2.633,180,0.242,0.121,0
"2016-09-02T14:30:00Z","2016-09-02T15:00:00Z",0.0445,0.0445,0.0447,0.0000,160,0.2135,0.0000,1,4618.245,4616.095,4620.009,0.564,141,0.127,0.063,1
"2016-09-02T15:00:00Z","2016-09-02T15:30:00Z",0.0446,0.0445,0.0447,0.0000,162,0.2135,0.0000,1,4618.528,4616.095,4621.967,1.156,156,0.172,0.086,1
"2016-09-02T15:30:00Z","2016-09-02T16:00:00Z",0.0447,0.0446,0.0448,0.0000,172,0.2135,0.0000,0,4622.292,4618.051,4625.883,4.046,180,0.300,0.150,0
"2016-09-02T16:00:00Z","2016-09-02T16:30:00Z",0.0448,0.0447,0.0449,0.0000,168,0.2135,0.0000,0,4626.232,4623.923,4629.806,2.025,180,0.212,0.106,0
"2016-09-02T16:30:00Z","2016-09-02T17:00:00Z",0.0449,0.0448,0.0450,0.0000,160,0.2135,0.0000,1,4630.339,4625.883,4635.691,3.687,180,0.286,0.143,0
"2016-09-02T17:00:00Z","2016-09-02T17:30:00Z",0.0451,0.0450,0.0452,0.0000,163,0.2135,0.0000,0,4635.048,4631.766,4641.585,4.261,180,0.308,0.154,0
"2016-09-02T17:30:00Z","2016-09-02T18:00:00Z",0.0452,0.0451,0.0454,0.0000,180,0.2135,0.0000,0,4643.630,4635.691,4651.423,19.370,180,0.656,0.328,0
"2016-09-02T18:00:00Z","2016-09-02T18:30:00Z",0.0454,0.0453,0.0455,0.0000,176,0.2135,0.0000,0,4657.117,4649.454,4663.253,14.155,180,0.561,0.280,0
"2016-09-02T18:30:00Z","2016-09-02T19:00:00Z",0.0457,0.0456,0.0459,0.0000,180,0.2135,0.0000,0,4668.214,4661.278,4679.068,21.882,180,0.697,0.349,0
"2016-09-02T19:00:00Z","2016-09-02T19:30:00Z",0.0460,0.0458,0.0463,0.0000,180,0.2135,0.0000,0,4688.056,4677.090,4700.890,47.973,180,1.033,0.516,0
"2016-09-02T19:30:00Z","2016-09-02T20:00:00Z",0.0464,0.0463,0.0465,0.0000,170,0.2135,0.0000,0,4712.129,4700.890,4722.804,37.418,180,0.912,0.456,0
"2016-09-02T20:00:00Z","2016-09-02T20:30:00Z",0.0466,0.0465,0.0467,0.0000,169,0.2135,0.0000,0,4731.978,4720.812,4740.804,26.614,180,0.769,0.385,0
"2016-09-02T20:30:00Z","2016-09-02T21:00:00Z",0.0468,0.0467,0.0468,0.0000,164,0.2135,0.0000,0,4747.200,4740.804,4754.556,13.910,180,0.556,0.278,0
"2016-09-02T21:00:00Z","2016-09-02T21:30:00Z",0.0469,0.0468,0.0470,0.0000,147,0.2135,0.0000,0,4747.461,4740.941,4754.556,8.465,149,0.477,0.238,1
"2016-09-02T21:30:00Z","2016-09-02T22:00:00Z",0.0472,0.0472,0.0472,0.0000,110,0.2135,0.0000,0,4737.512,4731.243,4743.203,6.556,120,0.467,0.234,1
"2016-09-02T22:00:00Z","2016-09-02T22:30:00Z",0.0473,0.0472,0.0474,0.0000,144,0.2135,0.0000,1,4741.131,4731.372,4749.290,14.890,180,0.575,0.288,0
"2016-09-02T22:30:00Z","2016-09-02T23:00:00Z",0.0473,0.0473,0.0473,0.0000,164,0.2135,0.0000,0,4752.988,4745.316,4759.321,12.238,180,0.521,0.261,0
"2016-09-02T23:00:00Z","2016-09-02T23:30:00Z",0.0472,0.0472,0.0473,0.0000,159,0.2135,0.0000,1,4766.087,4753.332,4775.294,26.050,180,0.761,0.380,0
"2016-09-02T23:30:00Z","2016-09-03T00:00:00Z",0.0471,0.0470,0.0472,0.0000,159,0.2135,0.0000,1,4782.125,4771.267,4789.214,18.548,180,0.642,0.321,0
"2016-09-03T00:00:00Z","2016-09-03T00:30:00Z",0.0469,0.0468,0.0470,0.0000,175,0.2135,0.0000,0,4799.419,4787.193,4811.085,43.519,180,0.983,0.492,0
"2016-09-03T00:30:00Z","2016-09-03T01:00:00Z",0.0467,0.0466,0.0468,0.0000,176,0.2135,0.0000,0,4808.236,4801.242,4815.443,7.800,180,0.416,0.208,0
"2016-09-03T01:00:00Z","2016-09-03T01:30:00Z",0.0465,0.0463,0.0466,0.0000,179,0.2135,0.0000,0,4797.519,4789.101,4805.296,14.985,180,0.577,0.289,0
"2016-09-03T01:30:00Z","2016-09-03T02:00:00Z",0.0462,0.0460,0.0463,0.0000,180,0.2135,0.0000,0,4782.941,4772.952,4791.121,23.326,180,0.720,0.360,0
"2016-09-03T02:00:00Z","2016-09-03T02:30:00Z",0.0458,0.0456,0.0460,0.0000,180,0.2135,0.0000,0,4766.041,4756.856,4776.986,27.430,180,0.781,0.390,0
"2016-09-03T02:30:00Z","2016-09-03T03:00:00Z",0.0455,0.0454,0.0456,0.0000,180,0.2135,0.0000,0,4748.503,4738.800,4758.865,27.705,180,0.785,0.392,0
"2016-09-03T03:00:00Z","2016-09-03T03:30:00Z",0.0452,0.0451,0.0454,0.0000,180,0.2135,0.0000,0,4731.145,4720.812,4740.804,25.496,180,0.753,0.376,0
"2016-09-03T03:30:00Z","2016-09-03T04:00:00Z",0.0450,0.0449,0.0451,0.0000,173,0.2135,0.0000,0,4714.896,4704.870,4722.804,21.128,180,0.685,0.343,0
"2016-09-03T04:00:00Z","2016-09-03T04:30:00Z",0.0448,0.0446,0.0449,0.0000,170,0.2135,0.0000,0,4697.891,4686.992,4706.858,26.041,180,0.761,0.380,0
"2016-09-03T04:30:00Z","2016-09-03T05:00:00Z",0.0445,0.0443,0.0446,0.0000,180,0.2135,0.0000,0,4680.204,4671.153,4690.962,27.163,180,0.777,0.388,0
"2016-09-03T05:00:00Z","2016-09-03T05:30:00Z",0.0442,0.0441,0.0443,0.0000,167,0.2135,0.0000,0,4662.466,4653.393,4673.132,29.015,180,0.803,0.401,0
"2016-09-03T05:30:00Z","2016-09-03T06:00:00Z",0.0440,0.0439,0.0441,0.0000,170,0.2135,0.0000,0,4645.455,4637.657,4655.360,24.379,180,0.736,0.368,0
"2016-09-03T06:00:00Z","2016-09-03T06:30:00Z",0.0438,0.0437,0.0439,0.0000,174,0.2135,0.0000,0,4629.893,4621.967,4637.657,18.903,180,0.648,0.324,0
"2016-09-03T06:30:00Z","2016-09-03T07:00:00Z",0.0437,0.0436,0.0437,0.0000,83,0.2135,0.0000,1,4616.792,4608.274,4623.923,27.975,90,1.115,0.558,0
"2016-09-03T07:00:00Z","2016-09-03T07:30:00Z",0.0435,0.0434,0.0436,0.0000,163,0.2135,0.0000,0,4602.096,4594.620,4608.274,15.624,180,0.589,0.295,0
"2016-09-03T07:30:00Z","2016-09-03T08:00:00Z",0.0433,0.0433,0.0434,0.0000,161,0.2135,0.0000,1,4589.442,4582.947,4596.569,12.316,180,0.523,0.262,0
"2016-09-03T08:00:00Z","2016-09-03T08:30:00Z",0.0432,0.0431,0.0433,0.0000,160,0.2135,0.0000,1,4578.200,4571.301,4584.892,11.298,180,0.501,0.251,0
"2016-09-03T08:30:00Z","2016-09-03T09:00:00Z",0.0431,0.0430,0.0432,0.0000,157,0.2135,0.0000,1,4567.112,4559.678,4575.179,12.844,180,0.534,0.267,0
"2016-09-03T09:00:00Z","2016-09-03T09:30:00Z",0.0429,0.0429,0.0431,0.0000,160,0.2135,0.0000,1,4556.274,4550.015,4563.548,10.660,180,0.487,0.243,0
"2016-09-03T09:30:00Z","2016-09-03T10:00:00Z",0.0428,0.0428,0.0429,0.0000,137,0.2135,0.0000,1,4545.949,4540.369,4551.947,8.653,150,0.480,0.240,0
"2016-09-03T10:00:00Z","2016-09-03T10:30:00Z",0.0427,0.0427,0.0427,0.0000,114,0.2135,0.0000,1,4532.682,4528.816,4536.517,4.575,120,0.391,0.195,0
"2016-09-03T10:30:00Z","2016-09-03T11:00:00Z",0.0426,0.0425,0.0427,0.0000,167,0.2135,0.0000,0,4523.875,4515.375,4530.742,13.938,180,0.557,0.278,0
"2016-09-03T11:00:00Z","2016-09-03T11:30:00Z",0.0424,0.0423,0.0425,0.0000,166,0.2135,0.0000,0,4510.733,4503.881,4519.210,15.549,180,0.588,0.294,0
"2016-09-03T11:30:00Z","2016-09-03T12:00:00Z",0.0423,0.0422,0.0423,0.0000,160,0.2135,0.0000,1,4498.378,4490.506,4505.794,12.719,180,0.532,0.266,0
"2016-09-03T12:00:00Z","2016-09-03T12:30:00Z",0.0422,0.0421,0.0422,0.0000,170,0.2135,0.0000,0,4486.256,4479.068,4494.324,12.386,180,0.525,0.262,0
"2016-09-03T12:30:00Z","2016-09-03T13:00:00Z",0.0421,0.0421,0.0421,0.0000,172,0.2135,0.0000,0,4474.967,4467.655,4482.876,15.560,180,0.588,0.294,0
"2016-09-03T13:00:00Z","2016-09-03T13:30:00Z",0.0421,0.0420,0.0421,0.0000,150,0.2135,0.0000,1,4466.401,4461.961,4471.458,4.883,180,0.329,0.165,0
"2016-09-03T13:30:00Z","2016-09-03T14:00:00Z",0.0421,0.0421,0.0421,0.0000,176,0.2135,0.0000,0,4462.784,4458.167,4467.655,2.537,180,0.237,0.119,0
"2016-09-03T14:00:00Z","2016-09-03T14:30:00Z",0.0422,0.0421,0.0423,0.0000,175,0.2135,0.0000,0,4464.977,4460.065,4469.558,4.300,180,0.309,0.155,0
"2016-09-03T14:30:00Z","2016-09-03T15:00:00Z",0.0424,0.0423,0.0426,0.0000,86,0.2135,0.0000,1,4471.713,4465.756,4479.068,15.785,90,0.838,0.419,0
"2016-09-03T15:00:00Z","2016-09-03T15:30:00Z",0.0427,0.0426,0.0429,0.0000,180,0.2135,0.0000,0,4486.035,4477.165,4496.232,25.529,180,0.753,0.377,0
"2016-09-03T15:30:00Z","2016-09-03T16:00:00Z",0.0431,0.0429,0.0433,0.0000,180,0.2135,0.0000,0,4506.086,4494.324,4519.210,41.057,180,0.955,0.478,0
"2016-09-03T16:00:00Z","2016-09-03T16:30:00Z",0.0435,0.0433,0.0439,0.0000,180,0.2135,0.0000,0,4533.326,4517.294,4550.015,83.135,180,1.359,0.680,0
"2016-09-03T16:30:00Z","2016-09-03T17:00:00Z",0.0442,0.0439,0.0445,0.0000,180,0.2135,0.0000,0,4568.457,4550.015,4588.783,116.890,180,1.612,0.806,0
"2016-09-03T17:00:00Z","2016-09-03T17:30:00Z",0.0448,0.0445,0.0451,0.0000,180,0.2135,0.0000,0,4609.202,4586.836,4631.766,150.015,180,1.826,0.913,0
"2016-09-03T17:30:00Z","2016-09-03T18:00:00Z",0.0454,0.0451,0.0455,0.0000,180,0.2135,0.0000,0,4647.133,4629.806,4663.253,92.343,180,1.433,0.716,0
"2016-09-03T18:00:00Z","2016-09-03T18:30:00Z",0.0456,0.0455,0.0456,0.0000,162,0.2135,0.0000,1,4676.411,4663.253,4686.992,41.211,180,0.957,0.478,0
"2016-09-03T18:30:00Z","2016-09-03T19:00:00Z",0.0455,0.0454,0.0456,0.0000,177,0.2135,0.0000,0,4690.753,4685.010,4694.930,4.599,180,0.320,0.160,0
"2016-09-03T19:00:00Z","2016-09-03T19:30:00Z",0.0452,0.0451,0.0454,0.0000,179,0.2135,0.0000,0,4692.438,4690.962,4694.930,1.017,152,0.164,0.082,1
"2016-09-03T19:30:00Z","2016-09-03T20:00:00Z",0.0451,0.0451,0.0451,0.0000,168,0.2135,0.0000,0,4694.512,4690.962,4698.905,4.225,180,0.306,0.153,0
"2016-09-03T20:00:00Z","2016-09-03T20:30:00Z",0.0452,0.0451,0.0454,0.0000,173,0.2135,0.0000,0,4706.609,4694.930,4718.814,39.316,180,0.935,0.467,0
"2016-09-03T20:30:00Z","2016-09-03T21:00:00Z",0.0456,0.0454,0.0458,0.0000,180,0.2135,0.0000,0,4731.738,4718.814,4746.818,66.974,180,1.220,0.610,0
"2016-09-03T21:00:00Z","2016-09-03T21:30:00Z",0.0459,0.0458,0.0460,0.0000,83,0.2135,0.0000,1,4758.151,4746.818,4772.952,83.841,92,1.909,0.955,0
"2016-09-03T21:30:00Z","2016-09-03T22:00:00Z",0.0460,0.0460,0.0461,0.0000,162,0.2135,0.0000,1,4783.638,4770.939,4793.143,42.755,180,0.975,0.487,0
"2016-09-03T22:00:00Z","2016-09-03T22:30:00Z",0.0461,0.0461,0.0462,0.0000,170,0.2135,0.0000,0,4801.503,4793.143,4809.354,18.440,180,0.640,0.320,0
"2016-09-03T22:30:00Z","2016-09-03T23:00:00Z",0.0461,0.0461,0.0462,0.0000,163,0.2135,0.0000,0,4813.435,4807.324,4819.507,11.652,180,0.509,0.254,0
