startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2016-08-01T06:30:00Z","2016-08-01T07:00:00Z",0.2092,0.2092,0.2092,0.0000,180,0.2135,0.0000,0,1886.378,1884.079,1887.698,0.480,180,0.103,0.052,0
"2016-08-01T07:00:00Z","2016-08-01T07:30:00Z",0.2092,0.2092,0.2092,0.0000,157,0.2135,0.0000,1,1887.462,1885.884,1889.010,0.542,180,0.110,0.055,0
"2016-08-01T07:30:00Z","2016-08-01T08:00:00Z",0.2092,0.2092,0.2092,0.0000,116,0.2135,0.0000,1,1888.853,1887.191,1890.835,0.480,116,0.129,0.064,0
"2016-08-01T08:00:00Z","2016-08-01T08:30:00Z",0.2091,0.2091,0.2091,0.0000,153,0.2135,0.0000,1,1889.789,1886.685,1892.156,1.065,154,0.166,0.083,0
"2016-08-01T08:30:00Z","2016-08-01T09:00:00Z",0.2090,0.2090,0.2091,0.0000,90,0.2135,0.0000,0,1886.859,1885.276,1887.992,0.325,90,0.120,0.060,1
"2016-08-01T09:00:00Z","2016-08-01T09:30:00Z",0.2090,0.2089,0.2090,0.0000,163,0.2135,0.0000,0,1886.623,1885.276,1888.393,0.407,180,0.095,0.048,0
"2016-08-01T09:30:00Z","2016-08-01T10:00:00Z",0.2089,0.2088,0.2089,0.0000,158,0.2135,0.0000,1,1886.704,1884.774,1888.393,0.373,180,0.091,0.046,0
"2016-08-01T10:00:00Z","2016-08-01T10:30:00Z",0.2088,0.2087,0.2088,0.0000,167,0.2135,0.0000,0,1887.054,1884.271,1891.934,1.361,180,0.174,0.087,0
"2016-08-01T10:30:00Z","2016-08-01T11:00:00Z",0.2087,0.2087,0.2087,0.0000,177,0.2135,0.0000,0,1889.769,1883.769,1893.771,3.993,180,0.298,0.149,0
"2016-08-01T11:00:00Z","2016-08-01T11:30:00Z",0.2087,0.2087,0.2087,0.0000,165,0.2135,0.0000,0,1884.141,1882.872,1885.570,0.370,180,0.091,0.045,0
"2016-08-01T11:30:00Z","2016-08-01T12:00:00Z",0.2086,0.2086,0.2087,0.0000,168,0.2135,0.0000,0,1884.442,1883.269,1886.367,0.371,180,0.091,0.045,0
"2016-08-01T12:00:00Z","2016-08-01T12:30:00Z",0.2085,0.2085,0.2086,0.0000,163,0.2135,0.0000,0,1885.132,1883.164,1895.905,4.501,180,0.316,0.158,0
"2016-08-01T12:30:00Z","2016-08-01T13:00:00Z",0.2084,0.2083,0.2085,0.0000,162,0.2135,0.0000,1,1893.373,1883.060,1901.896,37.601,180,0.914,0.457,0
"2016-08-01T13:00:00Z","2016-08-01T13:30:00Z",0.2083,0.2083,0.2083,0.0000,163,0.2135,0.0000,0,1885.543,1882.166,1890.686,3.299,180,0.271,0.135,0
"2016-08-01T13:30:00Z","2016-08-01T14:00:00Z",0.2082,0.2082,0.2083,0.0000,170,0.2135,0.0000,0,1886.795,1883.455,1893.833,6.139,180,0.369,0.185,0
"2016-08-01T14:00:00Z","2016-08-01T14:30:00Z",0.2082,0.2081,0.2082,0.0000,167,0.2135,0.0000,0,1884.707,1882.956,1890.175,2.672,180,0.244,0.122,0
"2016-08-01T14:30:00Z","2016-08-01T15:00:00Z",0.2081,0.2081,0.2081,0.0000,180,0.2135,0.0000,0,1884.082,1882.456,1885.144,0.300,180,0.082,0.041,0
"2016-08-01T15:00:00Z","2016-08-01T15:30:00Z",0.2080,0.2080,0.2081,0.0000,166,0.2135,0.0000,0,1884.614,1882.850,1886.441,0.294,180,0.081,0.040,0
"2016-08-01T15:30:00Z","2016-08-01T16:00:00Z",0.2080,0.2079,0.2080,0.0000,164,0.2135,0.0000,0,1885.339,1883.745,1886.838,0.320,180,0.084,0.042,0
"2016-08-01T16:00:00Z","2016-08-01T16:30:00Z",0.2079,0.2078,0.2079,0.0000,166,0.2135,0.0000,0,1886.335,1885.036,1887.234,0.383,180,0.092,0.046,0
"2016-08-01T16:30:00Z","2016-08-01T17:00:00Z",0.2078,0.2078,0.2078,0.0000,170,0.2135,0.0000,0,1887.410,1886.332,1888.535,0.289,180,0.080,0.040,0
"2016-08-01T17:00:00Z","2016-08-01T17:30:00Z",0.2077,0.2077,0.2078,0.0000,168,0.2135,0.0000,0,1888.112,1886.728,1888.932,0.322,180,0.085,0.042,0
"2016-08-01T17:30:00Z","2016-08-01T18:00:00Z",0.2076,0.2076,0.2077,0.0000,160,0.2135,0.0000,1,1888.715,1887.124,1890.635,0.359,180,0.089,0.045,0
"2016-08-01T18:00:00Z","2016-08-01T18:30:00Z",0.2075,0.2075,0.2076,0.0000,172,0.2135,0.0000,0,1889.401,1887.916,1890.635,0.266,180,0.077,0.038,0
"2016-08-01T18:30:00Z","2016-08-01T19:00:00Z",0.2074,0.2074,0.2075,0.0000,166,0.2135,0.0000,0,1890.180,1887.916,1892.855,0.562,180,0.112,0.056,0
"2016-08-01T19:00:00Z","2016-08-01T19:30:00Z",0.2074,0.2073,0.2074,0.0000,161,0.2135,0.0000,1,1890.175,1888.708,1892.342,0.491,180,0.104,0.052,0
"2016-08-01T19:30:00Z","2016-08-01T20:00:00Z",0.2073,0.2073,0.2073,0.0000,112,0.2135,0.0000,0,1889.732,1888.199,1890.917,0.329,117,0.106,0.053,1
"2016-08-01T20:00:00Z","2016-08-01T20:30:00Z",0.2072,0.2071,0.2072,0.0000,137,0.2135,0.0000,0,1890.178,1888.595,1892.226,0.586,153,0.124,0.062,1
"2016-08-01T20:30:00Z","2016-08-01T21:00:00Z",0.2071,0.2071,0.2071,0.0000,179,0.2135,0.0000,0,1889.501,1888.087,1899.058,1.187,180,0.162,0.081,0
"2016-08-01T21:00:00Z","2016-08-01T21:30:00Z",0.2071,0.2070,0.2071,0.0000,155,0.2135,0.0000,1,1889.305,1888.087,1890.803,0.319,180,0.084,0.042,0
"2016-08-01T21:30:00Z","2016-08-01T22:00:00Z",0.2070,0.2070,0.2070,0.0000,180,0.2135,0.0000,0,1889.153,1887.580,1890.291,0.207,132,0.079,0.040,1
"2016-08-01T22:00:00Z","2016-08-01T22:30:00Z",0.2070,0.2070,0.2070,0.0000,172,0.2135,0.0000,0,1888.921,1887.580,1890.291,0.320,180,0.084,0.042,0
"2016-08-01T22:30:00Z","2016-08-01T23:00:00Z",0.2070,0.2070,0.2070,0.0000,157,0.2135,0.0000,1,1888.919,1887.580,1890.687,0.306,180,0.082,0.041,0
"2016-08-01T23:00:00Z","2016-08-01T23:30:00Z",0.2070,0.2070,0.2070,0.0000,180,0.2135,0.0000,0,1888.829,1887.580,1890.291,0.349,180,0.088,0.044,0
"2016-08-01T23:30:00Z","2016-08-02T00:00:00Z",0.2071,0.2070,0.2071,0.0000,161,0.2135,0.0000,1,1890.368,1887.580,1896.287,5.111,171,0.346,0.173,0
"2016-08-02T00:00:00Z","2016-08-02T00:30:00Z",0.2071,0.2071,0.2072,0.0000,164,0.2135,0.0000,0,1888.772,1887.186,1894.052,1.063,180,0.154,0.077,0
"2016-08-02T00:30:00Z","2016-08-02T01:00:00Z",0.2072,0.2072,0.2073,0.0000,162,0.2135,0.0000,1,1889.454,1886.792,1894.969,1.753,179,0.198,0.099,0
"2016-08-02T01:00:00Z","2016-08-02T01:30:00Z",0.2073,0.2073,0.2074,0.0000,174,0.2135,0.0000,0,1888.734,1887.298,1895.087,1.204,177,0.165,0.082,0
"2016-08-02T01:30:00Z","2016-08-02T02:00:00Z",0.2074,0.2074,0.2074,0.0000,173,0.2135,0.0000,0,1889.008,1886.903,1892.855,1.560,180,0.186,0.093,0
"2016-08-02T02:00:00Z","2016-08-02T02:30:00Z",0.2075,0.2074,0.2075,0.0000,171,0.2135,0.0000,0,1890.517,1886.508,1899.827,10.644,179,0.488,0.244,0
"2016-08-02T02:30:00Z","2016-08-02T03:00:00Z",0.2076,0.2075,0.2077,0.0000,162,0.2135,0.0000,1,1890.420,1886.618,1898.092,8.673,180,0.439,0.220,0
"2016-08-02T03:00:00Z","2016-08-02T03:30:00Z",0.2077,0.2077,0.2078,0.0000,177,0.2135,0.0000,0,1894.980,1887.630,1900.880,9.734,180,0.465,0.233,0
"2016-08-02T03:30:00Z","2016-08-02T04:00:00Z",0.2078,0.2078,0.2078,0.0000,173,0.2135,0.0000,0,1889.690,1887.630,1898.616,3.332,180,0.272,0.136,0
"2016-08-02T04:00:00Z","2016-08-02T04:30:00Z",0.2079,0.2078,0.2079,0.0000,107,0.2135,0.0000,1,1889.216,1887.740,1890.462,0.365,118,0.111,0.056,0
"2016-08-02T04:30:00Z","2016-08-02T05:00:00Z",0.2080,0.2080,0.2081,0.0000,140,0.2135,0.0000,1,1897.125,1890.063,1898.855,2.533,152,0.258,0.129,0
"2016-08-02T05:00:00Z","2016-08-02T05:30:00Z",0.2081,0.2081,0.2082,0.0000,175,0.2135,0.0000,0,1897.148,1892.916,1898.855,1.506,180,0.183,0.091,0
"2016-08-02T05:30:00Z","2016-08-02T06:00:00Z",0.2082,0.2082,0.2083,0.0000,168,0.2135,0.0000,0,1892.146,1890.175,1896.597,1.147,180,0.160,0.080,0
"2016-08-02T06:00:00Z","2016-08-02T06:30:00Z",0.2083,0.2083,0.2083,0.0000,168,0.2135,0.0000,0,1892.050,1890.686,1895.789,0.590,180,0.115,0.057,0
"2016-08-02T06:30:00Z","2016-08-02T07:00:00Z",0.2083,0.2083,0.2084,0.0000,169,0.2135,0.0000,0,1896.016,1888.467,1899.094,7.240,180,0.401,0.201,0
"2016-08-02T07:00:00Z","2016-08-02T07:30:00Z",0.2084,0.2084,0.2084,0.0000,174,0.2135,0.0000,0,1897.461,1895.386,1899.094,0.730,180,0.127,0.064,0
"2016-08-02T07:30:00Z","2016-08-02T08:00:00Z",0.2085,0.2084,0.2085,0.0000,156,0.2135,0.0000,1,1896.140,1894.060,1898.164,0.694,180,0.124,0.062,0
"2016-08-02T08:00:00Z","2016-08-02T08:30:00Z",0.2085,0.2085,0.2085,0.0000,177,0.2135,0.0000,0,1895.319,1893.141,1897.758,0.688,180,0.124,0.062,0
"2016-08-02T08:30:00Z","2016-08-02T09:00:00Z",0.2086,0.2085,0.2086,0.0000,151,0.2135,0.0000,1,1894.329,1892.739,1895.905,0.452,180,0.100,0.050,0
"2016-08-02T09:00:00Z","2016-08-02T09:30:00Z",0.2086,0.2086,0.2086,0.0000,180,0.2135,0.0000,0,1889.194,1886.367,1895.501,6.585,180,0.383,0.191,0
"2016-08-02T09:30:00Z","2016-08-02T10:00:00Z",0.2086,0.2086,0.2086,0.0000,180,0.2135,0.0000,0,1891.144,1886.367,1896.425,9.950,180,0.470,0.235,0
"2016-08-02T10:00:00Z","2016-08-02T10:30:00Z",0.2086,0.2086,0.2086,0.0000,119,0.2135,0.0000,0,1897.129,1891.823,1899.212,2.554,119,0.293,0.146,1
"2016-08-02T10:30:00Z","2016-08-02T11:00:00Z",0.2086,0.2086,0.2086,0.0000,151,0.2135,0.0000,0,1897.402,1895.501,1899.212,0.549,151,0.121,0.060,1
"2016-08-02T11:00:00Z","2016-08-02T11:30:00Z",0.2086,0.2086,0.2086,0.0000,180,0.2135,0.0000,0,1896.587,1891.823,1899.212,1.603,180,0.189,0.094,0
"2016-08-02T11:30:00Z","2016-08-02T12:00:00Z",0.2086,0.2086,0.2086,0.0000,177,0.2135,0.0000,0,1895.062,1893.657,1898.281,0.712,180,0.126,0.063,0
"2016-08-02T12:00:00Z","2016-08-02T12:30:00Z",0.2085,0.2085,0.2086,0.0000,147,0.2135,0.0000,1,1895.675,1890.397,1899.618,3.368,180,0.274,0.137,0
"2016-08-02T12:30:00Z","2016-08-02T13:00:00Z",0.2085,0.2085,0.2085,0.0000,180,0.2135,0.0000,0,1898.274,1888.577,1901.488,4.463,180,0.315,0.157,0
"2016-08-02T13:00:00Z","2016-08-02T13:30:00Z",0.2085,0.2084,0.2085,0.0000,157,0.2135,0.0000,1,1890.580,1883.560,1900.552,35.059,180,0.883,0.441,0
"2016-08-02T13:30:00Z","2016-08-02T14:00:00Z",0.2084,0.2084,0.2084,0.0000,180,0.2135,0.0000,0,1887.067,1883.560,1898.164,13.257,178,0.546,0.273,0
"2016-08-02T14:00:00Z","2016-08-02T14:30:00Z",0.2084,0.2083,0.2084,0.0000,138,0.2135,0.0000,1,1885.534,1883.060,1892.113,3.779,180,0.290,0.145,0
"2016-08-02T14:30:00Z","2016-08-02T15:00:00Z",0.2083,0.2083,0.2083,0.0000,176,0.2135,0.0000,0,1890.884,1884.855,1893.029,3.511,180,0.279,0.140,0
"2016-08-02T15:00:00Z","2016-08-02T15:30:00Z",0.2083,0.2083,0.2083,0.0000,168,0.2135,0.0000,0,1889.667,1883.956,1894.867,10.183,180,0.476,0.238,0
"2016-08-02T15:30:00Z","2016-08-02T16:00:00Z",0.2083,0.2083,0.2083,0.0000,157,0.2135,0.0000,1,1885.418,1883.455,1887.055,0.443,180,0.099,0.050,0
"2016-08-02T16:00:00Z","2016-08-02T16:30:00Z",0.2082,0.2082,0.2083,0.0000,154,0.2135,0.0000,1,1886.130,1884.352,1887.453,0.376,180,0.091,0.046,0
"2016-08-02T16:30:00Z","2016-08-02T17:00:00Z",0.2082,0.2082,0.2082,0.0000,179,0.2135,0.0000,0,1887.365,1885.648,1889.265,0.463,180,0.101,0.051,0
"2016-08-02T17:00:00Z","2016-08-02T17:30:00Z",0.2081,0.2081,0.2082,0.0000,160,0.2135,0.0000,1,1891.122,1886.946,1893.317,0.705,180,0.125,0.063,0
"2016-08-02T17:30:00Z","2016-08-02T18:00:00Z",0.2081,0.2080,0.2081,0.0000,69,0.2135,0.0000,1,1894.699,1889.664,1899.260,9.472,90,0.649,0.324,1
"2016-08-02T18:00:00Z","2016-08-02T18:30:00Z",0.2080,0.2080,0.2080,0.0000,180,0.2135,0.0000,0,1889.334,1887.343,1894.636,1.838,180,0.202,0.101,0
"2016-08-02T18:30:00Z","2016-08-02T19:00:00Z",0.2079,0.2079,0.2080,0.0000,167,0.2135,0.0000,0,1889.527,1887.740,1891.373,0.424,180,0.097,0.049,0
"2016-08-02T19:00:00Z","2016-08-02T19:30:00Z",0.2079,0.2078,0.2079,0.0000,103,0.2135,0.0000,1,1890.293,1888.646,1891.773,0.343,119,0.107,0.054,1
"2016-08-02T19:30:00Z","2016-08-02T20:00:00Z",0.2078,0.2078,0.2078,0.0000,151,0.2135,0.0000,0,1889.140,1888.137,1890.861,0.320,151,0.092,0.046,1
"2016-08-02T20:00:00Z","2016-08-02T20:30:00Z",0.2078,0.2078,0.2078,0.0000,160,0.2135,0.0000,1,1889.228,1887.234,1892.172,0.397,180,0.094,0.047,0
"2016-08-02T20:30:00Z","2016-08-02T21:00:00Z",0.2078,0.2078,0.2078,0.0000,180,0.2135,0.0000,0,1889.301,1888.535,1890.350,0.244,135,0.085,0.043,1
"2016-08-02T21:00:00Z","2016-08-02T21:30:00Z",0.2078,0.2077,0.2078,0.0000,159,0.2135,0.0000,1,1889.732,1888.027,1892.572,0.735,180,0.128,0.064,0
"2016-08-02T21:30:00Z","2016-08-02T22:00:00Z",0.2077,0.2077,0.2077,0.0000,179,0.2135,0.0000,0,1889.592,1888.027,1890.749,0.222,152,0.076,0.038,1
"2016-08-02T22:00:00Z","2016-08-02T22:30:00Z",0.2077,0.2077,0.2077,0.0000,176,0.2135,0.0000,0,1890.066,1888.932,1891.659,0.220,149,0.077,0.038,1
"2016-08-02T22:30:00Z","2016-08-02T23:00:00Z",0.2077,0.2077,0.2078,0.0000,154,0.2135,0.0000,1,1890.576,1888.535,1898.092,3.423,180,0.276,0.138,0
"2016-08-02T23:00:00Z","2016-08-02T23:30:00Z",0.2078,0.2078,0.2078,0.0000,180,0.2135,0.0000,0,1890.210,1887.630,1894.922,1.517,180,0.184,0.092,0
"2016-08-02T23:30:00Z","2016-08-03T00:00:00Z",0.2078,0.2078,0.2078,0.0000,156,0.2135,0.0000,1,1892.469,1888.137,1901.408,22.060,180,0.700,0.350,0
"2016-08-03T00:00:00Z","2016-08-03T00:30:00Z",0.2079,0.2078,0.2079,0.0000,167,0.2135,0.0000,0,1892.550,1887.234,1900.070,15.551,171,0.603,0.302,0
"2016-08-03T00:30:00Z","2016-08-03T01:00:00Z",0.2079,0.2079,0.2079,0.0000,177,0.2135,0.0000,0,1889.779,1888.646,1892.286,0.377,180,0.092,0.046,0
"2016-08-03T01:00:00Z","2016-08-03T01:30:00Z",0.2080,0.2079,0.2080,0.0000,165,0.2135,0.0000,0,1891.446,1887.343,1900.192,13.698,180,0.552,0.276,0
"2016-08-03T01:30:00Z","2016-08-03T02:00:00Z",0.2081,0.2080,0.2081,0.0000,168,0.2135,0.0000,0,1891.298,1887.851,1898.855,12.085,178,0.521,0.261,0
"2016-08-03T02:00:00Z","2016-08-03T02:30:00Z",0.2081,0.2081,0.2082,0.0000,163,0.2135,0.0000,0,1888.907,1887.453,1890.574,0.308,180,0.083,0.041,0
"2016-08-03T02:30:00Z","2016-08-03T03:00:00Z",0.2082,0.2082,0.2083,0.0000,166,0.2135,0.0000,0,1889.246,1887.453,1891.086,0.620,180,0.117,0.059,0
"2016-08-03T03:00:00Z","2016-08-03T03:30:00Z",0.2083,0.2083,0.2083,0.0000,175,0.2135,0.0000,0,1892.705,1887.960,1899.906,13.317,180,0.544,0.272,0
"2016-08-03T03:30:00Z","2016-08-03T04:00:00Z",0.2083,0.2083,0.2083,0.0000,165,0.2135,0.0000,0,1888.377,1886.260,1897.640,3.958,180,0.297,0.148,0
"2016-08-03T04:00:00Z","2016-08-03T04:30:00Z",0.2084,0.2083,0.2084,0.0000,164,0.2135,0.0000,0,1888.172,1886.260,1889.886,0.594,180,0.115,0.057,0
"2016-08-03T04:30:00Z","2016-08-03T05:00:00Z",0.2085,0.2084,0.2085,0.0000,165,0.2135,0.0000,0,1888.658,1887.669,1889.886,0.334,180,0.086,0.043,0
"2016-08-03T05:00:00Z","2016-08-03T05:30:00Z",0.2085,0.2085,0.2086,0.0000,168,0.2135,0.0000,0,1888.449,1887.271,1889.485,0.267,180,0.077,0.038,0
"2016-08-03T05:30:00Z","2016-08-03T06:00:00Z",0.2086,0.2086,0.2086,0.0000,180,0.2135,0.0000,0,1888.213,1886.367,1889.996,0.353,180,0.089,0.044,0
"2016-08-03T06:00:00Z","2016-08-03T06:30:00Z",0.2086,0.2086,0.2087,0.0000,94,0.2135,0.0000,1,1889.770,1886.367,1891.823,1.906,120,0.252,0.126,1
"2016-08-03T06:30:00Z","2016-08-03T07:00:00Z",0.2087,0.2087,0.2087,0.0000,148,0.2135,0.0000,0,1898.674,1891.421,1900.672,3.791,150,0.318,0.159,1
"2016-08-03T07:00:00Z","2016-08-03T07:30:00Z",0.2087,0.2087,0.2087,0.0000,156,0.2135,0.0000,1,1900.355,1898.398,1902.137,0.396,180,0.094,0.047,0
"2016-08-03T07:30:00Z","2016-08-03T08:00:00Z",0.2087,0.2087,0.2087,0.0000,30,0.2135,0.0000,0,1900.519,1900.263,1901.200,0.182,22,0.182,0.091,1
"2016-08-03T08:00:00Z","2016-08-03T08:30:00Z",0.2087,0.2087,0.2087,0.0000,150,0.2135,0.0000,0,1900.263,1900.263,1900.263,0.000,103,0.000,0.000,1
"2016-08-03T08:30:00Z","2016-08-03T09:00:00Z",0.2087,0.2087,0.2087,0.0000,180,0.2135,0.0000,0,1900.285,1899.329,1901.200,0.141,131,0.066,0.033,1
"2016-08-03T09:00:00Z","2016-08-03T09:30:00Z",0.2087,0.2087,0.2087,0.0000,180,0.2135,0.0000,0,1900.263,1900.263,1900.263,0.000,123,0.000,0.000,1
"2016-08-03T09:30:00Z","2016-08-03T10:00:00Z",0.2087,0.2087,0.2087,0.0000,180,0.2135,0.0000,0,1900.272,1899.329,1901.200,0.070,114,0.049,0.025,1
"2016-08-03T10:00:00Z","2016-08-03T10:30:00Z",0.2087,0.2087,0.2087,0.0000,180,0.2135,0.0000,0,1900.172,1899.329,1901.200,0.184,133,0.074,0.037,1
"2016-08-03T10:30:00Z","2016-08-03T11:00:00Z",0.2087,0.2087,0.2087,0.0000,73,0.2135,0.0000,1,1900.199,1898.805,1902.137,0.378,90,0.130,0.065,0
"2016-08-03T11:00:00Z","2016-08-03T11:30:00Z",0.2087,0.2087,0.2087,0.0000,115,0.2135,0.0000,0,1900.273,1898.805,1901.609,0.458,120,0.124,0.062,1
"2016-08-03T11:30:00Z","2016-08-03T12:00:00Z",0.2086,0.2086,0.2087,0.0000,127,0.2135,0.0000,1,1900.052,1897.875,1901.609,0.440,150,0.108,0.054,1
"2016-08-03T12:00:00Z","2016-08-03T12:30:00Z",0.2086,0.2086,0.2086,0.0000,88,0.2135,0.0000,0,1900.022,1898.281,1901.080,0.381,90,0.130,0.065,1
"2016-08-03T12:30:00Z","2016-08-03T13:00:00Z",0.2085,0.2085,0.2086,0.0000,162,0.2135,0.0000,1,1896.678,1887.669,1901.080,9.614,180,0.462,0.231,0
"2016-08-03T13:00:00Z","2016-08-03T13:30:00Z",0.2085,0.2085,0.2085,0.0000,171,0.2135,0.0000,0,1900.931,1896.830,1902.426,0.535,180,0.109,0.055,0
"2016-08-03T13:30:00Z","2016-08-03T14:00:00Z",0.2084,0.2084,0.2085,0.0000,176,0.2135,0.0000,0,1889.018,1883.560,1901.896,37.010,180,0.907,0.453,0
"2016-08-03T14:00:00Z","2016-08-03T14:30:00Z",0.2084,0.2083,0.2084,0.0000,164,0.2135,0.0000,0,1892.105,1884.458,1901.367,49.146,180,1.045,0.523,0
"2016-08-03T14:30:00Z","2016-08-03T15:00:00Z",0.2083,0.2083,0.2083,0.0000,164,0.2135,0.0000,0,1897.592,1887.562,1902.712,13.155,180,0.541,0.270,0
"2016-08-03T15:00:00Z","2016-08-03T15:30:00Z",0.2083,0.2083,0.2083,0.0000,180,0.2135,0.0000,0,1891.927,1887.960,1902.712,15.353,180,0.584,0.292,0
"2016-08-03T15:30:00Z","2016-08-03T16:00:00Z",0.2082,0.2082,0.2083,0.0000,154,0.2135,0.0000,1,1890.241,1888.866,1892.000,0.455,180,0.101,0.050,0
"2016-08-03T16:00:00Z","2016-08-03T16:30:00Z",0.2082,0.2081,0.2082,0.0000,172,0.2135,0.0000,0,1891.369,1890.175,1892.916,0.337,180,0.086,0.043,0
"2016-08-03T16:30:00Z","2016-08-03T17:00:00Z",0.2081,0.2081,0.2081,0.0000,171,0.2135,0.0000,0,1892.189,1891.086,1893.317,0.225,160,0.075,0.038,1
"2016-08-03T17:00:00Z","2016-08-03T17:30:00Z",0.2081,0.2080,0.2081,0.0000,160,0.2135,0.0000,1,1892.823,1891.486,1894.235,0.308,173,0.084,0.042,0
"2016-08-03T17:30:00Z","2016-08-03T18:00:00Z",0.2080,0.2079,0.2080,0.0000,170,0.2135,0.0000,0,1893.222,1891.886,1894.636,0.328,180,0.085,0.043,0
"2016-08-03T18:00:00Z","2016-08-03T18:30:00Z",0.2079,0.2079,0.2079,0.0000,175,0.2135,0.0000,0,1890.819,1887.740,1894.119,1.246,180,0.166,0.083,0
"2016-08-03T18:30:00Z","2016-08-03T19:00:00Z",0.2079,0.2078,0.2079,0.0000,105,0.2135,0.0000,0,1890.236,1888.137,1891.773,0.484,120,0.127,0.064,1
"2016-08-03T19:00:00Z","2016-08-03T19:30:00Z",0.2078,0.2078,0.2078,0.0000,140,0.2135,0.0000,0,1890.136,1888.535,1891.260,0.296,150,0.089,0.044,1
"2016-08-03T19:30:00Z","2016-08-03T20:00:00Z",0.2077,0.2077,0.2078,0.0000,165,0.2135,0.0000,0,1890.409,1889.441,1891.659,0.253,180,0.075,0.037,0
"2016-08-03T20:00:00Z","2016-08-03T20:30:00Z",0.2077,0.2076,0.2077,0.0000,99,0.2135,0.0000,1,1890.452,1888.932,1891.659,0.324,121,0.103,0.052,0
"2016-08-03T20:30:00Z","2016-08-03T21:00:00Z",0.2076,0.2075,0.2076,0.0000,145,0.2135,0.0000,1,1890.062,1888.424,1891.147,0.538,150,0.120,0.060,0
"2016-08-03T21:00:00Z","2016-08-03T21:30:00Z",0.2075,0.2075,0.2075,0.0000,87,0.2135,0.0000,0,1890.248,1888.424,1892.971,0.495,90,0.148,0.074,1
"2016-08-03T21:30:00Z","2016-08-03T22:00:00Z",0.2075,0.2075,0.2075,0.0000,180,0.2135,0.0000,0,1890.188,1888.820,1901.690,2.258,162,0.236,0.118,1
"2016-08-03T22:00:00Z","2016-08-03T22:30:00Z",0.2075,0.2075,0.2075,0.0000,180,0.2135,0.0000,0,1889.506,1887.013,1891.545,1.045,180,0.152,0.076,0
"2016-08-03T22:30:00Z","2016-08-03T23:00:00Z",0.2075,0.2075,0.2075,0.0000,170,0.2135,0.0000,0,1888.771,1887.013,1891.545,0.489,152,0.113,0.057,1
