startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2016-09-01T08:30:00Z","2016-09-01T09:00:00Z",0.3056,0.3054,0.3058,0.0000,158,0.2135,0.0000,1,1799.407,1789.661,1809.160,10.982,170,0.508,0.254,0
"2016-09-01T09:00:00Z","2016-09-01T09:30:00Z",0.3057,0.3054,0.3059,0.0000,179,0.2135,0.0000,0,1797.852,1789.661,1806.295,9.571,169,0.476,0.238,0
"2016-09-01T09:30:00Z","2016-09-01T10:00:00Z",0.3057,0.3055,0.3059,0.0000,168,0.2135,0.0000,0,1796.540,1788.316,1807.724,13.826,174,0.564,0.282,0
"2016-09-01T10:00:00Z","2016-09-01T10:30:00Z",0.3056,0.3055,0.3059,0.0000,180,0.2135,0.0000,0,1795.538,1788.316,1806.295,11.496,168,0.523,0.262,0
"2016-09-01T10:30:00Z","2016-09-01T11:00:00Z",0.3056,0.3054,0.3059,0.0000,89,0.2135,0.0000,1,1795.741,1788.316,1804.872,9.161,77,0.690,0.345,1
"2016-09-01T11:00:00Z","2016-09-01T11:30:00Z",0.3057,0.3055,0.3061,0.0000,176,0.2135,0.0000,0,1795.912,1786.978,1803.456,8.557,171,0.447,0.224,0
"2016-09-01T11:30:00Z","2016-09-01T12:00:00Z",0.3055,0.3052,0.3058,0.0000,164,0.2135,0.0000,0,1795.822,1786.978,1806.295,10.596,172,0.496,0.248,0
"2016-09-01T12:00:00Z","2016-09-01T12:30:00Z",0.3056,0.3053,0.3059,0.0000,173,0.2135,0.0000,0,1795.608,1786.978,1803.456,9.859,171,0.480,0.240,0
"2016-09-01T12:30:00Z","2016-09-01T13:00:00Z",0.3056,0.3049,0.3059,0.0000,178,0.2135,0.0000,0,1796.346,1788.316,1804.872,8.958,169,0.460,0.230,0
"2016-09-01T13:00:00Z","2016-09-01T13:30:00Z",0.3057,0.3053,0.3061,0.0000,180,0.2135,0.0000,0,1795.883,1788.316,1806.295,11.023,164,0.519,0.259,0
"2016-09-01T13:30:00Z","2016-09-01T14:00:00Z",0.3057,0.3054,0.3060,0.0000,125,0.2135,0.0000,0,1796.289,1789.661,1804.872,9.074,115,0.562,0.281,1
"2016-09-01T14:00:00Z","2016-09-01T14:30:00Z",0.3056,0.3054,0.3060,0.0000,140,0.2135,0.0000,0,1795.646,1788.316,1802.047,9.067,135,0.518,0.259,1
"2016-09-01T14:30:00Z","2016-09-01T15:00:00Z",0.3056,0.3054,0.3060,0.0000,180,0.2135,0.0000,0,1796.082,1788.316,1802.047,9.998,174,0.479,0.240,0
"2016-09-01T15:00:00Z","2016-09-01T15:30:00Z",0.3056,0.3048,0.3060,0.0000,179,0.2135,0.0000,0,1796.258,1785.645,1804.872,11.056,162,0.522,0.261,1
"2016-09-01T15:30:00Z","2016-09-01T16:00:00Z",0.3056,0.3054,0.3060,0.0000,177,0.2135,0.0000,0,1797.231,1789.661,1806.295,8.602,172,0.447,0.224,0
"2016-09-01T16:00:00Z","2016-09-01T16:30:00Z",0.3056,0.3054,0.3060,0.0000,180,0.2135,0.0000,0,1801.362,1793.731,1809.160,10.000,168,0.488,0.244,0
"2016-09-01T16:30:00Z","2016-09-01T17:00:00Z",0.3056,0.3054,0.3060,0.0000,180,0.2135,0.0000,0,1807.066,1799.250,1814.972,12.605,173,0.540,0.270,0
"2016-09-01T17:00:00Z","2016-09-01T17:30:00Z",0.3057,0.3052,0.3063,0.0000,180,0.2135,0.0000,0,1810.259,1802.047,1817.921,9.376,165,0.477,0.238,0
"2016-09-01T17:30:00Z","2016-09-01T18:00:00Z",0.3056,0.3054,0.3061,0.0000,180,0.2135,0.0000,0,1812.934,1804.872,1819.405,8.657,161,0.464,0.232,1
"2016-09-01T18:00:00Z","2016-09-01T18:30:00Z",0.3057,0.3054,0.3065,0.0000,180,0.2135,0.0000,0,1815.484,1807.724,1825.415,10.096,169,0.489,0.244,0
"2016-09-01T18:30:00Z","2016-09-01T19:00:00Z",0.3057,0.3052,0.3062,0.0000,180,0.2135,0.0000,0,1816.541,1807.724,1823.901,10.163,163,0.499,0.250,0
"2016-09-01T19:00:00Z","2016-09-01T19:30:00Z",0.3056,0.3052,0.3061,0.0000,180,0.2135,0.0000,0,1818.207,1809.160,1826.937,8.709,163,0.462,0.231,0
"2016-09-01T19:30:00Z","2016-09-01T20:00:00Z",0.3056,0.3050,0.3062,0.0000,179,0.2135,0.0000,0,1821.419,1813.509,1830.000,10.992,169,0.510,0.255,0
"2016-09-01T20:00:00Z","2016-09-01T20:30:00Z",0.3055,0.3049,0.3059,0.0000,180,0.2135,0.0000,0,1821.918,1813.509,1830.000,10.345,170,0.493,0.247,0
"2016-09-01T20:30:00Z","2016-09-01T21:00:00Z",0.3056,0.3050,0.3063,0.0000,178,0.2135,0.0000,0,1821.212,1814.972,1828.464,8.817,164,0.464,0.232,0
"2016-09-01T21:00:00Z","2016-09-01T21:30:00Z",0.3056,0.3050,0.3060,0.0000,180,0.2135,0.0000,0,1821.529,1813.509,1830.000,10.272,158,0.510,0.255,1
"2016-09-01T21:30:00Z","2016-09-01T22:00:00Z",0.3057,0.3050,0.3071,0.0000,180,0.2135,0.0000,0,1819.026,1812.052,1826.937,8.681,174,0.447,0.223,0
"2016-09-01T22:00:00Z","2016-09-01T22:30:00Z",0.3057,0.3053,0.3064,0.0000,180,0.2135,0.0000,0,1818.649,1809.160,1830.000,13.607,170,0.566,0.283,0
"2016-09-01T22:30:00Z","2016-09-01T23:00:00Z",0.3056,0.3051,0.3067,0.0000,180,0.2135,0.0000,0,1815.041,1806.295,1825.415,10.492,170,0.497,0.248,0
"2016-09-01T23:00:00Z","2016-09-01T23:30:00Z",0.3055,0.3052,0.3059,0.0000,180,0.2135,0.0000,0,1807.223,1797.861,1814.972,12.110,176,0.525,0.262,0
"2016-09-01T23:30:00Z","2016-09-02T00:00:00Z",0.3054,0.3050,0.3057,0.0000,170,0.2135,0.0000,0,1803.755,1795.101,1810.602,8.491,169,0.448,0.224,0
"2016-09-02T00:00:00Z","2016-09-02T00:30:00Z",0.3054,0.3053,0.3057,0.0000,105,0.2135,0.0000,1,1803.833,1795.101,1810.602,10.301,122,0.581,0.291,1
"2016-09-02T00:30:00Z","2016-09-02T01:00:00Z",0.3054,0.3052,0.3057,0.0000,137,0.2135,0.0000,1,1801.316,1791.011,1809.160,9.436,139,0.521,0.261,1
"2016-09-02T01:00:00Z","2016-09-02T01:30:00Z",0.3054,0.3053,0.3057,0.0000,172,0.2135,0.0000,0,1799.662,1792.368,1807.724,9.893,176,0.474,0.237,0
"2016-09-02T01:30:00Z","2016-09-02T02:00:00Z",0.3054,0.3053,0.3060,0.0000,180,0.2135,0.0000,0,1797.112,1789.661,1804.872,10.430,168,0.498,0.249,0
"2016-09-02T02:00:00Z","2016-09-02T02:30:00Z",0.3055,0.3052,0.3059,0.0000,180,0.2135,0.0000,0,1796.050,1791.011,1802.047,6.069,167,0.381,0.191,0
"2016-09-02T02:30:00Z","2016-09-02T03:00:00Z",0.3055,0.3053,0.3057,0.0000,87,0.2135,0.0000,0,1795.295,1789.661,1802.047,8.124,84,0.622,0.311,1
"2016-09-02T03:00:00Z","2016-09-02T03:30:00Z",0.3054,0.3051,0.3057,0.0000,180,0.2135,0.0000,0,1794.903,1784.320,1803.456,9.283,173,0.463,0.232,0
"2016-09-02T03:30:00Z","2016-09-02T04:00:00Z",0.3054,0.3053,0.3058,0.0000,168,0.2135,0.0000,0,1794.502,1788.316,1802.047,8.996,174,0.455,0.227,0
"2016-09-02T04:00:00Z","2016-09-02T04:30:00Z",0.3054,0.3052,0.3057,0.0000,174,0.2135,0.0000,0,1794.368,1785.645,1802.047,9.925,170,0.483,0.242,0
"2016-09-02T04:30:00Z","2016-09-02T05:00:00Z",0.3055,0.3053,0.3063,0.0000,180,0.2135,0.0000,0,1793.452,1786.978,1800.645,9.707,171,0.477,0.238,0
"2016-09-02T05:00:00Z","2016-09-02T05:30:00Z",0.3055,0.3052,0.3061,0.0000,179,0.2135,0.0000,0,1793.591,1784.320,1802.047,8.515,176,0.440,0.220,0
"2016-09-02T05:30:00Z","2016-09-02T06:00:00Z",0.3055,0.3051,0.3059,0.0000,180,0.2135,0.0000,0,1793.424,1785.645,1800.645,10.369,164,0.503,0.251,0
"2016-09-02T06:00:00Z","2016-09-02T06:30:00Z",0.3055,0.3049,0.3060,0.0000,180,0.2135,0.0000,0,1793.466,1785.645,1802.047,11.098,168,0.514,0.257,0
"2016-09-02T06:30:00Z","2016-09-02T07:00:00Z",0.3055,0.3053,0.3069,0.0000,180,0.2135,0.0000,0,1793.955,1785.645,1804.872,10.273,166,0.498,0.249,0
"2016-09-02T07:00:00Z","2016-09-02T07:30:00Z",0.3054,0.3053,0.3058,0.0000,168,0.2135,0.0000,0,1794.131,1786.978,1800.645,8.861,167,0.461,0.230,0
"2016-09-02T07:30:00Z","2016-09-02T08:00:00Z",0.3054,0.3051,0.3057,0.0000,167,0.2135,0.0000,0,1793.381,1785.645,1800.645,10.130,171,0.487,0.243,0
"2016-09-02T08:00:00Z","2016-09-02T08:30:00Z",0.3054,0.3052,0.3058,0.0000,127,0.2135,0.0000,0,1793.581,1788.316,1802.047,9.565,123,0.558,0.279,1
"2016-09-02T08:30:00Z","2016-09-02T09:00:00Z",0.3054,0.3053,0.3060,0.0000,128,0.2135,0.0000,0,1793.586,1786.978,1802.047,10.681,134,0.565,0.282,1
"2016-09-02T09:00:00Z","2016-09-02T09:30:00Z",0.3053,0.3052,0.3056,0.0000,144,0.2135,0.0000,1,1794.891,1785.645,1803.456,11.013,168,0.512,0.256,0
"2016-09-02T09:30:00Z","2016-09-02T10:00:00Z",0.3053,0.3048,0.3055,0.0000,148,0.2135,0.0000,1,1794.477,1786.978,1802.047,10.081,169,0.488,0.244,0
"2016-09-02T10:00:00Z","2016-09-02T10:30:00Z",0.3053,0.3053,0.3055,0.0000,146,0.2135,0.0000,1,1794.731,1786.978,1802.047,9.997,163,0.495,0.248,0
"2016-09-02T10:30:00Z","2016-09-02T11:00:00Z",0.3055,0.3052,0.3060,0.0000,161,0.2135,0.0000,1,1794.986,1786.978,1802.047,10.607,175,0.492,0.246,0
"2016-09-02T11:00:00Z","2016-09-02T11:30:00Z",0.3055,0.3053,0.3060,0.0000,180,0.2135,0.0000,0,1794.589,1786.978,1802.047,8.969,164,0.468,0.234,0
"2016-09-02T11:30:00Z","2016-09-02T12:00:00Z",0.3055,0.3053,0.3059,0.0000,180,0.2135,0.0000,0,1794.818,1786.978,1802.047,10.056,169,0.488,0.244,0
"2016-09-02T12:00:00Z","2016-09-02T12:30:00Z",0.3054,0.3052,0.3059,0.0000,180,0.2135,0.0000,0,1795.158,1786.978,1802.047,10.568,176,0.490,0.245,0
"2016-09-02T12:30:00Z","2016-09-02T13:00:00Z",0.3054,0.3053,0.3057,0.0000,180,0.2135,0.0000,0,1794.535,1786.978,1803.456,10.773,169,0.505,0.252,0
"2016-09-02T13:00:00Z","2016-09-02T13:30:00Z",0.3054,0.3051,0.3056,0.0000,164,0.2135,0.0000,0,1794.186,1786.978,1803.456,10.912,160,0.522,0.261,1
"2016-09-02T13:30:00Z","2016-09-02T14:00:00Z",0.3056,0.3053,0.3062,0.0000,180,0.2135,0.0000,0,1793.579,1785.645,1802.047,9.598,170,0.475,0.238,0
"2016-09-02T14:00:00Z","2016-09-02T14:30:00Z",0.3057,0.3052,0.3062,0.0000,180,0.2135,0.0000,0,1793.536,1784.320,1800.645,10.408,167,0.499,0.250,0
"2016-09-02T14:30:00Z","2016-09-02T15:00:00Z",0.3055,0.3053,0.3062,0.0000,180,0.2135,0.0000,0,1794.714,1785.645,1803.456,10.252,166,0.497,0.249,0
"2016-09-02T15:00:00Z","2016-09-02T15:30:00Z",0.3057,0.3052,0.3064,0.0000,90,0.2135,0.0000,0,1797.013,1789.661,1803.456,10.748,80,0.733,0.367,1
"2016-09-02T15:30:00Z","2016-09-02T16:00:00Z",0.3056,0.3052,0.3061,0.0000,177,0.2135,0.0000,0,1797.368,1788.316,1804.872,8.897,172,0.455,0.227,0
"2016-09-02T16:00:00Z","2016-09-02T16:30:00Z",0.3055,0.3052,0.3060,0.0000,169,0.2135,0.0000,0,1797.175,1789.661,1803.456,8.811,172,0.453,0.226,0
"2016-09-02T16:30:00Z","2016-09-02T17:00:00Z",0.3056,0.3052,0.3060,0.0000,180,0.2135,0.0000,0,1797.655,1789.661,1804.872,10.580,168,0.502,0.251,0
"2016-09-02T17:00:00Z","2016-09-02T17:30:00Z",0.3056,0.3053,0.3066,0.0000,180,0.2135,0.0000,0,1797.702,1789.661,1806.295,8.958,168,0.462,0.231,0
"2016-09-02T17:30:00Z","2016-09-02T18:00:00Z",0.3059,0.3052,0.3068,0.0000,180,0.2135,0.0000,0,1800.391,1791.011,1807.724,11.305,169,0.517,0.259,0
"2016-09-02T18:00:00Z","2016-09-02T18:30:00Z",0.3061,0.3055,0.3071,0.0000,129,0.2135,0.0000,0,1803.324,1793.731,1810.602,8.578,125,0.524,0.262,1
"2016-09-02T18:30:00Z","2016-09-02T19:00:00Z",0.3060,0.3056,0.3071,0.0000,140,0.2135,0.0000,0,1808.621,1802.047,1814.972,7.954,138,0.480,0.240,1
"2016-09-02T19:00:00Z","2016-09-02T19:30:00Z",0.3061,0.3053,0.3072,0.0000,129,0.2135,0.0000,1,1812.547,1804.872,1819.405,10.612,125,0.583,0.291,0
"2016-09-02T19:30:00Z","2016-09-02T20:00:00Z",0.3067,0.3058,0.3098,0.0000,141,0.2135,0.0001,1,1813.863,1806.295,1820.897,10.919,139,0.561,0.280,0
"2016-09-02T20:00:00Z","2016-09-02T20:30:00Z",0.3070,0.3058,0.3134,0.0000,180,0.2135,0.0001,0,1813.287,1803.456,1820.897,8.859,167,0.461,0.230,0
"2016-09-02T20:30:00Z","2016-09-02T21:00:00Z",0.3061,0.3049,0.3075,0.0000,180,0.2135,0.0000,0,1813.631,1806.295,1820.897,9.076,163,0.472,0.236,0
"2016-09-02T21:00:00Z","2016-09-02T21:30:00Z",0.3058,0.3050,0.3066,0.0000,180,0.2135,0.0000,0,1817.135,1809.160,1823.901,9.641,168,0.479,0.240,0
"2016-09-02T21:30:00Z","2016-09-02T22:00:00Z",0.3059,0.3055,0.3071,0.0000,180,0.2135,0.0000,0,1817.573,1810.602,1825.415,7.939,156,0.451,0.226,1
"2016-09-02T22:00:00Z","2016-09-02T22:30:00Z",0.3061,0.3043,0.3086,0.0000,180,0.2135,0.0000,0,1816.916,1809.160,1823.901,11.254,175,0.507,0.254,0
"2016-09-02T22:30:00Z","2016-09-02T23:00:00Z",0.3061,0.3048,0.3075,0.0000,180,0.2135,0.0000,0,1814.708,1807.724,1822.396,8.519,174,0.443,0.221,0
"2016-09-02T23:00:00Z","2016-09-02T23:30:00Z",0.3064,0.3048,0.3086,0.0000,180,0.2135,0.0000,0,1812.595,1804.872,1820.897,8.980,168,0.462,0.231,0
"2016-09-02T23:30:00Z","2016-09-03T00:00:00Z",0.3070,0.3047,0.3173,0.0000,180,0.2135,0.0001,0,1808.652,1800.645,1816.444,9.314,165,0.475,0.238,0
"2016-09-03T00:00:00Z","2016-09-03T00:30:00Z",0.3061,0.3045,0.3088,0.0000,180,0.2135,0.0000,0,1806.078,1795.101,1814.972,9.769,171,0.478,0.239,0
"2016-09-03T00:30:00Z","2016-09-03T01:00:00Z",0.3063,0.3047,0.3088,0.0000,180,0.2135,0.0000,0,1803.165,1795.101,1812.052,10.101,174,0.482,0.241,0
"2016-09-03T01:00:00Z","2016-09-03T01:30:00Z",0.3061,0.3045,0.3076,0.0000,180,0.2135,0.0000,0,1799.298,1789.661,1807.724,10.569,178,0.487,0.244,0
"2016-09-03T01:30:00Z","2016-09-03T02:00:00Z",0.3060,0.3045,0.3098,0.0000,180,0.2135,0.0000,0,1795.987,1788.316,1803.456,8.725,172,0.450,0.225,0
"2016-09-03T02:00:00Z","2016-09-03T02:30:00Z",0.3057,0.3046,0.3067,0.0000,180,0.2135,0.0000,0,1794.621,1784.320,1803.456,11.611,170,0.523,0.261,0
"2016-09-03T02:30:00Z","2016-09-03T03:00:00Z",0.3055,0.3047,0.3064,0.0000,180,0.2135,0.0000,0,1794.116,1785.645,1806.295,10.536,168,0.501,0.250,0
"2016-09-03T03:00:00Z","2016-09-03T03:30:00Z",0.3055,0.3045,0.3064,0.0000,180,0.2135,0.0000,0,1793.266,1786.978,1800.645,8.234,168,0.443,0.221,0
"2016-09-03T03:30:00Z","2016-09-03T04:00:00Z",0.3056,0.3043,0.3066,0.0000,180,0.2135,0.0000,0,1793.798,1783.000,1802.047,11.538,174,0.515,0.258,0
"2016-09-03T04:00:00Z","2016-09-03T04:30:00Z",0.3054,0.3047,0.3059,0.0000,180,0.2135,0.0000,0,1795.047,1788.316,1803.456,10.095,173,0.483,0.242,0
"2016-09-03T04:30:00Z","2016-09-03T05:00:00Z",0.3053,0.3046,0.3057,0.0000,162,0.2135,0.0000,1,1797.052,1789.661,1804.872,10.287,171,0.491,0.245,0
"2016-09-03T05:00:00Z","2016-09-03T05:30:00Z",0.3054,0.3045,0.3058,0.0000,162,0.2135,0.0000,1,1796.760,1788.316,1804.872,10.524,167,0.502,0.251,0
"2016-09-03T05:30:00Z","2016-09-03T06:00:00Z",0.3053,0.3048,0.3055,0.0000,133,0.2135,0.0000,1,1797.435,1789.661,1807.724,10.462,175,0.489,0.245,0
"2016-09-03T06:00:00Z","2016-09-03T06:30:00Z",0.3053,0.3044,0.3057,0.0000,144,0.2135,0.0000,1,1796.974,1789.661,1803.456,11.522,168,0.524,0.262,0
"2016-09-03T06:30:00Z","2016-09-03T07:00:00Z",0.3053,0.3044,0.3057,0.0000,143,0.2135,0.0000,1,1797.465,1789.661,1806.295,10.372,178,0.483,0.241,0
"2016-09-03T07:00:00Z","2016-09-03T07:30:00Z",0.3053,0.3051,0.3055,0.0000,161,0.2135,0.0000,1,1796.818,1789.661,1806.295,10.406,158,0.513,0.257,1
"2016-09-03T07:30:00Z","2016-09-03T08:00:00Z",0.3053,0.3048,0.3056,0.0000,146,0.2135,0.0000,1,1797.416,1789.661,1804.872,10.227,165,0.498,0.249,0
"2016-09-03T08:00:00Z","2016-09-03T08:30:00Z",0.3053,0.3048,0.3054,0.0000,152,0.2135,0.0000,1,1797.043,1789.661,1804.872,10.692,169,0.503,0.252,0
"2016-09-03T08:30:00Z","2016-09-03T09:00:00Z",0.3052,0.3051,0.3053,0.0000,152,0.2135,0.0000,1,1796.573,1789.661,1804.872,10.720,160,0.518,0.259,1
"2016-09-03T09:00:00Z","2016-09-03T09:30:00Z",0.3052,0.3052,0.3053,0.0000,140,0.2135,0.0000,1,1796.857,1788.316,1803.456,10.576,168,0.502,0.251,0
"2016-09-03T09:30:00Z","2016-09-03T10:00:00Z",0.3052,0.3049,0.3055,0.0000,157,0.2135,0.0000,1,1796.698,1789.661,1806.295,7.759,166,0.432,0.216,0
"2016-09-03T10:00:00Z","2016-09-03T10:30:00Z",0.3053,0.3049,0.3056,0.0000,166,0.2135,0.0000,0,1796.719,1786.978,1806.295,9.263,165,0.474,0.237,0
"2016-09-03T10:30:00Z","2016-09-03T11:00:00Z",0.3053,0.3047,0.3056,0.0000,152,0.2135,0.0000,1,1797.602,1789.661,1806.295,9.274,162,0.479,0.239,1
"2016-09-03T11:00:00Z","2016-09-03T11:30:00Z",0.3053,0.3052,0.3057,0.0000,148,0.2135,0.0000,1,1797.742,1788.316,1804.872,11.260,172,0.512,0.256,0
"2016-09-03T11:30:00Z","2016-09-03T12:00:00Z",0.3052,0.3048,0.3055,0.0000,147,0.2135,0.0000,1,1798.249,1789.661,1807.724,10.804,161,0.518,0.259,1
"2016-09-03T12:00:00Z","2016-09-03T12:30:00Z",0.3053,0.3052,0.3058,0.0000,171,0.2135,0.0000,0,1797.550,1789.661,1806.295,9.698,174,0.472,0.236,0
"2016-09-03T12:30:00Z","2016-09-03T13:00:00Z",0.3054,0.3049,0.3059,0.0000,172,0.2135,0.0000,0,1798.382,1791.011,1804.872,7.031,166,0.412,0.206,0
"2016-09-03T13:00:00Z","2016-09-03T13:30:00Z",0.3054,0.3052,0.3058,0.0000,180,0.2135,0.0000,0,1797.798,1788.316,1803.456,8.330,163,0.452,0.226,0
"2016-09-03T13:30:00Z","2016-09-03T14:00:00Z",0.3055,0.3048,0.3060,0.0000,180,0.2135,0.0000,0,1797.588,1789.661,1806.295,10.568,167,0.503,0.252,0
"2016-09-03T14:00:00Z","2016-09-03T14:30:00Z",0.3055,0.3052,0.3061,0.0000,180,0.2135,0.0000,0,1795.307,1785.645,1802.047,9.896,167,0.487,0.243,0
"2016-09-03T14:30:00Z","2016-09-03T15:00:00Z",0.3056,0.3052,0.3068,0.0000,133,0.2135,0.0000,0,1795.044,1785.645,1802.047,7.680,118,0.510,0.255,1
"2016-09-03T15:00:00Z","2016-09-03T15:30:00Z",0.3057,0.3048,0.3066,0.0000,136,0.2135,0.0000,0,1801.771,1793.731,1806.295,9.229,125,0.543,0.272,1
"2016-09-03T15:30:00Z","2016-09-03T16:00:00Z",0.3063,0.3057,0.3098,0.0000,90,0.2135,0.0001,0,1804.673,1795.101,1812.052,12.651,90,0.750,0.375,1
"2016-09-03T16:00:00Z","2016-09-03T16:30:00Z",0.3061,0.3056,0.3071,0.0000,43,0.2135,0.0001,0,1808.579,1802.047,1814.972,9.505,41,0.963,0.481,1
"2016-09-03T16:30:00Z","2016-09-03T17:00:00Z",0.3059,0.3054,0.3076,0.0000,137,0.2135,0.0000,0,1817.185,1806.295,1823.901,9.838,126,0.559,0.279,1
"2016-09-03T17:00:00Z","2016-09-03T17:30:00Z",0.3067,0.3055,0.3118,0.0000,177,0.2135,0.0001,0,1821.696,1812.052,1830.000,11.876,165,0.537,0.268,0
"2016-09-03T17:30:00Z","2016-09-03T18:00:00Z",0.3067,0.3052,0.3132,0.0000,180,0.2135,0.0001,0,1820.870,1813.509,1828.464,10.441,170,0.496,0.248,0
"2016-09-03T18:00:00Z","2016-09-03T18:30:00Z",0.3063,0.3050,0.3121,0.0000,134,0.2135,0.0001,1,1818.686,1809.160,1826.937,15.286,126,0.697,0.348,0
"2016-09-03T18:30:00Z","2016-09-03T19:00:00Z",0.3054,0.3047,0.3058,0.0000,136,0.2135,0.0000,1,1806.196,1795.101,1814.972,16.357,125,0.723,0.362,0
"2016-09-03T19:00:00Z","2016-09-03T19:30:00Z",0.3055,0.3047,0.3061,0.0000,180,0.2135,0.0000,0,1802.137,1791.011,1810.602,9.466,171,0.471,0.235,0
"2016-09-03T19:30:00Z","2016-09-03T20:00:00Z",0.3054,0.3049,0.3061,0.0000,180,0.2135,0.0000,0,1808.798,1799.250,1816.444,13.872,172,0.568,0.284,0
"2016-09-03T20:00:00Z","2016-09-03T20:30:00Z",0.3054,0.3049,0.3056,0.0000,166,0.2135,0.0000,0,1816.452,1804.872,1826.937,22.054,164,0.733,0.367,0
"2016-09-03T20:30:00Z","2016-09-03T21:00:00Z",0.3054,0.3050,0.3058,0.0000,180,0.2135,0.0000,0,1824.116,1814.972,1831.542,10.213,168,0.493,0.247,0
"2016-09-03T21:00:00Z","2016-09-03T21:30:00Z",0.3054,0.3052,0.3057,0.0000,178,0.2135,0.0000,0,1824.754,1816.444,1833.092,10.442,161,0.509,0.255,1
"2016-09-03T21:30:00Z","2016-09-03T22:00:00Z",0.3054,0.3051,0.3055,0.0000,144,0.2135,0.0000,1,1822.264,1814.972,1831.542,9.840,173,0.477,0.238,0
"2016-09-03T22:00:00Z","2016-09-03T22:30:00Z",0.3054,0.3049,0.3057,0.0000,170,0.2135,0.0000,0,1823.408,1814.972,1831.542,11.077,174,0.505,0.252,0
"2016-09-03T22:30:00Z","2016-09-03T23:00:00Z",0.3056,0.3045,0.3069,0.0000,166,0.2135,0.0000,0,1819.204,1810.602,1826.937,9.430,165,0.478,0.239,0
