startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2016-08-01T16:00:00Z","2016-08-01T16:30:00Z",0.1786,0.1786,0.1786,0.0000,172,0.2135,0.0000,0,3156.694,3143.276,3162.985,13.430,165,0.571,0.285,0
"2016-08-01T16:30:00Z","2016-08-01T17:00:00Z",0.1786,0.1786,0.1786,0.0000,156,0.2135,0.0000,1,3161.274,3152.655,3167.734,14.429,162,0.597,0.298,1
"2016-08-01T17:00:00Z","2016-08-01T17:30:00Z",0.1785,0.1785,0.1786,0.0000,150,0.2135,0.0000,1,3164.544,3158.251,3173.388,11.791,171,0.525,0.263,0
"2016-08-01T17:30:00Z","2016-08-01T18:00:00Z",0.1785,0.1785,0.1785,0.0000,175,0.2135,0.0000,0,3166.435,3159.137,3173.388,12.167,168,0.538,0.269,0
"2016-08-01T18:00:00Z","2016-08-01T18:30:00Z",0.1784,0.1784,0.1785,0.0000,169,0.2135,0.0000,0,3168.270,3160.022,3174.278,8.984,176,0.452,0.226,0
"2016-08-01T18:30:00Z","2016-08-01T19:00:00Z",0.1784,0.1783,0.1784,0.0000,161,0.2135,0.0000,1,3171.528,3164.759,3179.955,17.200,167,0.642,0.321,0
"2016-08-01T19:00:00Z","2016-08-01T19:30:00Z",0.1783,0.1783,0.1783,0.0000,164,0.2135,0.0000,0,3171.042,3160.907,3179.955,11.227,174,0.508,0.254,0
"2016-08-01T19:30:00Z","2016-08-01T20:00:00Z",0.1783,0.1783,0.1783,0.0000,118,0.2135,0.0000,0,3169.604,3161.793,3176.058,10.621,110,0.621,0.311,1
"2016-08-01T20:00:00Z","2016-08-01T20:30:00Z",0.1782,0.1782,0.1782,0.0000,143,0.2135,0.0000,1,3169.465,3162.678,3176.948,12.706,146,0.590,0.295,1
"2016-08-01T20:30:00Z","2016-08-01T21:00:00Z",0.1782,0.1781,0.1782,0.0000,167,0.2135,0.0000,0,3167.915,3158.841,3173.066,10.178,164,0.498,0.249,0
"2016-08-01T21:00:00Z","2016-08-01T21:30:00Z",0.1781,0.1780,0.1781,0.0000,178,0.2135,0.0000,0,3168.097,3163.564,3173.954,9.186,176,0.457,0.228,0
"2016-08-01T21:30:00Z","2016-08-01T22:00:00Z",0.1781,0.1780,0.1781,0.0000,164,0.2135,0.0000,0,3167.625,3159.725,3173.954,10.287,175,0.485,0.242,0
"2016-08-01T22:00:00Z","2016-08-01T22:30:00Z",0.1780,0.1780,0.1780,0.0000,180,0.2135,0.0000,0,3165.403,3155.013,3173.954,14.767,170,0.589,0.295,0
"2016-08-01T22:30:00Z","2016-08-01T23:00:00Z",0.1780,0.1780,0.1780,0.0000,148,0.2135,0.0000,1,3164.918,3155.895,3170.080,10.025,163,0.496,0.248,0
"2016-08-01T23:00:00Z","2016-08-01T23:30:00Z",0.1780,0.1780,0.1780,0.0000,158,0.2135,0.0000,1,3163.052,3151.201,3170.080,15.977,164,0.624,0.312,0
"2016-08-01T23:30:00Z","2016-08-02T00:00:00Z",0.1780,0.1780,0.1780,0.0000,180,0.2135,0.0000,0,3167.859,3151.201,3203.760,108.756,145,1.732,0.866,1
"2016-08-02T00:00:00Z","2016-08-02T00:30:00Z",0.1780,0.1780,0.1780,0.0000,180,0.2135,0.0000,0,3158.306,3141.854,3179.618,32.427,157,0.909,0.454,1
"2016-08-02T00:30:00Z","2016-08-02T01:00:00Z",0.1780,0.1780,0.1780,0.0000,180,0.2135,0.0000,0,3150.962,3137.211,3179.618,56.037,145,1.243,0.622,1
"2016-08-02T01:00:00Z","2016-08-02T01:30:00Z",0.1780,0.1780,0.1780,0.0000,172,0.2135,0.0000,0,3138.529,3123.363,3170.080,36.712,115,1.130,0.565,1
"2016-08-02T01:30:00Z","2016-08-02T02:00:00Z",0.1780,0.1780,0.1780,0.0000,175,0.2135,0.0000,0,3133.849,3118.778,3151.201,46.821,118,1.260,0.630,1
"2016-08-02T02:00:00Z","2016-08-02T02:30:00Z",0.1780,0.1779,0.1780,0.0000,161,0.2135,0.0000,1,3134.637,3118.778,3180.509,187.775,88,2.922,1.461,1
"2016-08-02T02:30:00Z","2016-08-02T03:00:00Z",0.1780,0.1780,0.1780,0.0000,149,0.2135,0.0000,1,3134.713,3114.209,3174.843,181.710,119,2.471,1.236,1
"2016-08-02T03:00:00Z","2016-08-02T03:30:00Z",0.1779,0.1779,0.1780,0.0000,141,0.2135,0.0000,1,3156.471,3124.234,3185.306,215.511,116,2.726,1.363,1
"2016-08-02T03:30:00Z","2016-08-02T04:00:00Z",0.1779,0.1779,0.1779,0.0000,175,0.2135,0.0000,0,3129.484,3119.648,3180.509,67.384,124,1.474,0.737,1
"2016-08-02T04:00:00Z","2016-08-02T04:30:00Z",0.1779,0.1779,0.1779,0.0000,115,0.2135,0.0000,1,3130.163,3115.078,3138.087,22.824,86,1.030,0.515,1
"2016-08-02T04:30:00Z","2016-08-02T05:00:00Z",0.1779,0.1779,0.1780,0.0000,115,0.2135,0.0000,1,3163.465,3132.577,3175.731,78.524,94,1.828,0.914,1
"2016-08-02T05:00:00Z","2016-08-02T05:30:00Z",0.1780,0.1779,0.1780,0.0000,133,0.2135,0.0000,1,3159.265,3137.211,3175.731,61.816,115,1.466,0.733,1
"2016-08-02T05:30:00Z","2016-08-02T06:00:00Z",0.1780,0.1780,0.1780,0.0000,161,0.2135,0.0000,1,3137.862,3127.960,3160.608,35.472,107,1.152,0.576,1
"2016-08-02T06:00:00Z","2016-08-02T06:30:00Z",0.1780,0.1780,0.1780,0.0000,177,0.2135,0.0000,0,3139.504,3123.363,3160.608,44.429,123,1.202,0.601,1
"2016-08-02T06:30:00Z","2016-08-02T07:00:00Z",0.1780,0.1780,0.1780,0.0000,180,0.2135,0.0000,0,3162.408,3114.209,3179.618,155.846,130,2.190,1.095,1
"2016-08-02T07:00:00Z","2016-08-02T07:30:00Z",0.1780,0.1780,0.1780,0.0000,180,0.2135,0.0000,0,3169.551,3146.521,3184.414,29.818,132,0.951,0.475,1
"2016-08-02T07:30:00Z","2016-08-02T08:00:00Z",0.1780,0.1780,0.1780,0.0000,164,0.2135,0.0000,0,3164.828,3151.201,3174.843,21.748,115,0.870,0.435,1
"2016-08-02T08:00:00Z","2016-08-02T08:30:00Z",0.1780,0.1780,0.1780,0.0000,147,0.2135,0.0000,1,3161.078,3145.642,3173.954,32.123,114,1.062,0.531,1
"2016-08-02T08:30:00Z","2016-08-02T09:00:00Z",0.1780,0.1780,0.1780,0.0000,180,0.2135,0.0000,0,3157.228,3145.642,3169.193,23.042,128,0.849,0.424,1
"2016-08-02T09:00:00Z","2016-08-02T09:30:00Z",0.1780,0.1780,0.1780,0.0000,180,0.2135,0.0000,0,3135.997,3117.909,3164.449,121.534,134,1.905,0.952,1
"2016-08-02T09:30:00Z","2016-08-02T10:00:00Z",0.1781,0.1780,0.1781,0.0000,143,0.2135,0.0000,1,3144.351,3117.909,3168.307,184.946,92,2.836,1.418,1
"2016-08-02T10:00:00Z","2016-08-02T10:30:00Z",0.1781,0.1781,0.1781,0.0000,112,0.2135,0.0000,0,3170.752,3140.099,3187.439,90.399,83,2.087,1.044,1
"2016-08-02T10:30:00Z","2016-08-02T11:00:00Z",0.1781,0.1781,0.1781,0.0000,150,0.2135,0.0000,0,3173.263,3163.564,3187.439,29.717,102,1.080,0.540,1
"2016-08-02T11:00:00Z","2016-08-02T11:30:00Z",0.1781,0.1781,0.1781,0.0000,167,0.2135,0.0000,0,3171.274,3154.131,3187.439,40.461,109,1.219,0.609,1
"2016-08-02T11:30:00Z","2016-08-02T12:00:00Z",0.1782,0.1781,0.1782,0.0000,150,0.2135,0.0000,1,3163.151,3143.884,3182.630,43.643,105,1.289,0.645,1
"2016-08-02T12:00:00Z","2016-08-02T12:30:00Z",0.1782,0.1782,0.1782,0.0000,180,0.2135,0.0000,0,3165.040,3139.222,3186.546,86.067,124,1.666,0.833,1
"2016-08-02T12:30:00Z","2016-08-02T13:00:00Z",0.1782,0.1782,0.1782,0.0000,180,0.2135,0.0000,0,3183.559,3162.678,3196.208,55.881,104,1.466,0.733,1
"2016-08-02T13:00:00Z","2016-08-02T13:30:00Z",0.1782,0.1782,0.1783,0.0000,140,0.2135,0.0000,1,3160.573,3124.469,3201.065,643.484,135,4.366,2.183,1
"2016-08-02T13:30:00Z","2016-08-02T14:00:00Z",0.1783,0.1782,0.1783,0.0000,154,0.2135,0.0000,1,3148.153,3133.708,3196.208,168.459,112,2.453,1.226,1
"2016-08-02T14:00:00Z","2016-08-02T14:30:00Z",0.1783,0.1783,0.1783,0.0000,180,0.2135,0.0000,0,3145.779,3133.708,3176.058,65.315,146,1.338,0.669,1
"2016-08-02T14:30:00Z","2016-08-02T15:00:00Z",0.1783,0.1783,0.1783,0.0000,173,0.2135,0.0000,0,3173.616,3147.679,3190.472,82.877,155,1.462,0.731,1
"2016-08-02T15:00:00Z","2016-08-02T15:30:00Z",0.1783,0.1783,0.1783,0.0000,156,0.2135,0.0000,1,3174.200,3143.005,3200.167,175.358,143,2.215,1.107,1
"2016-08-02T15:30:00Z","2016-08-02T16:00:00Z",0.1782,0.1782,0.1783,0.0000,129,0.2135,0.0000,1,3157.953,3143.005,3166.533,14.986,137,0.661,0.331,1
"2016-08-02T16:00:00Z","2016-08-02T16:30:00Z",0.1782,0.1782,0.1783,0.0000,143,0.2135,0.0000,1,3163.765,3153.248,3176.948,13.967,155,0.600,0.300,1
"2016-08-02T16:30:00Z","2016-08-02T17:00:00Z",0.1782,0.1782,0.1782,0.0000,177,0.2135,0.0000,0,3168.276,3157.957,3176.948,16.217,170,0.618,0.309,0
"2016-08-02T17:00:00Z","2016-08-02T17:30:00Z",0.1782,0.1782,0.1782,0.0000,180,0.2135,0.0000,0,3184.089,3167.419,3191.367,17.949,168,0.654,0.327,0
"2016-08-02T17:30:00Z","2016-08-02T18:00:00Z",0.1782,0.1782,0.1782,0.0000,90,0.2135,0.0000,0,3199.848,3172.177,3225.607,216.694,79,3.312,1.656,1
"2016-08-02T18:00:00Z","2016-08-02T18:30:00Z",0.1782,0.1782,0.1782,0.0000,179,0.2135,0.0000,0,3176.426,3167.419,3201.065,44.239,158,1.058,0.529,1
"2016-08-02T18:30:00Z","2016-08-02T19:00:00Z",0.1782,0.1781,0.1782,0.0000,135,0.2135,0.0000,1,3177.415,3172.177,3187.439,11.893,167,0.534,0.267,0
"2016-08-02T19:00:00Z","2016-08-02T19:30:00Z",0.1781,0.1781,0.1782,0.0000,118,0.2135,0.0000,0,3180.808,3173.066,3187.439,13.366,117,0.676,0.338,1
"2016-08-02T19:30:00Z","2016-08-02T20:00:00Z",0.1781,0.1781,0.1782,0.0000,117,0.2135,0.0000,1,3169.515,3157.957,3177.838,21.124,129,0.809,0.405,1
"2016-08-02T20:00:00Z","2016-08-02T20:30:00Z",0.1781,0.1781,0.1782,0.0000,153,0.2135,0.0000,1,3164.217,3154.131,3173.066,15.809,148,0.654,0.327,1
"2016-08-02T20:30:00Z","2016-08-02T21:00:00Z",0.1781,0.1781,0.1781,0.0000,180,0.2135,0.0000,0,3167.502,3154.131,3177.838,16.540,170,0.624,0.312,0
"2016-08-02T21:00:00Z","2016-08-02T21:30:00Z",0.1781,0.1781,0.1781,0.0000,180,0.2135,0.0000,0,3168.313,3158.841,3177.838,16.865,159,0.651,0.326,1
"2016-08-02T21:30:00Z","2016-08-02T22:00:00Z",0.1781,0.1780,0.1781,0.0000,146,0.2135,0.0000,1,3169.075,3158.841,3178.728,21.321,155,0.742,0.371,1
"2016-08-02T22:00:00Z","2016-08-02T22:30:00Z",0.1780,0.1780,0.1780,0.0000,180,0.2135,0.0000,0,3176.097,3169.193,3183.522,14.103,174,0.569,0.285,0
"2016-08-02T22:30:00Z","2016-08-02T23:00:00Z",0.1780,0.1780,0.1780,0.0000,180,0.2135,0.0000,0,3177.959,3164.449,3207.737,60.981,157,1.246,0.623,1
"2016-08-02T23:00:00Z","2016-08-02T23:30:00Z",0.1780,0.1780,0.1780,0.0000,180,0.2135,0.0000,0,3169.780,3155.013,3183.522,27.652,173,0.800,0.400,0
"2016-08-02T23:30:00Z","2016-08-03T00:00:00Z",0.1780,0.1780,0.1780,0.0000,180,0.2135,0.0000,0,3176.267,3150.321,3222.470,435.283,157,3.330,1.665,1
"2016-08-03T00:00:00Z","2016-08-03T00:30:00Z",0.1780,0.1780,0.1780,0.0000,180,0.2135,0.0000,0,3173.836,3150.321,3217.541,491.303,130,3.888,1.944,1
"2016-08-03T00:30:00Z","2016-08-03T01:00:00Z",0.1780,0.1780,0.1780,0.0000,180,0.2135,0.0000,0,3152.898,3140.977,3164.449,20.634,135,0.782,0.391,1
"2016-08-03T01:00:00Z","2016-08-03T01:30:00Z",0.1780,0.1780,0.1780,0.0000,164,0.2135,0.0000,0,3158.839,3140.977,3203.760,272.503,134,2.852,1.426,1
"2016-08-03T01:30:00Z","2016-08-03T02:00:00Z",0.1780,0.1780,0.1780,0.0000,143,0.2135,0.0000,1,3158.080,3137.211,3194.051,270.478,122,2.978,1.489,1
"2016-08-03T02:00:00Z","2016-08-03T02:30:00Z",0.1780,0.1780,0.1780,0.0000,155,0.2135,0.0000,1,3145.240,3136.335,3155.013,16.742,128,0.723,0.362,1
"2016-08-03T02:30:00Z","2016-08-03T03:00:00Z",0.1780,0.1780,0.1780,0.0000,146,0.2135,0.0000,1,3146.628,3131.703,3159.725,32.097,119,1.039,0.519,1
"2016-08-03T03:00:00Z","2016-08-03T03:30:00Z",0.1780,0.1780,0.1780,0.0000,135,0.2135,0.0000,1,3163.391,3140.977,3194.051,249.106,121,2.870,1.435,1
"2016-08-03T03:30:00Z","2016-08-03T04:00:00Z",0.1780,0.1780,0.1780,0.0000,157,0.2135,0.0000,1,3143.456,3131.703,3188.333,59.844,120,1.412,0.706,1
"2016-08-03T04:00:00Z","2016-08-03T04:30:00Z",0.1780,0.1780,0.1780,0.0000,171,0.2135,0.0000,0,3140.027,3127.087,3150.321,25.390,124,0.905,0.453,1
"2016-08-03T04:30:00Z","2016-08-03T05:00:00Z",0.1780,0.1780,0.1780,0.0000,180,0.2135,0.0000,0,3141.762,3131.703,3155.013,19.640,150,0.724,0.362,1
"2016-08-03T05:00:00Z","2016-08-03T05:30:00Z",0.1780,0.1780,0.1780,0.0000,180,0.2135,0.0000,0,3143.218,3131.703,3155.013,17.785,121,0.767,0.383,1
"2016-08-03T05:30:00Z","2016-08-03T06:00:00Z",0.1780,0.1780,0.1780,0.0000,180,0.2135,0.0000,0,3141.743,3131.703,3150.321,20.045,123,0.807,0.404,1
"2016-08-03T06:00:00Z","2016-08-03T06:30:00Z",0.1780,0.1780,0.1780,0.0000,119,0.2135,0.0000,0,3148.578,3131.703,3159.725,56.918,93,1.565,0.782,1
"2016-08-03T06:30:00Z","2016-08-03T07:00:00Z",0.1780,0.1780,0.1780,0.0000,138,0.2135,0.0000,1,3187.659,3155.013,3202.862,76.466,116,1.624,0.812,1
"2016-08-03T07:00:00Z","2016-08-03T07:30:00Z",0.1780,0.1780,0.1780,0.0000,146,0.2135,0.0000,1,3193.713,3183.522,3202.862,21.310,127,0.819,0.410,1
"2016-08-03T07:30:00Z","2016-08-03T08:00:00Z",0.1781,0.1780,0.1781,0.0000,23,0.2135,0.0000,1,3192.201,3182.630,3198.001,21.274,18,2.174,1.087,1
"2016-08-03T08:00:00Z","2016-08-03T08:30:00Z",0.1781,0.1781,0.1781,0.0000,150,0.2135,0.0000,0,3192.961,3182.630,3201.964,20.166,112,0.849,0.424,1
"2016-08-03T08:30:00Z","2016-08-03T09:00:00Z",0.1781,0.1781,0.1781,0.0000,180,0.2135,0.0000,0,3193.250,3173.066,3206.837,33.097,119,1.055,0.527,1
"2016-08-03T09:00:00Z","2016-08-03T09:30:00Z",0.1781,0.1781,0.1781,0.0000,180,0.2135,0.0000,0,3190.508,3177.838,3201.964,21.548,137,0.793,0.397,1
"2016-08-03T09:30:00Z","2016-08-03T10:00:00Z",0.1781,0.1781,0.1782,0.0000,145,0.2135,0.0000,1,3190.372,3176.948,3201.964,21.514,122,0.840,0.420,1
"2016-08-03T10:00:00Z","2016-08-03T10:30:00Z",0.1782,0.1782,0.1782,0.0000,167,0.2135,0.0000,0,3190.521,3176.948,3205.938,24.889,142,0.837,0.419,1
"2016-08-03T10:30:00Z","2016-08-03T11:00:00Z",0.1782,0.1782,0.1782,0.0000,90,0.2135,0.0000,1,3187.865,3181.739,3196.208,18.250,66,1.052,0.526,1
"2016-08-03T11:00:00Z","2016-08-03T11:30:00Z",0.1782,0.1782,0.1782,0.0000,121,0.2135,0.0000,0,3188.864,3176.948,3201.065,24.086,98,0.992,0.496,1
"2016-08-03T11:30:00Z","2016-08-03T12:00:00Z",0.1782,0.1782,0.1782,0.0000,150,0.2135,0.0000,0,3185.255,3172.177,3196.208,20.002,115,0.834,0.417,1
"2016-08-03T12:00:00Z","2016-08-03T12:30:00Z",0.1782,0.1782,0.1782,0.0000,83,0.2135,0.0000,0,3184.777,3176.948,3196.208,26.589,67,1.260,0.630,1
"2016-08-03T12:30:00Z","2016-08-03T13:00:00Z",0.1783,0.1782,0.1783,0.0000,162,0.2135,0.0000,1,3177.883,3147.679,3200.167,127.193,108,2.170,1.085,1
"2016-08-03T13:00:00Z","2016-08-03T13:30:00Z",0.1782,0.1782,0.1783,0.0000,130,0.2135,0.0000,1,3212.960,3185.653,3225.607,51.483,129,1.263,0.632,1
"2016-08-03T13:30:00Z","2016-08-03T14:00:00Z",0.1783,0.1782,0.1783,0.0000,166,0.2135,0.0000,0,3171.195,3138.344,3225.607,715.602,134,4.622,2.311,1
"2016-08-03T14:00:00Z","2016-08-03T14:30:00Z",0.1783,0.1783,0.1783,0.0000,180,0.2135,0.0000,0,3184.935,3147.679,3229.656,887.021,158,4.739,2.369,1
"2016-08-03T14:30:00Z","2016-08-03T15:00:00Z",0.1783,0.1783,0.1783,0.0000,166,0.2135,0.0000,0,3210.598,3176.058,3235.542,263.089,153,2.623,1.311,1
"2016-08-03T15:00:00Z","2016-08-03T15:30:00Z",0.1783,0.1783,0.1783,0.0000,179,0.2135,0.0000,0,3186.019,3166.533,3234.633,220.391,153,2.400,1.200,1
"2016-08-03T15:30:00Z","2016-08-03T16:00:00Z",0.1783,0.1782,0.1783,0.0000,169,0.2135,0.0000,0,3184.485,3176.058,3191.367,13.978,170,0.574,0.287,0
"2016-08-03T16:00:00Z","2016-08-03T16:30:00Z",0.1782,0.1782,0.1783,0.0000,138,0.2135,0.0000,1,3189.340,3180.847,3196.208,11.458,174,0.513,0.257,0
"2016-08-03T16:30:00Z","2016-08-03T17:00:00Z",0.1782,0.1782,0.1782,0.0000,174,0.2135,0.0000,0,3193.093,3186.546,3201.065,10.622,172,0.497,0.249,0
"2016-08-03T17:00:00Z","2016-08-03T17:30:00Z",0.1782,0.1782,0.1782,0.0000,180,0.2135,0.0000,0,3195.795,3191.367,3201.065,7.604,140,0.466,0.233,1
"2016-08-03T17:30:00Z","2016-08-03T18:00:00Z",0.1782,0.1782,0.1782,0.0000,180,0.2135,0.0000,0,3196.324,3191.367,3201.065,11.950,174,0.524,0.262,0
"2016-08-03T18:00:00Z","2016-08-03T18:30:00Z",0.1782,0.1781,0.1782,0.0000,142,0.2135,0.0000,1,3188.372,3177.838,3201.065,19.459,176,0.665,0.333,0
"2016-08-03T18:30:00Z","2016-08-03T19:00:00Z",0.1781,0.1781,0.1781,0.0000,119,0.2135,0.0000,0,3187.163,3177.838,3192.262,7.668,110,0.528,0.264,1
"2016-08-03T19:00:00Z","2016-08-03T19:30:00Z",0.1781,0.1781,0.1781,0.0000,139,0.2135,0.0000,0,3186.529,3177.838,3193.157,10.556,143,0.543,0.272,1
"2016-08-03T19:30:00Z","2016-08-03T20:00:00Z",0.1781,0.1780,0.1781,0.0000,161,0.2135,0.0000,1,3187.818,3178.728,3193.157,6.420,161,0.399,0.200,1
"2016-08-03T20:00:00Z","2016-08-03T20:30:00Z",0.1780,0.1780,0.1780,0.0000,120,0.2135,0.0000,1,3187.661,3178.728,3193.157,6.833,106,0.508,0.254,1
"2016-08-03T20:30:00Z","2016-08-03T21:00:00Z",0.1780,0.1780,0.1780,0.0000,146,0.2135,0.0000,1,3187.087,3179.618,3194.051,8.885,147,0.492,0.246,0
"2016-08-03T21:00:00Z","2016-08-03T21:30:00Z",0.1780,0.1780,0.1780,0.0000,87,0.2135,0.0000,0,3186.825,3179.618,3198.897,11.864,87,0.739,0.369,1
"2016-08-03T21:30:00Z","2016-08-03T22:00:00Z",0.1780,0.1779,0.1780,0.0000,138,0.2135,0.0000,1,3186.435,3179.618,3234.195,22.803,167,0.739,0.370,0
"2016-08-03T22:00:00Z","2016-08-03T22:30:00Z",0.1780,0.1779,0.1780,0.0000,154,0.2135,0.0000,1,3183.437,3170.080,3194.051,22.671,178,0.714,0.357,0
"2016-08-03T22:30:00Z","2016-08-03T23:00:00Z",0.1779,0.1779,0.1780,0.0000,145,0.2135,0.0000,1,3182.764,3174.843,3194.947,17.467,169,0.643,0.321,0
