startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2016-07-24T10:30:00Z","2016-07-24T11:00:00Z",0.2175,0.2175,0.2175,0.0000,179,0.2135,0.0000,0,1667.813,1666.955,1668.110,0.172,175,0.063,0.031,0
"2016-07-24T11:00:00Z","2016-07-24T11:30:00Z",0.2175,0.2175,0.2175,0.0000,163,0.2135,0.0000,0,1667.523,1666.955,1667.532,0.003,154,0.009,0.005,1
"2016-07-24T11:30:00Z","2016-07-24T12:00:00Z",0.2175,0.2175,0.2176,0.0000,150,0.2135,0.0000,1,1667.516,1667.273,1667.532,0.004,148,0.010,0.005,1
"2016-07-24T12:00:00Z","2016-07-24T12:30:00Z",0.2176,0.2175,0.2176,0.0000,130,0.2135,0.0000,1,1667.342,1667.273,1667.532,0.013,135,0.020,0.010,1
"2016-07-24T12:30:00Z","2016-07-24T13:00:00Z",0.2176,0.2175,0.2176,0.0000,133,0.2135,0.0000,1,1667.318,1667.273,1667.532,0.010,132,0.017,0.009,1
"2016-07-24T13:00:00Z","2016-07-24T13:30:00Z",0.2176,0.2176,0.2176,0.0000,142,0.2135,0.0000,1,1667.278,1667.273,1667.532,0.001,144,0.006,0.003,1
"2016-07-24T13:30:00Z","2016-07-24T14:00:00Z",0.2175,0.2175,0.2176,0.0000,152,0.2135,0.0000,1,1667.773,1667.273,1668.689,0.175,180,0.062,0.031,0
"2016-07-24T14:00:00Z","2016-07-24T14:30:00Z",0.2175,0.2175,0.2175,0.0000,171,0.2135,0.0000,0,1667.145,1666.955,1668.110,0.144,173,0.058,0.029,0
"2016-07-24T14:30:00Z","2016-07-24T15:00:00Z",0.2174,0.2174,0.2175,0.0000,166,0.2135,0.0000,0,1667.244,1666.955,1667.791,0.086,175,0.044,0.022,0
"2016-07-24T15:00:00Z","2016-07-24T15:30:00Z",0.2174,0.2173,0.2174,0.0000,155,0.2135,0.0000,1,1667.649,1667.214,1668.050,0.117,171,0.052,0.026,0
"2016-07-24T15:30:00Z","2016-07-24T16:00:00Z",0.2173,0.2173,0.2173,0.0000,180,0.2135,0.0000,0,1668.050,1668.050,1668.050,0.000,168,0.000,0.000,0
"2016-07-24T16:00:00Z","2016-07-24T16:30:00Z",0.2173,0.2173,0.2173,0.0000,155,0.2135,0.0000,1,1667.519,1666.578,1668.050,0.083,180,0.043,0.022,0
"2016-07-24T16:30:00Z","2016-07-24T17:00:00Z",0.2172,0.2172,0.2173,0.0000,168,0.2135,0.0000,0,1667.216,1666.836,1667.413,0.021,180,0.022,0.011,0
"2016-07-24T17:00:00Z","2016-07-24T17:30:00Z",0.2172,0.2171,0.2172,0.0000,165,0.2135,0.0000,0,1667.435,1666.836,1667.671,0.051,179,0.034,0.017,0
"2016-07-24T17:30:00Z","2016-07-24T18:00:00Z",0.2171,0.2171,0.2171,0.0000,127,0.2135,0.0000,0,1667.671,1667.671,1667.671,0.000,119,0.000,0.000,1
"2016-07-24T18:00:00Z","2016-07-24T18:30:00Z",0.2170,0.2169,0.2170,0.0000,119,0.2135,0.0000,1,1667.967,1667.353,1668.766,0.037,137,0.033,0.016,1
"2016-07-24T18:30:00Z","2016-07-24T19:00:00Z",0.2169,0.2169,0.2169,0.0000,176,0.2135,0.0000,0,1667.333,1666.459,1668.766,0.353,180,0.089,0.044,0
"2016-07-24T19:00:00Z","2016-07-24T19:30:00Z",0.2169,0.2169,0.2169,0.0000,123,0.2135,0.0000,0,1666.567,1666.141,1666.716,0.058,133,0.042,0.021,1
"2016-07-24T19:30:00Z","2016-07-24T20:00:00Z",0.2168,0.2168,0.2168,0.0000,129,0.2135,0.0000,0,1667.270,1666.399,1667.550,0.084,136,0.050,0.025,1
"2016-07-24T20:00:00Z","2016-07-24T20:30:00Z",0.2167,0.2167,0.2168,0.0000,169,0.2135,0.0000,0,1667.330,1666.974,1667.807,0.120,180,0.052,0.026,0
"2016-07-24T20:30:00Z","2016-07-24T21:00:00Z",0.2167,0.2166,0.2167,0.0000,163,0.2135,0.0000,0,1666.940,1666.081,1667.489,0.176,180,0.063,0.031,0
"2016-07-24T21:00:00Z","2016-07-24T21:30:00Z",0.2166,0.2166,0.2166,0.0000,167,0.2135,0.0000,0,1667.526,1666.913,1667.746,0.040,180,0.030,0.015,0
"2016-07-24T21:30:00Z","2016-07-24T22:00:00Z",0.2165,0.2165,0.2166,0.0000,149,0.2135,0.0000,1,1666.620,1666.021,1667.746,0.159,180,0.059,0.030,0
"2016-07-24T22:00:00Z","2016-07-24T22:30:00Z",0.2165,0.2165,0.2165,0.0000,179,0.2135,0.0000,0,1666.856,1666.277,1667.427,0.030,170,0.026,0.013,0
"2016-07-24T22:30:00Z","2016-07-24T23:00:00Z",0.2164,0.2164,0.2165,0.0000,159,0.2135,0.0000,1,1667.642,1666.851,1668.261,0.040,180,0.030,0.015,0
"2016-07-24T23:00:00Z","2016-07-24T23:30:00Z",0.2163,0.2163,0.2164,0.0000,164,0.2135,0.0000,0,1667.852,1667.365,1668.518,0.044,180,0.031,0.016,0
"2016-07-24T23:30:00Z","2016-07-25T00:00:00Z",0.2163,0.2163,0.2163,0.0000,171,0.2135,0.0000,0,1667.775,1667.365,1668.198,0.047,172,0.033,0.017,0
"2016-07-25T00:00:00Z","2016-07-25T00:30:00Z",0.2163,0.2163,0.2163,0.0000,173,0.2135,0.0000,0,1667.627,1667.622,1667.878,0.001,153,0.006,0.003,1
"2016-07-25T00:30:00Z","2016-07-25T01:00:00Z",0.2162,0.2162,0.2163,0.0000,159,0.2135,0.0000,1,1667.838,1667.046,1667.878,0.018,160,0.021,0.011,1
"2016-07-25T01:00:00Z","2016-07-25T01:30:00Z",0.2162,0.2162,0.2162,0.0000,178,0.2135,0.0000,0,1667.595,1667.302,1667.878,0.084,134,0.050,0.025,1
"2016-07-25T01:30:00Z","2016-07-25T02:00:00Z",0.2162,0.2162,0.2162,0.0000,158,0.2135,0.0000,1,1667.299,1666.728,1667.302,0.002,156,0.007,0.004,1
"2016-07-25T02:00:00Z","2016-07-25T02:30:00Z",0.2162,0.2162,0.2172,0.0000,150,0.2135,0.0000,1,1666.587,1663.655,1667.302,0.499,166,0.110,0.055,0
"2016-07-25T02:30:00Z","2016-07-25T03:00:00Z",0.2162,0.2162,0.2163,0.0000,148,0.2135,0.0000,1,1666.764,1663.911,1667.302,0.127,151,0.058,0.029,1
"2016-07-25T03:00:00Z","2016-07-25T03:30:00Z",0.2162,0.2162,0.2162,0.0000,178,0.2135,0.0000,0,1667.283,1666.728,1667.302,0.010,162,0.016,0.008,1
"2016-07-25T03:30:00Z","2016-07-25T04:00:00Z",0.2162,0.2160,0.2162,0.0000,166,0.2135,0.0000,0,1667.775,1667.302,1668.392,0.077,173,0.042,0.021,0
"2016-07-25T04:00:00Z","2016-07-25T04:30:00Z",0.2162,0.2162,0.2162,0.0000,175,0.2135,0.0000,0,1667.798,1667.302,1667.878,0.040,169,0.031,0.015,0
"2016-07-25T04:30:00Z","2016-07-25T05:00:00Z",0.2162,0.2161,0.2162,0.0000,150,0.2135,0.0000,1,1668.202,1667.878,1668.712,0.119,160,0.054,0.027,1
"2016-07-25T05:00:00Z","2016-07-25T05:30:00Z",0.2162,0.2161,0.2162,0.0000,148,0.2135,0.0000,1,1668.402,1667.878,1668.712,0.045,142,0.036,0.018,1
"2016-07-25T05:30:00Z","2016-07-25T06:00:00Z",0.2162,0.2162,0.2162,0.0000,89,0.2135,0.0000,0,1668.375,1667.878,1668.455,0.040,87,0.043,0.021,1
"2016-07-25T06:00:00Z","2016-07-25T06:30:00Z",0.2162,0.2162,0.2162,0.0000,179,0.2135,0.0000,0,1668.290,1667.878,1668.455,0.068,152,0.042,0.021,1
"2016-07-25T06:30:00Z","2016-07-25T07:00:00Z",0.2162,0.2162,0.2162,0.0000,177,0.2135,0.0000,0,1668.459,1667.878,1669.033,0.020,154,0.023,0.011,1
"2016-07-25T07:00:00Z","2016-07-25T07:30:00Z",0.2162,0.2162,0.2162,0.0000,176,0.2135,0.0000,0,1668.829,1668.455,1669.033,0.077,156,0.044,0.022,1
"2016-07-25T07:30:00Z","2016-07-25T08:00:00Z",0.2162,0.2162,0.2162,0.0000,176,0.2135,0.0000,0,1669.033,1669.033,1669.033,0.000,165,0.000,0.000,0
"2016-07-25T08:00:00Z","2016-07-25T08:30:00Z",0.2162,0.2162,0.2162,0.0000,179,0.2135,0.0000,0,1668.911,1668.455,1669.033,0.055,169,0.036,0.018,0
"2016-07-25T08:30:00Z","2016-07-25T09:00:00Z",0.2162,0.2162,0.2162,0.0000,135,0.2135,0.0000,1,1669.008,1668.455,1669.033,0.014,116,0.022,0.011,1
"2016-07-25T09:00:00Z","2016-07-25T09:30:00Z",0.2162,0.2162,0.2162,0.0000,135,0.2135,0.0000,1,1669.033,1669.033,1669.033,0.000,133,0.000,0.000,0
"2016-07-25T09:30:00Z","2016-07-25T10:00:00Z",0.2162,0.2162,0.2162,0.0000,180,0.2135,0.0000,0,1669.033,1669.033,1669.033,0.000,165,0.000,0.000,0
"2016-07-25T10:00:00Z","2016-07-25T10:30:00Z",0.2162,0.2162,0.2162,0.0000,180,0.2135,0.0000,0,1669.428,1669.033,1669.612,0.073,145,0.045,0.022,1
"2016-07-25T10:30:00Z","2016-07-25T11:00:00Z",0.2162,0.2162,0.2162,0.0000,180,0.2135,0.0000,0,1669.612,1669.612,1669.612,0.000,171,0.000,0.000,0
"2016-07-25T11:00:00Z","2016-07-25T11:30:00Z",0.2162,0.2162,0.2162,0.0000,180,0.2135,0.0000,0,1669.385,1668.455,1669.612,0.116,171,0.052,0.026,0
"2016-07-25T11:30:00Z","2016-07-25T12:00:00Z",0.2162,0.2162,0.2162,0.0000,180,0.2135,0.0000,0,1668.927,1668.455,1669.033,0.050,159,0.036,0.018,1
"2016-07-25T12:00:00Z","2016-07-25T12:30:00Z",0.2162,0.2162,0.2162,0.0000,180,0.2135,0.0000,0,1668.778,1668.455,1669.033,0.083,152,0.047,0.023,1
"2016-07-25T12:30:00Z","2016-07-25T13:00:00Z",0.2162,0.2162,0.2162,0.0000,178,0.2135,0.0000,0,1669.019,1668.455,1669.033,0.008,169,0.014,0.007,0
"2016-07-25T13:00:00Z","2016-07-25T13:30:00Z",0.2162,0.2162,0.2162,0.0000,178,0.2135,0.0000,0,1668.890,1668.455,1669.612,0.066,174,0.039,0.020,0
"2016-07-25T13:30:00Z","2016-07-25T14:00:00Z",0.2162,0.2161,0.2162,0.0000,165,0.2135,0.0000,0,1669.524,1669.033,1669.869,0.065,180,0.038,0.019,0
"2016-07-25T14:00:00Z","2016-07-25T14:30:00Z",0.2161,0.2161,0.2162,0.0000,137,0.2135,0.0000,1,1670.744,1669.612,1671.031,0.114,180,0.050,0.025,0
"2016-07-25T14:30:00Z","2016-07-25T15:00:00Z",0.2161,0.2161,0.2161,0.0000,179,0.2135,0.0000,0,1670.213,1669.290,1671.031,0.275,180,0.078,0.039,0
"2016-07-25T15:00:00Z","2016-07-25T15:30:00Z",0.2161,0.2160,0.2161,0.0000,163,0.2135,0.0000,0,1669.784,1669.290,1670.127,0.112,180,0.050,0.025,0
"2016-07-25T15:30:00Z","2016-07-25T16:00:00Z",0.2160,0.2158,0.2160,0.0000,179,0.2135,0.0000,0,1669.358,1668.969,1670.385,0.167,180,0.061,0.030,0
"2016-07-25T16:00:00Z","2016-07-25T16:30:00Z",0.2159,0.2159,0.2159,0.0000,174,0.2135,0.0000,0,1670.308,1669.805,1670.642,0.097,180,0.047,0.023,0
"2016-07-25T16:30:00Z","2016-07-25T17:00:00Z",0.2159,0.2159,0.2159,0.0000,179,0.2135,0.0000,0,1670.062,1670.062,1670.062,0.000,154,0.000,0.000,1
"2016-07-25T17:00:00Z","2016-07-25T17:30:00Z",0.2158,0.2158,0.2159,0.0000,89,0.2135,0.0000,0,1670.190,1670.062,1670.320,0.017,89,0.027,0.014,1
"2016-07-25T17:30:00Z","2016-07-25T18:00:00Z",0.2158,0.2157,0.2158,0.0000,164,0.2135,0.0000,0,1670.359,1669.740,1670.577,0.011,175,0.016,0.008,0
"2016-07-25T18:00:00Z","2016-07-25T18:30:00Z",0.2157,0.2156,0.2157,0.0000,167,0.2135,0.0000,0,1670.639,1669.997,1670.835,0.018,180,0.020,0.010,0
"2016-07-25T18:30:00Z","2016-07-25T19:00:00Z",0.2156,0.2156,0.2156,0.0000,121,0.2135,0.0000,1,1670.872,1670.835,1671.416,0.011,136,0.018,0.009,0
"2016-07-25T19:00:00Z","2016-07-25T19:30:00Z",0.2156,0.2156,0.2156,0.0000,122,0.2135,0.0000,1,1670.513,1669.932,1670.768,0.010,134,0.017,0.008,0
"2016-07-25T19:30:00Z","2016-07-25T20:00:00Z",0.2155,0.2155,0.2156,0.0000,169,0.2135,0.0000,0,1670.223,1669.932,1670.768,0.018,166,0.021,0.010,0
"2016-07-25T20:00:00Z","2016-07-25T20:30:00Z",0.2154,0.2154,0.2155,0.0000,163,0.2135,0.0000,0,1670.104,1669.610,1670.445,0.076,177,0.041,0.021,0
"2016-07-25T20:30:00Z","2016-07-25T21:00:00Z",0.2154,0.2153,0.2154,0.0000,160,0.2135,0.0000,1,1670.325,1669.866,1670.702,0.063,180,0.037,0.019,0
"2016-07-25T21:00:00Z","2016-07-25T21:30:00Z",0.2153,0.2152,0.2153,0.0000,172,0.2135,0.0000,0,1670.041,1669.544,1670.379,0.063,180,0.037,0.019,0
"2016-07-25T21:30:00Z","2016-07-25T22:00:00Z",0.2152,0.2152,0.2152,0.0000,175,0.2135,0.0000,0,1669.966,1669.800,1670.379,0.039,180,0.029,0.015,0
"2016-07-25T22:00:00Z","2016-07-25T22:30:00Z",0.2152,0.2151,0.2152,0.0000,163,0.2135,0.0000,0,1669.562,1669.478,1670.056,0.028,177,0.025,0.013,0
"2016-07-25T22:30:00Z","2016-07-25T23:00:00Z",0.2151,0.2150,0.2151,0.0000,169,0.2135,0.0000,0,1669.710,1669.156,1669.989,0.017,176,0.020,0.010,0
"2016-07-25T23:00:00Z","2016-07-25T23:30:00Z",0.2150,0.2149,0.2150,0.0000,159,0.2135,0.0000,1,1669.461,1669.156,1669.989,0.015,180,0.018,0.009,0
"2016-07-25T23:30:00Z","2016-07-26T00:00:00Z",0.2149,0.2149,0.2149,0.0000,180,0.2135,0.0000,0,1669.394,1669.090,1669.667,0.084,180,0.043,0.022,0
"2016-07-26T00:00:00Z","2016-07-26T00:30:00Z",0.2149,0.2149,0.2149,0.0000,168,0.2135,0.0000,0,1669.327,1669.090,1669.345,0.004,174,0.010,0.005,0
"2016-07-26T00:30:00Z","2016-07-26T01:00:00Z",0.2148,0.2148,0.2149,0.0000,161,0.2135,0.0000,1,1669.291,1668.768,1669.600,0.032,168,0.028,0.014,0
"2016-07-26T01:00:00Z","2016-07-26T01:30:00Z",0.2148,0.2148,0.2148,0.0000,169,0.2135,0.0000,0,1669.059,1668.768,1669.600,0.031,161,0.028,0.014,1
"2016-07-26T01:30:00Z","2016-07-26T02:00:00Z",0.2148,0.2148,0.2148,0.0000,180,0.2135,0.0000,0,1669.045,1669.023,1669.600,0.013,180,0.017,0.008,0
"2016-07-26T02:00:00Z","2016-07-26T02:30:00Z",0.2148,0.2148,0.2148,0.0000,180,0.2135,0.0000,0,1669.188,1669.023,1669.600,0.068,164,0.041,0.020,0
"2016-07-26T02:30:00Z","2016-07-26T03:00:00Z",0.2148,0.2148,0.2148,0.0000,180,0.2135,0.0000,0,1669.033,1669.023,1669.600,0.006,172,0.012,0.006,0
"2016-07-26T03:00:00Z","2016-07-26T03:30:00Z",0.2148,0.2147,0.2148,0.0000,160,0.2135,0.0000,1,1669.434,1669.023,1670.433,0.109,178,0.049,0.025,0
"2016-07-26T03:30:00Z","2016-07-26T04:00:00Z",0.2147,0.2147,0.2147,0.0000,136,0.2135,0.0000,1,1669.869,1668.835,1670.433,0.065,180,0.038,0.019,0
"2016-07-26T04:00:00Z","2016-07-26T04:30:00Z",0.2147,0.2147,0.2147,0.0000,180,0.2135,0.0000,0,1670.355,1669.855,1670.433,0.039,170,0.030,0.015,0
"2016-07-26T04:30:00Z","2016-07-26T05:00:00Z",0.2147,0.2147,0.2147,0.0000,179,0.2135,0.0000,0,1670.433,1670.433,1670.433,0.000,178,0.000,0.000,0
"2016-07-26T05:00:00Z","2016-07-26T05:30:00Z",0.2147,0.2147,0.2147,0.0000,179,0.2135,0.0000,0,1670.660,1669.855,1671.012,0.093,180,0.045,0.023,0
"2016-07-26T05:30:00Z","2016-07-26T06:00:00Z",0.2147,0.2147,0.2147,0.0000,180,0.2135,0.0000,0,1670.944,1670.433,1671.012,0.035,160,0.030,0.015,1
"2016-07-26T06:00:00Z","2016-07-26T06:30:00Z",0.2147,0.2147,0.2148,0.0000,171,0.2135,0.0000,0,1670.572,1670.178,1671.012,0.075,180,0.041,0.020,0
"2016-07-26T06:30:00Z","2016-07-26T07:00:00Z",0.2148,0.2147,0.2148,0.0000,125,0.2135,0.0000,1,1670.681,1670.178,1671.593,0.090,180,0.045,0.022,0
"2016-07-26T07:00:00Z","2016-07-26T07:30:00Z",0.2148,0.2147,0.2148,0.0000,167,0.2135,0.0000,0,1670.301,1670.178,1671.012,0.055,180,0.035,0.017,0
"2016-07-26T07:30:00Z","2016-07-26T08:00:00Z",0.2148,0.2148,0.2148,0.0000,179,0.2135,0.0000,0,1671.131,1670.178,1671.336,0.112,174,0.051,0.025,0
"2016-07-26T08:00:00Z","2016-07-26T08:30:00Z",0.2148,0.2148,0.2148,0.0000,180,0.2135,0.0000,0,1671.169,1670.757,1671.336,0.069,177,0.040,0.020,0
"2016-07-26T08:30:00Z","2016-07-26T09:00:00Z",0.2148,0.2148,0.2149,0.0000,121,0.2135,0.0000,1,1670.608,1669.922,1670.757,0.031,174,0.027,0.013,0
"2016-07-26T09:00:00Z","2016-07-26T09:30:00Z",0.2149,0.2148,0.2149,0.0000,79,0.2135,0.0000,1,1670.515,1670.501,1670.757,0.004,71,0.014,0.007,1
"2016-07-26T09:30:00Z","2016-07-26T10:00:00Z",0.2149,0.2149,0.2149,0.0000,165,0.2135,0.0000,0,1670.993,1670.501,1671.661,0.154,165,0.061,0.031,0
"2016-07-26T10:00:00Z","2016-07-26T10:30:00Z",0.2149,0.2149,0.2149,0.0000,180,0.2135,0.0000,0,1671.661,1671.661,1671.661,0.000,156,0.000,0.000,1
"2016-07-26T10:30:00Z","2016-07-26T11:00:00Z",0.2149,0.2149,0.2149,0.0000,180,0.2135,0.0000,0,1671.500,1670.501,1671.661,0.072,159,0.043,0.021,1
"2016-07-26T11:00:00Z","2016-07-26T11:30:00Z",0.2149,0.2149,0.2149,0.0000,167,0.2135,0.0000,0,1671.299,1670.824,1671.661,0.092,178,0.045,0.023,0
"2016-07-26T11:30:00Z","2016-07-26T12:00:00Z",0.2149,0.2149,0.2149,0.0000,156,0.2135,0.0000,1,1671.318,1670.824,1671.661,0.046,172,0.033,0.016,0
"2016-07-26T12:00:00Z","2016-07-26T12:30:00Z",0.2149,0.2149,0.2149,0.0000,180,0.2135,0.0000,0,1671.405,1671.405,1671.405,0.000,180,0.000,0.000,0
"2016-07-26T12:30:00Z","2016-07-26T13:00:00Z",0.2149,0.2149,0.2149,0.0000,180,0.2135,0.0000,0,1671.418,1671.405,1671.986,0.008,172,0.013,0.007,0
"2016-07-26T13:00:00Z","2016-07-26T13:30:00Z",0.2149,0.2149,0.2149,0.0000,180,0.2135,0.0000,0,1671.266,1670.824,1671.986,0.131,167,0.056,0.028,0
"2016-07-26T13:30:00Z","2016-07-26T14:00:00Z",0.2149,0.2149,0.2149,0.0000,180,0.2135,0.0000,0,1670.824,1670.824,1670.824,0.000,170,0.000,0.000,0
"2016-07-26T14:00:00Z","2016-07-26T14:30:00Z",0.2149,0.2149,0.2149,0.0000,180,0.2135,0.0000,0,1670.766,1670.245,1670.824,0.031,159,0.028,0.014,1
"2016-07-26T14:30:00Z","2016-07-26T15:00:00Z",0.2149,0.2149,0.2149,0.0000,180,0.2135,0.0000,0,1671.019,1670.824,1671.986,0.106,179,0.049,0.024,0
"2016-07-26T15:00:00Z","2016-07-26T15:30:00Z",0.2149,0.2149,0.2149,0.0000,159,0.2135,0.0000,1,1671.531,1670.824,1672.242,0.092,180,0.045,0.023,0
"2016-07-26T15:30:00Z","2016-07-26T16:00:00Z",0.2148,0.2146,0.2158,0.0000,163,0.2135,0.0000,0,1672.223,1669.162,1673.082,0.443,180,0.099,0.050,0
"2016-07-26T16:00:00Z","2016-07-26T16:30:00Z",0.2148,0.2148,0.2149,0.0000,137,0.2135,0.0000,1,1672.044,1671.216,1672.499,0.074,180,0.041,0.020,0
"2016-07-26T16:30:00Z","2016-07-26T17:00:00Z",0.2148,0.2148,0.2148,0.0000,180,0.2135,0.0000,0,1671.764,1671.336,1671.917,0.066,159,0.041,0.020,1
"2016-07-26T17:00:00Z","2016-07-26T17:30:00Z",0.2148,0.2148,0.2148,0.0000,178,0.2135,0.0000,0,1671.917,1671.917,1671.917,0.000,178,0.000,0.000,0
"2016-07-26T17:30:00Z","2016-07-26T18:00:00Z",0.2147,0.2147,0.2148,0.0000,156,0.2135,0.0000,1,1672.135,1671.917,1672.499,0.012,153,0.018,0.009,1
"2016-07-26T18:00:00Z","2016-07-26T18:30:00Z",0.2147,0.2147,0.2147,0.0000,179,0.2135,0.0000,0,1672.161,1671.593,1672.174,0.007,179,0.013,0.006,0
"2016-07-26T18:30:00Z","2016-07-26T19:00:00Z",0.2147,0.2146,0.2147,0.0000,159,0.2135,0.0000,1,1671.688,1671.593,1671.849,0.015,180,0.019,0.009,0
"2016-07-26T19:00:00Z","2016-07-26T19:30:00Z",0.2146,0.2145,0.2146,0.0000,153,0.2135,0.0000,1,1672.522,1671.849,1673.013,0.072,172,0.041,0.021,0
"2016-07-26T19:30:00Z","2016-07-26T20:00:00Z",0.2145,0.2145,0.2145,0.0000,172,0.2135,0.0000,0,1672.686,1672.686,1672.686,0.000,166,0.000,0.000,0
"2016-07-26T20:00:00Z","2016-07-26T20:30:00Z",0.2145,0.2145,0.2145,0.0000,163,0.2135,0.0000,0,1672.894,1672.686,1673.526,0.047,175,0.033,0.016,0
"2016-07-26T20:30:00Z","2016-07-26T21:00:00Z",0.2145,0.2145,0.2145,0.0000,180,0.2135,0.0000,0,1672.235,1671.779,1672.943,0.099,180,0.047,0.023,0
"2016-07-26T21:00:00Z","2016-07-26T21:30:00Z",0.2145,0.2145,0.2145,0.0000,175,0.2135,0.0000,0,1672.342,1671.779,1672.617,0.010,163,0.016,0.008,0
"2016-07-26T21:30:00Z","2016-07-26T22:00:00Z",0.2144,0.2144,0.2145,0.0000,130,0.2135,0.0000,1,1672.122,1671.779,1672.617,0.085,160,0.046,0.023,1
"2016-07-26T22:00:00Z","2016-07-26T22:30:00Z",0.2144,0.2143,0.2144,0.0000,167,0.2135,0.0000,0,1672.058,1672.035,1672.291,0.005,168,0.011,0.006,0
"2016-07-26T22:30:00Z","2016-07-26T23:00:00Z",0.2143,0.2143,0.2143,0.0000,177,0.2135,0.0000,0,1672.264,1671.710,1672.291,0.013,159,0.018,0.009,1
"2016-07-26T23:00:00Z","2016-07-26T23:30:00Z",0.2143,0.2142,0.2143,0.0000,86,0.2135,0.0000,1,1671.980,1671.710,1672.547,0.054,92,0.048,0.024,1
"2016-07-26T23:30:00Z","2016-07-27T00:00:00Z",0.2142,0.2142,0.2142,0.0000,161,0.2135,0.0000,0,1671.965,1671.965,1671.965,0.000,160,0.000,0.000,1
"2016-07-27T00:00:00Z","2016-07-27T00:30:00Z",0.2142,0.2142,0.2142,0.0000,83,0.2135,0.0000,1,1672.193,1671.965,1672.221,0.006,83,0.018,0.009,1
"2016-07-27T00:30:00Z","2016-07-27T01:00:00Z",0.2142,0.2142,0.2142,0.0000,179,0.2135,0.0000,0,1671.975,1671.061,1672.221,0.098,177,0.047,0.024,0
"2016-07-27T01:00:00Z","2016-07-27T01:30:00Z",0.2142,0.2142,0.2142,0.0000,166,0.2135,0.0000,0,1672.013,1671.061,1672.476,0.092,176,0.046,0.023,0
"2016-07-27T01:30:00Z","2016-07-27T02:00:00Z",0.2141,0.2141,0.2142,0.0000,136,0.2135,0.0000,1,1672.132,1671.640,1672.476,0.083,177,0.043,0.022,0
"2016-07-27T02:00:00Z","2016-07-27T02:30:00Z",0.2141,0.2141,0.2142,0.0000,159,0.2135,0.0000,1,1671.887,1671.640,1671.895,0.002,159,0.007,0.004,1
"2016-07-27T02:30:00Z","2016-07-27T03:00:00Z",0.2141,0.2141,0.2141,0.0000,180,0.2135,0.0000,0,1671.895,1671.895,1671.895,0.000,176,0.000,0.000,0
"2016-07-27T03:00:00Z","2016-07-27T03:30:00Z",0.2141,0.2141,0.2141,0.0000,90,0.2135,0.0000,0,1672.121,1671.895,1672.476,0.081,72,0.067,0.034,1
"2016-07-27T03:30:00Z","2016-07-27T04:00:00Z",0.2141,0.2141,0.2141,0.0000,180,0.2135,0.0000,0,1671.988,1671.895,1672.476,0.046,131,0.037,0.019,1
"2016-07-27T04:00:00Z","2016-07-27T04:30:00Z",0.2141,0.2141,0.2141,0.0000,179,0.2135,0.0000,0,1671.895,1671.895,1671.895,0.000,179,0.000,0.000,0
"2016-07-27T04:30:00Z","2016-07-27T05:00:00Z",0.2141,0.2140,0.2141,0.0000,168,0.2135,0.0000,0,1671.918,1671.895,1672.476,0.010,149,0.017,0.008,1
"2016-07-27T05:00:00Z","2016-07-27T05:30:00Z",0.2141,0.2140,0.2141,0.0000,129,0.2135,0.0000,1,1671.929,1671.315,1672.150,0.026,138,0.027,0.014,1
"2016-07-27T05:30:00Z","2016-07-27T06:00:00Z",0.2140,0.2140,0.2140,0.0000,148,0.2135,0.0000,1,1672.150,1672.150,1672.150,0.000,148,0.000,0.000,1
"2016-07-27T06:00:00Z","2016-07-27T06:30:00Z",0.2140,0.2140,0.2140,0.0000,107,0.2135,0.0000,1,1672.286,1672.150,1672.732,0.061,103,0.049,0.024,0
"2016-07-27T06:30:00Z","2016-07-27T07:00:00Z",0.2140,0.2140,0.2140,0.0000,162,0.2135,0.0000,1,1672.150,1672.150,1672.150,0.000,139,0.000,0.000,1
"2016-07-27T07:00:00Z","2016-07-27T07:30:00Z",0.2140,0.2140,0.2140,0.0000,180,0.2135,0.0000,0,1672.227,1672.150,1672.732,0.039,151,0.032,0.016,1
"2016-07-27T07:30:00Z","2016-07-27T08:00:00Z",0.2140,0.2140,0.2140,0.0000,180,0.2135,0.0000,0,1672.150,1672.150,1672.150,0.000,164,0.000,0.000,0
"2016-07-27T08:00:00Z","2016-07-27T08:30:00Z",0.2140,0.2140,0.2140,0.0000,180,0.2135,0.0000,0,1672.260,1672.150,1672.732,0.052,175,0.034,0.017,0
"2016-07-27T08:30:00Z","2016-07-27T09:00:00Z",0.2140,0.2140,0.2140,0.0000,180,0.2135,0.0000,0,1672.732,1672.732,1672.732,0.000,175,0.000,0.000,0
"2016-07-27T09:00:00Z","2016-07-27T09:30:00Z",0.2140,0.2140,0.2140,0.0000,180,0.2135,0.0000,0,1672.732,1672.732,1672.732,0.000,180,0.000,0.000,0
"2016-07-27T09:30:00Z","2016-07-27T10:00:00Z",0.2140,0.2140,0.2140,0.0000,176,0.2135,0.0000,0,1672.764,1672.732,1673.314,0.017,154,0.021,0.011,1
"2016-07-27T10:00:00Z","2016-07-27T10:30:00Z",0.2140,0.2140,0.2140,0.0000,175,0.2135,0.0000,0,1673.233,1672.732,1673.569,0.043,150,0.034,0.017,1
